Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Peru,,604,2046,726.0672,722.9108,716.7215,712.1686,708.5666,703.9912,699.5862,695.384,691.5351,688.1309,685.1645,682.4685,679.9931,678.3002,677.6261,677.6976,677.7089,677.4656,678.1351,680.1021,682.6163,684.67,686.6174,686.2714,682.4889,676.2441,669.641,662.2421,654.4564,646.6934,638.6569,630.2804,622.3435,611.7114,597.0659,580.3501,564.3191,547.8138,536.5477,533.4502,535.7237,537.5854,540.1253,541.7248,540.974,538.7205,537.0912,535.5043,533.8279,532.1563,530.2092,527.6839,524.7271,520.2718,513.7828,505.7367,497.3966,488.8115,478.9537,467.5364,455.1701,442.4034,428.7089,417.1563,409.1958,403.2794,396.6309,390.0713,381.0015,367.9332,352.2279,336.729,320.8594,305.4107,291.0589,277.3389,263.1337,248.695,234.0893,219.2446,204.243,189.4112,174.8879,159.9369,144.3037,128.4625,113.1901,98.39783,84.72434,72.57211,61.74634,52.18216,43.13237,35.36762,28.61924,22.82887,17.87954,13.8132,10.63528,8.177305,16.87539
,High fertility,Peru,,604,2047,728.0595,725.1708,721.743,714.8539,712.3168,707.641,703.0739,698.6389,694.3596,690.4946,687.1853,684.3765,681.8079,679.4543,677.8181,677.0989,677.0564,676.96,676.6071,677.1529,678.9857,681.362,683.2779,685.0874,684.6341,680.7907,674.5215,667.8974,660.4783,652.7199,645.0482,637.1432,628.8988,621.1039,610.5796,595.9818,579.2731,563.2538,546.7564,535.4909,532.3902,534.655,536.4973,539.0069,540.5735,539.7907,537.502,535.8276,534.1871,532.4434,530.6875,528.6417,526.0108,522.9429,518.3593,511.7208,503.5104,494.9954,486.2168,476.1884,464.642,452.1657,439.2735,425.4529,413.7112,405.4662,399.2026,392.2039,385.2736,375.8642,362.5177,346.5675,330.807,314.6792,298.9149,284.1571,269.9755,255.3397,240.5074,225.4846,210.1841,194.7283,179.4873,164.576,149.4299,133.8853,118.3434,103.4433,89.15848,75.95753,64.15013,53.64555,44.93388,36.56918,29.72758,23.92715,19.05255,14.82033,11.44975,8.8216,17.97506
,High fertility,Peru,,604,2048,730.0572,727.4378,724.2464,720.5771,715.9996,711.3551,706.7167,702.1578,697.6929,693.3366,689.4557,686.241,683.5895,681.148,678.9158,677.3364,676.5721,676.4157,676.2119,675.7498,676.172,677.871,680.11,681.8886,683.5609,683.0007,679.0966,672.8032,666.1583,658.7193,650.988,643.4073,635.6332,627.5202,619.8668,609.4498,594.8997,578.198,562.1905,545.701,534.4363,531.3323,533.5885,535.4114,537.8907,539.4246,538.6099,536.2862,534.5669,532.8731,531.0624,529.2228,527.0788,524.3431,521.1647,516.4538,509.6671,501.2938,492.6059,483.6359,473.439,461.7655,449.1811,436.1657,422.2217,410.2945,401.7707,395.167,387.8264,380.5348,370.7962,357.1819,340.998,324.9891,308.6181,292.5573,277.419,262.8075,247.7766,232.5893,217.1961,201.498,185.6567,170.0833,154.8721,139.6131,124.2191,109.0214,94.53587,80.78668,68.09787,56.70551,46.60755,38.69241,31.00467,24.98694,20.00432,15.9009,12.3266,9.516659,19.14639
,High fertility,Peru,,604,2049,732.0604,729.712,726.7585,723.2941,719.413,714.9624,710.3947,705.7935,701.2429,696.7482,692.3152,688.4183,685.298,682.8033,680.4887,678.3778,676.855,676.0457,675.7757,675.4647,674.8934,675.1926,676.7582,678.8602,680.5021,682.0377,681.3712,677.4067,671.0893,664.4238,656.965,649.2607,641.7705,634.1267,626.1446,618.6322,608.3222,593.8195,577.125,561.1293,544.6476,533.3837,530.2765,532.5241,534.3277,536.7769,538.2782,537.4318,535.0733,533.3092,531.5623,529.6851,527.7622,525.5206,522.6806,519.3926,514.5553,507.6216,499.087,490.2278,481.0687,470.7054,458.9068,446.2163,433.0799,419.015,406.9061,398.1088,391.1721,383.4977,375.8543,365.7965,351.9247,335.5181,319.2736,302.6737,286.3349,270.8406,255.8299,240.4374,224.9319,209.2123,193.1708,177.0078,161.1721,145.7403,130.4413,115.2507,100.4337,86.39543,73.20098,61.05147,50.12485,40.49289,33.3179,26.28688,21.00229,16.72464,13.27059,10.26648,20.39404
3806,High fertility,Peru,,604,2050,734.0691,731.9933,729.2793,726.0214,722.3139,718.2509,713.9267,709.4355,704.8716,700.3292,695.8048,691.2952,687.3826,684.3564,682.018,679.83,677.8402,676.3738,675.5198,675.1362,674.7183,674.0381,674.2147,675.6472,677.6128,679.1185,680.5179,679.7456,675.721,669.3798,662.6938,655.2154,647.5381,640.1379,632.6238,624.772,617.4001,607.1967,592.7413,576.054,560.07,543.5962,532.3333,529.2228,531.4619,533.2462,535.6654,537.1343,536.2561,533.8631,532.0546,530.2548,528.3112,526.3055,523.9669,521.0235,517.6265,512.6638,505.5843,496.89,487.8613,478.5152,467.9876,456.0659,443.271,430.0159,415.8326,403.5456,394.4803,387.2177,379.2173,371.2315,360.8642,346.7448,330.1262,313.6585,296.8439,280.2448,264.4183,249.0376,233.3157,217.5266,201.522,185.1878,168.7618,152.7277,137.147,121.872,106.9299,92.52242,78.95596,66.32755,54.7342,44.30786,35.18044,28.68993,22.28697,17.65307,13.98265,11.07539,21.723
,High fertility,Peru,,604,2051,735.283,733.5101,730.9774,727.9341,725.0632,721.3311,717.2837,713.007,708.583,704.0959,699.6327,695.1982,690.7929,686.9258,683.8523,681.4042,679.1133,677.0196,675.4391,674.4652,673.9611,673.4224,672.6209,672.706,674.0924,676.0466,677.5433,678.9352,678.191,674.2416,668.0047,661.4248,654.0622,646.4691,639.0992,631.5798,623.7268,616.3483,606.1425,591.6975,575.0258,559.0462,542.5683,531.2915,528.1548,530.3562,532.0946,534.4591,535.8606,534.901,532.4135,530.501,528.5886,526.5167,524.3644,521.8648,518.7495,515.166,510.0211,502.7726,493.9123,484.7005,475.1572,464.4102,452.2398,439.17,425.6246,411.1354,398.5105,389.0689,381.3987,372.9786,364.5643,353.7352,339.1104,321.9557,304.964,287.6518,270.5115,254.075,238.0606,221.7488,205.3955,188.9753,172.451,156.0209,140.0408,124.5878,109.5915,95.10844,81.32406,68.52157,56.76619,46.21215,37.0466,29.24282,23.27524,18.46568,14.63813,11.6002,23.20662
,High fertility,Peru,,604,2052,736.499,734.9783,732.9516,729.8518,727.5099,724.1063,720.3497,716.3178,712.0885,707.7315,703.3209,698.9369,694.5921,690.291,686.4693,683.3486,680.7909,678.3975,676.2001,674.5057,673.4122,672.788,672.129,671.2066,671.2007,672.5412,674.4839,675.9717,677.3562,676.64,672.7655,666.6325,660.1583,652.911,645.4019,638.0622,630.5375,622.6832,615.2982,605.0902,590.6556,573.9994,558.0243,541.5424,530.2517,527.089,529.2529,530.9456,533.2555,534.5899,533.5494,530.9679,528.9521,526.9276,524.7282,522.4305,519.7711,516.4855,512.7172,507.392,499.9766,490.9524,481.5602,471.8229,460.8601,448.4459,435.1069,421.2781,406.4913,393.5382,383.7317,375.6671,366.8426,358.0169,346.747,331.6442,313.9875,296.5106,278.7443,261.1163,244.1364,227.5674,210.7553,193.941,177.2097,160.5901,144.2419,128.4077,113.1788,98.54845,84.59391,71.48109,59.46612,48.58313,39.01697,30.97532,24.30733,19.31569,15.32433,12.14988,24.79158
,High fertility,Peru,,604,2053,737.7169,736.4495,734.6583,732.3935,729.7304,726.6268,723.1507,719.3696,715.3533,711.1711,706.8811,702.5469,698.2418,693.9865,689.7894,686.0131,682.8452,680.1782,677.6824,675.3815,673.5736,672.3609,671.617,670.8382,669.7952,669.6988,670.9936,672.9249,674.4037,675.7808,675.0925,671.2926,665.263,658.8942,651.7618,644.3365,637.0269,629.4969,621.6415,614.2499,604.0397,589.6155,572.9749,557.0043,540.5185,529.214,526.0254,528.1518,529.799,532.0546,533.3223,532.2012,529.5262,527.4076,525.2718,522.9459,520.5037,517.6858,514.2313,510.2801,504.7764,497.1961,488.0103,478.4402,468.5119,457.3372,444.6838,431.0814,416.9761,401.8996,388.628,378.4678,370.0217,360.8074,351.587,339.8969,324.3423,306.2164,288.2914,270.1127,252.0473,234.5865,217.5368,200.3068,183.1252,166.1767,149.545,133.3522,117.741,102.8145,88.61817,75.24179,62.82945,51.6074,41.5797,32.94208,25.89902,20.20483,16.04269,12.7256,26.48478
,High fertility,Peru,,604,2054,738.9369,737.9236,736.3689,734.323,731.8358,728.9777,725.7448,722.1963,718.3908,714.39,710.255,706.0316,701.7736,697.5474,693.3815,689.2882,685.5572,682.3422,679.566,676.968,674.5639,672.6428,671.3113,670.448,669.5498,668.3869,668.2002,669.4495,671.3695,672.8394,674.2091,673.5485,669.8229,663.8964,657.6325,650.6147,643.2728,635.9932,628.4581,620.6014,613.2033,602.991,588.5773,571.9522,555.9861,539.4964,528.1784,524.9639,527.0531,528.6549,530.8564,532.0576,530.8564,528.0884,525.8676,523.6212,521.1695,518.584,515.6089,511.987,507.8545,502.1744,494.4311,485.0858,475.3404,465.2242,453.8411,440.9533,427.0932,412.7179,397.3599,383.779,373.2761,364.4612,354.8716,345.2727,333.1821,317.2012,298.6377,280.3001,261.7484,243.2934,225.4102,207.9483,190.3764,172.9127,155.8305,139.2596,123.2846,107.9604,93.39927,79.68852,66.92358,55.22495,44.78724,35.58583,27.81303,21.65464,16.79474,13.32861,28.29362
3807,High fertility,Peru,,604,2055,740.1589,739.4006,738.0836,736.2575,733.9725,731.2786,728.2258,724.864,721.2432,717.4134,713.4279,709.3399,705.1832,701.0012,696.8537,692.7769,688.7874,685.1017,681.8396,678.9544,676.2543,673.7472,671.7133,670.2632,669.2809,668.2638,666.9816,666.705,667.909,669.8176,671.2787,672.6409,672.0082,668.3564,662.5327,656.3732,649.4696,642.2109,634.9614,627.421,619.563,612.1586,601.9442,587.5408,570.9313,554.9698,538.4763,527.1447,523.9045,525.9567,527.5134,529.6609,530.7961,529.515,526.6545,524.3322,521.9758,519.3992,516.6714,513.5403,509.7525,505.4404,499.5858,491.6814,482.1788,472.2608,461.9595,450.3719,437.254,423.1418,408.5033,392.8714,378.9906,368.1555,358.9842,349.0334,339.0717,326.5999,310.2173,291.2466,272.5302,253.643,234.8434,216.5928,198.7825,180.9382,163.2696,146.1285,129.6816,113.9771,98.9922,84.84628,71.65866,59.52497,48.54086,38.8684,30.456,23.48257,18.10583,13.96019,30.226
,High fertility,Peru,,604,2056,740.9138,739.6718,739.0376,737.3096,735.3283,733.0154,730.3385,727.3393,724.0501,720.5077,716.7571,712.8643,708.8854,704.78,700.5575,696.3083,692.1369,688.0517,684.263,680.8962,677.908,675.1037,672.4908,670.3786,668.8919,667.9041,666.8832,665.5986,665.3481,666.6147,668.6084,670.156,671.6122,671.047,667.4181,661.5871,655.424,648.5135,641.2466,633.992,626.4467,618.5753,611.1479,600.9137,586.4982,569.8777,553.8957,537.3746,525.9968,522.6848,524.6447,526.1007,528.1369,529.1484,527.7316,524.7233,522.2388,519.7039,516.9443,514.0342,510.7144,506.722,502.194,496.0898,487.8907,478.0591,467.7918,457.1076,445.1544,431.7121,417.2867,402.3091,386.3396,371.9945,360.5048,350.5545,339.8485,329.1473,315.9345,298.8186,279.1379,259.7413,240.1974,220.8853,202.3394,184.4186,166.5447,148.9581,132.008,115.8539,100.5733,86.28608,72.95919,60.85041,50.08212,40.61478,32.17117,25.02897,19.38507,14.98688,32.19252
,High fertility,Peru,,604,2057,741.6695,740.5271,739.1851,738.3633,736.3886,734.4004,732.0594,729.3996,726.454,723.2372,719.7731,716.1015,712.3011,708.4312,704.377,700.1141,695.7632,691.4976,687.3168,683.4253,679.9542,676.8633,673.955,671.2367,669.0466,667.5233,666.53,665.5054,664.2186,663.9939,665.3229,667.4014,669.0351,670.585,670.0872,666.481,660.643,654.4761,647.5588,640.2838,633.024,625.4739,617.5891,610.1389,599.885,585.4574,568.826,552.8236,536.2752,524.8515,521.468,523.3361,524.6918,526.6174,527.5059,525.9541,522.7991,520.1538,517.4418,514.501,511.4104,507.904,503.7094,498.9683,492.6182,484.1291,473.9746,463.3651,452.3067,439.9973,426.2404,411.5125,396.2087,379.9164,365.1275,353.013,342.3228,330.9054,319.5134,305.6173,287.8387,267.5326,247.5524,227.4645,207.7568,189.024,171.0927,153.2962,135.9011,119.252,103.5006,88.74585,75.21085,62.7375,51.67236,42.13725,33.98293,26.6772,20.75469,16.08908,34.28698
,High fertility,Peru,,604,2058,742.4259,741.3834,740.1406,738.6987,737.2912,735.5426,733.4735,731.1048,728.4618,725.5697,722.4252,719.0392,715.4464,711.7383,707.9772,703.9742,699.671,695.2186,690.8589,686.5827,682.5887,679.0135,675.8202,672.8083,669.985,667.7173,666.1576,665.1588,664.1304,662.8414,662.6424,664.0336,666.1965,667.9162,669.5593,669.1287,665.5453,659.7002,653.5297,646.6055,639.3225,632.0576,624.5027,616.6045,609.1316,598.8581,584.4185,567.7762,551.7536,535.1781,523.7086,520.2541,522.0306,523.2867,525.1022,525.8684,524.1827,520.882,518.0772,515.1896,512.0693,508.8,505.1091,500.7148,495.7634,489.171,480.3966,469.9251,458.9803,447.5562,434.9,420.8381,405.8183,390.2009,373.6,358.3873,345.677,334.2844,322.1976,310.1614,295.6371,277.2622,256.4098,235.9356,215.4066,195.4086,176.5849,158.7297,141.1015,123.9887,107.7286,92.46456,78.3093,65.55718,53.94788,43.87864,35.45274,28.43397,22.22108,17.27233,36.51771
,High fertility,Peru,,604,2059,743.1832,742.2406,741.0973,739.7543,738.2126,736.5894,734.6975,732.5479,730.1514,727.5253,724.6865,721.6142,718.306,714.792,711.176,707.5236,703.5717,699.2281,694.6745,690.2207,685.8493,681.753,678.074,674.7786,671.6635,668.7356,666.3906,664.7947,663.7904,662.7583,661.4671,661.2937,662.7468,664.9938,666.7991,668.5353,668.1716,664.6109,658.7587,652.5846,645.6537,638.3626,631.0926,623.5329,615.6214,608.1259,597.833,583.3814,566.7284,550.6857,534.0832,522.5682,519.0429,520.7285,521.8853,523.5913,524.236,522.4172,518.972,516.0088,512.9472,509.6491,506.2029,502.3296,497.738,492.5791,485.7478,476.6929,465.9101,454.637,442.8555,429.8617,415.5042,400.2029,384.2842,367.3885,351.7715,338.4934,326.4348,313.7189,301.0832,285.9828,267.0744,245.7495,224.8638,203.9878,183.7943,164.9643,147.26,129.877,113.1204,97.31875,82.60525,69.10009,57.1426,46.3897,37.26044,29.82863,23.79108,18.54261,38.89357
