Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Finland,,246,1980,72.205,66.744,62.738,60.035,58.494,57.963,58.301,59.355,60.984,63.04,65.509,68.374,70.83,72.459,73.516,74.743,76.084,76.938,77.107,76.853,76.618,76.301,76.332,76.964,78.008,78.747,78.995,80.15,82.735,85.942,88.85,92.132,92.373,87.938,80.589,73.604,66.171,60.68,58.603,58.743,58.46,58.31,57.938,56.909,55.552,54.533,53.601,53.229,53.676,54.612,55.443,56.295,56.677,56.274,55.313,54.429,53.637,52.289,50.17,47.621,45.065,42.261,40.467,40.307,41.147,41.748,42.373,42.413,41.444,39.773,38.188,36.6,34.659,32.298,29.658,26.963,24.178,21.57,19.296,17.264,13.41946,12.15185,10.83302,9.47368,8.111958,6.766914,5.427232,4.28055,3.420389,2.773482,2.164102,1.613695,1.169318,0.829781,0.5795957,0.3925525,0.2680556,0.1757253,0.0970957,0.0357407,0.0827994
,Estimates,Finland,,246,1981,71.749,70.988,66.472,63.055,60.646,59.159,58.446,58.365,59.113,60.721,62.929,65.432,68.276,70.702,72.29,73.3,74.483,75.776,76.611,76.801,76.596,76.406,76.136,76.206,76.857,77.909,78.657,78.917,80.074,82.647,85.834,88.721,91.979,92.2,87.757,80.405,73.415,65.976,60.476,58.388,58.514,58.217,58.051,57.663,56.621,55.251,54.216,53.269,52.873,53.285,54.177,54.964,55.771,56.112,55.672,54.68,53.759,52.928,51.549,49.414,46.857,44.288,41.476,39.645,39.407,40.144,40.646,41.174,41.122,40.071,38.326,36.672,35.019,33.037,30.666,28.042,25.371,22.622,20.058,17.839,14.45608,13.09056,11.66985,10.2055,8.738589,7.289644,5.846474,4.611213,3.684607,2.987727,2.331274,1.738349,1.259645,0.8938798,0.6243683,0.4228764,0.2887623,0.1892997,0.1045961,0.0385016,
,Estimates,Finland,,246,1982,69.673,66.749,69.936,66.351,63.514,61.392,59.958,59.061,58.562,59.005,60.597,62.96,65.504,68.333,70.735,72.284,73.251,74.392,75.642,76.457,76.671,76.513,76.367,76.145,76.252,76.926,77.985,78.746,79.018,80.18,82.747,85.922,88.793,92.034,92.238,87.775,80.404,73.392,65.931,60.41,58.306,58.418,58.107,57.923,57.52,56.462,55.075,54.023,53.059,52.638,53.015,53.865,54.61,55.376,55.674,55.199,54.171,53.213,52.34,50.927,48.772,46.2,43.614,40.786,38.915,38.598,39.233,39.638,40.071,39.928,38.789,36.97,35.242,33.52,31.493,29.107,26.493,23.84,21.119,18.595,15.40188,13.94701,12.43335,10.8732,9.310316,7.766573,6.228983,4.912904,3.925674,3.183201,2.483799,1.852082,1.342058,0.9523623,0.6652179,0.4505433,0.3076547,0.2016848,0.1114394,0.0410206,
,Estimates,Finland,,246,1983,66.591,65.977,65.284,68.957,66.303,64.043,62.207,60.823,59.74,58.823,58.961,60.539,63.061,65.646,68.465,70.844,72.358,73.281,74.382,75.589,76.388,76.624,76.512,76.412,76.237,76.381,77.078,78.147,78.921,79.205,80.373,82.938,86.102,88.963,92.19,92.375,87.888,80.49,73.451,65.956,60.41,58.287,58.387,58.059,57.859,57.439,56.363,54.96,53.888,52.906,52.46,52.803,53.611,54.316,55.04,55.296,54.784,53.721,52.724,51.808,50.359,48.183,45.592,42.986,40.139,38.226,37.831,38.364,38.671,39.01,38.775,37.549,35.652,33.848,32.056,29.98,27.577,24.97,22.333,19.637,16.25525,14.71978,13.12225,11.47565,9.826173,8.196896,6.574112,5.185114,4.143184,3.359573,2.621419,1.9547,1.416418,1.00513,0.7020756,0.4755065,0.324701,0.2128595,0.1176139,0.0432935,
,Estimates,Finland,,246,1984,63.463,64.979,65.827,66.108,67.945,66.224,64.545,62.995,61.662,60.395,59.058,58.89,60.453,63.133,65.759,68.566,70.923,72.399,73.278,74.339,75.502,76.283,76.542,76.477,76.423,76.294,76.477,77.195,78.274,79.061,79.357,80.53,83.091,86.244,89.093,92.304,92.471,87.963,80.54,73.475,65.954,60.382,58.241,58.329,57.985,57.768,57.332,56.24,54.819,53.729,52.729,52.257,52.567,53.333,53.996,54.678,54.893,54.344,53.245,52.211,51.251,49.768,47.569,44.963,42.338,39.473,37.518,37.045,37.475,37.685,37.929,37.602,36.29,34.314,32.436,30.573,28.451,26.032,23.433,20.812,17.03168,15.42287,13.74903,12.02379,10.29552,8.58842,6.888124,5.43278,4.341083,3.520042,2.746631,2.048066,1.484073,1.05314,0.7356103,0.4982191,0.3402103,0.2230267,0.1232317,0.0453614,
,Estimates,Finland,,246,1985,61.041,63.987,65.898,66.915,67.187,66.856,66.071,64.974,63.713,62.432,60.982,59.226,58.753,60.299,63.134,65.799,68.59,70.921,72.359,73.193,74.211,75.33,76.093,76.373,76.357,76.347,76.265,76.487,77.225,78.314,79.111,79.42,80.597,83.15,86.29,89.122,92.315,92.463,87.938,80.5,73.417,65.876,60.286,58.131,58.204,57.846,57.613,57.16,56.053,54.616,53.51,52.492,51.996,52.271,52.994,53.616,54.254,54.428,53.843,52.709,51.638,50.637,49.12,46.902,44.283,41.641,38.762,36.768,36.216,36.544,36.656,36.805,36.385,34.989,32.937,30.987,29.056,26.889,24.456,21.869,17.73884,16.06322,14.31989,12.52301,10.72299,8.94501,7.174118,5.658348,4.521324,3.666194,2.860671,2.133101,1.545691,1.096866,0.7661527,0.518905,0.3543358,0.2322868,0.1283483,0.0472448,0.1094504
,Estimates,Finland,,246,1986,59.589,61.82,64.284,65.891,66.756,66.993,66.747,66.167,65.213,63.942,62.559,61.068,59.303,58.815,60.342,63.152,65.796,68.565,70.884,72.328,73.179,74.212,75.348,76.128,76.425,76.426,76.432,76.368,76.599,77.332,78.408,79.192,79.486,80.645,83.18,86.301,89.112,92.282,92.411,87.872,80.424,73.328,65.775,60.172,58.003,58.059,57.686,57.434,56.962,55.836,54.379,53.251,52.21,51.685,51.916,52.591,53.161,53.748,53.872,53.239,52.06,50.942,49.886,48.325,46.077,43.435,40.768,37.868,35.825,35.177,35.381,35.379,35.417,34.901,33.43,31.323,29.325,27.352,25.174,22.769,19.02703,17.22974,15.3598,13.43244,11.50169,9.594599,7.695105,6.069259,4.849664,3.932434,3.068413,2.288008,1.65794,1.176521,0.8217909,0.5565881,0.3800677,0.2491555,0.137669,0.0506757,
,Estimates,Finland,,246,1987,58.739,62.212,62.537,64.516,65.819,66.528,66.732,66.572,66.196,65.386,64.107,62.623,61.094,59.319,58.82,60.323,63.107,65.727,68.47,70.776,72.225,73.091,74.139,75.29,76.086,76.4,76.418,76.441,76.395,76.633,77.362,78.424,79.192,79.471,80.613,83.127,86.225,89.012,92.157,92.266,87.717,80.266,73.166,65.608,59.997,57.816,57.857,57.466,57.197,56.707,55.563,54.087,52.938,51.876,51.321,51.509,52.133,52.654,53.187,53.26,52.582,51.359,50.192,49.085,47.48,45.205,42.543,39.853,36.936,34.844,34.101,34.182,34.064,33.994,33.379,31.836,29.676,27.632,25.619,23.432,20.17221,18.26674,16.28426,14.24089,12.19394,10.17206,8.158247,6.434547,5.141549,4.169114,3.253091,2.425715,1.757726,1.247332,0.8712517,0.5900872,0.4029427,0.2641513,0.1459548,0.0537257,
,Estimates,Finland,,246,1988,58.56,61.44,63.585,63.219,64.712,65.71,66.263,66.433,66.359,66.188,65.523,64.236,62.652,61.084,59.303,58.79,60.271,63.027,65.62,68.338,70.628,72.08,72.963,74.024,75.189,76.002,76.333,76.367,76.407,76.378,76.625,77.348,78.395,79.149,79.412,80.535,83.026,86.101,88.862,91.98,92.069,87.513,80.064,72.962,65.404,59.789,57.597,57.622,57.215,56.928,56.419,55.259,53.765,52.596,51.513,50.928,51.073,51.647,52.117,52.597,52.619,51.894,50.629,49.416,48.256,46.609,44.308,41.628,38.916,35.983,33.845,33.006,32.964,32.732,32.55,31.84,30.225,28.014,25.923,23.874,21.1445,19.14719,17.06915,14.9273,12.78169,10.66236,8.551472,6.744691,5.38937,4.370064,3.409889,2.542634,1.842448,1.307453,0.9132458,0.6185292,0.4223644,0.2768833,0.1529898,0.0563153,
,Estimates,Finland,,246,1989,59.063,61.085,62.701,63.947,63.907,64.915,65.607,66.007,66.142,66.153,66.188,65.667,64.371,62.688,61.082,59.293,58.767,60.226,62.953,65.522,68.213,70.489,71.944,72.841,73.919,75.097,75.926,76.274,76.325,76.381,76.369,76.626,77.343,78.375,79.115,79.362,80.466,82.935,85.986,88.723,91.813,91.883,87.319,79.871,72.767,65.207,59.588,57.384,57.394,56.97,56.667,56.138,54.96,53.449,52.26,51.157,50.541,50.644,51.167,51.585,52.014,51.984,51.214,49.905,48.646,47.433,45.745,43.417,40.717,37.985,35.035,32.85,31.917,31.75,31.405,31.113,30.306,28.619,26.355,24.22,21.93115,19.85953,17.70419,15.48264,13.25721,11.05903,8.869616,6.995616,5.589873,4.532645,3.536748,2.637229,1.910993,1.356094,0.9472216,0.6415406,0.4380778,0.2871844,0.1586815,0.0584104,
,Estimates,Finland,,246,1990,60.187,61.297,62.301,63.194,63.97,64.622,65.145,65.533,65.778,65.879,65.976,66.215,65.838,64.534,62.75,61.106,59.308,58.769,60.206,62.906,65.451,68.116,70.379,71.838,72.752,73.843,75.037,75.882,76.247,76.315,76.387,76.394,76.658,77.37,78.388,79.114,79.345,80.431,82.88,85.907,88.621,91.685,91.735,87.162,79.711,72.603,65.038,59.412,57.195,57.19,56.75,56.428,55.881,54.686,53.156,51.946,50.821,50.176,50.236,50.709,51.076,51.452,51.372,50.555,49.203,47.896,46.631,44.9,42.544,39.825,37.07,34.102,31.87,30.841,30.551,30.091,29.689,28.785,27.026,24.709,22.528,20.4,18.186,15.904,13.618,11.36,9.111,7.186,5.742,4.656,3.633,2.709,1.963,1.393,0.973,0.659,0.45,0.295,0.163,0.06,0.139
,Estimates,Finland,,246,1991,62.141,60.664,61.563,62.432,63.256,64.012,64.697,65.305,65.749,65.983,66.032,66.105,66.334,65.946,64.634,62.844,61.193,59.388,58.851,60.305,63.031,65.6,68.291,70.571,72.034,72.945,74.031,75.22,76.057,76.409,76.463,76.518,76.505,76.749,77.444,78.443,79.151,79.363,80.427,82.844,85.837,88.517,91.545,91.569,86.981,79.525,72.411,64.837,59.204,56.977,56.958,56.505,56.167,55.602,54.382,52.822,51.582,50.423,49.736,49.743,50.154,50.46,50.773,50.628,49.749,48.335,46.963,45.631,43.842,41.449,38.702,35.92,32.932,30.653,29.533,29.127,28.565,28.07,27.091,25.286,22.947,20.754,18.617,16.446,14.282,12.161,10.071,8.001,6.243,4.943,3.983,3.09,2.296,1.659,1.167,0.802,0.484,0.32,0.181,0.068,
,Estimates,Finland,,246,1992,64.793,63.756,61.122,61.809,62.545,63.297,64.034,64.752,65.444,65.944,66.168,66.164,66.213,66.431,66.034,64.714,62.918,61.26,59.449,58.915,60.385,63.137,65.728,68.443,70.742,72.208,73.114,74.196,75.38,76.207,76.548,76.586,76.625,76.591,76.817,77.493,78.474,79.162,79.357,80.396,82.783,85.739,88.385,91.377,91.373,86.774,79.314,72.194,64.617,58.977,56.739,56.709,56.242,55.889,55.304,54.06,52.473,51.201,50.009,49.28,49.234,49.584,49.827,50.077,49.869,48.926,47.451,46.016,44.615,42.77,40.341,37.566,34.758,31.751,29.425,28.216,27.693,27.029,26.442,25.388,23.537,21.178,18.973,16.827,14.701,12.653,10.7,8.78,6.886,5.298,4.142,3.309,2.545,1.883,1.355,0.94,0.63,0.351,0.202,0.08,
,Estimates,Finland,,246,1993,67.408,65.372,63.958,61.569,62.046,62.646,63.327,64.046,64.795,65.571,66.129,66.341,66.285,66.309,66.518,66.11,64.783,62.98,61.318,59.499,58.969,60.454,63.232,65.845,68.585,70.899,72.369,73.271,74.349,75.526,76.344,76.674,76.697,76.718,76.665,76.87,77.529,78.491,79.161,79.337,80.352,82.707,85.627,88.237,91.193,91.162,86.551,79.089,71.966,64.385,58.74,56.493,56.45,55.969,55.601,54.997,53.73,52.114,50.81,49.586,48.816,48.717,49.005,49.187,49.372,49.101,48.095,46.559,45.061,43.592,41.691,39.225,36.425,33.59,30.565,28.192,26.894,26.254,25.49,24.808,23.68,21.785,19.405,17.189,15.034,12.953,11.024,9.236,7.487,5.772,4.351,3.341,2.634,2,1.47,1.049,0.714,0.458,0.226,0.093,
,Estimates,Finland,,246,1994,68.988,66.427,64.567,63.331,62.016,62.281,62.747,63.357,64.056,64.839,65.699,66.311,66.514,66.406,66.405,66.603,66.187,64.851,63.043,61.374,59.55,59.021,60.524,63.325,65.963,68.725,71.056,72.531,73.427,74.5,75.672,76.481,76.799,76.806,76.811,76.739,76.924,77.564,78.508,79.158,79.316,80.308,82.63,85.515,88.089,91.008,90.95,86.328,78.864,71.738,64.152,58.503,56.246,56.19,55.697,55.312,54.69,53.399,51.754,50.421,49.163,48.351,48.2,48.426,48.546,48.667,48.333,47.264,45.667,44.106,42.568,40.613,38.109,35.284,32.422,29.378,26.961,25.571,24.816,23.95,23.175,21.974,20.032,17.633,15.405,13.242,11.205,9.394,7.774,6.194,4.657,3.406,2.54,1.958,1.456,1.056,0.745,0.486,0.287,0.106,
,Estimates,Finland,,246,1995,68.876,66.469,64.695,63.482,62.764,62.464,62.518,62.849,63.389,64.069,64.884,65.827,66.497,66.688,66.528,66.503,66.691,66.264,64.921,63.107,61.432,59.602,59.076,60.595,63.421,66.081,68.867,71.216,72.693,73.585,74.654,75.82,76.62,76.926,76.918,76.906,76.813,76.98,77.601,78.527,79.158,79.297,80.266,82.556,85.404,87.944,90.825,90.741,86.107,78.641,71.511,63.922,58.267,56.001,55.932,55.425,55.025,54.385,53.069,51.397,50.032,48.742,47.888,47.684,47.848,47.906,47.964,47.566,46.435,44.776,43.152,41.547,39.535,36.995,34.143,31.256,28.193,25.729,24.25,23.379,22.411,21.544,20.267,18.281,15.862,13.622,11.45,9.459,7.765,6.312,4.901,3.543,2.46,1.739,1.284,0.911,0.643,0.44,0.26,0.115,0.196
,Estimates,Finland,,246,1996,66.653,68.119,66.303,64.902,63.878,63.201,62.796,62.598,62.747,63.287,64.072,64.919,65.86,66.523,66.7,66.524,66.482,66.651,66.216,64.881,63.085,61.428,59.615,59.098,60.608,63.415,66.059,68.827,71.16,72.628,73.512,74.573,75.729,76.52,76.819,76.806,76.787,76.686,76.843,77.447,78.353,78.964,79.085,80.029,82.286,85.098,87.602,90.444,90.336,85.7,78.247,71.126,63.547,57.894,55.618,55.528,55.001,54.577,53.91,52.569,50.866,49.469,48.143,47.241,46.97,47.057,47.036,47.018,46.541,45.333,43.601,41.903,40.22,38.152,35.586,32.728,29.839,26.79,24.307,22.751,21.776,20.72,19.77,18.467,16.544,14.248,12.129,10.084,8.238,6.704,5.422,4.184,3.005,2.07,1.446,1.053,0.683,0.458,0.269,0.119,
,Estimates,Finland,,246,1997,62.764,63.099,67.419,66.192,65.162,64.325,63.69,63.179,62.729,62.697,63.236,64.127,65.008,65.947,66.602,66.767,66.573,66.516,66.665,66.222,64.894,63.115,61.474,59.677,59.167,60.671,63.462,66.09,68.843,71.162,72.622,73.5,74.553,75.7,76.482,76.775,76.756,76.731,76.622,76.768,77.357,78.243,78.834,78.938,79.857,82.085,84.861,87.331,90.138,90.004,85.363,77.917,70.799,63.225,57.569,55.279,55.171,54.621,54.173,53.481,52.11,50.379,48.945,47.584,46.633,46.296,46.303,46.206,46.11,45.554,44.27,42.462,40.688,38.927,36.8,34.207,31.34,28.446,25.411,22.904,21.273,20.191,19.048,18.012,16.683,14.82,12.647,10.647,8.727,7.023,5.65,4.537,3.471,2.469,1.682,1.155,0.822,0.473,0.272,0.122,
,Estimates,Finland,,246,1998,58.147,60.458,62.232,66.742,66.105,65.445,64.797,64.202,63.585,62.882,62.67,63.208,64.206,65.12,66.057,66.706,66.858,66.648,66.573,66.704,66.251,64.931,63.169,61.541,59.76,59.259,60.755,63.532,66.146,68.884,71.19,72.642,73.515,74.56,75.697,76.473,76.759,76.734,76.702,76.586,76.722,77.294,78.161,78.733,78.818,79.715,81.913,84.655,87.091,89.864,89.706,85.057,77.614,70.498,62.924,57.265,54.961,54.832,54.262,53.789,53.07,51.671,49.908,48.44,47.041,46.041,45.638,45.567,45.391,45.218,44.584,43.221,41.338,39.487,37.647,35.461,32.839,29.963,27.063,24.038,21.511,19.8,18.612,17.38,16.26,14.905,13.101,11.048,9.169,7.372,5.81,4.597,3.652,2.758,1.935,1.294,0.863,0.593,0.272,0.122,
,Estimates,Finland,,246,1999,54.149,58.014,60.984,63.161,66.043,65.997,65.708,65.248,64.693,63.972,63.016,62.622,63.16,64.264,65.211,66.147,66.789,66.928,66.7,66.61,66.72,66.261,64.946,63.202,61.589,59.825,59.332,60.82,63.58,66.181,68.903,71.196,72.639,73.505,74.543,75.672,76.438,76.718,76.688,76.648,76.527,76.649,77.208,78.054,78.607,78.673,79.547,81.714,84.422,86.824,89.56,89.378,84.724,77.287,70.174,62.604,56.941,54.626,54.475,53.884,53.388,52.641,51.216,49.421,47.918,46.484,45.434,44.964,44.815,44.562,44.311,43.598,42.158,40.199,38.273,36.355,34.109,31.459,28.575,25.67,22.658,20.108,18.32,17.027,15.706,14.501,13.119,11.377,9.445,7.686,6.013,4.595,3.541,2.767,2.044,1.399,0.905,0.571,0.363,0.125,
,Estimates,Finland,,246,2000,51.752,56.277,59.785,62.386,64.19,65.309,65.854,65.936,65.664,65.151,64.324,63.116,62.542,63.078,64.288,65.268,66.202,66.836,66.962,66.718,66.611,66.702,66.234,64.928,63.201,61.605,59.858,59.373,60.853,63.596,66.18,68.886,71.163,72.598,73.457,74.487,75.605,76.364,76.636,76.601,76.555,76.425,76.538,77.079,77.906,78.439,78.488,79.336,81.472,84.144,86.511,89.21,89.003,84.345,76.919,69.813,62.25,56.588,54.261,54.091,53.478,52.958,52.185,50.733,48.908,47.371,45.901,44.803,44.267,44.04,43.709,43.381,42.589,41.072,39.04,37.039,35.042,32.74,30.063,27.172,24.264,21.265,18.695,16.831,15.432,14.024,12.735,11.327,9.646,7.837,6.199,4.652,3.377,2.484,1.879,1.329,0.863,0.516,0.279,0.132,0.276
,Estimates,Finland,,246,2001,51.375,52.78,56.618,59.697,62.084,63.848,65.096,65.944,66.242,65.971,65.33,64.461,63.255,62.68,63.212,64.414,65.386,66.311,66.944,67.084,66.863,66.775,66.887,66.431,65.122,63.381,61.774,60.014,59.515,60.981,63.709,66.277,68.964,71.227,72.65,73.502,74.522,75.63,76.378,76.635,76.583,76.518,76.369,76.462,76.981,77.783,78.293,78.319,79.138,81.234,83.861,86.185,88.836,88.597,83.931,76.511,69.407,61.848,56.181,53.836,53.638,52.996,52.443,51.636,50.151,48.291,46.715,45.206,44.05,43.429,43.1,42.669,42.243,41.359,39.766,37.669,35.606,33.553,31.208,28.503,25.6,22.689,19.702,17.148,15.298,13.919,12.542,11.285,9.953,8.413,6.785,5.325,3.96,2.843,2.068,1.551,0.917,0.539,0.287,0.143,
,Estimates,Finland,,246,2002,52.554,55.369,53.752,56.9,59.546,61.717,63.436,64.815,65.964,66.478,66.209,65.439,64.53,63.327,62.753,63.278,64.471,65.436,66.349,66.983,67.135,66.936,66.869,67.001,66.558,65.246,63.495,61.877,60.107,59.594,61.044,63.755,66.304,68.97,71.214,72.626,73.468,74.479,75.576,76.31,76.552,76.484,76.401,76.233,76.304,76.8,77.579,78.064,78.067,78.856,80.91,83.49,85.766,88.368,88.097,83.428,76.021,68.929,61.379,55.715,53.353,53.128,52.457,51.873,51.032,49.516,47.623,46.009,44.463,43.25,42.545,42.113,41.584,41.059,40.085,38.416,36.258,34.136,32.027,29.641,26.913,24,21.09,18.118,15.582,13.748,12.391,11.045,9.822,8.569,7.169,5.726,4.444,3.263,2.307,1.65,1.22,0.561,0.3,0.154,
,Estimates,Finland,,246,2003,54.753,55.776,56.844,54.701,57.155,59.368,61.323,62.998,64.505,65.955,66.683,66.417,65.52,64.569,63.372,62.797,63.316,64.5,65.456,66.358,66.99,67.156,66.981,66.933,67.085,66.654,65.342,63.58,61.953,60.172,59.646,61.082,63.771,66.301,68.945,71.171,72.569,73.402,74.402,75.488,76.209,76.436,76.35,76.25,76.062,76.113,76.586,77.34,77.801,77.78,78.54,80.55,83.08,85.31,87.861,87.559,82.889,75.498,68.419,60.884,55.224,52.848,52.595,51.896,51.279,50.406,48.859,46.934,45.284,43.701,42.432,41.641,41.11,40.482,39.857,38.795,37.051,34.832,32.651,30.489,28.063,25.312,22.39,19.484,16.527,14.01,12.194,10.858,9.546,8.356,7.182,5.925,4.665,3.562,2.565,1.77,1.231,0.889,0.318,0.172,
,Estimates,Finland,,246,2004,57.149,56.47,56.295,56.555,55.671,57.436,59.217,60.956,62.588,64.224,65.975,66.919,66.654,65.629,64.638,63.444,62.869,63.382,64.558,65.505,66.396,67.029,67.207,67.054,67.026,67.2,66.78,65.466,63.694,62.057,60.264,59.725,61.145,63.816,66.329,68.95,71.158,72.546,73.368,74.359,75.433,76.142,76.353,76.252,76.132,75.926,75.955,76.407,77.136,77.572,77.528,78.258,80.227,82.709,84.893,87.393,87.06,82.387,75.009,67.94,60.418,54.757,52.366,52.086,51.358,50.71,49.804,48.224,46.267,44.579,42.959,41.633,40.759,40.125,39.398,38.675,37.523,35.704,33.422,31.183,28.967,26.498,23.725,20.792,17.887,14.944,12.447,10.647,9.332,8.052,6.895,5.799,4.685,3.607,2.683,1.869,1.235,0.813,0.559,0.197,
,Estimates,Finland,,246,2005,59.122,57.244,56.167,55.785,55.993,56.688,57.763,59.115,60.638,62.229,63.995,66.049,67.209,66.945,65.792,64.759,63.568,62.992,63.5,64.668,65.607,66.489,67.121,67.312,67.183,67.174,67.368,66.961,65.644,63.859,62.21,60.406,59.852,61.258,63.914,66.409,69.012,71.204,72.58,73.395,74.375,75.44,76.137,76.333,76.214,76.077,75.851,75.86,76.289,76.994,77.406,77.34,78.04,79.968,82.405,84.544,86.997,86.632,81.951,74.581,67.517,59.999,54.336,51.927,51.619,50.862,50.181,49.241,47.629,45.637,43.911,42.251,40.869,39.908,39.173,38.346,37.524,36.281,34.386,32.04,29.739,27.467,24.956,22.155,19.211,16.305,13.374,10.893,9.107,7.814,6.564,5.44,4.421,3.447,2.552,1.806,1.175,0.7,0.396,0.229,0.367
,Estimates,Finland,,246,2006,60.441,58.78,57.219,56.338,56.054,56.283,56.917,57.849,59.11,60.664,62.356,64.185,66.29,67.471,67.179,65.972,64.889,63.639,63.052,63.628,64.91,65.951,66.933,67.633,67.842,67.69,67.665,67.852,67.396,65.974,64.052,62.268,60.311,59.676,61.112,63.869,66.451,69.151,71.396,72.748,73.493,74.411,75.414,76.059,76.222,76.085,75.925,75.683,75.658,76.026,76.658,76.996,76.836,77.511,79.523,82.102,84.375,86.989,86.653,81.791,74.113,66.763,58.933,53.095,50.742,50.632,50.042,49.536,48.692,47.031,44.899,43.055,41.276,39.78,38.726,37.911,37.001,36.1,34.775,32.785,30.346,27.964,25.615,23.087,20.355,17.538,14.763,11.976,9.634,7.972,6.79,5.661,4.659,3.762,2.908,2.129,1.246,0.781,0.468,0.271,
,Estimates,Finland,,246,2007,61.384,58.816,58.473,57.227,56.543,56.357,56.606,57.181,57.969,59.14,60.726,62.522,64.412,66.571,67.774,67.454,66.19,65.059,63.747,63.151,63.793,65.192,66.333,67.417,68.187,68.41,68.238,68.198,68.375,67.871,66.344,64.284,62.362,60.254,59.535,61.003,63.862,66.533,69.331,71.63,72.961,73.634,74.492,75.434,76.025,76.159,76.001,75.819,75.56,75.501,75.809,76.369,76.631,76.379,77.029,79.125,81.849,84.256,87.034,86.726,81.679,73.69,66.05,57.902,51.887,49.588,49.676,49.251,48.922,48.171,46.463,44.188,42.224,40.326,38.716,37.568,36.673,35.677,34.701,33.289,31.205,28.671,26.207,23.778,21.233,18.567,15.877,13.231,10.585,8.382,6.841,5.771,4.761,3.882,3.105,2.372,1.708,0.882,0.554,0.325,
,Estimates,Finland,,246,2008,61.954,59.653,57.995,58.186,57.254,56.766,56.679,56.949,57.462,58.109,59.19,60.808,62.707,64.662,66.873,68.099,67.751,66.432,65.248,63.877,63.27,63.98,65.494,66.739,67.923,68.762,69.003,68.808,68.752,68.923,68.368,66.736,64.536,62.478,60.215,59.415,60.913,63.876,66.638,69.534,71.888,73.197,73.799,74.598,75.477,76.018,76.119,75.943,75.737,75.462,75.369,75.617,76.104,76.292,75.947,76.571,78.753,81.623,84.165,87.106,86.829,81.593,73.291,65.358,56.89,50.695,48.451,48.735,48.476,48.323,47.667,45.909,43.491,41.408,39.388,37.664,36.422,35.445,34.366,33.31,31.814,29.635,27.003,24.458,21.949,19.384,16.785,14.219,11.703,9.197,7.132,5.712,4.754,3.863,3.105,2.448,1.836,1.287,0.645,0.377,
,Estimates,Finland,,246,2009,62.215,60.366,58.937,57.896,57.888,57.271,56.979,56.991,57.28,57.735,58.237,59.23,60.879,62.881,64.9,67.163,68.412,68.035,66.661,65.427,63.996,63.377,64.155,65.786,67.131,68.417,69.326,69.583,69.366,69.295,69.457,68.854,67.115,64.778,62.582,60.165,59.283,60.813,63.878,66.73,69.725,72.133,73.42,73.952,74.689,75.508,75.996,76.066,75.87,75.642,75.35,75.223,75.411,75.825,75.939,75.5,76.1,78.366,81.381,84.06,87.162,86.915,81.494,72.877,64.654,55.867,49.493,47.303,47.785,47.693,47.715,47.153,45.346,42.787,40.582,38.444,36.603,35.268,34.211,33.047,31.913,30.332,28.058,25.33,22.703,20.115,17.531,14.998,12.559,10.17,7.807,5.88,4.581,3.735,2.963,2.327,1.792,1.299,0.865,0.419,
