Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Argentina,,32,1981,704.058,712.912,688.152,663.755,639.936,616.913,594.659,573.142,553.826,537.43,523.423,510.312,498.104,488.093,480.682,475.195,470.521,466.854,463.061,458.458,453.452,448.93,444.44,440.729,438.164,436.126,433.811,431.603,427.434,420.261,411.088,402.074,392.932,383.763,374.885,366.284,357.653,349.077,341.238,334.451,328.537,322.86,317.377,313.018,310.126,308.234,306.35,304.451,302.765,301.233,299.586,297.753,295.904,292.323,286.193,278.281,270.281,262.006,253.31,244.333,235.194,225.727,215.826,206.84,199.379,192.841,186.044,179.277,171.848,163.311,154.035,144.899,135.807,126.537,117.092,107.575,98.156,88.875,79.769,70.894,58.41248,51.62244,45.06895,38.83959,32.96744,27.36287,22.00174,17.40127,13.79798,10.97536,8.438231,6.223851,4.461173,3.137786,2.181279,1.504069,1.093053,0.7861706,0.4792882,0.2027493,
,Estimates,Argentina,,32,1982,673.512,675.51,707.062,686.602,664.945,642.565,619.935,597.033,573.833,553.301,536.91,523.637,510.738,498.461,488.416,481.032,475.605,470.974,467.347,463.547,458.866,453.739,449.098,444.488,440.658,437.983,435.84,433.42,431.099,426.846,419.637,410.454,401.431,392.279,383.091,374.172,365.516,356.831,348.197,340.296,333.442,327.457,321.701,316.132,311.676,308.674,306.661,304.65,302.618,300.786,299.089,297.266,295.253,293.22,289.458,283.161,275.084,266.917,258.468,249.608,240.495,231.226,221.631,211.608,202.459,194.768,187.96,180.906,173.888,166.236,157.523,148.109,138.851,129.667,120.306,110.761,101.156,91.688,82.392,73.359,61.85237,54.66248,47.72305,41.12684,34.90889,28.97427,23.29742,18.42602,14.61054,11.62169,8.935156,6.590372,4.723891,3.32257,2.309734,1.592643,1.157423,0.832468,0.5075134,0.2146891,
,Estimates,Argentina,,32,1983,637.629,658.894,671.085,702.073,685.893,666.955,645.988,623.724,600.144,575.229,553.456,537.049,524.496,511.792,499.432,489.339,481.973,476.601,472.006,468.414,464.603,459.84,454.583,449.819,445.083,441.128,438.339,436.091,433.561,431.124,426.782,419.527,410.325,401.278,392.108,382.89,373.918,365.196,356.445,347.744,339.77,332.841,326.778,320.935,315.275,310.716,307.599,305.462,303.321,301.155,299.174,297.31,295.307,293.112,290.891,286.946,280.47,272.222,263.876,255.24,246.209,236.946,227.537,217.8,207.644,198.32,190.389,183.302,175.984,168.704,160.819,151.92,142.356,132.964,123.676,114.215,104.556,94.851,85.323,75.999,64.72444,57.20069,49.93904,43.03654,36.52986,30.31967,24.37922,19.28162,15.28897,12.16134,9.350054,6.896391,4.943241,3.476851,2.416984,1.666596,1.211167,0.8711231,0.5310794,0.2246581,
,Estimates,Argentina,,32,1984,608.989,644.478,668.225,681.496,696.766,684.884,668.679,649.139,627.249,603.002,576.379,553.369,536.955,525.128,512.627,500.187,490.052,482.707,477.391,472.836,469.28,465.459,460.616,455.232,450.346,445.485,441.408,438.505,436.152,433.513,430.961,426.533,419.234,410.017,400.951,391.766,382.521,373.501,364.717,355.903,347.138,339.095,332.095,325.955,320.028,314.277,309.618,306.389,304.128,301.856,299.557,297.428,295.397,293.216,290.838,288.431,284.302,277.653,269.233,260.713,251.895,242.694,233.285,223.74,213.867,203.579,194.086,185.917,178.554,170.972,163.434,155.32,146.238,136.528,127.006,117.617,108.059,98.292,88.489,78.906,66.9384,59.15729,51.64725,44.50864,37.77939,31.35678,25.21313,19.94117,15.81195,12.57733,9.669881,7.132288,5.112329,3.59578,2.499659,1.723603,1.252596,0.9009206,0.5492454,0.2323427,
,Estimates,Argentina,,32,1985,596.736,637.221,665.61,683.145,691.069,690.627,683.06,669.61,651.52,630.033,605.144,576.845,552.625,536.223,525.137,512.852,500.349,490.183,482.868,477.615,473.104,469.588,465.764,460.844,455.341,450.338,445.358,441.163,438.15,435.696,432.95,430.286,425.776,418.443,409.221,400.148,390.958,381.697,372.64,363.803,354.939,346.119,338.017,330.953,324.744,318.74,312.906,308.151,304.813,302.431,300.032,297.603,295.327,293.132,290.774,288.217,285.626,281.319,274.503,265.923,257.237,248.248,238.889,229.344,219.675,209.675,199.271,189.617,181.221,173.59,165.754,157.967,149.632,140.378,130.533,120.892,111.415,101.77,91.906,82.018,68.49827,60.53584,52.85079,45.54583,38.65977,32.08749,25.80068,20.40586,16.18041,12.87042,9.895219,7.298493,5.231462,3.679572,2.557909,1.763769,1.281785,0.9219148,0.5620446,0.237757,0.512714
,Estimates,Argentina,,32,1986,607.16,608.565,641.369,664.996,680.198,687.722,688.825,684.755,673.76,655.589,632.497,606.98,578.536,554.189,537.698,526.553,514.198,501.611,491.417,484.163,479.019,474.607,471.196,467.413,462.431,456.797,451.67,446.564,442.222,439.039,436.404,433.468,430.604,425.935,418.516,409.251,400.129,390.89,381.569,372.426,363.483,354.516,345.593,337.383,330.208,323.883,317.756,311.792,306.893,303.4,300.85,298.277,295.67,293.198,290.784,288.189,285.395,282.559,278.018,270.99,262.212,253.322,244.129,234.562,224.801,214.912,204.698,194.089,184.219,175.587,167.711,159.654,151.677,143.155,133.711,123.695,113.923,104.351,94.711,84.99,73.41246,64.87879,56.6424,48.81336,41.43329,34.3895,27.65166,21.86981,17.34123,13.79376,10.60512,7.822099,5.606777,3.943551,2.741418,1.890304,1.373743,0.9880546,0.6023666,0.2548141,
,Estimates,Argentina,,32,1987,633.46,652.284,619.028,644.057,662.856,675.683,682.792,685.439,684.884,676.374,658.165,633.517,607.43,578.904,554.486,537.944,526.765,514.369,501.725,491.529,484.35,479.328,475.026,471.727,467.994,462.963,457.209,451.969,446.75,442.27,438.924,436.111,432.995,429.935,425.119,417.628,408.344,399.191,389.927,380.566,371.356,362.329,353.28,344.273,335.973,328.705,322.278,316.041,309.959,304.93,301.288,298.574,295.834,293.054,290.393,287.762,284.938,281.911,278.837,274.072,266.847,257.889,248.817,239.44,229.687,219.732,209.645,199.239,188.45,178.385,169.535,161.433,153.175,145.023,136.335,126.721,116.555,106.677,97.029,87.417,77.47062,68.46522,59.77353,51.51171,43.72368,36.29052,29.18022,23.07875,18.29983,14.55627,11.19136,8.254496,5.916713,4.161547,2.892961,1.994798,1.449682,1.042673,0.6356648,0.2688999,
,Estimates,Argentina,,32,1988,668.227,666.946,666.603,628.706,645.939,659.892,670.33,677.013,681.203,684.158,678.142,659.917,633.745,607.121,578.551,554.09,537.519,526.32,513.898,501.213,491.026,483.933,479.039,474.851,471.67,467.991,462.916,457.05,451.703,446.378,441.767,438.261,435.276,431.981,428.73,423.773,416.222,406.927,397.757,388.478,379.089,369.825,360.723,351.605,342.525,334.146,326.792,320.272,313.935,307.741,302.588,298.802,295.929,293.025,290.075,287.227,284.386,281.335,278.079,274.77,269.789,262.375,253.251,244.006,234.457,224.531,214.394,204.121,193.537,182.583,172.335,163.279,154.96,146.51,138.197,129.351,119.58,109.278,99.306,89.594,80.63896,71.26526,62.21811,53.61841,45.51186,37.7747,30.37361,24.02261,19.04824,15.15158,11.64906,8.592083,6.158691,4.331743,3.011275,2.07638,1.50897,1.085316,0.6616618,0.2798972,
,Estimates,Argentina,,32,1989,700.522,681.444,668.276,660.093,638.477,647.931,657.051,665.11,671.368,677.096,683.556,680.028,661.783,634.086,606.921,578.301,553.795,537.19,525.97,513.519,500.792,490.612,483.603,478.837,474.761,471.697,468.071,462.952,456.973,451.52,446.087,441.342,437.678,434.52,431.047,427.604,422.506,414.892,405.586,396.397,387.102,377.683,368.363,359.186,349.996,340.842,332.382,324.942,318.328,311.888,305.584,300.304,296.375,293.343,290.274,287.155,284.119,281.067,277.79,274.305,270.762,265.562,257.961,248.666,239.249,229.528,219.425,209.106,198.646,187.883,176.759,166.329,157.066,148.529,139.886,131.409,122.406,112.477,102.036,91.967,83.01837,73.36808,64.05397,55.20052,46.85478,38.88932,31.26984,24.73144,19.6103,15.59866,11.99278,8.845609,6.340415,4.459559,3.100129,2.137648,1.553495,1.11734,0.6811854,0.2881561,
,Estimates,Argentina,,32,1990,722.275,692.526,671.518,658.025,650.819,648.675,650.368,654.667,660.353,666.194,673.461,683.426,682.379,664.103,634.863,607.14,578.449,553.882,537.232,525.982,513.495,500.717,490.537,483.607,478.964,474.999,472.048,468.474,463.307,457.211,451.647,446.103,441.223,437.397,434.065,430.411,426.774,421.531,413.85,404.527,395.312,385.993,376.539,367.157,357.898,348.63,339.396,330.85,323.318,316.606,310.059,303.64,298.231,294.155,290.962,287.726,284.436,281.212,277.946,274.44,270.725,266.946,261.524,253.729,244.26,234.663,224.762,214.478,203.968,193.315,182.365,171.066,160.445,150.968,142.209,133.367,124.721,115.553,105.46,94.874,84.702,74.856,65.353,56.32,47.805,39.678,31.904,25.233,20.008,15.915,12.236,9.025,6.469,4.55,3.163,2.181,1.585,1.14,0.695,0.294,0.634
,Estimates,Argentina,,32,1991,730.266,714.819,689.987,672.081,660.172,653.333,650.344,649.982,652.799,658.469,665.17,672.693,682.605,681.516,663.224,633.983,606.254,577.554,552.981,536.329,525.078,512.593,499.815,489.634,482.7,478.051,474.077,471.114,467.527,462.345,456.229,450.643,445.073,440.158,436.287,432.901,429.189,425.489,420.18,412.436,403.047,393.76,384.364,374.827,365.359,356.009,346.643,337.302,328.644,320.991,314.151,307.467,300.901,295.332,291.077,287.69,284.254,280.761,277.311,273.793,270.02,266.036,261.988,256.305,248.266,238.566,228.74,218.614,208.126,197.442,186.637,175.554,164.161,153.406,143.724,134.735,125.713,116.921,107.711,97.723,87.357,77.432,67.851,58.749,50.295,42.475,35.048,27.996,21.985,17.308,13.675,10.458,7.7,5.511,3.848,2.634,1.719,1.228,0.749,0.328,
,Estimates,Argentina,,32,1992,728.293,701.668,707.926,687.991,673.169,662.834,656.356,652.521,650.105,651.444,657.101,664.668,672.453,682.317,681.188,662.864,633.6,605.843,577.111,552.513,535.846,524.588,512.091,499.305,489.115,482.172,477.512,473.526,470.55,466.947,461.745,455.605,449.992,444.392,439.439,435.52,432.076,428.303,424.537,419.161,411.345,401.883,392.518,383.036,373.41,363.848,354.4,344.928,335.474,326.696,318.918,311.943,305.117,298.4,292.666,288.229,284.646,281.006,277.308,273.629,269.859,265.813,261.559,257.238,251.291,243,233.062,223.001,212.641,201.941,191.075,180.109,168.886,157.388,146.492,136.598,127.372,118.162,109.218,99.959,90.067,79.914,70.227,60.903,52.196,44.314,37.182,30.448,24.112,18.758,14.623,11.447,8.689,6.381,4.559,3.15,2.107,1.326,0.813,0.367,
,Estimates,Argentina,,32,1993,719.428,702.295,689.02,701.345,686.298,674.558,665.792,659.674,654.989,650.516,650.378,656.026,664.461,672.51,682.334,681.162,662.799,633.499,605.7,576.925,552.291,535.601,524.329,511.818,499.017,488.813,481.857,477.185,473.186,470.195,466.574,461.349,455.185,449.54,443.908,438.915,434.945,431.443,427.608,423.774,418.326,410.438,400.897,391.449,381.878,372.159,362.497,352.948,343.366,333.794,324.892,316.984,309.874,302.9,296.031,290.128,285.508,281.727,277.882,273.975,270.069,266.041,261.723,257.195,252.599,246.386,237.84,227.659,217.358,206.759,195.842,184.79,173.658,162.289,150.682,139.638,129.529,120.06,110.661,101.559,92.247,82.447,72.502,63.049,53.98,45.662,38.349,31.902,25.86,20.236,15.537,11.943,9.224,6.922,5.066,3.607,2.453,1.58,0.886,0.415,
,Estimates,Argentina,,32,1994,708.574,701.428,694.924,689.033,694.618,684.468,675.812,668.619,662.861,657.329,650.798,649.181,654.817,664.12,672.434,682.214,681,662.601,633.27,605.437,576.623,551.958,535.249,523.965,511.442,498.629,488.412,481.446,476.763,472.751,469.745,466.108,460.861,454.672,448.998,443.335,438.303,434.283,430.723,426.826,422.925,417.407,409.447,399.831,390.301,380.642,370.831,361.075,351.423,341.733,332.046,323.023,314.985,307.74,300.623,293.599,287.531,282.727,278.749,274.7,270.585,266.45,262.168,257.577,252.776,247.908,241.426,232.628,222.207,211.666,200.831,189.699,178.463,167.167,155.654,143.94,132.753,122.427,112.72,103.129,93.875,84.511,74.803,65.07,55.853,47.04,39.113,32.372,26.613,21.262,16.354,12.309,9.259,6.997,5.153,3.747,2.654,1.755,1.054,0.466,
,Estimates,Argentina,,32,1995,699.538,699.962,698.708,696.049,692.254,687.599,682.35,676.783,671.167,665.772,659.392,650.808,647.711,653.334,663.502,672.075,681.808,680.552,662.126,632.776,604.92,576.079,551.393,534.673,523.382,510.851,498.031,487.808,480.833,476.14,472.118,469.098,465.446,460.18,453.968,448.268,442.576,437.507,433.439,429.822,425.866,421.899,416.313,408.284,398.596,388.99,379.246,369.349,359.499,349.752,339.957,330.158,321.017,312.855,305.477,298.218,291.045,284.812,279.828,275.653,271.402,267.082,262.719,258.183,253.323,248.251,243.11,236.366,227.317,216.66,205.885,194.818,183.476,172.06,160.604,148.953,137.137,125.809,115.274,105.33,95.555,86.149,76.737,67.128,57.609,48.633,40.078,32.548,26.38,21.31,16.655,12.464,9.077,6.57,4.766,3.382,2.427,1.7,1.056,0.526,1.047
,Estimates,Argentina,,32,1996,693.866,699.66,699.884,698.532,695.853,692.096,687.545,682.469,676.991,671.297,665.727,659.204,650.49,647.281,652.83,662.952,671.471,681.149,679.854,661.406,632.046,604.185,575.341,550.657,533.938,522.65,510.122,497.306,487.084,480.102,475.398,471.361,468.323,464.648,459.352,453.104,447.364,441.626,436.502,432.372,428.683,424.65,420.6,414.928,406.808,397.028,387.322,377.471,367.462,357.499,347.633,337.712,327.774,318.489,310.177,302.636,295.207,287.853,281.417,276.2,271.769,267.259,262.678,258.028,253.175,247.977,242.575,237.106,230.06,220.748,209.857,198.868,187.612,176.097,164.517,152.92,141.174,129.308,117.975,107.48,97.632,87.994,78.744,69.641,60.553,51.694,43.382,35.51,28.635,23.055,18.516,14.395,10.735,7.789,5.595,4.009,2.653,1.848,1.156,0.593,
,Estimates,Argentina,,32,1997,689.835,697.068,699.705,699.731,698.28,695.581,691.864,687.416,682.516,677.124,671.357,665.608,658.947,650.101,646.78,652.256,662.328,670.794,680.418,679.081,660.614,631.247,603.384,574.541,549.86,533.146,521.86,509.338,496.528,486.305,479.32,474.602,470.553,467.498,463.799,458.475,452.19,446.41,440.627,435.45,431.257,427.497,423.387,419.255,413.497,405.288,395.417,385.61,375.653,365.534,355.459,345.476,335.428,325.354,315.925,307.462,299.762,292.162,284.627,277.988,272.54,267.853,263.084,258.242,253.308,248.134,242.601,236.869,231.074,223.724,214.149,203.028,191.824,180.381,168.693,156.951,145.215,133.373,121.46,110.122,99.67,89.919,80.417,71.325,62.533,53.967,45.77,38.121,30.935,24.717,19.725,15.717,12.132,9.005,6.499,4.618,3.252,2.012,1.263,0.67,
,Estimates,Argentina,,32,1998,686.651,694.536,699.467,699.561,699.388,697.839,695.121,691.444,687.101,682.377,677.075,671.233,665.31,658.51,649.536,646.104,651.504,661.526,669.935,679.501,678.124,659.643,630.278,602.418,573.586,548.913,532.209,520.929,508.416,495.613,485.396,478.407,473.679,469.616,466.546,462.823,457.473,451.154,445.335,439.509,434.279,430.025,426.195,422.008,417.797,411.952,403.658,393.697,383.794,373.733,363.507,353.322,343.224,333.052,322.845,313.275,304.663,296.805,289.037,281.324,274.483,268.804,263.864,258.836,253.735,248.516,243.026,237.157,231.096,224.976,217.327,207.49,196.141,184.727,173.098,161.241,149.34,137.468,125.534,113.576,102.237,91.83,82.178,72.817,63.884,55.406,47.363,39.832,32.849,26.35,20.791,16.388,12.914,9.865,7.271,5.207,3.64,2.493,1.384,0.757,
,Estimates,Argentina,,32,1999,683.023,690.864,696.25,699.435,699.229,698.857,697.211,694.476,690.838,686.602,682.056,676.844,670.929,664.834,657.896,648.797,645.255,650.578,660.546,668.897,678.402,676.986,658.495,629.139,601.292,572.476,547.821,531.128,519.859,507.357,494.567,484.357,477.365,472.628,468.555,465.468,461.725,456.348,449.996,444.141,438.274,432.992,428.677,424.78,420.517,416.226,410.299,401.919,391.872,381.875,371.713,361.384,351.089,340.881,330.588,320.25,310.54,301.784,293.77,285.834,277.946,270.905,264.997,259.805,254.52,249.161,243.659,237.853,231.651,225.263,218.819,210.872,200.778,189.203,177.58,165.771,153.747,141.692,129.685,117.662,105.665,94.326,83.967,74.417,65.198,56.428,48.265,40.75,33.883,27.57,21.759,16.859,13.048,10.109,7.595,5.535,3.914,2.661,1.735,0.857,
,Estimates,Argentina,,32,2000,678.149,685.943,691.732,695.679,697.957,698.726,698.154,696.411,693.658,690.063,685.933,681.566,676.446,670.461,664.193,657.12,647.899,644.247,649.492,659.404,667.694,677.136,675.681,657.185,627.846,600.018,571.226,546.593,529.918,518.661,506.174,493.399,483.198,476.207,471.462,467.378,464.276,460.513,455.111,448.729,442.838,436.931,431.599,427.225,423.259,418.924,414.553,408.545,400.083,389.952,379.863,369.603,359.171,348.773,338.455,328.044,317.577,307.732,298.832,290.663,282.564,274.501,267.264,261.127,255.684,250.145,244.528,238.745,232.626,226.091,219.379,212.613,204.369,194.021,182.223,170.396,158.408,146.221,134.013,121.876,109.768,97.732,86.398,76.089,66.643,57.569,48.963,41.118,34.13,27.931,22.287,17.166,12.927,9.707,7.302,5.326,3.799,2.621,1.682,0.976,1.879
,Estimates,Argentina,,32,2001,672.425,677.81,684.753,690.038,693.77,696.063,697.073,696.961,695.577,692.914,689.244,685.144,680.87,675.787,669.756,663.388,656.219,646.896,643.165,648.379,658.291,666.571,676.003,674.551,656.074,626.769,598.973,570.216,545.611,528.952,517.7,505.217,492.444,482.235,475.225,470.452,466.333,463.189,459.379,453.924,447.485,441.529,435.55,430.134,425.661,421.582,417.13,412.633,406.497,397.904,387.639,377.409,367,356.415,345.864,335.388,324.81,314.166,304.137,295.048,286.68,278.371,270.09,262.611,256.202,250.463,244.628,238.722,232.617,226.128,219.199,212.119,205.008,196.455,185.845,173.841,161.845,149.728,137.511,125.396,113.457,101.585,89.826,78.865,69.047,60.174,51.692,43.698,36.472,30.095,24.49,19.438,14.904,11.167,8.326,6.206,4.163,2.872,1.864,1.112,
,Estimates,Argentina,,32,2002,665.767,673.589,677.26,683.35,688.13,691.645,693.951,695.202,695.553,694.526,691.955,688.209,684.144,679.962,674.918,668.842,662.376,655.115,645.691,641.884,647.065,656.971,665.242,674.659,673.21,654.761,625.495,597.742,569.029,544.46,527.82,516.578,504.103,491.336,481.121,474.096,469.295,465.143,461.958,458.101,452.597,446.102,440.082,434.033,428.535,423.963,419.774,415.205,410.585,404.321,395.601,385.205,374.836,364.282,353.547,342.846,332.215,321.473,310.656,300.448,291.169,282.606,274.089,265.593,257.876,251.194,245.161,239.032,232.84,226.414,219.556,212.237,204.789,197.335,188.475,177.609,165.399,153.24,140.998,128.754,116.736,104.997,93.368,81.887,71.305,61.98,53.683,45.796,38.416,31.812,26.049,21.041,16.581,12.635,9.403,6.942,5.108,3.148,2.064,1.264,
,Estimates,Argentina,,32,2003,659.805,667.056,673.4,676.596,681.833,686.105,689.404,691.723,693.215,694.027,693.359,690.879,687.06,683.027,678.941,673.936,667.816,661.253,653.9,644.378,640.495,645.641,655.542,663.802,673.201,671.757,653.336,624.118,596.41,567.745,543.218,526.6,515.37,502.904,490.145,479.927,472.886,468.06,463.875,460.649,456.747,451.193,444.643,438.562,432.443,426.864,422.194,417.895,413.212,408.467,402.077,393.231,382.706,372.2,361.503,350.62,339.77,328.986,318.083,307.094,296.706,287.243,278.484,269.761,261.052,253.096,246.145,239.818,233.396,226.918,220.172,212.947,205.239,197.425,189.63,180.463,169.342,156.93,144.608,132.245,119.974,108.057,96.52,85.134,73.935,63.732,54.903,47.182,39.892,33.128,27.148,21.997,17.588,13.721,10.365,7.637,5.557,4.008,2.282,1.432,
