Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Costa Rica,,188,2068,23.25436,23.48225,23.82958,24.49334,24.89128,25.28879,25.68737,26.08851,26.4939,26.90522,27.32305,27.74855,28.18375,28.63244,29.09733,29.57388,30.06135,30.56506,31.08885,31.62934,32.21353,32.85446,33.53982,34.23959,34.9542,35.69892,36.47649,37.27734,38.0857,38.90071,39.7137,40.51741,41.31107,42.10079,42.88485,43.64382,44.36842,45.06418,45.77986,46.54651,47.18879,47.63751,47.99545,48.41725,48.85114,49.55351,50.66105,52.05372,53.47181,54.9638,56.49136,58.0082,59.54035,61.1066,62.63897,64.37324,66.40774,68.58769,70.67558,72.7376,74.42526,75.54679,76.25601,76.90993,77.45085,77.84594,78.11908,78.27335,78.27421,78.11206,77.92804,77.78374,77.6151,77.22654,76.57333,75.94653,75.44354,74.88182,74.06755,73.14266,71.31344,68.19701,64.18989,60.11856,55.87326,51.58071,47.40759,43.32356,39.17531,35.04761,31.04083,27.20798,23.59112,20.22809,17.1733,14.48402,2.667298,10.43435,6.153132,8.068291,20.87823
,Low fertility,Costa Rica,,188,2069,22.85557,22.99259,23.18392,23.52329,24.49347,24.89086,25.28811,25.68668,26.08798,26.4937,26.90552,27.32367,27.74911,28.184,28.63245,29.09714,29.57334,30.0603,30.56337,31.0865,31.62628,32.20986,32.85032,33.53531,34.23468,34.94885,35.69315,36.47034,37.27081,38.07875,38.89328,39.70574,40.50886,41.30187,42.0908,42.87394,43.63186,44.35527,45.04966,45.76373,46.52849,47.16868,47.61513,47.97053,48.38931,48.81962,49.51812,50.62156,52.00968,53.42237,54.90802,56.42839,57.9371,59.46003,61.01572,62.53609,64.25684,66.27618,68.43919,70.50787,72.54796,74.21251,75.31029,75.99398,76.61846,77.12593,77.48343,77.71438,77.82143,77.76897,77.54639,77.29738,77.0843,76.84086,76.37187,75.63655,74.9038,74.26153,73.53954,72.56892,71.49044,69.51051,66.25048,62.11007,57.91597,53.56021,49.18203,44.95424,40.84365,36.6908,32.58455,28.62117,24.85194,21.32328,18.08006,15.17511,12.6629,1.393145,9.037364,7.946938,21.5716
3504,Low fertility,Costa Rica,,188,2070,22.46362,22.8803,23.29027,23.69489,24.09554,24.4936,24.89044,25.28744,25.68599,26.08745,26.4935,26.90583,27.3243,27.74968,28.18426,28.63247,29.09695,29.57281,30.05924,30.56167,31.08414,31.62322,32.20618,32.84619,33.53082,34.22977,34.9435,35.68738,36.4642,37.26429,38.07181,38.88585,39.69777,40.50032,41.29267,42.08082,42.86303,43.61989,44.34212,45.03514,45.74761,46.51048,47.14858,47.59276,47.94563,48.36139,48.78812,49.48275,50.5821,51.96569,53.37298,54.85231,56.36548,57.86609,59.37982,60.92498,62.43338,64.14063,66.14487,68.29102,70.34058,72.35883,74.00037,75.07452,75.73285,76.32811,76.80238,77.1226,77.31178,77.37211,77.26701,76.98482,76.67182,76.39114,76.07436,75.52666,74.71123,73.87538,73.09805,72.22132,71.10062,69.87554,67.75317,64.3595,60.09763,55.79409,51.34291,46.89489,42.62786,38.5057,34.36385,30.29458,26.39012,22.69993,19.27345,16.16012,13.40941,11.07075,0.727648,7.82741,22.288
,Low fertility,Costa Rica,,188,2071,22.08422,22.47052,22.62816,22.69329,23.69127,24.09173,24.49102,24.8905,25.28936,25.68786,26.08813,26.49369,26.90586,27.32405,27.749,28.18305,28.63071,29.09459,29.56994,30.05601,30.55816,31.08031,31.61904,32.20168,32.8414,33.52574,34.22437,34.93772,35.68117,36.4575,37.25704,38.06389,38.87713,39.68814,40.48966,41.28084,42.06762,42.84828,43.60331,44.32338,45.01394,45.72359,46.48315,47.11798,47.55914,47.90889,48.32082,48.743,49.43224,50.5252,51.90133,53.29995,54.76902,56.27135,57.76085,59.26248,60.79315,62.28456,63.97221,65.95391,68.07429,70.09446,72.07935,73.68354,74.71618,75.32826,75.87096,76.28516,76.54162,76.66455,76.65323,76.46719,76.09589,75.6768,75.26817,74.80487,74.10769,73.14558,72.12781,71.11758,69.97779,68.60268,67.12647,64.78456,61.22168,56.83125,52.42439,47.91465,43.40704,39.05742,34.86403,30.73876,26.78726,23.1192,13.85134,16.95403,14.14158,11.71525,1.452093,8.245175,22.82472
,Low fertility,Costa Rica,,188,2072,21.71124,21.99171,22.47742,21.73403,23.28623,23.68765,24.08792,24.48844,24.89056,25.29127,25.68974,26.08882,26.49387,26.90589,27.32381,27.74833,28.18184,28.62895,29.09224,29.56708,30.05277,30.55464,31.07648,31.61487,32.19717,32.83661,33.52067,34.21897,34.93193,35.67496,36.4508,37.24979,38.05597,38.86841,39.67851,40.479,41.26901,42.05443,42.83354,43.58674,44.30464,44.99274,45.69957,46.45583,47.0874,47.52553,47.87217,48.28027,48.69792,49.38178,50.46836,51.83706,53.22701,54.68586,56.17737,57.6558,59.14537,60.66159,62.13609,63.80423,65.7635,67.85824,69.84921,71.80095,73.36807,74.35954,74.92583,75.41655,75.77144,75.965,76.02274,75.94102,75.67565,75.21723,74.69469,74.16171,73.55657,72.71537,71.61274,70.42157,69.19077,67.80396,66.1925,64.48555,61.94601,58.23685,53.74239,49.2582,44.71531,40.17861,35.78603,31.56677,27.49609,23.68599,20.25369,8.451988,14.91374,12.39726,2.897794,8.685238,23.37437
,Low fertility,Costa Rica,,188,2073,21.34455,21.5231,21.83842,22.48432,22.8844,23.28422,23.68403,24.08412,24.48586,24.89063,25.29319,25.69162,26.0895,26.49406,26.90592,27.32357,27.74765,28.18062,28.62719,29.08989,29.56422,30.04954,30.55113,31.07266,31.61069,32.19267,32.83182,33.51559,34.21357,34.92615,35.66874,36.44411,37.24254,38.04805,38.85969,39.66889,40.46835,41.25718,42.04124,42.8188,43.57017,44.28592,44.97156,45.67557,46.42853,47.05683,47.49195,47.83549,48.23976,48.65289,49.33138,50.41158,51.77286,53.15417,54.60283,56.08354,57.55094,59.0285,60.53032,61.98797,63.63669,65.57364,67.64288,69.60482,71.52363,73.05395,74.00462,74.52556,74.96486,75.26117,75.39274,75.3863,75.23544,74.8923,74.34871,73.72533,73.07151,72.32909,71.34922,70.11203,68.7557,67.31616,65.69765,63.867,61.94854,59.23183,55.39753,50.82142,46.28323,41.72959,37.19029,32.78865,28.58135,24.59549,20.94377,17.74335,5.157343,13.11898,5.782831,9.148788,23.93725
,Low fertility,Costa Rica,,188,2074,20.98406,21.06448,21.21758,21.53389,22.49122,22.88577,23.2822,23.68041,24.08032,24.48328,24.89069,25.2951,25.6935,26.09018,26.49425,26.90595,27.32333,27.74698,28.17941,28.62542,29.08754,29.56136,30.04631,30.54762,31.06883,31.60651,32.18817,32.82703,33.51052,34.20817,34.92037,35.66253,36.43742,37.23529,38.04013,38.85097,39.65926,40.4577,41.24536,42.02806,42.80407,43.55361,44.2672,44.95038,45.65159,46.40125,47.02629,47.4584,47.79883,48.19929,48.60789,49.28102,50.35487,51.70875,53.08144,54.51992,55.98988,57.44628,58.91185,60.39934,61.8402,63.46959,65.38433,67.4282,69.36129,71.24738,72.74118,73.65138,74.12742,74.51588,74.75434,74.82478,74.75518,74.53641,74.11706,73.49022,72.76855,71.99734,71.12211,70.00872,68.64276,67.12923,65.49234,63.65678,61.6232,59.51133,56.63658,52.69665,48.05921,43.48794,38.94323,34.42424,30.04232,25.87827,22.00088,18.51903,15.54415,3.146975,11.54021,9.637078,24.51368
3505,Low fertility,Costa Rica,,188,2075,20.62966,20.9916,21.35988,21.73403,22.1136,22.49812,22.88714,23.28018,23.67679,24.07651,24.4807,24.89074,25.29701,25.69538,26.09088,26.49444,26.90599,27.32309,27.7463,28.1782,28.62366,29.08519,29.5585,30.04308,30.54412,31.06499,31.60233,32.18367,32.82224,33.50546,34.20277,34.91459,35.65632,36.43073,37.22803,38.03221,38.84226,39.64964,40.44706,41.23354,42.01488,42.78933,43.53705,44.24849,44.92921,45.62761,46.37398,46.99578,47.42487,47.7622,48.15884,48.56294,49.23072,50.29822,51.64471,53.0088,54.43714,55.89637,57.34181,58.79543,60.26864,61.69279,63.30293,65.19557,67.2142,69.11861,70.97218,72.42976,73.29983,73.7314,74.06959,74.25092,74.26109,74.12935,73.84388,73.34985,72.64164,71.82419,70.93895,69.93525,68.69341,67.20429,65.54124,63.71793,61.67931,59.45822,57.17001,54.15504,50.12744,45.44712,40.86147,36.34293,31.86391,27.52602,23.43084,19.67998,16.37501,13.61753,1.920262,10.15143,25.104
,Low fertility,Costa Rica,,188,2076,20.31624,20.63172,20.78207,20.83876,21.73145,22.111,22.49616,22.88646,23.28038,23.67694,24.07602,24.47989,24.88976,25.29576,25.69375,26.0888,26.4919,26.90295,27.31961,27.7425,28.17413,28.6193,29.08052,29.55354,30.03787,30.53866,31.05926,31.59626,32.17725,32.81542,33.49818,34.19494,34.9061,35.64706,36.42058,37.21685,38.01982,38.82849,39.63426,40.42982,41.21418,41.99312,42.76485,43.50969,44.21816,44.89568,45.59035,46.33239,46.94959,47.37391,47.70605,48.09645,48.4931,49.15279,50.21165,51.54849,52.90074,54.31461,55.75821,57.18723,58.62247,60.07354,61.47194,63.05049,64.90438,66.87764,68.73095,70.52629,71.92199,72.72799,73.09055,73.35055,73.44523,73.35472,73.10485,72.68555,72.05061,71.19676,70.20897,69.12023,67.88991,66.42563,64.72337,62.82865,60.74614,58.43938,55.94672,53.35296,50.16535,46.18296,41.68197,37.21522,32.75963,28.28772,18.66014,19.46607,16.27328,13.55664,2.981658,9.969417,26.15113
,Low fertility,Costa Rica,,188,2077,20.00759,20.22436,20.63378,19.98038,21.35604,21.72887,22.1084,22.4942,22.88578,23.28058,23.67708,24.07552,24.47907,24.88877,25.29451,25.69213,26.08673,26.48935,26.89992,27.31614,27.7387,28.17007,28.61495,29.07585,29.54858,30.03266,30.53321,31.05353,31.5902,32.17082,32.8086,33.49091,34.18712,34.89761,35.6378,36.41042,37.20567,38.00744,38.81474,39.6189,40.41259,41.19482,41.97138,42.74039,43.48235,44.18784,44.86217,45.55312,46.29084,46.90344,47.32301,47.64996,48.03414,48.42336,49.07497,50.12523,51.45245,52.7929,54.19235,55.62038,57.03307,58.45002,59.87908,61.25187,62.79906,64.61448,66.54276,68.34548,70.08319,71.41778,72.16061,72.45527,72.63849,72.64829,72.45942,72.0945,71.5454,70.77438,69.78062,68.63007,67.34815,65.90439,64.23271,62.33403,60.22834,57.91296,55.36963,52.64259,49.79077,46.46959,42.54887,38.22875,33.89434,29.52963,25.11289,12.64988,16.17219,13.49602,4.629724,9.790668,27.24193
,Low fertility,Costa Rica,,188,2078,19.70362,19.82504,20.07562,20.63585,20.99032,21.35413,21.72629,22.10581,22.49223,22.8851,23.28077,23.67722,24.07503,24.47826,24.88778,25.29327,25.69051,26.08465,26.48681,26.89688,27.31267,27.7349,28.16601,28.6106,29.07118,29.54362,30.02745,30.52776,31.04779,31.58414,32.1644,32.80178,33.48363,34.17929,34.88912,35.62854,36.40028,37.19449,37.99506,38.80098,39.60354,40.39537,41.17548,41.94964,42.71594,43.45502,44.15754,44.82868,45.51592,46.24932,46.85734,47.27217,47.59394,47.9719,48.35373,48.99728,50.03896,51.35658,52.68527,54.07037,55.48289,56.87933,58.27808,59.68524,61.03259,62.54863,64.32588,66.20956,67.96216,69.64288,70.91711,71.59766,71.82551,71.93334,71.85999,71.57503,71.09812,70.42312,69.52076,68.39265,67.08668,65.62149,63.97694,62.11218,60.0329,57.73564,55.21191,52.46113,49.53361,46.46642,43.0461,39.20074,35.06161,30.86979,26.6181,22.29439,8.575473,13.43567,7.188733,9.615124,28.37823
,Low fertility,Costa Rica,,188,2079,19.40428,19.43361,19.53256,19.78582,20.63791,20.9899,21.35221,21.72371,22.10321,22.49027,22.88442,23.28097,23.67736,24.07453,24.47744,24.8868,25.29202,25.68888,26.08258,26.48427,26.89385,27.3092,27.7311,28.16195,28.60625,29.06652,29.53866,30.02224,30.52231,31.04206,31.57807,32.15798,32.79496,33.47636,34.17147,34.88064,35.61928,36.39013,37.18331,37.98269,38.78723,39.58819,40.37815,41.15615,41.92792,42.6915,43.42771,44.12727,44.79523,45.47875,46.20784,46.81128,47.22137,47.53798,47.90975,48.28419,48.91972,49.95283,51.26089,52.57787,53.94866,55.34575,56.726,58.10664,59.49203,60.81409,62.2992,64.03858,65.87803,67.581,69.20534,70.41995,71.0391,71.20123,71.23504,71.08025,70.70145,70.11551,69.31846,68.28935,67.03229,65.578,63.93911,62.10586,60.06166,57.81672,55.34611,52.63684,49.70542,46.60823,43.36402,39.87483,36.11607,32.15686,28.11514,23.99364,19.79221,5.813392,11.1622,9.442728,29.56193
3506,Low fertility,Costa Rica,,188,2080,19.10948,19.38219,19.67293,19.98038,20.30317,20.63998,20.98947,21.3503,21.72113,22.10062,22.48831,22.88374,23.28117,23.67751,24.07404,24.47663,24.88581,25.29077,25.68726,26.0805,26.48174,26.89081,27.30573,27.7273,28.15789,28.6019,29.06185,29.53371,30.01704,30.51686,31.03634,31.57202,32.15155,32.78814,33.46909,34.16365,34.87215,35.61003,36.37999,37.17214,37.97032,38.77349,39.57284,40.36095,41.13683,41.90621,42.66707,43.40041,44.09701,44.76179,45.44162,46.16639,46.76528,47.17063,47.48209,47.84768,48.21475,48.84227,49.86685,51.16539,52.47068,53.82723,55.20894,56.57309,57.93571,59.29945,60.59637,62.05076,63.75254,65.54816,67.20197,68.77055,69.92627,70.4849,70.58237,70.54351,70.30896,69.83853,69.14649,68.23111,67.07975,65.69898,64.10324,62.29985,60.28951,58.07883,55.68235,53.05548,50.18188,47.09445,43.85563,40.46876,36.93719,33.27413,29.49276,25.6063,21.62794,17.57087,3.940952,9.273422,30.795
,Low fertility,Costa Rica,,188,2081,18.81093,19.10107,19.17118,19.21884,19.98318,20.30645,20.64233,20.98949,21.34861,21.7194,22.09983,22.48774,22.88304,23.28026,23.67629,24.07246,24.47466,24.88344,25.28804,25.68426,26.07727,26.47826,26.88707,27.30174,27.7231,28.15349,28.59726,29.05694,29.52851,30.01153,30.51102,31.03006,31.56522,32.14415,32.78003,33.46015,34.15374,34.86112,35.59767,36.36607,37.15644,37.9526,38.75345,39.55034,40.33588,41.109,41.87521,42.6325,43.36181,44.05384,44.71352,45.38748,46.10534,46.6974,47.09646,47.40142,47.75867,48.11534,48.73125,49.74307,51.02691,52.31404,53.64847,55.00484,56.34037,57.67002,58.99474,60.2461,61.64787,63.28931,65.01612,66.59267,68.07555,69.13246,69.57663,69.54528,69.36988,68.99298,68.35883,67.4751,66.34785,64.98401,63.39227,61.57398,59.53319,57.28001,54.83674,52.21816,49.39489,46.36211,43.15206,39.81823,36.37052,32.81933,24.94091,25.47807,21.81807,18.03925,5.630938,10.09686,32.19248
,Low fertility,Costa Rica,,188,2082,18.51705,18.73311,19.09266,18.48634,19.67479,19.98598,20.30973,20.64468,20.9895,21.34693,21.71768,22.09904,22.48718,22.88234,23.27936,23.67508,24.07088,24.4727,24.88107,25.28532,25.68125,26.07405,26.47479,26.88333,27.29776,27.7189,28.14909,28.59263,29.05203,29.52331,30.00603,30.50517,31.02378,31.55842,32.13674,32.77192,33.45122,34.14384,34.85008,35.58531,36.35217,37.14075,37.93489,38.73343,39.52785,40.31084,41.08119,41.84423,42.59796,43.32324,44.01072,44.66529,45.3334,46.04436,46.62962,47.02241,47.32089,47.66983,48.01614,48.62048,49.6196,50.88881,52.15787,53.4703,54.80149,56.1086,57.40555,58.69159,59.89784,61.2476,62.82944,64.4884,65.9889,67.38758,68.34766,68.68005,68.52343,68.21578,67.70162,66.91049,65.84411,64.51657,62.95375,61.16655,59.14451,56.8894,54.42074,51.77562,48.96949,45.98686,42.83309,39.53969,36.15252,32.68731,29.16053,18.69468,22.00988,18.52011,8.045637,10.99341,33.65337
,Low fertility,Costa Rica,,188,2083,18.22776,18.37224,18.60571,19.08426,19.3741,19.67571,19.98879,20.313,20.64702,20.98951,21.34525,21.71595,22.09825,22.48662,22.88164,23.27845,23.67386,24.0693,24.47074,24.87871,25.28259,25.67825,26.07082,26.47131,26.87959,27.29377,27.7147,28.14469,28.588,29.04712,29.51811,30.00053,30.49932,31.01751,31.55162,32.12933,32.76381,33.44229,34.13393,34.83905,35.57296,36.33826,37.12507,37.91719,38.71341,39.50538,40.28581,41.05339,41.81328,42.56345,43.2847,43.96763,44.61713,45.27939,45.98346,46.56193,46.94848,47.24049,47.58115,47.91715,48.50996,49.49644,50.75109,52.00216,53.29273,54.59889,55.87779,57.14229,58.39,59.5516,60.84993,62.37292,63.96496,65.3906,66.70657,67.57177,67.79504,67.51659,67.08087,66.43444,65.49282,64.25255,62.73584,60.98692,59.01897,56.8109,54.36301,51.7042,48.88538,45.92293,42.81397,39.5727,36.22973,32.82428,29.37709,25.90963,14.01276,19.01379,11.49582,11.96957,35.18056
,Low fertility,Costa Rica,,188,2084,17.94299,18.01833,18.13118,18.35688,19.07586,19.3714,19.67664,19.99159,20.31628,20.64937,20.98952,21.34356,21.71423,22.09747,22.48605,22.88095,23.27755,23.67265,24.06771,24.46878,24.87634,25.27987,25.67525,26.0676,26.46784,26.87585,27.28979,27.7105,28.1403,28.58337,29.04222,29.51292,29.99502,30.49348,31.01124,31.54483,32.12193,32.7557,33.43335,34.12403,34.82803,35.56061,36.32436,37.1094,37.89949,38.69341,39.48292,40.26079,41.02562,41.78235,42.52896,43.2462,43.92459,44.56901,45.22544,45.92264,46.49435,46.87466,47.16024,47.49264,47.81835,48.3997,49.37358,50.61373,51.84692,53.11574,54.39704,55.64793,56.88024,58.08995,59.20736,60.45484,61.91971,63.44577,64.79773,66.03243,66.80468,66.92142,66.52455,65.96485,65.19097,64.1052,62.69946,61.00425,59.08153,56.9468,54.56937,51.94882,49.12326,46.15648,43.06591,39.86,36.56049,33.19685,29.80244,26.4021,23.02115,10.50338,16.42554,13.03241,36.77706
3507,Low fertility,Costa Rica,,188,2085,17.66267,17.93131,18.20575,18.48634,18.77346,19.06746,19.36871,19.67756,19.99439,20.31956,20.65172,20.98954,21.34188,21.7125,22.09668,22.48549,22.88025,23.27664,23.67144,24.06613,24.46682,24.87398,25.27714,25.67224,26.06437,26.46437,26.87211,27.2858,27.70631,28.1359,28.57873,29.03732,29.50772,29.98953,30.48764,31.00497,31.53804,32.11452,32.74759,33.42442,34.11414,34.81701,35.54826,36.31047,37.09373,37.88181,38.67342,39.46047,40.23579,40.99786,41.75144,42.4945,43.20773,43.8816,44.52095,45.17155,45.86191,46.42686,46.80096,47.08011,47.40429,47.71976,48.28968,49.25103,50.47676,51.69215,52.93935,54.19595,55.41902,56.61939,57.79146,58.86511,60.06232,61.46979,62.93079,64.21022,65.36511,66.04632,66.05907,65.54709,64.86739,63.97078,62.74697,61.1839,59.32047,57.23568,54.94738,52.41628,49.64183,46.67116,43.57992,40.38663,37.10984,33.77756,30.41786,27.05879,23.72838,20.45468,7.872903,14.18962,38.446
,Low fertility,Costa Rica,,188,2086,17.40094,17.66194,17.75428,17.79926,18.48584,18.77306,19.06716,19.36851,19.67743,19.99423,20.31931,20.65139,20.98911,21.34129,21.71166,22.09551,22.48399,22.8784,23.27448,23.66906,24.06357,24.46406,24.87101,25.27397,25.66891,26.06087,26.46068,26.8682,27.28166,27.70192,28.13122,28.57371,29.03186,29.50177,29.98303,30.48052,30.99709,31.52928,32.10471,32.73652,33.41189,34.09993,34.80088,35.53008,36.29015,37.0711,37.8565,38.64508,39.42867,40.20005,40.95768,41.70624,42.44356,43.1508,43.8186,44.45148,45.09421,45.77491,46.33008,46.69478,46.96381,47.27491,47.57418,48.12485,49.06355,50.26259,51.4456,52.65337,53.86723,55.04537,56.19554,57.30824,58.31457,59.42669,60.72598,62.0595,63.20411,64.21787,64.73675,64.56017,63.83909,62.94826,61.84029,60.39545,58.59991,56.50001,54.18635,51.6771,48.94752,46.00755,42.90308,39.70074,36.425,33.10106,25.73376,26.44161,23.3538,20.29538,9.594947,14.36685,39.97128
,Low fertility,Costa Rica,,188,2087,17.14309,17.33403,17.66122,17.13771,18.20456,18.48534,18.77265,19.06686,19.36832,19.67729,19.99407,20.31907,20.65106,20.98869,21.3407,21.71081,22.09434,22.48249,22.87655,23.27232,23.66667,24.06101,24.4613,24.86804,25.27081,25.66557,26.05737,26.45699,26.8643,27.27752,27.69753,28.12655,28.56868,29.0264,29.49582,29.97654,30.4734,30.98922,31.52052,32.09489,32.72544,33.39936,34.08574,34.78475,35.51191,36.26985,37.04848,37.83122,38.61676,39.3969,40.16434,40.91754,41.6611,42.39268,43.09394,43.7557,44.38211,45.01699,45.68808,46.2335,46.58885,46.84779,47.14588,47.42903,47.96059,48.87679,50.04933,51.20023,52.36894,53.5405,54.67425,55.77486,56.82907,57.76918,58.79779,59.99117,61.20027,62.21377,63.09076,63.45314,63.09529,62.1756,61.08591,59.78076,58.13206,56.12505,53.81364,51.29948,48.60146,45.70832,42.63933,39.43923,36.16686,32.85197,29.52534,19.60551,22.98514,20.13733,11.69365,14.5463,41.55707
,Low fertility,Costa Rica,,188,2088,16.88907,17.01221,17.22326,17.66049,17.92929,18.20397,18.48484,18.77225,19.06656,19.36812,19.67715,19.99391,20.31883,20.65073,20.98827,21.34011,21.70996,22.09317,22.48099,22.8747,23.27016,23.66429,24.05845,24.45854,24.86507,25.26764,25.66224,26.05387,26.45331,26.8604,27.27339,27.69314,28.12188,28.56366,29.02094,29.48988,29.97005,30.46628,30.98135,31.51176,32.08507,32.71437,33.38684,34.07155,34.76864,35.49375,36.24956,37.02588,37.80595,38.58846,39.36516,40.12867,40.87744,41.616,42.34186,43.03716,43.69288,44.31286,44.93991,45.60141,46.13712,46.48316,46.73206,47.01721,47.28433,47.79688,48.69074,49.83698,50.95603,52.08605,53.21575,54.30562,55.35734,56.3539,57.22889,58.17554,59.26526,60.35293,61.23895,61.98344,62.19499,61.66364,60.55545,59.27865,57.78982,55.95349,53.75471,51.255,48.56641,45.70887,42.68347,39.51769,36.25504,32.94754,29.62943,26.33588,14.93664,19.9805,14.25141,14.72798,43.20577
,Low fertility,Costa Rica,,188,2089,16.6388,16.69636,16.79616,17.0041,17.65976,17.92862,18.20337,18.48434,18.77185,19.06626,19.36793,19.67701,19.99375,20.31859,20.6504,20.98784,21.33953,21.70911,22.092,22.47949,22.87285,23.26801,23.6619,24.05589,24.45579,24.8621,25.26448,25.6589,26.05038,26.44962,26.85649,27.26925,27.68875,28.11721,28.55863,29.01549,29.48393,29.96357,30.45917,30.97348,31.50301,32.07526,32.70331,33.37432,34.05737,34.75253,35.47559,36.22927,37.00329,37.78069,38.56019,39.33344,40.09303,40.83738,41.57094,42.29109,42.98045,43.63016,44.24372,44.86296,45.5149,46.04093,46.37771,46.61661,46.88889,47.14007,47.63374,48.50539,49.62552,50.71299,51.80469,52.89298,53.93949,54.94294,55.88271,56.69365,57.55988,58.54812,59.51733,60.2794,60.89555,60.96178,60.26448,58.97752,57.52486,55.86518,53.85657,51.48448,48.81802,45.97896,42.98843,39.85881,36.6246,33.32792,30.01479,26.72299,23.49095,11.37962,17.36863,14.91193,44.91988
3508,Low fertility,Costa Rica,,188,2090,16.39225,16.63629,16.88467,17.13771,17.39573,17.65904,17.92795,18.20278,18.48384,18.77145,19.06596,19.36773,19.67687,19.99359,20.31835,20.65007,20.98742,21.33894,21.70827,22.09083,22.478,22.871,23.26585,23.65952,24.05334,24.45303,24.85913,25.26132,25.65557,26.04688,26.44594,26.85259,27.26511,27.68436,28.11253,28.55361,29.01003,29.47799,29.95708,30.45205,30.96562,31.49425,32.06546,32.69225,33.3618,34.04319,34.73644,35.45744,36.209,36.98072,37.75546,38.53194,39.30175,40.05742,40.79736,41.52595,42.2404,42.92381,43.56752,44.17468,44.78614,45.42857,45.94495,46.27249,46.50145,46.76091,46.99625,47.47115,48.32076,49.41496,50.4711,51.52484,52.57215,53.57581,54.53164,55.41545,56.16343,56.95073,57.83966,58.69329,59.3349,59.82676,59.75302,58.89706,57.4407,55.82296,54.00463,51.83823,49.31012,46.4969,43.52935,40.42991,37.22106,33.9433,30.63714,27.34309,24.10166,20.95336,8.669674,15.09819,46.702
