Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Spain,,724,2097,185.9423,187.2595,189.6539,185.4035,193.8172,196.1651,198.6775,201.3369,204.1261,207.072,210.1794,213.4163,216.7194,220.0694,223.5028,227.0206,230.578,234.1196,237.6454,241.0512,244.2755,247.3442,250.3684,253.3549,256.1108,258.5605,260.7946,263.0253,265.2651,267.3968,269.4013,271.3675,273.4386,275.6277,278.0138,280.6645,283.5927,286.7243,290.0502,293.889,298.3846,303.4082,308.5924,313.8969,319.7324,326.2296,333.1434,339.9993,346.774,353.4658,359.987,366.2319,372.2093,377.9493,382.7321,386.2092,388.6572,390.8269,392.7191,393.7393,393.7156,392.9723,392.1001,391.0941,390.1369,389.4164,388.9651,388.5983,388.3188,388.8672,390.5841,393.1948,395.8415,398.4043,402.0456,407.1634,413.0868,418.4497,423.1683,427.4779,431.2367,434.0358,435.3932,435.1486,432.6283,427.3432,419.2302,409.1174,397.2847,380.4243,357.2166,329.2794,299.9092,268.8189,235.6468,151.3955,162.5596,141.3505,79.20362,108.4748,389.0726
,Constant fertility,Spain,,724,2098,184.0305,184.8115,186.2613,189.5679,191.6176,193.8291,196.1962,198.7128,201.3615,204.125,207.0524,210.1595,213.4069,216.713,220.0623,223.4945,227.0108,230.5664,234.106,237.6298,241.0338,244.2569,247.3246,250.3477,253.333,256.0879,258.5369,260.7704,263.0003,265.2392,267.3697,269.3726,271.337,273.4058,275.5923,277.9754,280.6229,283.5475,286.6747,289.9955,293.8285,298.3176,303.3338,308.5094,313.8041,319.6285,326.1132,333.0128,339.8531,346.6105,353.2831,359.7831,366.0049,371.9566,377.6678,382.4209,385.8685,388.2854,390.4185,392.2673,393.2426,393.1743,392.3828,391.4498,390.3684,389.3285,388.5199,387.9681,387.4734,387.0326,387.4048,388.9355,391.3344,393.7152,395.9532,399.214,403.8907,409.3015,414.0816,418.1563,421.6715,424.4442,426.106,426.3153,424.9534,421.0875,414.1368,404.1973,392.1866,378.175,359.9577,336.7068,309.4403,280.2044,248.7758,214.8633,117.1098,138.6733,96.79639,105.8938,393.1743
,Constant fertility,Spain,,724,2099,182.1382,182.3955,182.9295,184.3239,189.4819,191.5918,193.841,196.2273,198.7481,201.386,204.1239,207.0328,210.1396,213.3975,216.7066,220.0552,223.4863,227.001,230.5547,234.0924,237.6142,241.0165,244.2382,247.305,250.327,253.3111,256.065,258.5132,260.7461,262.9753,265.2133,267.3426,269.344,271.3065,273.3731,275.5568,277.937,280.5813,283.5024,286.6252,289.9409,293.768,298.2506,303.2593,308.4264,313.7113,319.5246,325.9967,332.8823,339.7069,346.447,353.1005,359.5794,365.7781,371.7041,377.3865,382.11,385.5281,387.9141,390.0106,391.816,392.7466,392.6338,391.7941,390.8006,389.644,388.5219,387.6254,386.9737,386.3517,385.7506,385.948,387.2938,389.4829,391.6002,393.5171,396.4023,400.6444,405.5509,409.7591,413.2036,415.944,417.7586,418.321,417.4267,414.997,409.8545,401.3386,389.7035,375.9565,359.9844,340.5922,317.3746,290.7964,261.7943,230.2271,195.9129,90.58864,118.2969,103.3742,397.3193
2952,Constant fertility,Spain,20,724,2100,180.2654,181.8662,183.5785,185.4035,187.3423,189.396,191.5659,193.853,196.2584,198.7834,201.4106,204.1228,207.0132,210.1196,213.3881,216.7002,220.048,223.4781,226.9912,230.543,234.0788,237.5986,240.9991,244.2196,247.2854,250.3063,253.2892,256.0421,258.4896,260.7219,262.9503,265.1874,267.3156,269.3154,271.2759,273.3403,275.5214,277.8986,280.5397,283.4572,286.5757,289.8863,293.7076,298.1835,303.1849,308.3434,313.6185,319.4208,325.8804,332.7519,339.5608,346.2836,352.918,359.3758,365.5514,371.4518,377.1053,381.7993,385.1879,387.543,389.6031,391.3652,392.2512,392.0941,391.2064,390.1524,388.9209,387.7169,386.7329,385.9818,385.2332,384.4728,384.4965,385.659,387.6401,389.4967,391.0961,393.6104,397.4241,401.8347,405.4817,408.3096,410.2943,411.1783,410.6783,408.7234,405.2739,398.9211,388.9358,375.7294,360.3981,342.6688,322.2686,299.1525,273.2758,244.5937,213.0613,178.6339,70.07355,100.9145,401.508
,Low fertility,Spain,,724,2011,462.5112,508.0332,476.7247,475.9811,503.2094,495.0114,484.5719,472.4606,460.0298,448.2446,437.4244,426.6717,415.8641,409.8587,410.894,417.0584,424.573,434.6513,444.7156,453.262,461.9222,473.0351,485.1619,503.9834,532.2477,566.7729,600.4287,633.2044,667.4106,703.0151,738.0433,771.6916,805.4802,826.9587,830.2764,821.2213,811.496,798.8436,787.3793,780.3584,775.7243,768.0269,758.1902,748.3768,739.0687,729.7146,719.4938,708.8242,696.0261,680.2602,662.4378,644.8217,627.5729,609.0545,588.8826,568.1655,547.4841,525.6228,509.9346,503.7868,503.4056,502.3287,502.6677,496.9458,481.0559,458.8709,438.4215,418.156,400.3217,386.8545,376.5431,365.3196,352.9133,344.7527,342.782,344.1882,344.7168,345.8081,340.5296,325.1746,303.0099,281.3473,259.1164,236.2282,213.5381,191.0737,168.2471,145.4883,123.685,103.315,84.50143,67.96765,51.56573,38.59756,29.2862,22.65656,17.26519,12.82135,9.063319,5.9562,8.789222
,Low fertility,Spain,,724,2012,420.0728,470.634,506.8323,451.8057,509.9439,504.9749,496.772,485.9024,472.9247,459.9515,448.3293,438.1079,427.7331,417.2004,411.4938,412.8452,419.328,427.1587,437.5528,447.8582,456.5314,465.234,476.3746,488.5038,507.2864,535.4709,569.8797,603.3991,636.0293,670.0396,705.3821,740.1123,773.4633,806.9379,828.1882,831.4143,822.3572,812.6146,799.9408,788.463,781.4292,776.7749,769.0592,759.2148,749.3138,739.7972,730.1555,719.6535,708.6954,695.6255,679.6269,661.6007,643.7642,626.2725,607.5727,587.3125,566.5585,545.8273,523.928,508.1028,501.6605,500.8829,499.4084,499.312,493.2217,477.0868,454.7207,434.0294,413.477,395.2933,381.3922,370.5626,358.7997,345.8634,336.9433,333.8823,333.9926,333.2735,333.151,326.7218,310.3248,287.2343,264.7173,241.6972,218.3237,195.5759,173.4007,151.0179,128.9175,107.9016,88.39225,70.58681,56.15786,41.56934,30.52685,22.64744,17.04815,12.8247,9.255633,6.259055,9.564246
,Low fertility,Spain,,724,2013,381.5283,435.988,476.3434,505.6341,511.2528,511.3022,506.7467,498.5389,487.2365,473.3893,459.8733,448.4139,438.7924,428.7971,418.541,413.1355,414.8057,421.61,429.7601,440.4736,451.023,459.8245,468.5696,479.7376,491.8686,510.6109,538.7135,573.0036,606.3842,638.8668,672.6789,707.7571,742.1872,775.2391,808.3984,829.4195,832.5538,823.4947,813.7347,801.0394,789.5482,782.5015,777.8271,770.0929,760.2408,750.252,740.5263,730.5966,719.8134,708.5667,695.2251,678.9942,660.7647,642.7084,624.9748,606.0944,585.7465,564.9561,544.1754,522.2388,506.2775,499.5433,498.3728,496.5052,495.9788,489.5256,473.1505,450.608,429.6813,408.8504,390.3281,376.007,364.6772,352.3961,338.9542,329.3109,325.2136,324.099,322.21,320.9572,313.4739,296.1531,272.28,249.0703,225.449,201.7763,179.1247,157.3623,135.553,114.2341,94.1324,75.62495,58.96347,46.40009,33.51083,24.14372,17.5136,12.82805,9.452028,6.577309,10.40761
,Low fertility,Spain,,724,2014,346.5206,403.8924,447.6886,479.9527,504.4389,511.6614,512.6642,508.5246,500.3121,488.5744,473.8543,459.7951,448.4986,439.478,429.8637,419.886,414.7838,416.7755,423.9044,432.3774,443.414,454.2102,463.1412,471.929,483.1244,495.2566,513.9573,541.9758,576.1445,609.384,641.7169,675.3286,710.1401,744.2679,777.0189,809.8614,830.6527,833.6949,824.6338,814.8564,802.1396,790.635,783.5752,778.8806,771.128,761.2681,751.1914,741.2562,731.038,719.9732,708.4379,694.8249,678.3621,659.9297,641.6544,623.6798,604.6197,584.1847,563.3582,542.5286,520.5549,504.4589,497.435,495.8754,493.6188,492.6677,485.8571,469.2466,446.5325,425.3768,404.2755,385.4252,370.6978,358.8852,346.1068,332.1831,321.8514,316.77,314.4985,311.5139,309.2097,300.7631,282.6286,258.1043,234.3482,210.293,186.483,164.0572,142.8074,121.6718,101.2231,82.12024,64.70175,49.25412,38.33779,27.01451,19.0953,13.54352,9.652591,6.911745,11.32534
2935,Low fertility,Spain,20,724,2015,314.7251,375.6295,423.7498,460.2702,486.3744,503.2464,512.0703,514.0298,510.3089,502.0917,489.916,474.3199,459.717,448.5833,440.1648,430.933,421.2352,416.4386,418.7547,426.2114,435.0106,446.3741,457.4201,466.4818,475.3125,486.535,498.6681,517.3256,545.2578,579.3026,612.3987,644.58,677.9889,712.5309,746.3546,778.8029,811.3273,831.8875,834.8375,825.7746,815.9795,803.2411,791.7232,784.6505,779.9357,772.1644,762.2967,752.1317,741.9867,731.4797,720.1333,708.3092,694.425,677.7307,659.0958,640.6021,622.3875,603.1487,582.627,561.7648,540.8868,518.8765,502.6467,495.3355,493.3904,490.7492,489.3788,482.2161,465.3749,442.4939,421.1154,399.7517,380.584,365.4637,353.1852,339.9298,325.5473,314.5609,308.5457,305.1823,301.1727,297.8922,288.5677,269.7217,244.6666,220.4962,196.156,172.3489,150.2572,129.5986,109.2121,89.69407,71.64095,55.35628,41.14358,31.67636,21.77756,15.10249,10.4734,7.263186,12.324
,Low fertility,Spain,,724,2016,318.4307,325.1693,389.7186,394.5492,455.8862,481.3861,499.68,511.8732,516.2499,512.66,503.2229,490.7857,475.417,461.0622,450.1917,442.0392,433.0708,423.6371,419.0409,421.4622,428.9538,437.7762,449.1419,460.159,469.1622,477.907,489.0259,501.0463,519.5494,547.2738,581.0793,613.9347,645.8622,679.0755,713.5171,747.3034,779.7015,812.1695,832.6873,835.6091,826.5206,816.6978,803.9393,792.3338,785.0713,780.0991,772.0753,761.9486,751.5323,741.1591,730.4415,718.8728,706.8111,692.7342,675.9163,657.1979,638.6058,620.287,600.9091,580.1926,559.0906,537.9621,515.6866,499.1476,491.4731,489.1215,486.0471,484.2083,476.573,459.2692,435.9165,414.0125,392.0631,372.2838,356.5366,343.5907,329.6637,314.6877,302.7374,295.1792,289.9287,284.1361,279.0873,268.4076,248.8613,223.5884,199.355,175.2791,151.7293,129.6843,109.0974,90.92572,72.64565,57.02675,43.59473,32.30673,23.50426,16.56243,11.57797,8.067763,13.18163
,Low fertility,Spain,,724,2017,322.1799,314.2661,335.9602,338.2125,420.227,451.5441,476.4489,496.1389,511.6762,518.4796,515.022,504.3566,491.657,476.5167,462.4113,451.8059,443.9217,435.2192,426.0527,421.6594,424.1872,431.7138,440.5593,451.9269,462.9144,471.8579,480.5157,491.5296,503.4358,521.7829,549.2972,582.8615,615.4746,647.147,680.1638,714.5047,748.2535,780.6012,813.0124,833.4879,836.3814,827.2672,817.4168,804.638,792.945,785.4923,780.2626,771.9862,761.6007,750.9334,740.3325,729.4048,717.6145,705.3161,691.0475,674.1068,655.3055,636.6158,618.1936,598.6778,577.7683,556.4291,535.0532,512.5164,495.6729,487.6408,484.8895,481.3901,479.0925,470.9959,453.2435,429.4368,407.0295,384.5223,364.1646,347.8276,334.2569,319.7075,304.1903,291.3584,282.3918,275.4375,268.0632,261.4694,249.6558,229.6142,204.3261,180.2407,156.6241,133.5767,111.9283,91.83918,75.70119,58.83768,45.39374,34.33216,25.36787,18.1635,12.79903,8.961467,14.09895
,Low fertility,Spain,,724,2018,325.9733,303.7285,308.9793,347.1091,385.279,418.4766,447.2432,471.5623,492.6228,511.4793,520.719,517.3948,505.4929,492.5298,477.619,463.7643,453.4259,445.8121,437.3783,428.4822,424.2943,426.9298,434.4916,443.3602,454.7292,465.6862,474.5692,483.1387,494.046,505.8367,524.0259,551.3281,584.6492,617.0183,648.4344,681.2539,715.4937,749.2048,781.5018,813.8563,834.2892,837.1544,828.0146,818.1365,805.3374,793.5565,785.9136,780.4261,771.8971,761.2529,750.335,739.5068,728.3695,716.3585,703.8243,689.3649,672.3021,653.4185,634.6319,616.1072,596.4548,575.3541,553.7803,532.1601,509.3656,492.2223,483.8384,480.6941,476.7777,474.0307,465.484,447.2969,423.0535,400.1642,377.1266,356.2225,339.3313,325.1766,310.0521,294.0432,280.4071,270.1584,261.6706,252.8996,244.9637,232.2141,211.8557,186.7233,162.9592,139.9546,117.5958,96.60329,77.31109,63.02584,47.65423,36.13377,27.03761,19.91934,14.14886,9.95417,15.0801
,Low fertility,Spain,,724,2019,329.8113,293.5441,284.1652,297.5462,358.628,388.5503,416.7335,442.9834,466.7259,489.1317,511.2825,522.968,519.7785,506.6317,493.4042,478.7238,465.1214,455.0517,447.7106,439.5481,430.9254,426.9456,429.6901,437.2873,446.1789,457.5488,468.4746,477.296,485.7759,496.5754,508.2491,526.2786,553.3665,586.4423,618.5659,649.7243,682.3457,716.484,750.1574,782.4036,814.7011,835.0913,837.9281,828.7626,818.8567,806.0374,794.1686,786.3351,780.5897,771.808,760.9053,749.737,738.682,727.3357,715.1046,702.3357,687.6864,670.5023,651.5369,632.6543,614.0279,594.24,572.9501,551.144,529.2826,506.2342,488.7958,480.0656,476.5351,472.2095,469.0223,460.0367,441.4284,416.7651,393.4148,369.8731,348.4537,331.0425,316.3429,300.6882,284.2345,269.8674,258.4549,248.5918,238.5937,229.5,215.9909,195.4707,170.637,147.3346,125.0592,103.5268,83.37658,65.0812,52.47284,38.59645,28.76276,21.29293,15.64105,11.05684,16.12954
2936,Low fertility,Spain,20,724,2020,333.6945,327.7264,329.6357,338.2125,352.2469,370.5291,391.8493,414.9976,438.7641,461.9391,485.6653,511.0857,525.2267,522.1732,507.7732,494.2802,479.8311,466.4824,456.6833,449.6171,441.7286,433.3826,429.6136,432.4682,440.1009,449.0154,460.3859,471.2796,480.0385,488.4276,499.1178,510.673,528.5411,555.4124,588.2408,620.1172,651.0166,683.4393,717.4756,751.1111,783.3062,815.5465,835.8943,838.7028,829.5111,819.5778,806.7379,794.7811,786.757,780.7532,771.7189,760.5579,749.1396,737.8582,726.3033,713.8528,700.8502,686.012,668.7072,649.6608,630.6827,611.9555,592.0334,570.5561,548.5204,526.4206,503.122,485.3931,476.3223,472.412,467.6849,464.067,454.6531,435.6368,410.5702,386.7791,362.7591,340.8543,322.9563,307.7492,291.6072,274.753,259.7238,247.2584,236.1666,225.097,215.0125,200.9012,180.3529,155.9365,133.2081,111.7491,91.14098,71.96085,54.78596,43.68684,31.26031,22.89538,16.76882,12.28166,17.252
,Low fertility,Spain,,724,2021,319.1043,329.6638,313.3051,314.5111,341.1093,355.2769,372.7945,392.4202,414.3942,438.2694,462.3338,486.4838,512.1064,526.469,523.6504,509.4911,496.2381,482.0234,468.8891,459.2751,452.3628,444.61,436.3848,432.6652,435.4727,442.9868,451.7719,463.0022,473.713,482.2408,490.3712,500.7948,512.0629,529.7168,556.4932,589.3037,621.1469,652.0114,684.3926,718.3672,751.9232,784.0414,816.2095,836.4372,839.0556,829.6267,819.4572,806.3759,794.1796,785.9274,779.7052,770.4423,759.0362,747.4187,736.01,724.368,711.8181,698.7199,683.7255,666.1681,646.8037,627.4957,608.3995,588.1529,566.4378,544.2007,521.8597,498.3164,480.1848,470.4742,465.7659,460.2343,455.7658,445.5632,425.8849,400.2244,375.7943,351.1231,328.4749,309.6934,293.5087,276.451,258.7922,242.7735,229.0135,216.495,203.9664,192.1054,177.3326,158.0027,135.9577,112.6229,92.86071,73.32999,56.42372,42.16908,31.85342,23.5711,17.35278,12.74865,18.84582
,Low fertility,Spain,,724,2022,305.1519,314.9087,325.6818,292.4708,333.389,344.0309,358.3329,375.0739,392.992,413.7917,437.7753,462.7288,487.3037,513.129,527.7142,525.1317,511.2149,498.2038,484.2258,471.3083,461.8816,455.1253,447.5101,439.4078,435.7385,438.4981,445.8916,454.5453,465.6334,476.1591,484.4532,492.3225,502.4774,513.4566,530.8952,557.5762,590.3686,622.1783,653.0078,685.3473,719.26,752.7361,784.7772,816.8729,836.9804,839.4086,829.7423,819.3367,806.0141,793.5785,785.0986,778.6585,769.1678,757.5176,745.7017,734.1663,722.4378,709.7892,696.5961,681.4467,663.6386,643.9591,624.3249,604.8641,584.2977,562.3493,539.915,517.3384,493.5566,475.0325,464.6979,459.2133,452.9023,447.6132,436.6551,416.3513,390.1393,365.1215,339.8603,316.5452,296.9752,279.9271,262.0826,243.7585,226.9295,212.1149,198.4619,184.8194,171.6389,156.529,138.4222,118.5386,95.21875,77.16491,58.99966,44.24122,32.45779,24.26676,17.95707,13.2334,20.58689
,Low fertility,Spain,,724,2023,291.8096,300.8139,309.5471,321.7478,326.7631,335.2816,346.9775,361.4153,377.3671,393.5647,413.1901,437.2818,463.1242,488.125,514.1537,528.9624,526.6173,512.9444,500.1773,486.4382,473.74,464.503,457.9047,450.4292,442.4517,438.8335,441.5444,448.8155,457.3357,468.2795,478.6178,486.6758,494.2817,504.1657,514.854,532.0761,558.6612,591.4354,623.2114,654.0057,686.3032,720.1539,753.5499,785.5138,817.537,837.524,839.7617,829.8579,819.2163,805.6525,792.978,784.2707,777.6133,767.8955,756.0021,743.9888,732.3273,720.5128,707.766,694.4788,679.1755,661.1187,641.1271,621.1701,601.3493,580.4678,558.2903,535.6631,512.8562,488.8423,469.9354,458.9926,452.7529,445.6871,439.6064,427.925,407.0311,380.3083,354.7517,328.9588,305.0488,284.7794,266.974,248.461,229.5983,212.1194,196.4632,181.9309,167.4697,153.3528,138.1659,121.2682,103.3513,80.50418,64.1221,47.46981,34.68906,24.98295,18.58241,13.73658,22.48881
,Low fertility,Spain,,724,2024,279.0507,287.35,294.2117,299.2003,317.8614,326.4426,337.185,349.9494,364.5241,379.6744,394.1381,412.5894,436.7888,463.52,488.9477,515.1805,530.2135,528.1071,514.6799,502.1586,488.6607,476.1842,467.1392,460.7011,453.3673,445.5167,441.9506,444.612,451.7585,460.1432,470.9406,481.0891,488.9085,496.2486,505.8596,516.2553,533.2597,559.7483,592.5041,624.2462,655.0051,687.2605,721.0488,754.3645,786.251,818.2015,838.0679,840.115,829.9736,819.0958,805.2911,792.3778,783.4436,776.5695,766.6252,754.4895,742.2797,730.4929,718.5929,705.7486,692.3679,676.9119,658.6084,638.3075,618.0312,597.8549,576.6631,554.2606,531.4447,508.4129,484.1731,464.893,453.3573,446.3834,438.5869,431.7428,419.3694,397.9196,370.7251,344.6765,318.407,293.9698,273.0843,254.6202,235.5474,216.2606,198.2759,181.9665,166.7769,151.7488,137.0149,121.9571,106.24,90.10976,68.06351,53.28385,38.19314,27.19931,19.22952,14.2589,24.56643
2937,Low fertility,Spain,20,724,2025,266.8496,274.4888,283.0309,292.4708,302.8029,314.0219,326.1224,339.0992,352.9467,367.6598,381.9958,394.7123,411.9895,436.2963,463.916,489.7717,516.2094,531.4675,529.601,516.4213,504.1479,490.8932,478.641,469.7904,463.5146,456.3246,448.603,445.0897,447.7007,454.7209,462.9679,473.6169,483.5734,491.1515,498.2233,507.5593,517.6605,534.446,560.8375,593.5746,625.2829,656.0061,688.2191,721.9448,755.1802,786.9891,818.8667,838.6124,840.4683,830.0894,818.9753,804.9299,791.7782,782.6175,775.527,765.3571,752.98,740.5746,728.6631,716.6782,703.7369,690.2633,674.6558,656.1077,635.5002,614.9083,594.3809,572.8832,550.2601,527.2595,504.0081,479.5484,459.9047,447.7911,440.1035,431.5998,424.0199,410.985,389.012,361.3834,334.8874,308.1937,283.2932,261.8696,242.8381,223.305,203.6977,185.3358,168.5394,152.8851,137.5036,122.4176,107.6498,93.0742,78.56477,57.54536,44.27753,30.72935,21.32668,14.80107,26.836
,Low fertility,Spain,,724,2026,271.2898,268.564,280.8382,282.9803,292.7319,302.9302,314.168,326.4329,339.5828,353.5409,368.3382,382.8335,395.7562,413.256,437.7939,465.6479,491.7384,518.4059,533.8753,532.1928,519.1671,507.0293,493.8956,481.694,472.7993,466.4091,459.095,451.2404,447.5504,449.9336,456.6973,464.6815,475.0471,484.7996,492.303,499.3837,508.7108,518.7986,535.567,561.9257,594.6124,626.2711,656.9516,689.0504,722.556,755.5016,787.0231,818.6032,838.0683,839.6819,829.0877,817.7425,803.4468,790.0919,780.7999,773.6171,763.3422,750.8648,738.286,726.0857,713.7341,700.4215,686.549,670.568,651.7032,630.8041,609.8755,588.9722,567.0642,543.9887,520.4861,496.7099,471.7285,451.3872,438.3213,429.5191,419.9162,411.2253,397.1584,374.2924,345.8686,318.5806,291.1155,265.5014,243.449,223.8852,203.933,184.0743,165.4422,148.2696,132.2623,116.7959,102.0552,88.07773,74.99193,62.63672,47.02262,33.50009,23.55595,16.47712,28.84862
,Low fertility,Spain,,724,2027,275.804,270.3321,270.2894,273.7978,284.1386,292.9932,303.0577,314.3142,326.7437,340.0671,354.136,369.0179,383.6731,396.8029,414.5263,439.2965,467.3863,493.713,520.6116,536.294,534.7972,521.9275,509.9272,496.9164,484.7666,475.8274,469.3217,461.8822,453.8934,450.0247,452.1775,458.6824,466.4014,476.4816,486.029,493.4573,500.5467,509.8648,519.9391,536.6905,563.016,595.6521,627.2608,657.8985,689.8827,723.1678,755.8231,787.0571,818.3399,837.5246,838.8963,828.0872,816.5116,801.9665,788.4091,778.9865,771.7119,761.3325,748.7555,736.0044,723.5174,710.8022,697.1217,682.8548,666.505,647.3283,626.1428,604.884,583.6127,561.3043,537.7887,513.7998,489.5173,464.0361,443.0275,429.0518,419.1892,408.5489,398.8168,383.7969,360.1297,331.0199,303.0679,274.9837,248.827,226.3241,206.4115,186.2416,166.3414,147.6838,130.4376,114.4214,99.20671,85.07971,72.06409,60.42265,49.93789,36.52067,26.01824,18.34296,31.01218
,Low fertility,Spain,,724,2028,280.3932,272.1119,268.1954,272.0259,277.5898,284.694,293.2548,303.1852,314.4605,327.0547,340.5521,354.7322,369.6988,384.5146,397.8524,415.8005,440.8044,469.1312,495.6956,522.8268,538.7236,537.4144,524.7025,512.8417,499.9557,487.8588,478.8749,472.2524,464.6863,456.5619,452.5127,454.4327,460.676,468.1277,477.9204,487.2615,494.6143,501.7125,511.0214,521.0822,537.8162,564.1085,596.6935,628.2521,658.8468,690.7161,723.78,756.1447,787.091,818.0766,836.9812,838.1114,827.0879,815.2825,800.489,786.73,777.1773,769.8114,759.3282,746.6522,733.7299,720.9582,707.8823,693.8375,679.1804,662.4666,642.9828,621.5158,599.9333,578.302,555.6029,531.6594,507.1993,482.4289,456.4692,434.8226,419.9782,409.1078,397.4893,386.7827,370.885,346.503,316.8087,288.3105,259.7459,233.1998,210.4039,190.3016,170.0849,150.3167,131.8317,114.7502,98.98703,84.26642,70.92788,58.96193,48.68387,39.8136,28.73792,20.42009,33.33799
,Low fertility,Spain,,724,2029,285.0588,273.9034,266.1176,263.1988,273.7735,278.6313,285.2505,293.5166,303.3127,314.6069,327.3661,341.0378,355.3293,370.381,385.3578,398.9046,417.0786,442.3174,470.8826,497.6861,525.0514,541.1643,540.0444,527.4924,515.7729,503.0136,490.9706,481.9419,475.2015,467.5075,459.2461,455.0145,456.6991,462.6783,469.8604,479.3636,488.4971,495.7739,502.881,512.1807,522.2278,538.9443,565.2031,597.7368,629.245,659.7965,691.5504,724.3928,756.4665,787.125,817.8133,836.4382,837.3273,826.0898,814.0552,799.0141,785.0544,775.3723,767.9156,757.3291,744.5548,731.4624,718.408,704.9744,690.5687,675.5258,658.4527,638.6664,616.9231,595.0231,573.0396,549.9594,525.6,500.6836,475.4432,449.0256,426.7696,411.0966,399.2689,386.729,375.1117,358.4075,333.3918,303.2076,274.2717,245.3524,218.554,195.6035,175.449,155.3298,135.8358,117.6811,100.9495,85.63461,71.57611,59.13002,48.24191,39.22566,31.74188,22.73243,35.83824
