Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,South Africa,,710,1980,932.036,917.649,902.028,885.301,867.591,849.027,829.738,809.842,789.473,768.754,747.88,727.047,706.037,684.84,663.789,642.951,621.983,603.358,588.21,575.325,562.331,549.672,536.302,521.454,505.593,490.298,475.653,459.578,441.322,421.945,403.015,383.931,367.536,355.31,345.871,336.412,327.567,318.167,307.363,295.824,284.968,274.392,264.66,256.16,248.47,240.827,233.426,225.666,217.182,208.278,199.662,191.246,182.899,174.644,166.538,158.511,150.452,143.127,136.867,131.279,125.737,120.489,114.56,107.454,99.664,92.165,84.708,77.905,72.138,67.078,62.071,57.31,52.42,47.163,41.788,36.739,31.896,27.62,24.127,21.225,19.02683,16.51626,14.16662,11.90839,9.789179,7.907952,6.218626,4.817905,3.755654,2.96161,2.299781,1.78301,1.360679,0.9882107,0.6769394,0.4661514,0.3452693,0.2515858,0.1601687,0.0770623,0.1511026
,Estimates,South Africa,,710,1981,951.241,929.307,914.255,898.415,881.83,864.536,846.674,828.386,809.212,789.002,768.088,747.159,726.312,705.304,684.159,663.188,642.397,621.455,602.853,587.728,574.865,561.884,549.23,535.85,520.967,505.054,489.701,474.988,458.848,440.531,421.096,402.099,382.945,366.464,354.132,344.572,334.989,326.014,316.491,305.581,293.945,282.985,272.307,262.459,253.818,245.975,238.181,230.629,222.727,214.115,205.094,196.36,187.826,179.37,171.018,162.82,154.711,146.582,139.167,132.776,127.042,121.368,115.996,109.993,102.892,95.162,87.732,80.365,73.651,67.96,62.975,58.063,53.405,48.661,43.611,38.484,33.683,29.099,25.064,21.777,20.03465,17.39111,14.917,12.53916,10.3077,8.326824,6.548016,5.073102,3.954585,3.118482,2.421597,1.877453,1.432751,1.040555,0.7127959,0.4908427,0.3635577,0.2649119,0.1686526,0.0811442,
,Estimates,South Africa,,710,1982,974.146,954.001,926.735,911.015,894.954,878.508,861.626,844.466,827.174,808.719,788.664,767.553,746.564,725.701,704.69,683.594,662.7,641.953,621.031,602.45,587.347,574.502,561.531,548.883,535.488,520.568,504.601,489.187,474.405,458.194,439.816,420.317,401.251,382.024,365.455,353.013,343.331,333.622,324.516,314.869,303.851,292.114,281.05,270.268,260.301,251.519,243.521,235.575,227.87,219.825,211.083,201.944,193.09,184.438,175.871,167.418,159.13,150.935,142.737,135.228,128.707,122.824,117.02,111.52,105.445,98.346,90.675,83.312,76.034,69.409,63.792,58.882,54.062,49.508,44.909,40.067,35.184,30.633,26.306,22.512,20.7377,18.00138,15.44046,12.97918,10.66941,8.619023,6.777795,5.251124,4.093357,3.227914,2.506574,1.943336,1.483029,1.077069,0.7378088,0.508067,0.3763154,0.274208,0.1745708,0.0839916,
,Estimates,South Africa,,710,1983,997.811,973.575,950.949,924.132,907.745,891.463,875.156,858.689,842.229,825.936,808.2,788.302,766.992,745.946,725.066,704.053,683.008,662.19,641.488,620.588,602.028,586.946,574.122,561.161,548.517,535.11,520.152,504.132,488.657,473.806,457.526,439.086,419.526,400.39,381.09,364.433,351.883,342.079,332.244,323.007,313.236,302.11,290.273,279.106,268.219,258.134,249.211,241.058,232.96,225.104,216.913,208.044,198.785,189.814,181.041,172.365,163.813,155.433,147.152,138.885,131.284,124.632,118.601,112.666,107.039,100.89,93.795,86.183,78.887,71.699,65.163,59.621,54.784,50.06,45.606,41.154,36.519,31.882,27.581,23.511,21.12678,18.33912,15.73015,13.22269,10.86959,8.780732,6.904959,5.349645,4.170156,3.288475,2.553602,1.979796,1.510853,1.097277,0.7516515,0.5175993,0.3833758,0.2793526,0.1778461,0.0855675,
,Estimates,South Africa,,710,1984,1018.155,991.149,966.518,943.971,921.301,904.25,887.752,871.588,855.54,839.784,824.494,807.482,787.745,766.243,745.143,724.253,703.243,682.253,661.517,640.865,619.993,601.457,586.4,573.6,560.652,548.017,534.6,519.608,503.537,488.008,473.089,456.746,438.247,418.631,399.431,380.062,363.321,350.667,340.741,330.784,321.418,311.526,300.294,288.362,277.091,266.105,255.902,246.841,238.536,230.287,222.281,213.949,204.952,195.578,186.489,177.6,168.816,160.166,151.696,143.334,134.998,127.307,120.526,114.347,108.283,102.531,96.31,89.22,81.669,74.443,67.345,60.9,55.434,50.673,46.043,41.694,37.388,32.962,28.572,24.52,21.20603,18.40792,15.78916,13.2723,10.91036,8.813673,6.930863,5.369714,4.1858,3.300812,2.563182,1.987224,1.516521,1.101393,0.7544713,0.5195411,0.3848141,0.2804006,0.1785133,0.0858885,
,Estimates,South Africa,,710,1985,1032.229,1004.968,980.226,957.699,937.083,918.076,900.37,883.662,867.648,852.024,836.98,822.699,806.419,786.85,765.165,744.022,723.129,702.132,681.205,660.561,639.967,619.131,600.629,585.604,572.831,559.904,547.281,533.86,518.842,502.728,487.148,472.171,455.77,437.221,417.556,398.3,378.872,362.054,349.3,339.259,329.183,319.692,309.683,298.35,286.327,274.96,263.876,253.563,244.366,235.912,227.517,219.364,210.894,201.775,192.288,183.086,174.085,165.195,156.453,147.897,139.455,131.055,123.277,116.37,110.048,103.855,97.982,91.691,84.609,77.122,69.969,62.965,56.612,51.226,46.542,42.009,37.765,33.609,29.392,25.251,20.92521,18.16415,15.58008,13.09654,10.76588,8.696958,6.839081,5.298605,4.13037,3.257101,2.529239,1.960908,1.496438,1.086808,0.7444802,0.512661,0.3797181,0.2766874,0.1761493,0.0847511,0.1661786
,Estimates,South Africa,,710,1986,1039.065,1024.153,999.605,976.748,955.405,935.394,916.424,898.201,881.11,865.2,849.95,834.995,820.638,804.253,784.56,762.742,741.446,720.379,699.255,678.283,657.649,637.059,616.223,597.747,582.781,570.083,557.234,544.695,531.324,516.302,500.144,484.521,469.497,453.044,434.45,414.739,395.429,375.943,359.053,346.209,336.065,325.887,316.288,306.185,294.776,282.69,271.26,260.111,249.733,240.461,231.931,223.462,215.238,206.699,197.514,187.963,178.701,169.644,160.7,151.905,143.301,134.82,126.395,118.588,111.642,105.281,99.064,93.174,86.922,79.953,72.633,65.658,58.847,52.686,47.476,42.96,38.61,34.554,30.611,26.643,22.41668,19.45882,16.69056,14.03001,11.53323,9.316843,7.326544,5.676269,4.424766,3.489254,2.709513,2.100674,1.603099,1.164272,0.7975439,0.5492015,0.406783,0.2964086,0.1887046,0.0907918,
,Estimates,South Africa,,710,1987,1039.89,1020.568,1015.961,994.124,973.152,952.992,933.588,914.659,895.921,878.45,862.646,847.772,832.906,818.477,801.987,782.176,760.226,738.78,717.54,696.294,675.28,654.66,634.074,613.242,594.795,579.887,567.268,554.497,542.044,528.726,513.7,497.501,481.838,466.766,450.266,431.628,411.874,392.513,372.972,356.012,343.079,332.835,322.554,312.852,302.652,291.172,279.025,267.531,256.321,245.877,236.533,227.928,219.386,211.092,202.485,193.235,183.623,174.302,165.189,156.193,147.347,138.694,130.176,121.728,113.894,106.907,100.509,94.27,88.364,82.149,75.296,68.144,61.345,54.73,48.761,43.726,39.38,35.213,31.345,27.614,23.69217,20.56602,17.64024,14.8283,12.18946,9.846965,7.743419,5.999245,4.676532,3.68779,2.863682,2.2202,1.694314,1.230518,0.8429235,0.5804507,0.4299286,0.313274,0.1994417,0.0959578,
,Estimates,South Africa,,710,1988,1036.774,1024.059,1010.524,1008.19,989.049,969.951,950.965,932.159,913.262,894.003,876.146,860.441,845.937,831.154,816.647,800.046,780.107,758.019,736.414,714.995,693.616,672.552,651.937,631.348,610.51,592.085,577.232,564.684,551.987,539.614,526.344,511.307,495.061,479.352,464.227,447.672,428.984,409.179,389.759,370.154,353.118,340.092,329.742,319.358,309.544,299.248,287.689,275.477,263.915,252.64,242.126,232.706,224.022,215.405,207.037,198.359,189.041,179.362,169.979,160.809,151.754,142.855,134.151,125.592,117.117,109.252,102.224,95.784,89.521,83.597,77.418,70.675,63.69,57.064,50.641,44.862,40,35.821,31.835,28.153,24.63893,21.38785,18.34516,15.42085,12.67656,10.24046,8.052852,6.238979,4.86341,3.835157,2.978117,2.308921,1.76202,1.27969,0.8766074,0.6036459,0.4471089,0.3257927,0.2074116,0.0997924,
,Estimates,South Africa,,710,1989,1032.784,1026.544,1018.081,1007.615,1001.5,985.037,967.791,949.959,931.73,912.845,893.045,874.782,859.161,845.009,830.294,815.693,798.964,778.876,756.625,734.839,713.216,691.684,670.545,649.914,629.299,608.436,590.01,575.195,562.707,550.069,537.764,524.526,509.464,493.152,477.381,462.187,445.559,426.8,406.923,387.423,367.734,350.604,337.469,327.004,316.504,306.57,296.165,284.516,272.224,260.584,249.229,238.635,229.13,220.356,211.656,203.205,194.446,185.05,175.295,165.84,156.6,147.48,138.517,129.752,121.142,112.633,104.728,97.65,91.164,84.868,78.92,72.77,66.132,59.303,52.847,46.605,41.012,36.317,32.301,28.492,25.15716,21.8377,18.73102,15.7452,12.94319,10.45584,8.222228,6.370204,4.965702,3.915822,3.040756,2.357485,1.799081,1.306606,0.8950451,0.6163424,0.4565129,0.3326451,0.2117741,0.1018913,
,Estimates,South Africa,,710,1990,1030.123,1029.114,1024.912,1017.833,1008.194,996.313,982.508,967.094,950.391,932.713,913.811,893.439,874.742,859.179,845.361,830.691,815.974,799.091,778.823,756.375,734.373,712.515,690.795,669.551,648.871,628.201,607.277,588.826,574.026,561.577,548.981,536.725,523.499,508.389,491.987,476.128,460.843,444.116,425.258,405.279,385.669,365.866,348.614,335.353,324.755,314.122,304.054,293.523,281.766,269.377,257.639,246.188,235.498,225.892,217.016,208.217,199.672,190.819,181.329,171.484,161.941,152.619,143.419,134.378,125.539,116.866,108.308,100.351,93.214,86.67,80.333,74.351,68.221,61.677,54.997,48.697,42.632,37.214,32.68,28.821,25.184,21.861,18.751,15.762,12.957,10.467,8.231,6.377,4.971,3.92,3.044,2.36,1.801,1.308,0.896,0.617,0.457,0.333,0.212,0.102,0.2
,Estimates,South Africa,,710,1991,1025.046,1026.715,1025.33,1021.028,1014.079,1004.751,993.369,980.259,965.411,948.989,931.423,912.72,892.562,874.178,859.085,845.823,831.669,817.456,800.959,780.889,758.507,736.562,714.744,692.99,671.628,650.772,629.9,608.738,590.094,575.187,562.682,550.014,537.694,524.361,509.077,492.462,476.406,460.914,444.056,425.185,405.267,385.701,365.938,348.705,335.421,324.766,314.072,303.936,293.28,281.316,268.66,256.649,244.916,233.919,223.987,214.772,205.633,196.75,187.584,177.824,167.744,157.979,148.447,139.08,129.919,121.003,112.277,103.697,95.726,88.575,82.028,75.713,69.771,63.745,57.397,50.975,44.941,39.161,34.015,29.712,26.062,22.644,19.539,16.661,13.926,11.384,9.145,7.154,5.51,4.264,3.336,2.575,1.994,1.522,1.098,0.74,0.471,0.347,0.222,0.107,
,Estimates,South Africa,,710,1992,1021.932,1026.637,1024.912,1023.148,1018.74,1011.91,1002.877,991.977,979.541,965.237,949.068,931.586,913.056,893.079,874.978,860.331,847.605,833.944,820.215,804.075,784.173,761.821,739.9,718.087,696.266,674.752,653.688,632.581,611.149,592.282,577.244,564.665,551.905,539.501,526.041,510.559,493.707,477.426,461.705,444.689,425.776,405.888,386.335,366.581,349.339,336.013,325.284,314.511,304.294,293.495,281.304,268.364,256.059,244.026,232.707,222.433,212.864,203.372,194.135,184.644,174.599,164.268,154.264,144.51,134.96,125.666,116.658,107.865,99.249,91.254,84.077,77.515,71.215,65.301,59.371,53.209,47.034,41.257,35.755,30.869,26.792,23.345,20.141,17.25,14.598,12.112,9.83,7.838,6.088,4.652,3.565,2.757,2.11,1.632,1.244,0.89,0.586,0.365,0.234,0.112,
,Estimates,South Africa,,710,1993,1018.766,1024.607,1027.278,1023.645,1021.501,1016.984,1010.269,1001.529,991.104,979.336,965.57,949.647,932.241,913.87,894.067,876.239,862.032,849.836,836.662,823.407,807.62,787.875,765.541,743.633,721.813,699.912,678.236,656.951,635.6,613.885,594.784,579.61,566.947,554.09,541.594,528.001,512.311,495.213,478.699,462.74,445.557,426.591,406.724,387.173,367.418,350.158,336.783,325.974,315.117,304.811,293.864,281.441,268.208,255.604,243.264,231.614,220.993,211.065,201.214,191.62,181.796,171.459,160.873,150.626,140.642,130.904,121.473,112.368,103.503,94.847,86.822,79.615,73.037,66.747,60.858,55.022,49.042,43.112,37.589,32.361,27.736,23.881,20.636,17.644,14.966,12.539,10.303,8.277,6.534,5.023,3.796,2.866,2.178,1.646,1.27,0.967,0.682,0.433,0.245,0.118,
,Estimates,South Africa,,710,1994,1012.862,1019.465,1023.398,1024.803,1021.72,1019.199,1014.575,1007.98,999.537,989.597,978.505,965.285,949.619,932.299,914.103,894.483,876.942,863.184,851.527,838.848,826.079,810.652,791.079,768.777,746.894,725.083,703.117,681.29,659.8,638.217,616.231,596.911,581.606,568.871,555.923,543.344,529.626,513.739,496.404,479.668,463.48,446.141,427.135,407.3,387.765,368.021,350.755,337.338,326.456,315.522,305.135,294.046,281.398,267.879,254.985,242.344,230.373,219.409,209.129,198.924,188.978,178.827,168.207,157.37,146.885,136.679,126.758,117.196,107.999,99.069,90.378,82.328,75.097,68.505,62.229,56.371,50.631,44.838,39.156,33.892,28.941,24.58,20.951,17.91,15.133,12.668,10.47,8.483,6.719,5.222,3.955,2.935,2.164,1.598,1.18,0.906,0.69,0.473,0.278,0.12,
,Estimates,South Africa,,710,1995,1002.766,1010.18,1015.374,1018.424,1019.414,1018.42,1015.523,1010.801,1004.333,996.2,986.756,976.356,963.7,948.311,931.102,913.103,893.694,876.463,863.172,852.069,839.902,827.636,812.591,793.214,770.975,749.148,727.374,705.372,683.426,661.758,639.971,617.747,598.231,582.819,570.026,557.006,544.362,530.536,514.473,496.926,479.99,463.595,446.124,427.103,407.327,387.834,368.127,350.879,337.438,326.499,315.501,305.047,293.832,280.975,267.191,254.022,241.099,228.821,217.531,206.911,196.368,186.082,175.62,164.728,153.657,142.949,132.534,122.444,112.762,103.488,94.503,85.789,77.726,70.48,63.883,57.63,51.81,46.174,40.575,35.151,30.15,25.485,21.392,17.995,15.161,12.602,10.355,8.388,6.653,5.151,3.905,2.881,2.071,1.46,1.016,0.712,0.542,0.411,0.264,0.123,0.24
,Estimates,South Africa,,710,1996,991.446,1000.054,1007.003,1012.117,1015.41,1016.907,1016.619,1014.568,1010.777,1005.275,998.07,989.519,979.992,967.756,952.127,934.173,915.421,895.295,876.764,861.37,847.714,833.09,818.336,801.474,781.35,759.144,737.374,715.751,694.376,673.62,653.537,633.436,613.01,595.252,581.434,570.089,558.541,547.39,534.687,519.207,501.863,485.058,468.636,451.172,432.312,412.74,393.301,373.586,356.013,341.805,329.804,317.731,306.145,293.865,280.11,265.542,251.563,237.843,224.816,212.834,201.588,190.471,179.658,168.806,157.708,146.567,135.83,125.436,115.422,105.856,96.734,87.956,79.522,71.67,64.509,57.936,51.747,45.97,40.591,35.575,30.932,26.68,22.793,19.309,16.242,13.549,11.156,9.053,7.239,5.695,4.401,3.325,2.446,1.754,1.227,0.841,0.564,0.424,0.273,0.125,
,Estimates,South Africa,,710,1997,976.252,986.433,996.022,1002.496,1007.523,1011.055,1013.058,1013.479,1012.276,1009.425,1004.896,998.632,990.988,982.347,970.548,954.698,936.023,916.539,895.724,875.912,858.433,842.235,825.169,807.941,789.28,768.435,746.292,724.606,703.163,682.445,662.909,644.44,626.054,607.459,591.483,579.282,569.404,559.344,549.705,538.143,523.269,506.151,489.497,473.071,455.638,436.964,417.62,398.263,378.564,360.69,345.732,332.682,319.549,306.841,293.513,278.875,263.541,248.768,234.267,220.508,207.848,195.988,184.312,172.984,161.757,150.465,139.27,128.518,118.16,108.232,98.797,89.84,81.281,73.136,65.509,58.44,51.901,45.783,40.059,34.943,30.518,26.664,23.168,20.064,17.198,14.463,11.917,9.69,7.738,6.077,4.728,3.644,2.739,2.008,1.434,0.991,0.664,0.438,0.278,0.127,
,Estimates,South Africa,,710,1998,962.002,972.668,981.966,991.17,997.165,1002.1,1005.869,1008.375,1009.506,1009.151,1007.244,1003.69,998.372,991.642,983.893,972.542,956.484,937.102,916.904,895.415,874.339,854.79,836.065,816.569,796.882,776.439,754.889,732.826,711.244,689.998,669.953,651.653,634.814,618.158,601.408,587.229,576.653,568.25,559.688,551.567,541.156,526.899,510.022,493.535,477.116,459.729,441.254,422.157,402.898,383.23,365.07,349.373,335.286,321.103,307.286,292.919,277.411,261.322,245.77,230.498,216.019,202.691,190.227,178.003,166.168,154.576,143.1,131.859,121.101,110.786,100.955,91.658,82.871,74.539,66.692,59.293,52.324,45.825,39.781,34.115,29.268,25.436,22.374,19.637,17.32,15.072,12.673,10.274,8.219,6.416,4.91,3.757,2.883,2.151,1.568,1.113,0.755,0.487,0.284,0.127,
,Estimates,South Africa,,710,1999,954.971,963.582,971.614,978.97,986.004,991.517,996.358,1000.364,1003.372,1005.209,1005.704,1004.737,1002.162,997.789,991.972,985.119,974.217,957.958,937.877,916.97,894.816,872.486,850.873,829.631,807.716,785.579,763.361,741.115,719.14,697.667,676.626,657.259,640.2,624.995,610.071,595.169,582.79,573.841,566.912,559.85,553.248,543.991,530.354,513.722,497.407,481.002,463.665,445.397,426.551,407.395,387.767,369.326,352.897,337.778,322.552,307.63,292.23,275.859,259.022,242.695,226.66,211.465,197.475,184.413,171.642,159.308,147.352,135.698,124.414,113.654,103.386,93.654,84.497,75.886,67.781,60.234,53.066,46.199,39.74,33.775,28.167,23.59,20.353,18.081,16.105,14.573,12.944,10.881,8.631,6.745,5.094,3.744,2.785,2.123,1.563,1.128,0.791,0.52,0.31,0.131,
,Estimates,South Africa,,710,2000,959.245,962.339,966.27,970.809,975.739,980.83,985.863,990.611,994.851,998.361,1000.904,1002.247,1002.219,1000.62,997.191,992.288,986.327,975.875,959.415,938.635,917.023,894.204,870.622,846.95,823.194,798.865,774.281,750.293,727.351,705.464,684.101,663.264,644.576,628.755,615.181,601.988,588.931,578.349,571.024,565.569,560.002,554.918,546.812,533.796,517.409,501.265,484.874,467.588,449.527,430.932,411.879,392.29,373.569,356.41,340.261,323.993,307.97,291.538,274.305,256.721,239.621,222.825,206.915,192.264,178.604,165.29,152.455,140.139,128.305,116.979,106.217,95.996,86.363,77.347,68.909,61.033,53.786,46.848,40.082,33.665,27.778,22.228,17.92,15.277,13.796,12.577,11.831,10.819,9.092,6.989,5.275,3.773,2.579,1.816,1.364,0.976,0.688,0.471,0.284,0.133,0.294
,Estimates,South Africa,,710,2001,977.872,958.782,960.181,963.391,968.016,973.671,980.097,987.045,993.426,998.577,1002.52,1005.685,1007.68,1008.134,1006.805,1003.421,998.483,992.508,981.367,963.246,940.215,916.391,891.224,865.894,841.487,817.664,793.181,768.505,744.389,721.154,698.898,677.273,656.216,637.443,621.732,608.377,595.403,582.614,572.103,564.529,558.626,552.665,547.197,538.78,525.581,509.112,492.866,476.333,459.098,441.365,423.263,404.702,385.697,367.247,349.85,333.163,316.428,299.894,283.279,266.402,249.513,233.068,216.994,201.606,187.11,173.396,160.074,147.152,135.086,124.048,113.818,104.076,94.954,85.874,76.543,67.251,58.608,50.516,43.091,36.463,30.579,25.131,20.033,16.079,13.59,12.14,11.004,10.35,9.462,7.92,6.036,4.522,3.214,2.178,1.518,1.131,0.739,0.48,0.278,0.136,
,Estimates,South Africa,,710,2002,1006.468,987.247,957.67,957.369,959.855,964.564,970.941,978.698,987.557,995.571,1001.628,1006.002,1009.789,1012.434,1013.371,1012.311,1008.976,1004.006,998.022,986.197,966.427,941.159,915.137,887.637,860.573,835.448,811.575,786.952,762.203,737.974,714.462,691.85,669.979,648.717,629.872,614.279,601.154,588.408,575.895,565.465,557.644,551.297,544.946,539.099,530.374,517.002,500.462,484.124,467.462,450.288,432.897,415.298,397.244,378.835,360.671,343.047,325.832,308.642,291.607,274.82,258.311,242.129,226.349,211.012,196.155,181.825,168.065,154.744,141.745,129.937,119.701,110.579,101.862,93.845,85.327,75.686,65.547,56.14,47.209,39.302,32.815,27.469,22.466,17.822,14.225,11.891,10.476,9.422,8.859,8.098,6.742,5.078,3.766,2.651,1.775,1.22,0.895,0.485,0.272,0.139,
,Estimates,South Africa,,710,2003,1040.755,1008.026,983.833,956.195,954.196,955.957,960.748,967.843,976.93,987.696,997.338,1004.302,1009.103,1013.51,1016.805,1018.224,1017.434,1014.149,1009.148,1003.159,990.654,969.242,941.747,913.537,883.715,854.928,829.093,805.18,780.427,755.614,731.281,707.501,684.542,662.433,640.972,622.064,606.596,593.705,581.191,568.96,558.612,550.55,543.761,537.022,530.798,521.768,508.229,491.625,475.2,458.415,441.309,424.265,407.178,389.638,371.831,353.958,336.115,318.379,300.74,283.211,266.259,250.122,234.655,219.547,204.949,190.631,176.472,162.671,149.357,136.284,124.739,115.311,107.297,99.61,92.702,84.747,74.802,63.817,53.651,43.884,35.499,29.156,24.348,19.793,15.605,12.365,10.189,8.807,7.837,7.366,6.731,5.561,4.119,3.007,2.089,1.371,0.92,0.661,0.27,0.147,
,Estimates,South Africa,,710,2004,1074.521,1030.803,997.544,973.678,954.661,950.967,952.002,956.874,964.689,975.101,987.775,999.044,1006.91,1012.141,1017.166,1021.111,1023.011,1022.492,1019.258,1014.225,1008.23,995.048,971.995,942.277,911.881,879.741,849.234,822.691,798.739,773.858,748.981,724.547,700.5,677.197,654.85,633.193,614.221,598.88,586.223,573.944,561.993,551.729,543.425,536.197,529.069,522.468,513.137,499.429,482.761,466.253,449.344,432.309,415.612,399.038,382.011,364.808,347.228,329.166,310.91,292.824,274.802,257.687,241.923,227.17,212.735,198.878,185.098,171.11,157.271,143.964,130.818,119.537,110.915,104.011,97.353,91.554,84.163,73.911,62.085,51.161,40.559,31.695,25.497,21.229,17.118,13.388,10.507,8.488,7.138,6.251,5.874,5.364,4.381,3.159,2.249,1.527,0.967,0.621,0.426,0.164,
