Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Kenya,,404,1980,731.722,699.293,668.124,638.202,609.518,582.059,555.816,530.775,506.929,484.264,462.659,441.998,422.813,405.315,389.164,373.788,359.276,345.123,331.01,317.115,303.807,290.868,278.67,267.387,256.703,246.255,236.269,225.472,213.238,200.204,187.828,176.066,164.411,152.834,141.702,131.118,120.725,113.105,109.45,108.492,107.677,107.394,106.945,105.683,103.871,102.509,101.511,99.607,96.301,92.081,87.958,83.751,79.744,76.179,72.93,69.589,66.212,63.097,60.348,57.858,55.421,53.069,50.751,48.415,46.085,43.828,41.622,39.442,37.271,35.113,32.99,30.915,28.783,26.552,24.272,22.057,19.894,17.8,15.792,13.876,11.27569,9.799689,8.420277,7.146754,5.981981,4.902349,3.902848,3.052878,2.378913,1.848039,1.389428,1.003794,0.7018686,0.4736361,0.3090798,0.2003295,0.1438079,0.1037421,0.0579525,0.0135938,0.0393504
,Estimates,Kenya,,404,1981,757.262,724.988,693.407,663.074,633.963,606.044,579.324,553.811,529.298,505.689,483.059,461.472,440.778,421.555,404.056,387.921,372.52,357.952,343.763,329.654,315.789,302.504,289.585,277.413,266.157,255.505,245.091,235.14,224.383,212.19,199.201,186.868,175.146,163.533,151.996,140.903,130.356,119.996,112.395,108.739,107.766,106.934,106.63,106.157,104.867,103.025,101.63,100.596,98.663,95.341,91.112,86.977,82.758,78.737,75.157,71.89,68.532,65.136,61.996,59.209,56.674,54.192,51.795,49.43,47.045,44.667,42.363,40.115,37.892,35.68,33.483,31.33,29.229,27.088,24.867,22.613,20.432,18.31,16.276,14.349,12.09673,10.51326,9.033403,7.667148,6.417562,5.259315,4.187035,3.275175,2.552134,1.982605,1.4906,1.076885,0.7529755,0.5081241,0.3315855,0.2149165,0.1542794,0.1112961,0.0621723,0.0145836,
,Estimates,Kenya,,404,1982,784.489,750.417,718.48,687.735,658.232,629.919,602.758,576.767,551.976,527.983,504.604,482.003,460.425,439.693,420.427,402.921,386.798,371.366,356.738,342.509,328.4,314.56,301.293,288.393,276.239,265.011,254.385,244.002,234.084,223.362,211.209,198.259,185.965,174.281,162.704,151.206,140.148,129.633,119.304,111.72,108.062,107.073,106.224,105.9,105.401,104.084,102.211,100.782,99.713,97.75,94.41,90.172,86.023,81.791,77.754,74.159,70.873,67.496,64.081,60.913,58.089,55.509,52.981,50.537,48.125,45.691,43.263,40.912,38.621,36.355,34.1,31.866,29.679,27.555,25.402,23.19,20.963,18.814,16.733,14.756,12.75546,11.08576,9.525317,8.084662,6.76703,5.545711,4.41504,3.453524,2.69111,2.090568,1.57177,1.135527,0.7939788,0.535794,0.349642,0.2266198,0.1626807,0.1173567,0.0655579,0.0153778,
,Estimates,Kenya,,404,1983,812.166,776.822,743.13,712.121,682.208,653.524,626.007,599.596,574.33,550.255,526.778,503.623,481.047,459.474,438.699,419.385,401.869,385.755,370.289,355.598,341.326,327.214,313.396,300.146,287.258,275.125,263.918,253.319,242.962,233.078,222.387,210.271,197.358,185.101,173.451,161.91,150.447,139.422,128.937,118.637,111.069,107.407,106.402,105.536,105.191,104.668,103.322,101.418,99.956,98.85,96.857,93.499,89.25,85.088,80.84,76.788,73.176,69.871,66.474,63.039,59.845,56.981,54.354,51.781,49.29,46.83,44.347,41.868,39.47,37.135,34.825,32.529,30.254,28.035,25.886,23.722,21.518,19.317,17.201,15.159,13.22044,11.48987,9.87255,8.379379,7.013713,5.747873,4.575985,3.579418,2.789211,2.166777,1.629067,1.176921,0.8229222,0.5553257,0.3623878,0.234881,0.168611,0.1216348,0.0679477,0.0159384,
,Estimates,Kenya,,404,1984,838.686,802.606,768.314,735.711,705.916,676.826,648.959,622.23,596.563,572.018,548.654,525.686,502.752,480.194,458.623,437.801,418.435,400.904,384.795,369.293,354.535,340.217,326.098,312.301,299.062,286.187,274.069,262.883,252.307,241.977,232.121,221.461,209.378,196.501,184.276,172.66,161.15,149.72,138.726,128.269,117.995,110.442,106.776,105.754,104.87,104.506,103.957,102.583,100.646,99.152,98.008,95.986,92.608,88.347,84.171,79.907,75.838,72.208,68.885,65.466,62.011,58.788,55.885,53.211,50.592,48.054,45.545,43.011,40.483,38.036,35.656,33.303,30.964,28.649,26.397,24.222,22.046,19.851,17.675,15.59,13.48633,11.72095,10.0711,8.547901,7.15477,5.863472,4.668015,3.651406,2.845307,2.210354,1.66183,1.200591,0.8394725,0.5664942,0.369676,0.2396048,0.172002,0.1240811,0.0693142,0.0162589,
,Estimates,Kenya,,404,1985,862.761,826.969,792.878,760.389,729.403,699.825,671.555,644.499,618.555,593.63,569.8,547.143,524.683,501.965,479.422,457.848,436.975,417.554,400.007,383.899,368.358,353.531,339.164,325.037,311.257,298.029,285.163,273.059,261.891,251.337,241.031,231.202,220.572,208.52,195.675,183.483,171.896,160.417,149.019,138.052,127.623,117.373,109.832,106.162,105.124,104.222,103.837,103.263,101.86,99.892,98.363,97.182,95.13,91.732,87.459,83.267,78.987,74.9,71.253,67.908,64.469,60.992,57.741,54.798,52.077,49.41,46.825,44.267,41.682,39.103,36.607,34.183,31.786,29.402,27.048,24.762,22.561,20.374,18.185,16.035,13.55115,11.77729,10.11951,8.588985,7.189158,5.891653,4.690451,3.668956,2.858982,2.220978,1.669818,1.206362,0.8435073,0.5692169,0.3714527,0.2407564,0.1728287,0.1246774,0.0696474,0.016337,0.0472914
,Estimates,Kenya,,404,1986,883.433,853.433,819.708,787.251,756.017,725.956,696.995,669.05,642.238,616.565,591.899,568.166,545.483,522.989,500.276,477.755,456.158,435.228,415.77,398.228,382.154,366.637,351.831,337.493,323.402,309.666,296.484,283.667,271.609,260.477,249.955,239.684,229.889,219.297,207.286,194.485,182.334,170.784,159.346,148,137.088,126.707,116.506,108.989,105.311,104.241,103.307,102.885,102.271,100.828,98.82,97.247,96.016,93.925,90.501,86.21,82,77.701,73.589,69.908,66.522,63.045,59.53,56.237,53.248,50.478,47.766,45.137,42.538,39.915,37.302,34.777,32.333,29.927,27.544,25.204,22.942,20.77,18.637,16.531,14.42826,12.53959,10.7745,9.144916,7.654484,6.272997,4.994045,3.906433,3.044033,2.364733,1.777898,1.284445,0.8981042,0.6060601,0.3954954,0.2563396,0.1840152,0.1327473,0.0741554,0.0173945,
,Estimates,Kenya,,404,1987,902.389,869.907,844.473,812.796,781.959,751.964,722.816,694.457,666.828,640.245,614.834,590.416,566.771,544.052,521.514,498.796,476.29,454.659,433.663,414.162,396.618,380.569,365.07,350.28,335.963,321.905,308.206,295.064,282.291,270.273,259.173,248.68,238.437,228.674,218.114,206.14,193.378,181.262,169.744,158.343,147.044,136.181,125.846,115.688,108.193,104.505,103.403,102.434,101.977,101.323,99.839,97.791,96.172,94.893,92.76,89.309,84.999,80.769,76.449,72.31,68.594,65.166,61.648,58.094,54.759,51.722,48.903,46.143,43.471,40.829,38.167,35.518,32.965,30.499,28.081,25.7,23.374,21.133,18.99,16.91,15.11484,13.13629,11.28722,9.580087,8.018731,6.571504,5.231692,4.092325,3.188887,2.477261,1.862502,1.345566,0.9408414,0.6349001,0.4143155,0.2685378,0.1927718,0.1390642,0.0776842,0.0182222,
,Estimates,Kenya,,404,1988,918.286,888.67,859.355,835.831,806.191,776.96,748.193,719.946,692.179,664.854,638.492,613.333,589.153,565.586,542.825,520.234,497.502,475.002,453.331,432.26,412.708,395.155,379.128,363.64,348.859,334.56,320.528,306.861,293.754,281.021,269.038,257.967,247.496,237.281,227.544,217.013,205.071,192.343,180.258,168.768,157.399,146.143,135.326,125.032,114.913,107.437,103.739,102.603,101.602,101.107,100.413,98.888,96.798,95.135,93.804,91.63,88.151,83.821,79.568,75.225,71.059,67.306,63.835,60.275,56.681,53.302,50.217,47.346,44.538,41.822,39.137,36.434,33.747,31.166,28.677,26.248,23.867,21.553,19.333,17.218,15.57429,13.5356,11.63032,9.871294,8.262478,6.771259,5.390721,4.21672,3.28582,2.552563,1.919116,1.386468,0.9694404,0.6541993,0.4269095,0.2767006,0.1986315,0.1432914,0.0800455,0.0187761,
,Estimates,Kenya,,404,1989,929.601,903.823,877.615,851.069,827.6,799.983,772.344,744.792,717.43,690.244,663.208,637.055,612.135,588.182,564.682,541.864,519.212,496.455,473.948,452.227,431.071,411.457,393.889,377.872,362.39,347.611,333.322,319.309,305.668,292.589,279.89,267.936,256.887,246.436,236.241,226.526,216.02,204.103,191.402,179.344,167.875,156.533,145.314,134.537,124.28,114.196,106.734,103.023,101.854,100.819,100.287,99.553,97.985,95.853,94.143,92.763,90.545,87.036,82.683,78.407,74.039,69.843,66.051,62.534,58.932,55.296,51.871,48.735,45.812,42.955,40.192,37.464,34.718,31.994,29.381,26.87,24.426,22.045,19.742,17.543,15.78964,13.72276,11.79114,10.00779,8.376725,6.864887,5.46526,4.275025,3.331254,2.587858,1.945653,1.405639,0.9828451,0.6632451,0.4328125,0.2805266,0.201378,0.1452727,0.0811523,0.0190357,
,Estimates,Kenya,,404,1990,935.677,914.661,892.414,869.089,844.849,819.844,794.235,768.176,741.823,715.334,688.711,661.95,635.99,611.294,587.555,564.108,541.222,518.493,495.697,473.172,451.387,430.134,410.447,392.851,376.838,361.351,346.565,332.278,318.276,304.652,291.595,278.921,266.99,255.958,245.518,235.339,225.64,215.152,203.254,190.573,178.533,167.079,155.758,144.569,133.827,123.599,113.544,106.093,102.367,101.164,100.094,99.525,98.75,97.139,94.963,93.206,91.774,89.511,85.971,81.593,77.29,72.894,68.666,64.833,61.269,57.621,53.941,50.468,47.28,44.304,41.394,38.585,35.809,33.021,30.257,27.611,25.075,22.617,20.233,17.94,15.76,13.697,11.769,9.989,8.361,6.852,5.455,4.267,3.325,2.583,1.942,1.403,0.981,0.662,0.432,0.28,0.201,0.145,0.081,0.019,0.055
,Estimates,Kenya,,404,1991,933.174,927.175,907.541,886.504,864.224,840.875,816.627,791.655,766.083,740.054,713.764,687.264,660.543,634.628,610.035,586.424,563.053,540.207,517.514,494.76,472.278,450.521,429.291,409.607,391.987,375.935,360.405,345.571,331.249,317.231,303.604,290.544,277.867,265.934,254.894,244.446,234.262,224.559,214.08,202.216,189.58,177.582,166.169,154.884,143.724,133.003,122.793,112.752,105.297,101.536,100.279,99.15,98.519,97.677,95.996,93.747,91.916,90.407,88.072,84.471,80.042,75.686,71.24,66.964,63.086,59.479,55.792,52.08,48.574,45.347,42.333,39.394,36.563,33.777,30.994,28.249,25.63,23.13,20.728,18.426,16.234,14.162,12.209,10.408,8.771,7.296,5.94,4.697,3.648,2.82,2.173,1.624,1.173,0.82,0.55,0.351,0.212,0.152,0.084,0.021,
,Estimates,Kenya,,404,1992,926.335,918.732,919.886,901.609,881.753,860.49,838.002,814.478,790.111,764.991,739.253,713.129,686.715,660.001,634.097,609.573,586.06,562.735,539.898,517.213,494.471,472.001,450.245,429.01,409.302,391.636,375.523,359.931,345.03,330.652,316.601,302.955,289.872,277.177,265.225,254.164,243.693,233.493,223.771,213.289,201.441,188.835,176.864,165.476,154.214,143.066,132.353,122.147,112.109,104.639,100.838,99.524,98.336,97.642,96.731,94.978,92.656,90.746,89.157,86.748,83.082,78.596,74.181,69.679,65.35,61.421,57.767,54.037,50.287,46.742,43.474,40.419,37.445,34.589,31.789,29.007,26.277,23.684,21.216,18.866,16.643,14.55,12.581,10.738,9.059,7.565,6.241,5.036,3.945,3.033,2.319,1.766,1.308,0.944,0.661,0.439,0.271,0.159,0.088,0.023,
,Estimates,Kenya,,404,1993,919.523,918.254,912.862,912.932,896.008,877.328,857.075,835.441,812.632,788.864,764.187,738.73,712.761,686.426,659.707,633.805,609.34,585.917,562.629,539.793,517.107,494.368,471.903,450.138,428.89,409.153,391.432,375.252,359.591,344.619,330.179,316.09,302.419,289.309,276.591,264.615,253.528,243.032,232.81,223.066,212.578,200.742,188.159,176.212,164.844,153.601,142.461,131.753,121.545,111.507,104.019,100.177,98.806,97.558,96.8,95.821,93.995,91.596,89.609,87.939,85.455,81.723,77.176,72.702,68.142,63.758,59.777,56.073,52.299,48.511,44.925,41.614,38.516,35.508,32.624,29.81,27.028,24.313,21.743,19.305,17.009,14.863,12.868,11.004,9.268,7.712,6.359,5.186,4.132,3.195,2.418,1.817,1.359,0.993,0.715,0.502,0.327,0.191,0.094,0.025,
,Estimates,Kenya,,404,1994,918.749,920.375,917.829,911.442,905.228,889.671,872.183,852.959,832.197,810.124,786.972,762.761,737.606,711.813,685.578,658.875,632.997,608.613,585.297,562.065,539.249,516.579,493.863,471.42,449.666,428.421,408.669,390.91,374.676,358.96,343.925,329.438,315.321,301.635,288.51,275.779,263.79,252.685,242.173,231.936,222.18,211.691,199.879,187.331,175.414,164.079,152.861,141.74,131.044,120.845,110.813,103.314,99.434,98.006,96.7,95.878,94.831,92.934,90.462,88.397,86.648,84.091,80.294,75.693,71.162,66.547,62.112,58.083,54.332,50.516,46.692,43.071,39.718,36.578,33.54,30.631,27.804,25.024,22.326,19.782,17.377,15.136,13.069,11.173,9.415,7.789,6.358,5.147,4.126,3.223,2.44,1.801,1.314,0.95,0.676,0.486,0.341,0.215,0.111,0.028,
,Estimates,Kenya,,404,1995,928.41,927.823,924.111,917.477,908.128,896.266,882.097,865.825,847.655,827.793,806.486,783.984,760.27,735.451,709.872,683.773,657.124,631.305,607.035,583.86,560.716,537.952,515.33,492.669,470.279,448.565,427.354,407.616,389.842,373.576,357.827,342.753,328.237,314.112,300.431,287.309,274.582,262.596,251.491,240.975,230.74,220.983,210.511,198.737,186.241,174.373,163.084,151.909,140.822,130.152,119.977,109.965,102.465,98.552,97.071,95.707,94.824,93.71,91.744,89.201,87.063,85.238,82.61,78.756,74.105,69.523,64.862,60.381,56.308,52.517,48.664,44.811,41.157,37.768,34.593,31.526,28.597,25.761,22.988,20.31,17.795,15.427,13.242,11.259,9.465,7.815,6.3,4.995,3.929,3.061,2.312,1.682,1.182,0.809,0.541,0.358,0.256,0.181,0.103,0.03,0.072
,Estimates,Kenya,,404,1996,954.989,927.906,923.93,918.469,911.429,902.717,892.554,881.162,866.874,848.967,828.292,806.68,784.075,760.206,735.219,709.448,683.094,656.15,629.994,605.348,581.773,558.229,535.063,512.083,489.132,466.51,444.58,423.175,403.313,385.51,369.288,353.607,338.631,324.245,310.277,296.776,283.852,271.334,259.573,248.706,238.432,228.437,218.927,208.654,197.011,184.598,172.808,161.58,150.467,139.458,128.868,118.754,108.789,101.308,97.371,95.837,94.413,93.465,92.27,90.21,87.563,85.32,83.383,80.663,76.744,72.05,67.425,62.728,58.215,54.108,50.289,46.418,42.558,38.905,35.525,32.369,29.333,26.441,23.666,20.987,18.423,16.028,13.786,11.738,9.91,8.277,6.789,5.436,4.281,3.341,2.583,1.939,1.41,0.99,0.674,0.442,0.266,0.189,0.108,0.031,
,Estimates,Kenya,,404,1997,991.269,969.225,925.325,917.962,910.761,903.329,895.275,886.837,878.256,865.987,848.382,826.94,805.071,782.412,758.442,733.344,707.435,680.886,653.706,627.272,602.302,578.381,554.488,530.971,507.683,484.493,461.689,439.594,418.038,398.098,380.308,364.164,348.587,333.742,319.518,305.739,292.449,279.752,267.473,255.963,245.358,235.349,225.62,216.375,206.326,194.841,182.539,170.853,159.711,148.686,137.779,127.292,117.262,107.368,99.922,95.97,94.385,92.905,91.893,90.621,88.47,85.727,83.381,81.338,78.531,74.556,69.828,65.173,60.449,55.913,51.783,47.943,44.064,40.203,36.561,33.198,30.068,27.067,24.221,21.516,18.932,16.491,14.222,12.11,10.205,8.535,7.068,5.745,4.559,3.555,2.745,2.097,1.561,1.134,0.797,0.536,0.341,0.196,0.111,0.034,
,Estimates,Kenya,,404,1998,1034.404,996.784,965.61,921.72,910.981,902.05,894.234,886.847,880.143,874.377,864.14,846.856,824.672,802.571,779.882,755.838,730.655,704.641,677.924,650.54,623.856,598.592,574.349,550.135,526.295,502.725,479.321,456.36,434.124,412.444,392.447,374.688,358.641,343.185,328.488,314.443,300.867,287.801,275.346,263.319,252.073,241.741,232.008,222.554,213.587,203.771,192.457,180.28,168.711,157.666,146.741,135.949,125.578,115.64,105.83,98.426,94.464,92.83,91.296,90.221,88.872,86.635,83.797,81.352,79.205,76.313,72.288,67.532,62.849,58.106,53.552,49.402,45.547,41.662,37.808,34.179,30.835,27.736,24.776,21.976,19.342,16.861,14.542,12.402,10.421,8.663,7.152,5.852,4.697,3.677,2.826,2.146,1.61,1.181,0.857,0.603,0.398,0.241,0.115,0.037,
,Estimates,Kenya,,404,1999,1079.936,1028.056,985.801,952.034,918.274,904.165,893.504,885.305,878.583,873.606,870.649,862.438,845.474,822.543,800.207,777.487,753.363,728.093,701.967,675.08,647.487,620.549,594.987,570.421,545.882,521.714,497.859,474.238,451.118,428.736,406.929,386.872,369.141,353.188,337.851,323.299,309.428,296.054,283.211,270.994,259.216,248.232,238.171,228.713,219.531,210.839,201.256,190.109,178.055,166.599,155.652,144.825,134.144,123.888,114.042,104.311,96.949,92.977,91.293,89.705,88.567,87.143,84.816,81.885,79.341,77.089,74.112,70.037,65.251,60.541,55.777,51.203,47.036,43.163,39.272,35.423,31.807,28.483,25.414,22.492,19.74,17.176,14.795,12.6,10.587,8.739,7.125,5.772,4.64,3.652,2.797,2.099,1.548,1.124,0.804,0.58,0.409,0.261,0.14,0.04,
,Estimates,Kenya,,404,2000,1124.113,1061.93,1011.254,970.799,939.286,915.429,897.944,885.55,876.962,870.898,867.645,867.493,861.299,844.642,820.952,798.366,775.599,751.381,726.006,699.753,672.678,644.858,617.65,591.774,566.868,541.988,517.478,493.322,469.47,446.175,423.633,401.685,381.555,363.84,347.972,332.742,318.326,304.621,291.439,278.81,266.824,255.287,244.556,234.761,225.57,216.654,208.231,198.874,187.888,175.948,164.6,153.741,143.004,132.43,122.279,112.52,102.863,95.537,91.551,89.818,88.174,86.973,85.471,83.056,80.028,77.383,75.026,71.963,67.833,63.015,58.276,53.486,48.892,44.701,40.81,36.911,33.064,29.459,26.152,23.11,20.226,17.519,15.024,12.742,10.668,8.782,7.064,5.593,4.399,3.432,2.609,1.921,1.374,0.953,0.639,0.426,0.305,0.215,0.124,0.04,0.091
,Estimates,Kenya,,404,2001,1164.588,1109.416,1052.273,1005.115,966.889,936.546,912.817,894.438,881.425,873.156,867.935,864.982,864.794,858.562,841.917,818.251,795.609,772.737,748.332,722.668,696.051,668.603,640.41,612.775,586.404,560.975,535.594,510.595,486.068,462.023,438.671,416.1,394.163,374.129,356.605,341.004,326.075,311.984,298.671,285.959,273.845,262.378,251.378,241.086,231.574,222.557,213.817,205.552,196.34,185.502,173.705,162.469,151.695,141.038,130.547,120.474,110.774,101.164,93.842,89.801,87.971,86.227,84.92,83.305,80.774,77.632,74.873,72.402,69.253,65.074,60.24,55.492,50.706,46.132,41.974,38.133,34.298,30.528,27.018,23.832,20.928,18.189,15.632,13.301,11.198,9.315,7.615,6.085,4.784,3.733,2.888,2.183,1.606,1.149,0.791,0.521,0.314,0.222,0.129,0.042,
,Estimates,Kenya,,404,2002,1203.669,1134.51,1095.573,1043.423,999.743,963.716,934.517,910.9,891.612,877.973,870.014,865.633,862.976,862.754,856.478,839.833,816.17,793.459,770.463,745.853,719.881,692.88,665.039,636.45,608.369,581.483,555.513,529.613,504.105,479.189,454.934,431.506,408.889,386.946,366.995,349.648,334.3,319.662,305.884,292.952,280.701,269.092,258.135,247.663,237.804,228.565,219.715,211.145,203.031,193.958,183.259,171.595,160.464,149.765,139.181,128.765,118.761,109.113,99.544,92.22,88.121,86.193,84.347,82.933,81.203,78.556,75.297,72.423,69.836,66.596,62.368,57.513,52.753,47.967,43.409,39.283,35.487,31.713,28.017,24.601,21.532,18.764,16.168,13.758,11.589,9.665,7.97,6.455,5.111,3.979,3.071,2.348,1.758,1.292,0.925,0.63,0.403,0.229,0.134,0.045,
,Estimates,Kenya,,404,2003,1240.524,1173.154,1114.813,1082.212,1035.032,994.814,960.968,932.903,909.385,889.181,874.908,867.258,863.714,861.352,861.095,854.774,838.119,814.453,791.657,768.531,743.705,717.411,690.015,661.768,632.773,604.231,576.819,550.295,523.865,497.837,472.522,448.043,424.532,401.857,379.9,360.021,342.843,327.744,313.388,299.918,287.363,275.566,264.458,254.005,244.057,234.625,225.657,216.97,208.566,200.599,191.661,181.096,169.561,158.529,147.902,137.385,127.04,117.101,107.5,97.966,90.639,86.479,84.453,82.504,80.982,79.138,76.371,72.995,70.004,67.301,63.969,59.688,54.812,50.036,45.249,40.705,36.607,32.858,29.141,25.517,22.194,19.241,16.608,14.153,11.891,9.882,8.136,6.627,5.298,4.14,3.176,2.41,1.808,1.333,0.979,0.702,0.47,0.285,0.138,0.048,
,Estimates,Kenya,,404,2004,1274.495,1210.884,1154.06,1103.598,1068.878,1026.669,989.914,958.249,931.318,907.899,886.778,871.87,864.528,861.821,859.755,859.463,853.096,836.432,812.76,789.882,766.621,741.578,714.965,687.17,658.517,629.113,600.11,572.17,545.092,518.13,491.58,465.865,441.164,417.565,394.834,372.861,353.053,336.045,321.194,307.12,293.959,281.777,270.437,259.829,249.88,240.457,231.452,222.755,214.23,205.99,198.173,189.369,178.938,167.531,156.598,146.042,135.592,125.317,115.444,105.889,96.392,89.059,84.84,82.713,80.663,79.033,77.072,74.189,70.693,67.586,64.765,61.342,57.009,52.109,47.32,42.531,37.999,33.932,30.226,26.569,23.017,19.785,16.95,14.451,12.138,10.021,8.175,6.606,5.284,4.14,3.167,2.373,1.749,1.267,0.91,0.665,0.478,0.309,0.168,0.049,
,Estimates,Kenya,,404,2005,1305.271,1246.37,1192.061,1142.222,1096.715,1055.412,1018.184,984.896,955.42,929.625,906.308,884.271,868.73,861.697,859.829,858.059,857.731,851.319,834.649,810.972,788.015,764.623,739.366,712.434,684.245,655.188,625.379,595.917,567.453,539.823,512.332,485.264,459.15,434.229,410.547,387.761,365.774,346.042,329.204,314.602,300.814,287.961,276.157,265.273,255.167,245.725,236.826,228.25,219.825,211.464,203.391,195.722,187.053,176.758,165.481,154.647,144.165,133.782,123.579,113.772,104.266,94.805,87.468,83.189,80.964,78.811,77.073,74.998,71.995,68.383,65.158,62.22,58.707,54.321,49.4,44.596,39.805,35.289,31.25,27.59,23.992,20.513,17.373,14.655,12.29,10.12,8.15,6.465,5.074,3.94,2.981,2.194,1.569,1.086,0.727,0.485,0.352,0.254,0.148,0.05,0.111
,Estimates,Kenya,,404,2006,1330.917,1291.317,1236.26,1184.739,1136.781,1092.399,1051.489,1013.942,980.413,951.178,925.873,902.665,880.489,864.797,857.659,855.703,853.779,853.255,846.629,829.739,805.834,782.644,759.017,733.534,706.389,678.005,648.769,618.805,589.212,560.646,532.944,505.412,478.325,452.272,427.521,404.087,381.563,359.853,340.437,323.951,309.724,296.314,283.849,272.379,261.744,251.824,242.566,233.839,225.404,217.083,208.798,200.785,193.159,184.53,174.283,163.056,152.256,141.79,131.431,121.27,111.507,102.034,92.605,85.254,80.899,78.555,76.287,74.439,72.245,69.121,65.391,62.056,59.014,55.444,51.068,46.207,41.476,36.772,32.373,28.486,25.003,21.595,18.314,15.383,12.878,10.73,8.777,7.023,5.533,4.31,3.317,2.493,1.835,1.312,0.902,0.593,0.36,0.261,0.152,0.052,
