Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Mexico,,484,2037,2551.898,2540.173,2531.231,2515.253,2514.185,2512.717,2514.982,2519.865,2526.246,2535.294,2547.045,2559.62,2571.538,2583.61,2587.383,2578.651,2560.93,2541.941,2520.141,2496.556,2472.473,2447.037,2420.534,2395.821,2361.195,2311.804,2254.928,2200.673,2144.588,2108.943,2105.073,2122.035,2136.603,2152.273,2166.136,2174.04,2177.166,2181.555,2186.849,2182.7,2164.821,2137.251,2109.003,2079.106,2046.677,2012.454,1977.099,1940.752,1903.64,1868.866,1838.079,1810.535,1783.309,1756.348,1734.07,1718.177,1706.649,1693.563,1677.468,1666.903,1664.665,1665.227,1662.658,1661.019,1636.824,1578.694,1498.205,1418.527,1335.286,1257.16,1190.895,1132.363,1070.539,1007.452,947.3055,891.0281,837.7354,785.2054,733.3894,683.8151,636.8374,591.5005,547.6081,506.5193,460.5961,406.5224,348.4619,294.0765,242.1181,196.7743,160.6668,131.8455,113.5317,92.67072,79.73311,68.19169,57.76394,42.01982,29.91273,21.11056,43.48265
,High fertility,Mexico,,484,2038,2556.902,2543.781,2533.516,2525.903,2517.506,2513.213,2512.477,2514.743,2518.881,2523.757,2531.667,2543.199,2556.081,2567.92,2579.758,2583.044,2573.451,2554.641,2534.609,2511.762,2487.291,2462.596,2436.751,2409.889,2384.927,2350.087,2300.473,2243.437,2189.11,2132.921,2097.743,2095.175,2113.941,2130.254,2147.763,2162.946,2171.303,2174.304,2178.638,2183.825,2179.558,2161.641,2134.063,2105.704,2075.617,2043.001,2008.617,1973.11,1936.568,1899.224,1864.202,1833.157,1805.335,1777.793,1750.481,1727.796,1711.429,1699.365,1685.721,1669.06,1657.816,1654.743,1654.376,1650.876,1648.274,1623.222,1564.415,1483.364,1403.08,1319.194,1240.476,1173.696,1114.67,1052.333,988.7595,927.8689,870.4565,815.7807,761.9926,709.0847,658.2405,609.7197,562.7931,517.4867,474.9979,428.6964,375.7479,319.8237,267.8762,219.11,176.0029,140.3903,111.3569,95.81878,76.65277,66.57972,57.59973,49.51316,35.63037,25.30945,45.86427
,High fertility,Mexico,,484,2039,2561.915,2547.393,2535.802,2526.936,2520.586,2514.899,2512.241,2512.237,2514.504,2517.898,2521.272,2528.044,2539.358,2552.546,2564.308,2575.912,2578.713,2568.261,2548.367,2527.299,2503.411,2478.06,2452.758,2426.509,2399.29,2374.083,2339.032,2289.197,2232.005,2177.607,2121.318,2086.603,2085.323,2105.878,2123.924,2143.262,2159.761,2168.569,2171.446,2175.724,2180.805,2176.422,2158.465,2130.88,2102.41,2072.134,2039.331,2004.788,1969.13,1932.394,1894.818,1859.549,1828.249,1800.15,1772.295,1744.634,1721.545,1704.708,1692.113,1677.916,1660.694,1648.777,1644.881,1643.596,1639.177,1635.627,1609.733,1550.264,1468.67,1387.802,1303.296,1224.014,1156.745,1097.254,1034.436,970.4139,908.8312,850.3598,794.4014,739.466,685.5855,633.6223,583.7568,535.4789,489.0221,445.4381,399.0059,347.303,293.5391,244.0101,198.2884,157.4241,122.6728,94.05216,80.86938,63.40349,55.59621,48.65298,42.44089,30.34349,48.37634
3570,High fertility,Mexico,,484,2040,2566.938,2551.011,2538.091,2527.969,2520.435,2515.28,2512.295,2511.27,2511.997,2514.265,2516.916,2518.788,2524.427,2535.523,2549.017,2560.7,2572.071,2574.388,2563.082,2542.108,2520.009,2495.087,2468.865,2442.96,2416.31,2388.739,2363.288,2328.028,2277.977,2220.632,2166.165,2109.778,2075.521,2075.517,2097.846,2117.613,2138.771,2156.58,2165.839,2168.592,2172.815,2177.789,2173.29,2155.294,2127.702,2099.122,2068.657,2035.667,2000.966,1965.157,1928.228,1890.422,1854.909,1823.354,1794.98,1766.813,1738.806,1715.317,1698.013,1684.892,1670.146,1652.37,1639.788,1635.077,1632.886,1627.561,1623.077,1596.356,1536.242,1454.122,1372.69,1287.589,1207.771,1140.039,1080.11,1016.844,952.4087,890.1841,830.7272,773.5825,717.6053,662.865,609.9249,558.8994,509.4903,462.1233,417.7178,371.3718,321.0114,269.4148,222.2704,179.4454,140.8065,107.1912,79.43656,68.25233,52.44434,46.42463,41.09589,36.3788,51.026
,High fertility,Mexico,,484,2041,2576.736,2563.975,2547.433,2537.037,2526.7,2519.051,2513.47,2509.733,2508.107,2508.617,2510.872,2513.341,2514.984,2520.139,2530.369,2542.763,2553.392,2563.702,2565.122,2553.195,2531.809,2509.347,2484.178,2457.736,2431.592,2404.762,2377.1,2351.525,2316.742,2268.049,2212.588,2159.936,2105.453,2072.564,2073.037,2095.249,2114.969,2136.029,2153.716,2162.91,2165.616,2169.69,2174.435,2169.71,2151.524,2123.754,2094.957,2064.241,2030.995,1996.04,1959.969,1922.744,1884.607,1848.73,1816.773,1787.956,1759.295,1730.74,1706.648,1688.682,1674.833,1659.324,1640.783,1627.234,1621.267,1617.643,1610.867,1604.836,1576.823,1515.848,1433.117,1350.999,1265.238,1184.464,1115.294,1053.609,988.681,922.6633,858.7398,797.4262,738.3817,680.6286,624.2139,570.001,518.3117,468.7926,421.3607,376.7358,331.4608,284.1454,236.851,191.7953,152.8285,117.5809,88.29691,64.89548,52.72948,45.36279,39.58658,34.74375,55.11309
,High fertility,Mexico,,484,2042,2586.571,2573.608,2561.015,2546.138,2535.193,2525.431,2517.667,2511.662,2507.174,2504.949,2505.242,2507.484,2509.771,2511.186,2515.858,2525.225,2536.524,2546.105,2555.36,2555.888,2543.346,2521.552,2498.73,2473.317,2446.659,2420.277,2393.269,2365.518,2339.821,2305.511,2258.164,2204.574,2153.726,2101.138,2069.612,2070.56,2092.655,2112.328,2133.291,2150.855,2159.984,2162.645,2166.569,2171.085,2166.137,2147.76,2119.814,2090.801,2059.834,2026.333,1991.127,1954.795,1917.275,1878.81,1842.571,1810.216,1780.958,1751.809,1722.712,1698.023,1679.402,1664.835,1648.572,1629.278,1614.776,1607.573,1602.542,1594.344,1586.801,1557.53,1495.725,1412.416,1329.65,1243.275,1161.607,1091.086,1027.759,961.2976,893.847,828.4062,765.4602,704.7826,645.5572,587.8165,532.6905,480.6715,431.3458,384.1937,339.7746,295.839,251.5132,208.2231,165.4986,130.1597,98.18624,72.73308,53.01618,44.32524,38.13269,33.1822,59.52754
,High fertility,Mexico,,484,2043,2596.444,2583.277,2570.441,2558.059,2545.042,2533.745,2524.163,2516.284,2509.854,2504.617,2501.794,2501.871,2504.1,2506.206,2507.394,2511.585,2520.091,2530.301,2538.838,2547.045,2546.688,2533.536,2511.336,2488.158,2462.503,2435.631,2409.015,2381.831,2353.993,2328.175,2294.335,2248.322,2196.589,2147.533,2096.832,2066.663,2068.085,2090.065,2109.691,2130.556,2147.998,2157.063,2159.678,2163.453,2167.741,2162.569,2144.003,2115.882,2086.653,2055.437,2021.682,1986.225,1949.634,1911.822,1873.03,1836.433,1803.683,1773.988,1744.355,1714.721,1689.441,1670.174,1654.896,1637.89,1617.853,1602.413,1593.995,1587.582,1577.99,1568.968,1538.472,1475.869,1392.013,1308.639,1221.693,1139.191,1067.404,1002.542,934.6727,865.9306,799.1441,734.7755,672.7124,612.2929,553.5415,497.8221,445.7648,396.8902,350.3051,306.4395,264.0455,222.6285,183.0555,142.8074,110.8534,81.99069,59.91264,43.31142,36.7322,31.69083,64.29559
,High fertility,Mexico,,484,2044,2606.354,2592.982,2579.901,2567.235,2555.106,2543.055,2532.299,2522.895,2514.902,2508.048,2502.063,2498.643,2498.505,2500.721,2502.647,2503.608,2507.318,2514.968,2524.093,2531.592,2538.758,2537.521,2523.763,2501.161,2477.631,2451.737,2424.652,2397.805,2370.448,2342.524,2316.587,2283.212,2238.524,2188.633,2141.358,2092.534,2063.719,2065.614,2087.477,2107.057,2127.825,2145.145,2154.145,2156.715,2160.341,2164.402,2159.008,2140.252,2111.956,2082.513,2051.049,2017.041,1981.335,1944.487,1906.385,1867.269,1830.315,1797.173,1767.046,1736.932,1706.767,1680.903,1660.996,1645.017,1627.277,1606.508,1590.145,1580.532,1572.762,1561.804,1551.335,1519.648,1456.277,1371.906,1287.96,1200.486,1117.207,1044.235,977.9446,908.7851,838.8862,770.9157,705.3209,642.1015,580.7427,521.2649,465.2361,413.3931,365.187,319.4057,276.375,235.6687,197.0611,160.9299,123.2274,94.41067,68.46656,49.35202,35.38315,30.26649,69.44554
3571,High fertility,Mexico,,484,2045,2616.302,2602.724,2589.397,2576.444,2563.989,2552.156,2541.07,2530.852,2521.628,2513.52,2506.243,2499.511,2495.497,2495.144,2497.346,2499.092,2499.827,2503.059,2509.855,2517.899,2524.368,2530.497,2528.387,2514.029,2491.028,2467.148,2441.017,2413.723,2386.647,2359.118,2331.11,2305.058,2272.144,2228.768,2180.705,2135.2,2088.245,2060.78,2063.145,2084.893,2104.426,2125.097,2142.295,2151.231,2153.756,2157.234,2161.068,2155.452,2136.509,2108.038,2078.381,2046.67,2012.411,1976.458,1939.353,1900.962,1861.525,1824.218,1790.687,1760.13,1729.541,1698.85,1672.408,1651.868,1635.196,1616.733,1595.243,1577.971,1567.183,1558.08,1545.785,1533.901,1501.054,1436.944,1352.089,1267.608,1179.647,1095.648,1021.569,953.9505,883.6147,812.6863,743.6844,677.0471,612.8835,550.8182,490.8704,434.7832,383.3722,336.0161,291.2318,249.2601,210.3416,174.4299,141.4785,106.3319,80.40689,57.17318,40.65289,28.90616,75.008
,High fertility,Mexico,,484,2046,2622.73,2614.281,2597.306,2584.97,2574.798,2562.182,2550.045,2538.496,2527.885,2518.445,2510.202,2502.705,2495.747,2491.254,2490.044,2491.157,2491.858,2491.543,2493.885,2500.063,2507.693,2513.798,2519.678,2517.348,2502.751,2479.571,2455.604,2429.355,2402.536,2376.801,2351.133,2324.919,2300.747,2269.201,2226.341,2178.224,2132.731,2085.735,2058.193,2060.521,2082.234,2101.63,2122.086,2139.053,2147.767,2150.067,2153.281,2156.817,2150.899,2131.663,2102.897,2072.914,2040.847,2006.214,1969.87,1932.348,1893.496,1853.544,1815.697,1781.61,1750.457,1719.201,1687.777,1660.482,1638.938,1621.128,1601.464,1578.716,1560.018,1547.593,1536.699,1522.583,1508.849,1474.097,1408.028,1321.174,1234.74,1144.92,1058.963,982.7654,913.0088,840.6777,767.8132,697.4533,630.3515,566.4372,504.8784,445.8653,390.8551,340.4799,294.3481,252.0197,212.7373,177.4468,145.9591,117.9488,88.91905,64.47054,46.29074,33.10803,79.56059
,High fertility,Mexico,,484,2047,2629.173,2621.524,2612.261,2593.524,2586.176,2573.154,2560.376,2547.935,2535.924,2524.922,2515.267,2506.888,2499.171,2491.989,2487.019,2484.954,2484.983,2484.646,2483.287,2484.744,2490.309,2497.528,2503.272,2508.906,2506.358,2491.524,2468.168,2444.114,2417.749,2391.4,2366.995,2343.175,2318.744,2296.444,2266.263,2223.917,2175.747,2130.264,2083.228,2055.61,2057.9,2079.579,2098.838,2119.078,2135.816,2144.309,2146.385,2149.336,2152.574,2146.355,2126.828,2097.768,2067.461,2035.041,2000.036,1963.303,1925.368,1886.058,1845.597,1807.216,1772.579,1740.838,1708.923,1676.775,1648.64,1626.108,1607.182,1586.339,1562.361,1542.27,1528.248,1515.612,1499.729,1484.206,1447.625,1379.694,1290.966,1202.724,1111.215,1023.506,945.4353,873.8242,799.8271,725.4178,654.0961,586.8765,523.5108,462.7701,404.9865,351.3653,302.3864,257.8472,218.0871,181.566,149.6963,122.1354,98.33233,72.69931,52.71046,37.9207,84.3895
,High fertility,Mexico,,484,2048,2635.632,2628.787,2620.241,2610.243,2597.545,2584.568,2571.51,2558.571,2545.827,2533.355,2521.963,2512.093,2503.579,2495.643,2488.236,2482.791,2479.875,2478.824,2477.454,2475.058,2475.636,2480.593,2487.404,2492.79,2498.179,2495.415,2480.347,2456.816,2432.677,2406.198,2380.316,2357.23,2335.244,2312.586,2292.15,2263.328,2221.495,2173.272,2127.8,2080.724,2053.03,2055.282,2076.928,2096.05,2116.075,2132.583,2140.856,2142.708,2145.398,2148.339,2141.822,2122.004,2092.651,2062.022,2029.251,1993.878,1956.759,1918.413,1878.65,1837.684,1798.775,1763.594,1731.271,1698.706,1665.846,1636.883,1613.379,1593.355,1571.357,1546.175,1524.723,1509.144,1494.814,1477.218,1459.965,1421.628,1351.929,1261.449,1171.538,1078.502,989.2366,909.5232,836.3213,760.9615,685.3633,613.4343,546.3999,483.8375,424.1737,367.8556,315.8652,268.5549,225.8726,188.7233,154.9621,126.2856,102.2002,81.97837,60.02049,43.43294,89.5115
,High fertility,Mexico,,484,2049,2642.106,2636.069,2628.245,2618.88,2608.226,2595.821,2582.96,2569.868,2556.767,2543.721,2530.789,2519.006,2508.922,2500.274,2492.119,2484.489,2478.57,2474.806,2472.68,2470.283,2466.856,2466.562,2470.915,2477.321,2482.352,2487.499,2484.52,2469.22,2445.517,2421.294,2394.702,2369.283,2347.505,2327.34,2306.444,2287.863,2260.397,2219.076,2170.799,2125.339,2078.224,2050.454,2052.668,2074.279,2093.266,2113.076,2129.356,2137.409,2139.039,2141.467,2144.113,2137.298,2117.191,2087.547,2056.598,2023.478,1987.738,1950.236,1911.483,1871.271,1829.805,1790.373,1754.654,1721.757,1688.551,1654.988,1625.21,1600.75,1579.648,1556.516,1530.157,1507.376,1490.28,1474.302,1455.045,1436.121,1396.098,1324.724,1232.607,1141.161,1046.753,956.1144,874.9752,800.428,723.9846,647.5205,575.3001,508.715,447.1707,388.7964,334.1291,283.9519,238.5086,197.863,163.3131,132.2563,106.5361,85.51891,68.34429,49.74646,94.94438
3572,High fertility,Mexico,,484,2050,2648.597,2643.373,2636.273,2627.547,2617.443,2606.211,2594.098,2581.353,2568.226,2554.965,2541.616,2528.225,2516.054,2505.756,2496.973,2488.6,2480.748,2474.356,2469.747,2466.552,2463.133,2458.681,2457.522,2461.274,2467.28,2471.958,2476.864,2473.672,2458.144,2434.271,2409.965,2383.261,2358.301,2337.82,2319.463,2300.319,2283.585,2257.47,2216.66,2168.33,2122.88,2075.725,2047.88,2050.057,2071.635,2090.485,2110.081,2126.133,2133.967,2135.375,2137.543,2139.895,2132.783,2112.389,2082.456,2051.188,2017.721,1981.617,1943.735,1904.579,1863.921,1821.96,1782.01,1745.76,1712.295,1678.456,1644.201,1613.62,1588.219,1566.058,1541.816,1514.304,1490.227,1471.651,1454.071,1433.205,1412.666,1371.026,1298.066,1204.424,1111.571,1015.938,924.1014,841.7394,766.0753,688.8044,611.7672,539.5367,473.6291,413.2827,356.3696,303.4947,255.263,211.8238,173.3268,141.3242,112.8775,89.87519,71.56036,56.97773,100.707
,High fertility,Mexico,,484,2051,2650.167,2647.7,2639.674,2631.787,2625.612,2615.32,2603.948,2591.732,2578.858,2565.536,2552.018,2538.425,2524.831,2512.229,2501.161,2491.401,2482.091,2473.295,2466.105,2460.944,2457.381,2453.639,2448.967,2447.61,2451.143,2456.978,2461.568,2466.356,2463.582,2449.253,2427.047,2404.351,2379.338,2355.6,2335.557,2317.117,2297.952,2281.145,2254.954,2214.147,2165.849,2120.331,2073.035,2045.021,2047.008,2068.372,2086.973,2106.287,2122.029,2129.526,2130.572,2132.349,2134.28,2126.733,2105.896,2075.504,2043.738,2009.726,1973.068,1934.638,1894.914,1853.622,1810.96,1770.233,1733.11,1698.677,1663.749,1628.25,1596.379,1569.682,1546.138,1520.414,1491.458,1465.233,1443.463,1422.027,1397.433,1373.202,1328.144,1252.24,1156.054,1060.734,962.696,869.1642,786.1836,710.7903,634.1636,558.3577,487.4485,422.6535,363.5555,310.0823,260.3264,216.5152,178.1471,144.9413,116.9669,93.54952,74.65299,59.5201,109.3831
,High fertility,Mexico,,484,2052,2651.738,2650.215,2646.804,2636.033,2632.911,2623.679,2613.198,2601.687,2589.368,2576.365,2562.849,2549.075,2535.239,2521.441,2508.41,2496.575,2485.841,2475.598,2465.865,2457.881,2452.172,2448.244,2444.181,2439.292,2437.739,2441.053,2446.72,2451.221,2455.893,2453.532,2440.393,2419.846,2398.75,2375.422,2352.902,2333.296,2314.774,2295.587,2278.709,2252.441,2211.636,2163.37,2117.785,2070.349,2042.165,2043.963,2065.115,2083.467,2102.499,2117.932,2125.095,2125.78,2127.168,2128.68,2120.7,2099.423,2068.576,2036.315,2001.763,1964.557,1925.583,1885.298,1843.38,1800.027,1758.532,1720.553,1685.168,1649.172,1612.455,1579.323,1551.361,1526.471,1499.309,1468.957,1440.658,1415.815,1390.689,1362.554,1334.842,1286.603,1208.032,1109.625,1012.221,912.2444,817.4931,734.2946,659.4951,583.8572,509.611,440.389,377.1643,319.8116,269.807,223.2982,183.6491,149.8244,121.2045,97.37406,77.87929,62.17592,118.8066
,High fertility,Mexico,,484,2053,2653.31,2652.733,2650.219,2645.908,2639.346,2631.231,2621.748,2611.078,2599.428,2587.007,2573.875,2560.165,2546.135,2532.056,2518.057,2504.597,2491.997,2480.293,2469.122,2458.457,2449.684,2443.431,2439.141,2434.76,2429.655,2427.907,2431.004,2436.504,2440.918,2445.475,2443.524,2431.566,2412.666,2393.162,2371.512,2350.206,2331.037,2312.433,2293.225,2276.275,2249.931,2209.129,2160.895,2115.242,2067.666,2039.313,2040.923,2061.863,2079.967,2098.719,2113.844,2120.672,2120.999,2122,2123.095,2114.684,2092.97,2061.671,2028.919,1993.831,1956.081,1916.571,1875.731,1833.195,1789.161,1746.91,1708.086,1671.766,1634.723,1596.812,1562.449,1533.254,1507.054,1478.498,1446.795,1416.495,1388.697,1360.042,1328.545,1297.552,1246.361,1165.384,1065.062,965.9273,864.4369,768.8937,685.8303,611.9017,537.5416,465.1201,397.8728,336.5709,281.331,234.7629,191.5368,155.772,126.0046,101.355,81.24501,64.95024,129.0419
,High fertility,Mexico,,484,2054,2654.882,2655.252,2653.638,2650.178,2645.013,2638.005,2629.553,2619.817,2608.959,2597.171,2584.648,2571.386,2557.484,2543.198,2528.878,2514.676,2500.79,2487.427,2474.758,2462.664,2451.071,2441.515,2434.722,2430.072,2425.376,2420.055,2418.115,2420.997,2426.331,2430.658,2435.101,2433.557,2422.771,2405.507,2387.587,2367.609,2347.514,2328.78,2310.095,2290.866,2273.843,2247.424,2206.624,2158.422,2112.702,2064.986,2036.465,2037.887,2058.616,2076.473,2094.945,2109.763,2116.259,2116.228,2116.844,2117.524,2108.685,2086.537,2054.789,2021.55,1985.93,1947.643,1907.601,1866.212,1823.065,1778.359,1735.364,1695.71,1658.471,1620.4,1581.322,1545.755,1515.359,1487.885,1457.975,1424.967,1392.738,1362.098,1330.071,1295.385,1261.305,1207.378,1124.242,1022.288,921.7508,819.1348,723.1836,640.5647,567.7429,494.9,424.5134,359.4612,300.3466,247.4805,204.2705,164.2931,132.1265,105.9718,84.75619,67.84835,140.1591
3573,High fertility,Mexico,,484,2055,2656.456,2657.775,2657.061,2654.454,2650.093,2644.117,2636.665,2627.876,2617.888,2606.842,2594.916,2582.291,2568.901,2554.806,2540.265,2525.703,2511.301,2496.989,2482.866,2469.235,2456.222,2443.707,2433.373,2426.043,2421.037,2416.027,2410.494,2408.362,2411.031,2416.2,2420.441,2424.771,2423.63,2414.007,2398.369,2382.025,2363.712,2344.825,2326.526,2307.759,2288.508,2271.414,2244.919,2204.122,2155.953,2110.165,2062.31,2033.621,2034.856,2055.374,2072.984,2091.178,2105.69,2111.855,2111.468,2111.701,2111.969,2102.704,2080.123,2047.93,2014.208,1978.061,1939.241,1898.674,1856.742,1812.992,1767.623,1723.894,1683.423,1645.281,1606.202,1565.982,1529.239,1497.672,1468.959,1437.737,1403.469,1369.379,1336.008,1300.76,1263.053,1226.07,1169.615,1084.553,981.2319,879.5947,776.2068,680.1908,598.2867,526.7709,455.6411,387.4519,324.7579,268.021,217.703,177.7386,140.9245,112.0702,89.12387,70.87577,152.234
,High fertility,Mexico,,484,2056,2660.285,2656.482,2660.506,2658.058,2652.331,2647.763,2641.782,2634.517,2625.811,2615.65,2604.254,2592.07,2579.262,2565.489,2550.708,2535.298,2519.904,2504.662,2489.642,2475.031,2461.077,2447.78,2435.07,2424.564,2417.045,2411.893,2406.81,2401.179,2399.417,2403.141,2409.777,2415.432,2421.246,2421.175,2411.932,2396.214,2379.845,2361.467,2342.497,2324.162,2305.375,2286.018,2268.746,2242.086,2201.166,2152.89,2106.952,2058.915,2029.997,2030.944,2051.122,2068.365,2086.161,2100.23,2105.9,2104.974,2104.629,2104.27,2094.37,2071.165,2038.333,2003.912,1967.007,1927.375,1885.935,1843.061,1798.256,1751.675,1706.741,1665.137,1625.821,1585.386,1543.694,1504.974,1470.715,1438.767,1404.359,1367.091,1329.215,1290.889,1250.061,1207.012,1164.658,1104.337,1017.783,914.6933,813.9644,712.9894,618.3765,535.486,462.0454,397.1692,332.3186,277.0811,228.1774,185.5273,149.2687,119.1676,94.95218,75.59872,161.0491
,High fertility,Mexico,,484,2057,2664.12,2659.861,2656.507,2661.667,2653.662,2650.21,2645.435,2639.45,2632.371,2623.748,2613.413,2601.669,2589.228,2576.238,2562.081,2546.617,2530.341,2514.117,2498.042,2482.317,2467.221,2452.945,2439.366,2426.464,2415.787,2408.079,2402.784,2397.628,2391.9,2390.504,2395.277,2403.371,2410.433,2417.726,2418.723,2409.859,2394.062,2377.667,2359.224,2340.171,2321.8,2302.994,2283.53,2266.082,2239.257,2198.215,2149.832,2103.744,2055.526,2026.38,2027.04,2046.879,2063.755,2081.155,2094.783,2099.962,2098.501,2097.58,2096.599,2086.069,2062.244,2028.781,1993.67,1956.016,1915.582,1873.282,1829.481,1783.639,1735.87,1689.759,1647.049,1606.59,1564.839,1521.724,1481.093,1444.242,1409.195,1371.756,1331.656,1290.228,1247.294,1201.339,1153.458,1106.322,1042.703,955.1239,852.6668,753.2311,654.9207,562.1797,479.2773,405.2728,346.2009,285.0307,236.4035,194.2569,158.107,126.7145,101.1616,80.63638,170.3746
,High fertility,Mexico,,484,2058,2667.96,2663.245,2659.952,2656.533,2654.766,2651.964,2648.091,2643.108,2637.119,2630.226,2621.686,2611.178,2599.086,2586.388,2573.217,2558.678,2542.533,2525.394,2508.344,2491.438,2475.013,2459.436,2444.841,2430.981,2417.889,2407.042,2399.147,2393.71,2388.482,2382.656,2381.625,2387.439,2396.982,2405.444,2414.211,2416.273,2407.788,2391.911,2375.491,2356.983,2337.847,2319.441,2300.615,2281.046,2263.42,2236.431,2195.267,2146.778,2100.54,2052.142,2022.769,2023.143,2042.645,2059.156,2076.162,2089.351,2094.04,2092.047,2090.555,2088.956,2077.802,2053.363,2019.274,1983.479,1945.086,1903.861,1860.713,1816.002,1769.141,1720.208,1672.946,1629.157,1587.587,1544.559,1500.066,1457.591,1418.246,1380.232,1339.91,1297.14,1252.385,1205.171,1154.515,1102.28,1050.908,984.5087,896.3223,794.8463,697.0294,601.5813,511.0899,428.9688,355.4759,301.7733,244.4717,201.6977,165.379,134.7393,107.7771,86.00974,180.2401
,High fertility,Mexico,,484,2059,2671.805,2666.634,2663.401,2660.14,2656.559,2653.763,2650.267,2645.973,2640.784,2634.791,2628.083,2619.626,2608.945,2596.505,2583.551,2570.199,2555.28,2538.455,2520.456,2502.584,2484.853,2467.731,2451.675,2436.763,2422.625,2409.344,2398.328,2390.248,2384.67,2379.37,2373.448,2372.779,2379.627,2390.611,2400.465,2410.702,2413.826,2405.718,2389.762,2373.317,2354.744,2335.526,2317.085,2298.238,2278.563,2260.761,2233.609,2192.324,2143.728,2097.342,2048.763,2019.165,2019.253,2038.419,2054.568,2071.181,2083.932,2088.135,2085.613,2083.554,2081.341,2069.567,2044.519,2009.811,1973.341,1934.217,1892.212,1848.229,1802.621,1754.76,1704.687,1656.3,1611.46,1568.809,1524.542,1478.717,1434.462,1392.718,1351.863,1308.804,1263.518,1215.652,1164.471,1109.517,1053.372,998.2693,929.5623,841.1408,740.9467,645.0211,552.5861,464.6431,383.9409,311.7978,263.0471,209.6841,172.087,140.794,114.8253,91.74117,190.6769
