Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Germany,,276,1979,900.569,824.907,783.115,770.957,749.773,806.724,874.189,948.657,1026.62,1108.204,1193.539,1260.934,1299.613,1316.973,1334.177,1350.578,1348.367,1321.954,1280.041,1234.707,1180.865,1144.697,1139.612,1152.964,1162.878,1178.75,1171.532,1126.187,1059.712,1000.783,939.646,911.743,936.328,994.981,1046.962,1096.747,1147.072,1194.008,1235.069,1277.201,1325.615,1334.136,1282.567,1193.544,1108.088,1015.829,950.227,931.387,942.901,944.874,941.231,945.35,958.578,974.39,993.467,1025.946,1010.337,919.396,785.551,660.218,523.193,455.239,498.572,611.267,710.988,816.37,885.601,890.262,852.31,822.804,792.36,758.288,724.624,689.827,649.194,604.711,557.264,507.169,455.673,403.876,319.0973,285.6535,252.414,222.5587,195.0336,165.5958,135.0832,108.2208,86.94754,69.95561,53.71542,38.58409,26.61517,18.36543,12.97928,8.901651,6.280602,4.339605,2.481689,0.875023,
,Estimates,Germany,,276,1980,950.86,847.215,781.609,749.626,746.847,768.858,811.24,869.577,939.453,1016.451,1100.696,1192.321,1264.182,1302.779,1317.327,1333.537,1349.862,1347.552,1321,1278.934,1233.462,1179.494,1143.247,1138.155,1151.554,1161.505,1177.383,1170.288,1125.239,1059.147,1000.582,939.852,912.089,936.4,994.518,1045.996,1095.231,1145.17,1192.015,1233.166,1275.326,1323.747,1332.241,1280.582,1191.413,1105.806,1013.388,947.548,928.367,939.46,941.026,937.018,940.631,953.15,968.155,986.375,1017.781,1001.737,911.377,778.662,654.254,518.219,450.21,491.853,601.781,698.826,801.41,867.999,870.444,830.55,799.027,766.637,730.559,694.759,657.846,615.317,569.088,520.508,470.136,419.011,323.3621,289.4713,255.7876,225.5332,197.6403,167.809,136.8886,109.6672,88.10962,70.89059,54.43335,39.09978,26.97089,18.61089,13.15276,9.020624,6.364544,4.397605,2.514857,0.8867179,1.847442
,Estimates,Germany,,276,1981,969.08,919.756,834.686,780.964,755.289,754.363,773.763,809.066,862.599,933.318,1014.545,1100.713,1193.011,1265.717,1305.445,1321.221,1338.522,1355.933,1354.009,1326.805,1283.39,1236.576,1181.154,1143.527,1137.3,1149.725,1158.616,1173.402,1165.325,1119.447,1052.658,993.432,932.067,903.862,927.99,986.099,1037.607,1086.955,1136.895,1183.523,1224.334,1266.208,1314.332,1322.694,1271.165,1182.281,1096.909,1004.711,938.989,919.758,930.67,932.086,927.998,931.253,943.004,957.019,974.187,1004.25,987.684,898.125,766.925,643.773,509.091,441.099,480.663,587.151,680.936,780.194,843.651,843.462,801.314,767.519,732.949,695.055,657.909,620.088,576.914,530.29,481.936,432.567,345.068,308.9022,272.9574,240.6723,210.907,179.0732,146.0773,117.0286,94.02401,75.64915,58.08721,41.72437,28.78132,19.86016,14.03564,9.626137,6.791766,4.692796,2.683668,0.9462393,
,Estimates,Germany,,276,1982,964.328,867.531,890.094,823.418,781.462,762.037,762.956,779.784,808.081,856.904,928.565,1014.128,1102.339,1195.442,1269.096,1310.01,1327.032,1345.447,1363.966,1362.424,1334.53,1289.707,1241.486,1184.535,1145.477,1138.109,1149.581,1157.429,1171.149,1162.08,1115.309,1047.727,987.756,925.668,896.983,920.964,979.147,1030.76,1080.293,1130.309,1176.787,1217.318,1258.969,1306.867,1315.11,1263.635,1174.905,1089.643,997.53,931.829,912.521,923.268,924.536,920.362,923.266,934.269,947.316,963.461,992.23,975.118,886.227,756.347,634.266,500.736,432.661,470.211,573.424,664.098,760.186,820.614,817.798,773.341,737.233,700.44,660.68,622.136,583.356,539.477,492.39,444.192,363.9701,325.8233,287.9095,253.8558,222.4601,188.8825,154.0791,123.4392,99.17447,79.79306,61.26911,44.00995,30.35791,20.94806,14.80449,10.15344,7.163806,4.949858,2.830674,0.9980724,
,Estimates,Germany,,276,1983,943.781,872.122,818.869,861.543,813.167,782.921,769.72,772.485,786.761,808.09,852.266,924.957,1014.959,1105.32,1199.342,1274.037,1316.183,1334.474,1354.025,1373.672,1372.511,1343.893,1297.608,1247.922,1189.371,1148.836,1140.318,1150.852,1157.667,1170.338,1160.266,1112.545,1044.088,983.299,920.412,891.21,915.073,973.404,1025.184,1074.965,1125.116,1171.502,1211.804,1253.283,1301.013,1309.149,1257.663,1168.979,1083.722,991.579,925.819,906.41,917.006,918.128,913.862,916.419,926.686,938.785,953.925,981.437,963.758,875.425,746.705,625.545,493,424.759,460.343,560.411,648.086,741.122,798.598,793.152,746.335,707.869,668.809,627.133,587.148,547.36,502.721,455.116,379.4685,339.6973,300.1691,264.6654,231.9328,196.9254,160.6401,128.6955,103.3975,83.19077,63.87805,45.88396,31.6506,21.84006,15.43488,10.58579,7.468852,5.160631,2.951208,1.040572,
,Estimates,Germany,,276,1984,919.112,875.6,839.906,812.097,833.588,803.503,784.961,777.983,782.6,794.33,808.698,848.251,922.029,1016.542,1109.123,1204.136,1279.925,1323.341,1342.914,1363.616,1384.41,1383.628,1354.265,1306.48,1255.291,1195.094,1153.05,1143.374,1152.976,1158.761,1170.392,1159.309,1110.6,1041.216,979.562,915.829,886.088,909.851,968.372,1020.36,1070.423,1120.748,1167.076,1207.179,1248.515,1296.114,1304.146,1252.614,1163.909,1078.592,986.354,920.485,900.961,911.413,912.389,908.029,910.24,919.779,930.934,945.082,971.353,953.096,865.255,737.6,617.273,485.618,417.161,450.801,547.793,632.528,722.579,777.14,769.058,719.84,678.985,637.626,594.002,552.541,511.717,466.283,391.2575,350.2507,309.4945,272.8878,239.1383,203.0433,165.6307,132.6937,106.6097,85.77527,65.86255,47.30944,32.63389,22.51857,15.9144,10.91466,7.700888,5.320957,3.042894,1.072899,
,Estimates,Germany,,276,1985,899.139,879.74,859.596,839.842,821.616,806.056,794.298,787.482,786.74,793.215,802.401,809.796,844.738,919.649,1018.744,1113.607,1209.671,1286.605,1331.318,1352.189,1374.059,1396.014,1395.614,1365.484,1316.167,1263.439,1201.556,1157.972,1147.13,1155.803,1160.559,1171.153,1159.049,1109.321,1038.965,976.407,911.786,881.488,905.164,963.911,1016.138,1066.516,1117.044,1163.344,1203.269,1244.489,1291.984,1299.918,1248.307,1159.528,1074.101,981.709,915.693,896.04,906.355,907.186,902.728,904.593,913.408,923.625,936.784,961.829,942.978,855.579,728.916,609.351,478.509,409.793,441.504,535.47,617.31,704.42,756.091,745.36,693.705,650.431,606.739,561.137,518.171,476.281,399.3809,357.5227,315.9203,278.5536,244.1033,207.259,169.0696,135.4487,108.8232,87.55616,67.23001,48.2917,33.31144,22.9861,16.24482,11.14127,7.860776,5.431432,3.106071,1.095175,2.281755
,Estimates,Germany,,276,1986,881.711,900.321,882.688,863.559,844.204,825.9,809.798,797.049,789.548,788.82,795.766,805.177,812.59,847.972,923.954,1024.47,1120.669,1218.138,1295.854,1340.364,1360.381,1381.45,1402.52,1401.337,1370.688,1321.011,1267.839,1205.506,1161.396,1149.901,1157.873,1161.958,1171.833,1159.355,1109.786,1039.912,977.779,913.618,883.517,906.945,965.142,1016.861,1066.723,1116.666,1162.319,1201.56,1242.05,1288.759,1296.009,1243.891,1154.713,1068.838,975.977,909.442,889.186,898.829,899.025,894.021,895.092,902.732,911.583,923.318,946.631,926.974,840.25,715.058,596.734,467.358,398.414,427.228,516.624,594.221,677.036,725.118,712.088,659.068,614.431,569.578,523.263,480.061,422.7273,378.4222,334.3879,294.8368,258.3727,219.3746,178.9528,143.3665,115.1846,92.67437,71.16003,51.11465,35.25871,24.32979,17.19443,11.79255,8.320288,5.748934,3.287641,1.159195,
,Estimates,Germany,,276,1987,868.13,881.505,902.57,886.68,868.538,849.559,831.156,814.494,800.741,792.549,791.832,799.257,808.905,816.344,852.207,929.347,1031.401,1129.046,1228.031,1306.622,1350.982,1370.169,1390.467,1410.678,1408.712,1377.51,1327.415,1273.735,1210.88,1166.193,1154.034,1161.316,1164.736,1173.904,1161.041,1111.571,1042.093,980.311,916.532,886.593,909.801,967.518,1018.792,1068.199,1117.617,1162.681,1201.284,1241.096,1287.076,1293.652,1240.968,1151.283,1064.861,971.422,904.289,883.408,892.392,891.956,886.401,886.68,893.158,900.656,910.986,932.6,912.115,825.959,702.088,584.86,456.791,387.539,413.497,498.443,571.899,650.529,695.088,679.75,625.305,579.255,533.193,486.11,441.6474,395.3594,349.3542,308.0329,269.9368,229.1932,186.9622,149.7832,120.34,96.82224,74.34497,53.40241,36.8368,25.41872,17.96401,12.32035,8.692683,6.006241,3.434787,1.211078,
,Estimates,Germany,,276,1988,857.124,881.215,892.872,905.584,891.419,874.252,855.631,837.113,819.878,805.109,796.22,795.514,803.424,813.315,820.787,857.161,935.526,1039.2,1138.376,1238.96,1318.491,1362.737,1381.114,1400.656,1420.028,1417.277,1385.495,1334.939,1280.708,1217.277,1171.976,1159.141,1165.742,1168.499,1176.97,1163.708,1114.297,1045.157,983.671,920.222,890.418,913.426,970.714,1021.584,1070.58,1119.514,1164.028,1202.027,1241.194,1286.484,1292.393,1239.097,1148.832,1061.787,967.692,899.907,878.381,886.716,885.645,879.536,879.026,884.345,890.499,899.433,919.366,898.037,812.377,689.719,573.489,446.617,376.999,400.125,480.694,550.073,624.589,665.663,648.007,592.09,544.59,497.279,456.3327,408.5056,360.9707,318.2754,278.9125,236.8142,193.1789,154.7637,124.3414,100.0417,76.81703,55.1781,38.06166,26.26393,18.56134,12.73002,8.981724,6.205956,3.548998,1.251348,
,Estimates,Germany,,276,1989,846.57,879.047,898.174,905.944,909.279,896.832,880.625,862.349,843.704,825.881,810.084,800.491,799.794,808.197,818.339,825.85,862.762,942.41,1047.787,1148.566,1250.829,1331.358,1375.526,1393.104,1411.904,1430.449,1426.912,1394.525,1343.472,1288.646,1224.592,1178.642,1165.122,1171.044,1173.141,1180.92,1167.25,1117.859,1049.006,987.772,924.604,894.914,917.738,974.639,1025.145,1073.764,1122.252,1166.247,1203.67,1242.221,1286.855,1292.099,1238.153,1147.238,1059.506,964.683,896.192,874.007,881.697,879.991,873.323,872.02,876.187,880.998,888.54,906.808,884.616,799.389,677.855,562.534,436.768,366.73,387.037,463.286,528.638,599.088,636.707,616.716,559.285,510.296,467.7272,418.7058,369.984,326.2226,285.8769,242.7273,198.0025,158.6281,127.4462,102.5397,78.73512,56.55588,39.01205,26.91973,19.02481,13.04788,9.205995,6.360916,3.637615,1.282593,
,Estimates,Germany,,276,1990,835.084,874.536,900.277,914.139,917.969,913.597,902.864,887.61,869.667,850.88,832.457,815.62,805.313,804.627,813.527,823.929,831.483,868.96,949.949,1057.103,1159.559,1263.571,1345.158,1389.276,1406.065,1424.135,1441.863,1437.535,1404.521,1352.933,1297.475,1232.753,1186.122,1171.905,1177.151,1178.587,1185.678,1171.59,1122.186,1053.574,992.551,929.622,900.025,922.682,979.232,1029.408,1077.682,1125.755,1169.261,1206.131,1244.09,1288.097,1292.679,1238.043,1146.415,1057.935,962.319,893.075,870.213,877.261,874.919,867.684,865.588,868.6,872.069,878.222,894.831,871.761,786.909,666.419,551.934,427.189,356.683,374.18,446.149,507.506,573.931,608.11,585.764,526.777,476.263,426.347,376.736,332.176,291.094,247.157,201.616,161.523,129.772,104.411,80.172,57.588,39.724,27.411,19.372,13.286,9.374,6.477,3.704,1.306,2.721
,Estimates,Germany,,276,1991,820.751,852.864,887.196,909.696,921.892,925.326,921.866,913.392,899.725,881.711,861.913,843.146,826.176,816.388,817.21,828.197,840.547,850.084,888.932,970.296,1077.128,1179.301,1282.982,1363.958,1407.157,1422.821,1439.667,1456.022,1450.555,1416.828,1364.791,1308.795,1243.518,1196.26,1181.284,1185.681,1186.296,1192.59,1177.638,1127.275,1057.649,995.631,931.703,901.202,923.1,978.996,1028.518,1076.141,1123.628,1166.619,1203.021,1240.517,1284.071,1288.156,1232.946,1140.686,1051.557,955.25,885.318,861.793,868.167,865.171,857.403,854.393,855.895,857.548,861.856,876.264,852.189,768.242,649.714,536.962,414.303,343.84,358.117,424.871,481.513,543.236,573.815,549.767,490.463,439.584,389.398,340.532,297.999,259.852,219.029,176.835,140.121,111.58,89.263,68.148,48.754,33.483,22.864,15.876,10.046,6.834,3.874,1.393,
,Estimates,Germany,,276,1992,806.09,854.27,871.077,900.299,919.563,930.097,933.135,930.588,924.371,912.288,894.193,873.375,854.254,837.141,827.869,830.201,843.285,857.591,869.117,909.358,991.135,1097.696,1199.635,1303.035,1383.436,1425.736,1440.282,1455.908,1470.897,1464.288,1429.83,1377.319,1320.757,1254.892,1206.985,1191.241,1194.789,1194.583,1200.083,1184.258,1132.908,1062.237,999.191,934.233,902.811,923.96,979.228,1028.117,1075.114,1122.034,1164.53,1200.483,1237.531,1280.653,1284.243,1228.431,1135.494,1045.672,948.628,877.974,853.773,859.474,855.823,847.518,843.59,843.582,843.416,845.877,858.09,832.998,749.914,633.297,522.225,401.597,331.143,342.203,403.765,455.713,512.757,539.745,513.981,454.333,403.063,352.583,304.438,263.917,228.689,190.965,152.103,118.757,93.414,74.137,56.138,39.932,27.248,18.322,12.382,7.188,4.034,1.48,
,Estimates,Germany,,276,1993,792.717,841.494,879.343,889.164,913.262,929.282,938.148,940.791,939.156,935.204,924.708,906.536,884.698,865.227,847.975,839.221,843.065,858.247,874.509,888.028,929.654,1011.832,1118.103,1219.788,1322.888,1402.698,1444.09,1457.515,1471.915,1485.534,1477.78,1442.597,1389.62,1332.501,1266.061,1217.511,1201.001,1203.697,1202.67,1207.372,1190.676,1138.348,1066.641,1002.577,936.6,904.26,924.655,979.284,1027.531,1073.891,1120.235,1162.23,1197.723,1234.317,1277,1280.091,1223.687,1130.089,1039.589,941.824,870.459,845.586,850.611,846.304,837.463,832.618,831.095,829.108,829.719,839.73,813.623,731.42,616.738,507.368,388.797,318.364,326.199,382.551,429.786,482.134,505.519,478.042,418.057,366.407,315.64,268.227,229.729,197.431,162.819,127.301,97.334,75.201,58.971,44.099,31.087,20.997,13.769,8.879,4.199,1.577,
,Estimates,Germany,,276,1994,782.847,828.928,866.356,895.825,906.315,925.26,938.018,945.207,947.449,946.732,945.046,936.152,917.921,895.087,875.286,857.912,849.686,855.04,872.303,890.506,906.004,948.973,1031.463,1137.33,1238.654,1341.344,1420.48,1460.918,1473.205,1486.366,1498.598,1489.708,1453.837,1400.45,1342.835,1275.889,1226.747,1209.489,1211.331,1209.482,1213.382,1195.831,1142.581,1069.913,1004.9,937.971,904.749,924.368,978.298,1025.852,1071.526,1117.246,1158.692,1193.689,1229.791,1271.986,1274.576,1217.641,1123.48,1032.398,934.015,862.016,836.495,840.84,835.882,826.513,820.754,817.719,813.913,812.67,820.469,793.374,712.14,599.514,491.965,375.578,305.24,309.842,360.92,403.39,450.982,470.74,441.577,381.32,329.344,278.344,231.714,195.279,165.949,134.486,102.352,75.797,56.9,43.735,32.005,22.205,14.722,9.199,5.366,1.699,
,Estimates,Germany,,276,1995,777.846,817.746,851.796,880.309,903.595,921.967,935.74,945.222,950.725,952.566,952.763,953.344,946.06,927.801,904.01,883.911,866.445,858.758,865.609,884.922,905.033,922.478,966.719,1049.388,1154.682,1255.481,1357.597,1435.931,1475.354,1486.486,1498.388,1509.217,1499.208,1462.708,1408.998,1350.981,1283.638,1233.985,1216.008,1216.995,1214.328,1217.422,1199.047,1144.962,1071.453,1005.596,937.827,903.778,922.591,975.738,1022.523,1067.438,1112.461,1153.293,1187.739,1223.291,1264.933,1267.019,1209.644,1115.074,1023.557,924.718,852.2,826.076,829.735,824.134,814.255,807.593,803.054,797.437,794.35,799.926,771.89,691.754,581.362,475.803,361.781,291.654,293.02,338.754,376.402,419.172,435.277,404.48,344.049,291.831,240.681,194.908,160.59,134.268,105.998,77.292,54.186,38.546,28.462,19.888,13.306,8.436,4.624,1.852,3.902
,Estimates,Germany,,276,1996,783.73,786.954,822.462,853.866,881.188,904.455,923.997,940.151,951.402,957.163,958.383,958.523,959.212,952.474,935.444,913.249,894.602,878.606,871.713,878.301,896.632,915.814,932.293,975.421,1056.874,1160.909,1260.394,1361.099,1438.422,1477.465,1488.634,1500.543,1511.424,1501.449,1464.879,1411.038,1352.946,1285.562,1235.818,1217.677,1218.441,1215.537,1218.37,1199.708,1145.313,1071.468,1005.239,937.074,902.564,920.841,973.392,1019.56,1063.84,1108.196,1148.33,1182.056,1216.865,1257.725,1259.09,1201.096,1105.961,1013.829,914.335,841.113,814.216,817.03,810.641,800.136,792.396,786.076,778.328,773.122,776.226,747.123,668.136,560.168,456.875,345.653,276.087,274.38,314.897,347.933,385.988,399.367,369.1,311.39,261.639,213.051,170.188,138.965,115.84,90.965,65.851,45.755,32.174,23.468,14.351,9.045,4.972,2.069,
,Estimates,Germany,,276,1997,794.148,810.615,794.367,825.396,854.077,880.147,903.343,924.016,942.521,955.522,961.528,962.123,962.207,963.001,956.825,941.066,920.518,903.366,888.88,882.798,889.108,906.414,924.623,940.098,982.016,1062.073,1164.619,1262.567,1361.641,1437.781,1476.356,1487.541,1499.429,1510.339,1500.418,1463.86,1410.004,1351.965,1284.684,1234.96,1216.693,1217.232,1214.098,1216.661,1197.753,1143.167,1069.144,1002.689,934.273,899.38,917.076,968.916,1014.367,1057.912,1101.502,1140.849,1173.78,1207.769,1247.756,1248.393,1189.906,1094.413,1001.866,901.932,828.164,800.55,802.512,795.345,784.237,775.433,767.342,757.474,750.155,750.775,720.664,643.004,537.698,436.905,328.732,259.879,255.096,290.295,318.635,351.88,362.498,332.828,277.973,230.801,184.889,145.037,116.985,97.114,75.697,54.237,37.204,25.716,18.41,9.739,5.403,2.337,
,Estimates,Germany,,276,1998,805.261,807.721,815.08,800.815,827.333,853.258,878.045,901.145,922.921,943.754,958.484,964.731,964.701,964.726,965.626,960.02,945.547,926.67,911.035,898.072,892.808,898.833,915.095,932.309,946.763,987.421,1065.986,1166.921,1263.219,1360.54,1435.408,1473.469,1484.655,1496.508,1507.435,1497.581,1461.078,1407.271,1349.354,1282.26,1232.615,1214.243,1214.557,1211.196,1213.488,1194.356,1139.645,1065.535,998.932,930.349,895.113,912.211,963.276,1007.956,1050.714,1093.488,1131.999,1164.098,1197.225,1236.292,1236.203,1177.293,1081.556,988.707,888.453,814.228,785.933,787.04,779.106,767.407,757.551,747.701,735.728,726.305,724.443,693.362,617.12,514.602,416.427,311.43,243.373,235.523,265.366,288.98,317.382,325.227,296.189,244.251,199.716,156.53,119.735,94.884,78.288,60.352,42.569,28.617,19.233,13.335,5.835,2.634,
,Estimates,Germany,,276,1999,811.696,803.217,802.214,807.62,807.265,829.28,852.458,875.966,898.966,921.847,945,961.461,967.944,967.29,967.259,968.264,963.225,950.037,932.827,918.704,907.262,902.814,908.554,923.774,939.997,953.431,992.833,1069.911,1169.241,1263.891,1359.468,1433.067,1470.616,1481.803,1493.623,1504.565,1494.777,1458.329,1404.572,1346.774,1279.865,1230.297,1211.821,1211.911,1208.323,1210.345,1190.988,1136.152,1061.953,995.202,926.452,890.872,907.373,957.667,1001.576,1043.552,1085.511,1123.191,1154.458,1186.726,1224.875,1224.062,1164.728,1068.748,975.593,875.021,800.338,771.361,771.616,762.915,750.629,739.721,728.116,714.04,702.52,698.181,666.131,591.303,491.566,396,294.171,226.906,215.996,240.495,259.395,282.962,288.04,259.634,210.607,168.7,128.234,94.489,72.832,59.505,45.04,30.928,20.047,12.764,8.272,2.933,
,Estimates,Germany,,276,2000,809.725,795.819,790.45,792.49,800.817,814.308,831.843,852.293,874.541,897.462,921.46,946.95,965.148,971.875,970.597,970.509,971.619,967.144,955.228,939.671,927.046,917.116,913.478,918.939,933.13,948.374,960.801,998.978,1074.628,1172.428,1265.505,1359.409,1431.797,1468.863,1480.059,1491.854,1502.82,1493.091,1456.67,1402.922,1345.202,1278.426,1228.899,1210.306,1210.171,1206.355,1208.107,1188.513,1133.51,1059.167,992.219,923.249,887.302,903.217,952.779,995.952,1037.177,1078.353,1115.231,1145.691,1177.126,1214.387,1212.849,1153.049,1056.753,963.225,862.258,787.062,757.384,756.788,747.316,734.431,722.468,709.099,692.915,679.291,672.474,639.434,565.961,468.927,375.896,277.155,210.632,196.656,215.837,230.043,248.8,251.12,223.322,177.165,137.851,100.073,69.348,50.864,40.791,29.784,19.324,11.505,6.314,3.221,5.878
,Estimates,Germany,,276,2001,796.885,803.55,794.58,792.333,795.991,804.743,817.497,833.162,852.312,874.689,898.648,923.099,948.625,967.442,975.673,976.408,978.179,981.162,977.938,966.281,950.285,937.243,926.849,922.432,926.764,939.6,953.421,964.325,1001.197,1075.933,1173.099,1265.508,1358.751,1430.648,1467.438,1478.506,1490.214,1501.142,1491.368,1454.849,1400.966,1343.144,1276.291,1226.618,1207.771,1207.313,1203.153,1204.501,1184.601,1129.463,1055.066,987.996,918.89,882.569,897.759,946.352,988.571,1028.839,1068.987,1104.77,1134.112,1164.397,1200.42,1197.96,1137.737,1041.313,947.581,846.422,770.76,740.165,738.342,727.793,714.055,700.777,685.379,666.858,650.98,641.617,607.714,535.993,442.287,352.482,257.541,192.864,177.454,193.28,204.679,220.441,221.768,196.249,154.455,119.127,85.428,58.23,42.148,33.702,20.924,11.655,6.142,3.42,
