Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Uruguay,,858,2024,58.70645,58.03458,57.7891,57.8013,57.59874,57.44657,57.14571,56.70808,56.14377,55.52234,54.91252,54.02168,52.7393,51.25519,49.82093,48.32722,47.37588,47.27329,47.73318,48.1557,48.65217,49.08205,49.3122,49.41938,49.58886,49.7541,49.9528,50.21254,50.47396,50.67943,50.87566,50.786,50.27811,49.48905,48.73695,48.01662,47.20644,46.29688,45.37549,44.44643,43.39748,42.96563,43.48266,44.57267,45.55461,46.5967,47.1501,46.88297,46.06096,45.33457,44.63722,43.74474,42.63129,41.40233,40.13102,38.73298,37.79021,37.5778,37.81545,37.95005,38.09491,38.00108,37.48966,36.68359,35.91189,35.14132,34.18916,33.00783,31.67432,30.30104,28.851,27.52242,26.42075,25.45546,24.43812,23.41556,22.31601,21.08748,19.77677,18.49118,17.21928,15.94501,14.67462,13.41821,12.18001,10.9597,9.805889,8.744207,7.759667,6.814115,5.918231,5.072751,4.2766,3.536867,2.813966,2.219979,1.693908,1.286006,0.9709382,0.7325139,1.469661
3837,High fertility,Uruguay,,858,2025,59.23944,59.01856,58.77496,58.5024,58.19466,57.84554,57.44881,56.99825,56.48764,55.91077,55.33658,54.83405,54.02105,52.74103,51.21329,49.76515,48.27287,47.31785,47.20411,47.64802,48.05523,48.53651,48.95169,49.16856,49.26402,49.42202,49.57558,49.76831,50.03038,50.29971,50.51337,50.7191,50.63783,50.13548,49.35022,48.60269,47.88671,47.08203,46.17991,45.26667,44.34475,43.30252,42.87384,43.38884,44.47306,45.44873,46.48359,47.02875,46.75272,45.9212,45.18395,44.47419,43.57021,42.44721,41.20943,39.92807,38.51941,37.56281,37.33191,37.5478,37.66045,37.78286,37.66576,37.13052,36.30039,35.50379,34.70687,33.73155,32.53224,31.18355,29.79384,28.3272,26.97812,25.84991,24.85393,23.80698,22.75628,21.62504,20.36011,19.01159,17.69195,16.38973,15.09115,13.80423,12.53894,11.29803,10.08198,8.941213,7.901556,6.947219,6.037432,5.181376,4.388232,3.658856,2.994104,2.342415,1.821144,1.365594,1.023997,0.7678494,1.54
,High fertility,Uruguay,,858,2026,58.73378,59.10701,58.40549,58.19458,58.46153,58.15881,57.80336,57.38859,56.92576,56.41727,55.85056,55.28027,54.77894,53.96231,52.67151,51.12834,49.66539,48.15842,47.18904,47.06208,47.49418,47.88981,48.35924,48.76846,48.98796,49.0918,49.2584,49.4219,49.62312,49.89029,50.16268,50.38032,50.58994,50.51369,50.01821,49.24064,48.49973,47.78961,46.9887,46.08737,45.17243,44.248,43.20247,42.76758,43.27267,44.34431,45.30657,46.32688,46.85752,46.56778,45.72289,44.97091,44.24472,43.32595,42.19106,40.94256,39.64909,38.22808,37.25361,36.99661,37.18084,37.26146,37.35031,37.20058,36.63533,35.77648,34.94903,34.1193,33.11118,31.8795,30.49779,29.0745,27.57568,26.1848,25.0001,23.93863,22.82904,21.71738,20.52957,19.21533,17.82445,16.46494,15.12441,13.80396,12.51966,11.27636,10.06456,8.889156,7.790642,6.788544,5.873622,5.041458,4.260063,3.565038,2.94633,2.398784,1.870811,1.421328,1.072791,0.8076041,1.612953
,High fertility,Uruguay,,858,2027,58.23243,58.67058,58.97488,57.88838,58.66132,58.4207,58.12297,57.7612,57.32842,56.85336,56.34698,55.79041,55.22402,54.7239,53.90363,52.60208,51.04354,49.56583,48.04425,47.06058,46.92047,47.34084,47.72497,48.18262,48.58592,48.80803,48.92019,49.09532,49.26869,49.47835,49.75059,50.02603,50.24763,50.46112,50.38985,49.90121,49.1313,48.39699,47.69271,46.89555,45.99502,45.07839,44.15147,43.10266,42.66158,43.15681,44.21592,45.16485,46.17071,46.68692,46.38356,45.52545,44.75888,44.01644,43.08306,41.93646,40.67741,39.37207,37.93895,36.94695,36.66434,36.81747,36.86669,36.92271,36.74114,36.14673,35.26013,34.40294,33.54168,32.50221,31.23986,29.8271,28.37252,26.8441,25.41481,24.17822,23.05704,21.89127,20.72591,19.4896,18.13492,16.71145,15.32303,13.95678,12.62656,11.35463,10.14092,8.965755,7.837457,6.788128,5.83231,4.965935,4.209787,3.502571,2.896268,2.372561,1.921833,1.479337,1.12391,0.8494171,1.689362
,High fertility,Uruguay,,858,2028,57.73537,58.23738,58.60415,58.84304,58.75954,58.60458,58.3799,58.08716,57.71908,57.26832,56.78106,56.27679,55.73033,55.16783,54.66891,53.84501,52.53275,50.95888,49.46648,47.93035,46.93248,46.77929,47.18799,47.5607,48.00665,48.40405,48.62876,48.74918,48.93279,49.11596,49.33401,49.61129,49.88976,50.11528,50.33263,50.26631,49.78449,49.0222,48.29446,47.59601,46.80259,45.90285,44.98454,44.05514,43.00308,42.55585,43.04126,44.08791,45.02357,46.01506,46.51694,46.20008,45.32886,44.54785,43.78934,42.84153,41.6834,40.41398,39.09697,37.65201,36.64281,36.33504,36.45765,36.47611,36.5,36.28737,35.66466,34.75123,33.86538,32.97383,31.90444,30.61305,29.17116,27.68749,26.13193,24.66747,23.38337,22.20791,20.99202,19.7797,18.5023,17.11526,15.66795,14.26032,12.87929,11.54959,10.29801,9.119806,7.986912,6.910188,5.91462,5.010772,4.198518,3.515314,2.87977,2.352954,1.910528,1.539713,1.177465,0.893395,1.76939
,High fertility,Uruguay,,858,2029,57.24255,57.80737,58.23576,58.53343,58.7115,58.67345,58.5479,58.33912,58.05137,57.67699,57.20829,56.70884,56.20668,55.67032,55.11169,54.61397,53.78646,52.46351,50.87436,49.36732,47.81673,46.80472,46.63854,47.03563,47.39699,47.83132,48.22287,48.45015,48.57877,48.77078,48.96371,49.19008,49.47238,49.75385,49.98329,50.20446,50.14308,49.66804,48.91335,48.19216,47.4995,46.70982,45.81087,44.8909,43.95902,42.90373,42.45038,42.92602,43.96027,44.88273,45.85993,46.34758,46.01732,45.13311,44.33781,43.56341,42.60136,41.43187,40.15225,38.82381,37.36724,36.34118,36.0087,36.10134,36.08966,36.08214,35.83921,35.18901,34.24968,33.33622,32.4156,31.31767,29.99882,28.52965,27.01901,25.43865,23.9421,22.61464,21.39006,20.12971,18.87669,17.56502,16.15293,14.6896,13.27131,11.88498,10.56448,9.339714,8.20151,7.114936,6.092626,5.153516,4.304955,3.549695,2.935405,2.367711,1.91156,1.538472,1.233571,0.9396497,1.85321
3838,High fertility,Uruguay,,858,2030,56.75393,57.38054,57.86967,58.22814,58.46273,58.58025,58.58749,58.49127,58.29837,58.01561,57.63493,57.14831,56.63673,56.13665,55.61037,55.05561,54.55909,53.72797,52.39435,50.78998,49.26835,47.70336,46.67731,46.49821,46.88377,47.23384,47.65664,48.04237,48.2722,48.40895,48.60932,48.81192,49.04658,49.33385,49.61832,49.85163,50.07662,50.02015,49.55186,48.80473,48.09006,47.40319,46.61723,45.71907,44.79745,43.86312,42.8046,42.34517,42.8111,43.833,44.74233,45.70533,46.17884,45.83528,44.93821,44.12876,43.33865,42.36253,41.18185,39.89222,38.55254,37.08462,36.04203,35.6853,35.74852,35.70731,35.66905,35.39658,34.7197,33.75537,32.81533,31.86682,30.7417,29.39691,27.90224,26.36666,24.76376,23.23806,21.87119,20.60233,19.30282,18.01491,16.67522,15.24471,13.77235,12.35089,10.96744,9.663395,8.470595,7.37568,6.338157,5.371792,4.490352,3.69856,3.001139,2.451162,1.946702,1.552968,1.238869,0.9882993,1.941
,High fertility,Uruguay,,858,2031,57.06682,56.81898,57.70069,57.68123,58.09572,58.32568,58.46452,58.51855,58.45631,58.26551,57.96513,57.57918,57.09398,56.5788,56.06769,55.52558,54.95567,54.44412,53.59865,52.25241,50.6372,49.10489,47.52898,46.49766,46.32151,46.7155,47.07422,47.50697,47.90128,48.13644,48.27656,48.48113,48.68788,48.92747,49.22108,49.5124,49.75169,49.98213,49.92884,49.46045,48.7107,47.99261,47.30104,46.50969,45.60587,44.67787,43.73587,42.66883,42.19812,42.64913,43.65355,44.54478,45.48865,45.94348,45.58261,44.66893,43.84139,43.03145,42.03681,40.84001,39.53497,38.17803,36.69182,35.62562,35.23769,35.26406,35.18493,35.1072,34.79236,34.07001,33.05762,32.06856,31.07077,29.89351,28.49273,26.93981,25.34796,23.69173,22.11189,20.68946,19.36705,18.01841,16.68351,15.31655,13.88813,12.44044,11.0511,9.712485,8.455636,7.305655,6.25633,5.318047,4.436146,3.667789,2.996923,2.419624,1.948743,1.559548,1.246099,0.9950154,2.0008
,High fertility,Uruguay,,858,2032,57.38143,56.91124,56.8841,57.13946,57.66691,57.96361,58.18895,58.34902,58.44968,58.42138,58.23266,57.9147,57.52349,57.03971,56.52093,55.99881,55.44092,54.85592,54.32938,53.46964,52.11086,50.48487,48.94198,47.35524,46.3187,46.14547,46.54782,46.91514,47.35778,47.7606,48.00107,48.14453,48.35329,48.56414,48.80865,49.10856,49.4067,49.65194,49.88783,49.83769,49.3692,48.61685,47.89535,47.19911,46.4024,45.49295,44.55862,43.60899,42.53348,42.05159,42.48777,43.47482,44.3481,45.273,45.70932,45.33133,44.40126,43.55589,42.72642,41.7136,40.50101,39.18091,37.80716,36.30317,35.21402,34.79569,34.78617,34.67019,34.55421,34.19846,33.43247,32.37429,31.33879,30.2946,29.06873,27.61637,26.01057,24.36861,22.66611,21.0403,19.57158,18.20584,16.81946,15.4505,14.06858,12.65226,11.23734,9.888107,8.601127,7.398827,6.300927,5.306855,4.462121,3.663468,2.995906,2.428391,1.950786,1.566157,1.25337,1.001777,2.062442
,High fertility,Uruguay,,858,2033,57.69777,57.00365,56.71799,56.94929,57.26749,57.56579,57.83179,58.05254,58.23375,58.38089,58.38646,58.19982,57.86431,57.46785,56.98549,56.46312,55.93002,55.35639,54.75635,54.21489,53.34094,51.96969,50.333,48.7796,47.18213,46.14043,45.97011,46.38075,46.7566,47.20905,47.62033,47.86607,48.01286,48.22577,48.44072,48.69011,48.9963,49.30123,49.55239,49.7937,49.74672,49.27812,48.52319,47.79829,47.09739,46.29535,45.38031,44.43968,43.48247,42.39857,41.90556,42.32703,43.29684,44.15229,45.05837,45.47635,45.08143,44.13519,43.27225,42.42356,41.39287,40.16482,38.83002,37.43989,35.91864,34.80717,34.35924,34.31475,34.16298,34.00992,33.61469,32.80687,31.70509,30.62562,29.53782,28.2667,26.76696,25.11338,23.42711,21.68489,20.02064,18.5141,17.11425,15.70029,14.30863,12.92229,11.52638,10.1506,8.847502,7.616936,6.474101,5.434376,4.501474,3.743954,3.025374,2.447102,1.967712,1.572793,1.260684,1.008585,2.125984
,High fertility,Uruguay,,858,2034,58.01586,57.09621,56.55237,56.41439,57.01456,57.22986,57.46485,57.70028,57.91645,58.11871,58.31219,58.35157,58.16701,57.81396,57.41226,56.93131,56.40537,55.86131,55.27199,54.65696,54.10064,53.21256,51.8289,50.18159,48.61777,47.00966,45.96285,45.79541,46.21427,46.5986,47.0608,47.48047,47.73146,47.88155,48.0986,48.31762,48.57187,48.88429,49.19599,49.45305,49.69975,49.65591,49.18721,48.4297,47.70143,46.9959,46.18855,45.26795,44.32106,43.35632,42.26408,41.76004,42.16689,43.11958,43.95734,44.84475,45.24457,44.83292,43.87072,42.99046,42.12285,41.0746,39.83142,38.48228,37.07619,35.53818,34.40502,33.92826,33.84972,33.6632,33.47421,33.04089,32.19297,31.04972,29.92868,28.79994,27.4868,25.94367,24.24714,22.52198,20.74615,19.05039,17.51376,16.08812,14.65559,13.25114,11.8694,10.50068,9.168945,7.916409,6.745362,5.664949,4.687,3.81832,3.141374,2.498422,1.998831,1.594427,1.268041,1.015439,2.191483
3839,High fertility,Uruguay,,858,2035,58.3357,57.75414,57.3642,57.13946,57.0535,57.07991,57.19225,57.3641,57.56905,57.78068,58.00388,58.24356,58.31669,58.13421,57.76366,57.35673,56.87719,56.34767,55.79269,55.18773,54.55775,53.98662,53.08448,51.6885,50.03064,48.45646,46.83782,45.78596,45.62136,46.0484,46.44113,46.913,47.34103,47.59723,47.7506,47.97175,48.19482,48.45391,48.77254,49.09097,49.3539,49.60598,49.56527,49.09645,48.3364,47.60476,46.89462,46.08199,45.15587,44.20277,43.23054,42.13002,41.61502,42.00736,42.94305,43.76326,44.63215,45.01398,44.58578,43.60783,42.71051,41.82427,40.75879,39.50079,38.13765,36.71603,35.16176,34.00752,33.5027,33.391,33.17072,32.94695,32.47689,31.59056,30.4079,29.2476,28.0805,26.72842,25.1457,23.41078,21.65182,19.84805,18.12716,16.56747,15.1235,13.6804,12.27181,10.9023,9.566256,8.282228,7.083301,5.97352,4.956928,4.042408,3.238843,2.635778,2.063252,1.632676,1.291955,1.022339,2.259
,High fertility,Uruguay,,858,2036,58.59508,58.17085,57.54796,57.28852,57.11891,57.03921,57.05359,57.13521,57.28574,57.49273,57.71984,57.94877,58.18983,58.25936,58.0659,57.67961,57.25764,56.76325,56.21938,55.65146,55.03515,54.39408,53.81156,52.9041,51.51169,49.8633,48.29878,46.69116,45.64866,45.4897,45.92007,46.31702,46.79296,47.22602,47.48894,47.6497,47.87727,48.10627,48.36855,48.68639,49.00109,49.25976,49.50669,49.4598,48.98402,48.21621,47.47549,46.75466,45.93195,44.99726,44.03597,43.05419,41.94353,41.41452,41.78731,42.6996,43.49602,44.34016,44.69715,44.24485,43.24312,42.3199,41.40466,40.31399,39.03739,37.65841,36.21782,34.6436,33.45819,32.90554,32.73415,32.45467,32.17228,31.63598,30.67328,29.4084,28.16762,26.92082,25.49831,23.85977,22.0811,20.28161,18.44097,16.69673,15.13289,13.70202,12.27905,10.89757,9.57126,8.298239,7.093839,5.981853,4.970227,4.06336,3.276051,2.604196,2.078523,1.64948,1.307124,1.035232,2.301937
,High fertility,Uruguay,,858,2037,58.85561,58.39286,58.00647,57.43797,57.27478,57.09837,57.02492,57.02729,57.07823,57.20749,57.4165,57.65906,57.89372,58.13616,58.20209,57.99768,57.59568,57.15872,56.64953,56.09137,55.51058,54.883,54.2309,53.63706,52.72434,51.33549,49.69653,48.14162,46.54496,45.51177,45.35841,45.7921,46.19324,46.67323,47.11129,47.3809,47.54901,47.78296,48.01788,48.28334,48.60039,48.91138,49.16581,49.40759,49.35456,48.87184,48.09633,47.34658,46.61512,45.78239,44.83921,43.8698,42.87857,41.75786,41.21498,41.56841,42.45753,43.23042,44.05008,44.38256,43.90653,42.88146,41.93287,40.98926,39.87405,38.57943,37.18518,35.72638,34.13307,32.91774,32.31902,32.09023,31.75409,31.41583,30.81684,29.78263,28.44176,27.12751,25.80905,24.32481,22.6396,20.82694,18.99812,17.13365,15.37917,13.82253,12.41415,11.02125,9.677217,8.402722,7.1983,6.075968,5.051679,4.135444,3.330873,2.654979,2.093907,1.666457,1.322471,1.048288,2.345689
,High fertility,Uruguay,,858,2038,59.1173,58.61571,58.19228,57.84255,57.48071,57.23013,57.07783,57.01064,57.001,57.02131,57.12935,57.34037,57.59834,57.83871,58.08253,58.14487,57.92953,57.51187,57.05997,56.53605,55.96366,55.37005,54.73128,54.06821,53.46313,52.54519,51.15989,49.53031,47.98497,46.39921,45.37529,45.22751,45.66449,46.06979,46.5538,46.99684,47.27311,47.44854,47.68885,47.92966,48.19828,48.51454,48.82184,49.07204,49.3087,49.24953,48.75992,47.97674,47.21801,46.476,45.63332,44.68171,43.70426,42.70366,41.57302,41.0164,41.35066,42.21684,42.96644,43.76189,44.07018,43.57079,42.52283,41.54938,40.57803,39.4389,38.12684,36.7179,35.2416,33.63007,32.38601,31.74296,31.45897,31.06862,30.67717,30.01891,28.91784,27.50689,26.12581,24.74318,23.20531,21.48182,19.64401,17.79585,15.919,14.16558,12.62563,11.24733,9.892288,8.593526,7.376848,6.244158,5.204148,4.266147,3.440869,2.730428,2.15165,1.683609,1.337999,1.061508,2.390273
,High fertility,Uruguay,,858,2039,59.38016,58.83941,58.3787,57.99344,57.67909,57.38986,57.1855,57.0573,56.99635,56.97473,56.96445,57.05131,57.26435,57.53769,57.78376,58.02895,58.08771,57.86146,57.42818,56.96139,56.42279,55.83624,55.22989,54.57997,53.90601,53.28976,52.36665,50.98489,49.36465,47.82882,46.25392,45.23922,45.09698,45.53724,45.94667,46.43468,46.88266,47.16556,47.34827,47.59492,47.84159,48.11337,48.42884,48.73246,48.97844,49.21,49.14474,48.64826,47.85745,47.0898,46.3373,45.48473,44.52477,43.53935,42.52946,41.38899,40.81878,41.13405,41.97751,42.70407,43.47559,43.76,43.23763,42.16719,41.16939,40.17092,39.00851,37.67957,36.25649,34.76341,33.13448,31.86288,31.17717,30.84013,30.39796,29.95587,29.24164,28.07816,26.60274,25.1611,23.72134,22.13734,20.38326,18.52827,16.66967,14.79046,13.04776,11.53237,10.19018,8.878972,7.631192,6.476222,5.416489,4.457422,3.602765,2.862952,2.238224,1.743741,1.353708,1.074895,2.435705
3840,High fertility,Uruguay,,858,2040,59.64418,59.06397,58.5657,58.14473,57.79641,57.51609,57.29914,57.14092,57.03678,56.98207,56.94847,56.90763,56.97338,57.18843,57.47709,57.72886,57.97542,58.03061,57.79348,57.34462,56.86298,56.30975,55.70912,55.09008,54.42907,53.74429,53.11695,52.18872,50.81049,49.19955,47.67318,46.1091,45.10356,44.96683,45.41033,45.82389,46.31587,46.76877,47.05825,47.24822,47.50117,47.75369,48.02861,48.3433,48.64324,48.88503,49.1115,49.04017,48.53685,47.73845,46.96193,46.199,45.33664,44.36838,43.37505,42.35598,41.20578,40.62212,40.91858,41.73954,42.4433,43.19117,43.45199,42.90701,41.81453,40.79288,39.7679,38.58281,37.23753,35.80088,34.2917,32.64619,31.34819,30.62146,30.23347,29.74177,29.25153,28.4845,27.26287,25.72832,24.23201,22.74169,21.11852,19.34087,17.4759,15.61475,13.74193,12.01815,10.53378,9.23239,7.969454,6.776624,5.685552,4.698528,3.817842,3.042538,2.3821,1.834747,1.413164,1.088451,2.482
,High fertility,Uruguay,,858,2041,60.02532,59.53737,58.92869,58.49753,58.09815,57.75329,57.46888,57.23989,57.07376,56.97171,56.92455,56.89413,56.85482,56.91708,57.12125,57.39421,57.63101,57.86276,57.90362,57.65353,57.19328,56.70053,56.13596,55.52987,54.91394,54.26181,53.58613,52.96921,52.05023,50.67832,49.07189,47.55087,45.99207,44.9925,44.86294,45.31397,45.7341,46.23207,46.68845,46.97785,47.16503,47.41453,47.66274,47.93162,48.23837,48.5289,48.76034,48.97535,48.89272,48.37894,47.57038,46.78227,46.00602,45.13123,44.1524,43.14882,42.11801,40.95573,40.35364,40.62239,41.40938,42.07856,42.78977,43.0159,42.44061,41.3201,40.26684,39.20628,37.98712,36.61098,35.1434,33.601,31.92376,30.57429,29.76628,29.27787,28.68988,28.10581,27.24779,25.94091,24.32796,22.75634,21.19154,19.5226,17.74257,15.90792,14.08985,12.28506,10.61644,9.152889,7.859622,6.730042,5.626598,4.687933,3.858877,3.133819,2.475398,1.922706,1.487151,1.14833,2.549614
,High fertility,Uruguay,,858,2042,60.4089,59.91277,59.43075,58.85247,58.45134,58.0516,57.7102,57.42171,57.18069,57.00667,56.90672,56.86709,56.83984,56.80205,56.86085,57.05414,57.31146,57.53332,57.75031,57.7769,57.51393,57.04235,56.53854,55.9627,55.3512,54.73837,54.09506,53.42844,52.82188,51.9121,50.54648,48.94456,47.42886,45.87534,44.88172,44.7593,45.21781,45.64449,46.14841,46.60826,46.8976,47.08199,47.32804,47.57197,47.83484,48.13368,48.41483,48.63596,48.83957,48.74572,48.22155,47.40289,46.60329,45.81384,44.92676,43.93747,42.92377,41.88138,40.7072,40.08693,40.32835,41.08184,41.71695,42.39211,42.58418,41.97929,40.83152,39.74759,38.65259,37.40062,35.99497,34.49799,32.92422,31.21731,29.8195,28.93499,28.35248,27.67519,27.00496,26.06477,24.68306,23.00381,21.37053,19.74705,18.04728,16.27636,14.48061,12.71387,10.98264,9.378225,7.953022,6.690971,5.683383,4.671736,3.865362,3.169276,2.57235,2.014881,1.565011,1.211503,2.619071
,High fertility,Uruguay,,858,2043,60.79492,60.29054,59.7991,59.32432,58.83414,58.39424,58.00509,57.66715,57.37458,57.12155,56.93967,56.8418,56.80968,56.78561,56.74933,56.80466,56.98711,57.22882,57.43579,57.63809,57.65047,57.37466,56.89182,56.37701,55.78998,55.1731,54.56336,53.92883,53.27121,52.67495,51.77435,50.41499,48.81756,47.30717,45.7589,44.77121,44.65589,45.12185,45.55506,46.06491,46.52821,46.81748,46.99909,47.24171,47.48137,47.73824,48.02921,48.30102,48.5119,48.70418,48.59916,48.06466,47.236,46.42499,45.62246,44.72322,43.72358,42.69989,41.64608,40.46017,39.82199,40.03644,40.75688,41.35845,41.99814,42.15679,41.52298,40.34872,39.23503,38.10671,36.82318,35.38932,33.86443,32.26107,30.5265,29.08335,28.12691,27.45633,26.69638,25.94722,24.93312,23.4862,21.75174,20.06912,18.40102,16.68345,14.93131,13.18137,11.47227,9.818305,8.284423,6.910448,5.696088,4.799501,3.87892,3.187124,2.60291,2.111476,1.646947,1.278152,2.690419
,High fertility,Uruguay,,858,2044,61.18342,60.67069,60.16973,59.68428,59.21808,58.75772,58.3372,57.95862,57.62413,57.32749,57.06248,56.87274,56.77696,56.75233,56.73143,56.69666,56.74854,56.92016,57.1463,57.33843,57.52608,57.52431,57.23572,56.74168,56.21594,55.61779,54.99558,54.38891,53.7631,53.11445,52.52843,51.63695,50.28384,48.69089,47.18579,45.64276,44.66097,44.55272,45.0261,45.4658,45.98156,46.4483,46.73749,46.91634,47.15553,47.39094,47.64185,47.92497,48.18748,48.38816,48.56915,48.45304,47.90829,47.0697,46.24738,45.43188,44.52059,43.51074,42.47718,41.4121,40.21465,39.5588,39.74664,40.4345,41.00303,41.60783,41.73369,41.07162,39.87163,38.72908,37.56855,36.25466,34.79387,33.24251,31.61127,29.85097,28.36537,27.3414,26.58851,25.75219,24.93092,23.8506,22.34737,20.56781,18.84695,17.14674,15.42269,13.69741,11.9987,10.35192,8.777404,7.318192,6.004546,4.849134,4.053081,3.220648,2.627894,2.137756,1.733174,1.348467,2.763711
3841,High fertility,Uruguay,,858,2045,61.57439,61.05324,60.54266,60.04642,59.56829,59.11203,58.68141,58.28021,57.9122,57.58113,57.28043,57.00347,56.80589,56.71219,56.69504,56.67729,56.64405,56.69246,56.85329,57.06391,57.24124,57.4143,57.39842,57.09712,56.59193,56.05534,55.44612,54.81863,54.21503,53.59789,52.95815,52.38233,51.49993,50.15304,48.56454,47.06473,45.52691,44.55101,44.4498,44.93055,45.37671,45.89837,46.36853,46.65765,46.83373,47.06952,47.30069,47.54564,47.82095,48.07421,48.26473,48.43451,48.30737,47.75242,46.90397,46.07045,45.2421,44.31889,43.29894,42.25563,41.17944,39.97061,39.29735,39.45894,40.11465,40.65066,41.22115,41.31484,40.62518,39.40018,38.22965,37.03798,35.69492,34.20843,32.63201,30.97457,29.19038,27.66511,26.57782,25.74812,24.8414,23.95443,22.81508,21.26376,19.44833,17.69922,15.97797,14.2572,12.56548,10.92214,9.340974,7.846856,6.464656,5.217401,4.128114,3.422744,2.674089,2.166789,1.755728,1.42265,2.839
,High fertility,Uruguay,,858,2046,61.83406,61.48773,60.84141,60.36091,59.99116,59.51549,59.05781,58.62151,58.21696,57.85107,57.52485,57.22647,56.95108,56.75016,56.64585,56.61336,56.58097,56.53327,56.56756,56.7154,56.91445,57.08049,57.242,57.22051,56.92225,56.4259,55.89841,55.29967,54.68126,54.08342,53.47005,52.83502,52.26379,51.38726,50.04835,48.46877,46.9769,45.44652,44.47532,44.37482,44.85326,45.29646,45.81416,46.27892,46.56123,46.72923,46.95584,47.17682,47.41065,47.67401,47.91458,48.0915,48.24661,48.10513,47.5368,46.67521,45.82693,44.98184,44.04214,43.00665,41.94728,40.8529,39.62466,38.92504,39.0505,39.66301,40.15431,40.67754,40.72303,39.98549,38.71193,37.48975,36.24353,34.84421,33.29994,31.66351,29.94674,28.10795,26.51142,25.32697,24.38634,23.37593,22.38809,21.17343,19.58611,17.76502,16.0187,14.31409,12.62619,10.98321,9.407441,7.951147,6.573456,5.345045,4.275197,3.365673,2.708844,2.190022,1.772561,1.435321,2.938393
