Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Australia,,36,1981,202,202.549,218.293,231.396,242.04,250.413,256.91,261.918,264.584,264.678,263.005,260.424,256.536,254.435,255.681,258.921,261.303,263.466,264.57,263.923,262.084,260.389,258.68,256.596,254.129,251.441,248.317,244.336,241.967,242.27,243.889,244.909,246.298,243.76,235.16,222.736,210.836,198.545,188.118,181.103,176.403,171.419,166.731,162.385,158.165,154.293,150.938,147.722,146.265,147.271,149.801,152.163,154.645,156.091,155.728,154.006,152.405,150.956,147.821,142.343,135.413,128.358,120.638,114.707,111.828,110.779,109.207,107.741,104.854,99.6,92.832,86.369,79.871,73.674,68.137,63.054,57.885,52.756,47.813,43.082,40.1666,35.52888,31.15011,27.21192,23.63413,20.14644,16.78362,13.82447,11.37756,9.343544,7.498247,5.854436,4.492989,3.422419,2.593064,1.936817,1.452258,1.062057,0.7186796,0.4313496,
,Estimates,Australia,,36,1982,216.165,222.641,208.292,220.885,232.02,241.679,249.855,256.942,263.346,266.968,266.963,264.562,261.658,257.637,255.471,256.75,260.092,262.566,264.823,266.022,265.467,263.711,262.104,260.492,258.458,255.97,253.214,250.019,245.945,243.522,243.843,245.517,246.571,247.998,245.422,236.662,224.002,211.874,199.343,188.721,181.587,176.818,171.755,166.986,162.552,158.23,154.248,150.789,147.476,145.918,146.82,149.245,151.502,153.874,155.229,154.806,153.038,151.388,149.888,146.678,141.086,134.013,126.818,118.96,112.88,109.836,108.619,106.88,105.251,102.216,96.841,89.972,83.419,76.843,70.584,64.998,59.884,54.7,49.571,44.658,41.85747,37.02452,32.46143,28.35745,24.62904,20.99454,17.49015,14.40644,11.85651,9.736875,7.813898,6.100888,4.682128,3.566491,2.702223,2.01835,1.513393,1.106766,0.7489335,0.449508,
,Estimates,Australia,,36,1983,234.782,231.178,229.672,213.931,223.373,232.538,241.212,249.183,256.86,264.653,269.228,269.123,265.997,262.771,258.622,256.388,257.702,261.144,263.71,266.058,267.352,266.888,265.216,263.699,262.183,260.2,257.692,254.871,251.605,247.441,244.966,245.302,247.031,248.119,249.584,246.971,238.054,225.165,212.816,200.05,189.236,181.988,177.154,172.013,167.165,162.646,158.225,154.133,150.573,147.162,145.506,146.304,148.624,150.773,153.037,154.298,153.815,152.005,150.303,148.755,145.472,139.766,132.556,125.224,117.232,111.004,107.8,106.414,104.51,102.717,99.537,94.044,87.078,80.436,73.786,67.467,61.836,56.693,51.496,46.369,43.34307,38.33859,33.61354,29.3639,25.50317,21.73967,18.11091,14.91775,12.27732,10.08245,8.091227,6.317419,4.848306,3.693072,2.79813,2.089985,1.567106,1.146047,0.7755145,0.4654618,
,Estimates,Australia,,36,1984,251.782,239.745,231.895,227.711,219.77,226.075,233.282,240.979,248.755,257.028,266.215,271.747,271.543,267.688,264.14,259.856,257.554,258.903,262.449,265.108,267.551,268.939,268.568,266.978,265.547,264.127,262.194,259.662,256.773,253.434,249.176,246.645,246.999,248.782,249.907,251.411,248.758,239.677,226.545,213.962,200.951,189.935,182.566,177.663,172.437,167.506,162.899,158.373,154.168,150.503,146.994,145.236,145.931,148.146,150.194,152.348,153.519,152.976,151.119,149.367,147.768,144.409,138.585,131.229,123.754,115.62,109.24,105.871,104.315,102.243,100.287,96.959,91.342,84.271,77.536,70.806,64.419,58.739,53.561,48.346,44.71108,39.54865,34.67446,30.2907,26.30811,22.42582,18.68253,15.38858,12.66482,10.40068,8.346605,6.516812,5.001329,3.809634,2.886445,2.15595,1.616567,1.182219,0.7999916,0.4801529,
,Estimates,Australia,,36,1985,262.788,246.345,235.048,228.289,225.453,225.927,229.099,234.357,241.086,248.679,257.559,268.156,274.653,274.349,269.76,265.882,261.459,259.086,260.472,264.126,266.883,269.422,270.91,270.628,269.119,267.773,266.447,264.56,262.002,259.04,255.624,251.264,248.675,249.047,250.888,252.049,253.596,250.898,241.64,228.248,215.412,202.137,190.903,183.403,178.422,173.106,168.085,163.382,158.745,154.422,150.646,147.032,145.171,145.764,147.879,149.825,151.874,152.957,152.351,150.447,148.641,146.989,143.549,137.598,130.086,122.458,114.17,107.627,104.09,102.361,100.12,97.996,94.515,88.765,81.582,74.742,67.922,61.46,55.72,50.502,45.99806,40.68703,35.67254,31.1626,27.06538,23.07134,19.22029,15.83153,13.02937,10.70006,8.586857,6.704394,5.145289,3.919292,2.96953,2.218007,1.663099,1.216248,0.8230188,0.4939738,0.7230866
,Estimates,Australia,,36,1986,265.203,261.198,247.772,238.354,232.527,229.863,229.752,231.591,235.866,242.514,250.571,259.546,270.059,276.489,276.151,271.555,267.671,263.24,260.922,262.461,266.325,269.282,272.023,273.67,273.474,271.996,270.675,269.364,267.447,264.802,261.708,258.149,253.633,250.859,251.014,252.619,253.539,254.838,251.923,242.498,228.977,216.01,202.604,191.261,183.68,178.636,173.26,168.189,163.421,158.69,154.255,150.367,146.635,144.673,145.195,147.254,149.136,151.131,152.103,151.301,149.151,147.102,145.187,141.548,135.503,127.96,120.29,111.983,105.332,101.541,99.476,96.929,94.498,90.804,84.988,77.843,71.042,64.285,57.889,52.192,48.3356,42.75467,37.48536,32.74623,28.44079,24.24378,20.19703,16.63607,13.6915,11.24382,9.023226,7.0451,5.406764,4.118464,3.120436,2.330723,1.747615,1.278056,0.8648432,0.5190767,
,Estimates,Australia,,36,1987,261.772,250.589,260.101,249.663,242.108,237.202,234.703,234.008,234.518,237.817,244.399,252.932,262.022,272.467,278.846,278.471,273.859,269.964,265.514,263.249,264.943,269.024,272.186,275.135,276.944,276.833,275.383,274.086,272.787,270.834,268.099,264.869,261.158,256.478,253.514,253.452,254.824,255.506,256.558,253.421,243.813,230.136,217.013,203.452,191.979,184.302,179.184,173.741,168.61,163.767,158.932,154.377,150.372,146.513,144.447,144.899,146.906,148.728,150.671,151.535,150.538,148.135,145.839,143.659,139.813,133.664,126.073,118.349,110.007,103.236,99.184,96.779,93.92,91.178,87.264,81.373,74.25,67.476,60.771,54.427,50.59816,44.75599,39.24003,34.27906,29.77209,25.37862,21.14244,17.41479,14.33239,11.77013,9.445598,7.374877,5.659851,4.311246,3.266502,2.439822,1.82942,1.337881,0.905326,0.5433743,
,Estimates,Australia,,36,1988,254.848,250.527,247.225,259.16,251.712,246.019,242.032,239.698,238.418,237.595,239.918,246.437,255.454,264.663,275.05,281.377,280.968,276.337,272.427,267.956,265.743,267.592,271.894,275.264,278.423,280.395,280.369,278.947,277.672,276.385,274.397,271.567,268.198,264.335,259.486,256.33,256.052,257.19,257.634,258.44,255.078,245.278,231.44,218.152,204.426,192.816,185.038,179.845,174.328,169.135,164.214,159.274,154.594,150.468,146.482,144.307,144.692,146.647,148.411,150.302,151.059,149.863,147.209,144.663,142.215,138.16,131.902,124.261,116.476,108.094,101.198,96.882,94.135,90.962,87.906,83.77,77.799,70.696,63.943,57.286,52.75397,46.66289,40.91191,35.73957,31.04057,26.45992,22.04325,18.15677,14.94305,12.27162,9.848042,7.689095,5.900998,4.494934,3.405676,2.543775,1.907365,1.394883,0.9438988,0.5665256,
,Estimates,Australia,,36,1989,248.136,250.19,251.307,251.668,257.928,253.486,249.662,246.602,244.435,242.571,240.413,241.757,248.204,257.697,267.015,277.33,283.601,283.156,278.512,274.592,270.105,267.944,269.95,274.467,278.041,281.407,283.54,283.599,282.207,280.956,279.682,277.66,274.74,271.236,267.223,262.211,258.866,258.371,259.274,259.479,260.038,256.454,246.475,232.487,219.051,205.174,193.441,185.57,180.306,174.723,169.472,164.48,159.438,154.64,150.397,146.287,144.009,144.322,146.224,147.928,149.767,150.414,149.021,146.117,143.324,140.61,136.35,129.991,122.307,114.47,106.057,99.044,94.469,91.381,87.898,84.531,80.177,74.132,67.055,60.334,54.76648,48.44303,42.47265,37.10299,32.22474,27.46933,22.88418,18.84943,15.51311,12.73976,10.22373,7.982425,6.126115,4.66641,3.535599,2.640817,1.980129,1.448096,0.9799075,0.588138,
,Estimates,Australia,,36,1990,244.42,250.391,254.231,256.268,256.821,256.218,254.783,252.836,250.705,248.711,246.265,242.779,243.142,249.507,259.456,268.865,279.09,285.293,284.813,280.164,276.241,271.747,269.644,271.8,276.524,280.296,283.862,286.152,286.297,284.936,283.711,282.453,280.401,277.396,273.763,269.609,264.444,260.916,260.205,260.872,260.837,261.149,257.349,247.21,233.1,219.539,205.539,193.703,185.755,180.43,174.791,169.493,164.438,159.305,154.397,150.046,145.819,143.441,143.685,145.529,147.169,148.952,149.489,147.902,144.753,141.719,138.745,134.288,127.839,120.127,112.253,103.825,96.708,91.882,88.46,84.673,81.003,76.438,70.331,63.295,56.616,50.079,43.907,38.356,33.313,28.397,23.657,19.486,16.037,13.17,10.569,8.252,6.333,4.824,3.655,2.73,2.047,1.497,1.013,0.608,0.89
,Estimates,Australia,,36,1991,245.949,247.897,252.69,255.797,257.465,257.948,257.564,256.64,255.063,252.942,250.739,248.229,244.751,245.106,251.436,261.336,270.701,280.898,287.045,286.466,281.701,277.666,273.037,270.92,273.249,278.258,282.293,286.141,288.59,288.694,287.161,285.776,284.336,282.146,279.088,275.451,271.267,266.074,262.442,261.514,261.893,261.582,261.609,257.592,247.351,233.212,219.615,205.592,193.71,185.674,180.237,174.494,169.078,163.966,158.871,154.052,149.773,145.63,143.222,143.253,144.769,146.095,147.547,147.803,146.027,142.748,139.569,136.45,131.84,125.222,117.332,109.297,100.724,93.465,88.496,84.939,81.039,77.278,72.65,66.52,59.495,52.849,46.36,40.306,34.968,30.203,25.572,21.131,17.257,14.089,11.49,9.159,7.114,5.429,4.1,3.068,2.137,1.574,1.067,0.641,
,Estimates,Australia,,36,1992,250.198,255.501,250.915,254.52,256.884,258.182,258.591,258.43,258.019,256.815,254.707,252.301,249.731,246.267,246.612,252.899,262.727,272.033,282.182,288.26,287.584,282.712,278.573,273.816,271.69,274.188,279.472,283.764,287.886,290.492,290.553,288.85,287.308,285.69,283.363,280.26,276.625,272.418,267.207,263.48,262.333,262.424,261.838,261.578,257.351,247.026,232.887,219.278,205.257,193.353,185.244,179.705,173.869,168.345,163.184,158.137,153.417,149.217,145.168,142.732,142.55,143.737,144.744,145.862,145.834,143.873,140.471,137.152,133.893,129.139,122.364,114.31,106.129,97.427,90.038,84.936,81.252,77.244,73.399,68.718,62.574,55.576,48.975,42.545,36.621,31.506,27.03,22.693,18.559,14.991,12.111,9.784,7.729,5.96,4.514,3.365,2.475,1.625,1.101,0.659,
,Estimates,Australia,,36,1993,255.691,258.155,259.641,253.646,256.059,257.68,258.604,258.941,259.001,259.104,258.274,256.182,253.575,250.947,247.503,247.838,254.071,263.819,273.055,283.145,289.147,288.375,283.4,279.162,274.285,272.15,274.814,280.368,284.911,289.304,292.062,292.081,290.21,288.513,286.718,284.258,281.112,277.484,273.258,268.036,264.217,262.854,262.656,261.796,261.25,256.818,246.422,232.296,218.694,204.69,192.776,184.603,178.97,173.046,167.421,162.218,157.224,152.608,148.493,144.541,142.08,141.687,142.541,143.23,144.012,143.702,141.557,138.037,134.582,131.185,126.294,119.368,111.162,102.843,94.021,86.512,81.283,77.474,73.366,69.439,64.711,58.562,51.596,45.048,38.685,32.898,28.012,23.827,19.791,15.969,12.709,10.121,8.069,6.29,4.801,3.593,2.629,1.878,1.118,0.669,
,Estimates,Australia,,36,1994,260.208,260.144,259.957,259.673,256.379,257.602,258.481,259.034,259.297,259.578,260.194,259.738,257.662,254.854,252.169,248.743,249.068,255.249,264.918,274.082,284.113,290.042,289.172,284.096,279.759,274.76,272.616,275.448,281.271,286.064,290.727,293.638,293.614,291.575,289.725,287.751,285.16,281.971,278.349,274.106,268.87,264.96,263.382,262.896,261.761,260.93,256.294,245.826,231.714,218.116,204.129,192.208,183.969,178.24,172.23,166.504,161.258,156.318,151.805,147.774,143.919,141.435,140.829,141.352,141.722,142.171,141.578,139.25,135.611,132.019,128.487,123.458,116.382,108.022,99.567,90.626,82.995,77.639,73.706,69.497,65.489,60.713,54.559,47.625,41.13,34.833,29.184,24.524,20.632,16.895,13.384,10.433,8.134,6.357,4.855,3.644,2.675,1.892,1.284,0.679,
,Estimates,Australia,,36,1995,262.183,261.034,260.215,259.68,259.384,259.279,259.315,259.452,259.635,259.825,260.327,261.456,261.372,259.311,256.3,253.557,250.147,250.462,256.595,266.19,275.29,285.27,291.127,290.16,284.98,280.54,275.417,273.264,276.263,282.359,287.406,292.341,295.406,295.341,293.133,291.126,288.975,286.249,283.016,279.398,275.134,269.883,265.878,264.084,263.309,261.901,260.784,255.94,245.393,231.287,217.683,203.706,191.766,183.458,177.63,171.53,165.698,160.407,155.516,151.104,147.154,143.394,140.883,140.066,140.258,140.311,140.425,139.551,137.038,133.278,129.548,125.878,120.707,113.477,104.958,96.36,87.294,79.538,74.051,69.992,65.678,61.588,56.761,50.596,43.691,37.244,31.01,25.492,21.058,17.455,14.013,10.811,8.166,6.156,4.651,3.425,2.49,1.76,1.159,0.69,1.308
,Estimates,Australia,,36,1996,260.869,263.501,262.9,262.411,262.024,261.727,261.474,261.222,261.115,261.201,261.375,261.793,262.801,262.603,260.448,257.359,254.546,251.093,251.338,257.355,266.819,275.803,285.645,291.527,290.832,286.074,282.027,277.316,275.435,278.471,284.447,289.39,294.21,297.141,296.938,294.586,292.417,290.09,287.187,283.776,279.985,275.548,270.114,265.986,264.162,263.412,262.03,260.959,256.107,245.459,231.197,217.448,203.306,191.283,183.022,177.316,171.315,165.589,160.297,155.234,150.538,146.314,142.262,139.492,138.486,138.529,138.418,138.374,137.305,134.535,130.485,126.478,122.527,117.152,109.842,101.323,92.732,83.716,75.926,70.256,65.94,61.414,57.121,52.243,46.259,39.691,33.576,27.691,22.536,18.457,15.202,12.121,9.291,6.968,5.201,3.883,2.604,1.826,1.195,0.708,
,Estimates,Australia,,36,1997,257.438,258.901,265.025,264.972,264.813,264.573,264.274,263.874,263.332,262.984,262.97,263.131,263.465,264.351,264.04,261.791,258.618,255.736,252.236,252.412,258.317,267.658,276.533,286.244,292.157,291.734,287.391,283.736,279.432,277.821,280.897,286.757,291.602,296.31,299.108,298.767,296.272,293.936,291.434,288.35,284.758,280.794,276.179,270.557,266.304,264.447,263.724,262.365,261.34,256.475,245.718,231.289,217.385,203.067,190.95,182.731,177.144,171.234,165.611,160.314,155.073,150.091,145.59,141.243,138.213,137.016,136.91,136.636,136.434,135.168,132.139,127.797,123.512,119.273,113.692,106.297,97.77,89.18,80.207,72.377,66.52,61.941,57.202,52.703,47.77,41.96,35.726,29.938,24.397,19.599,15.873,12.963,10.239,7.78,5.775,4.252,3.118,1.908,1.244,0.73,
,Estimates,Australia,,36,1998,252.896,256.906,260.213,266.666,267.16,267.332,267.239,266.938,266.391,265.559,264.969,264.855,265.002,265.253,266.017,265.594,263.248,259.993,257.037,253.49,253.597,259.392,268.614,277.385,286.97,292.914,292.763,288.836,285.569,281.672,280.33,283.447,289.194,293.941,298.54,301.208,300.728,298.087,295.586,292.906,289.64,285.866,281.724,276.931,271.12,266.738,264.848,264.151,262.816,261.834,256.957,246.084,231.483,217.417,202.916,190.701,182.52,177.047,171.23,165.705,160.4,154.982,149.709,144.93,140.284,136.994,135.605,135.35,134.912,134.553,133.09,129.8,125.164,120.597,116.072,110.279,102.796,94.259,85.665,76.731,68.857,62.812,57.968,53.013,48.305,43.316,37.678,31.774,26.311,21.112,16.67,13.294,10.728,8.362,6.27,4.586,3.303,2.355,1.296,0.76,
,Estimates,Australia,,36,1999,248.74,254.91,259.893,263.794,268.272,269.315,269.816,269.871,269.569,268.874,267.752,266.919,266.708,266.839,267.007,267.649,267.112,264.672,261.333,258.306,254.71,254.749,260.434,269.535,278.2,287.657,293.633,293.754,290.242,287.367,283.875,282.804,285.96,291.595,296.243,300.732,303.268,302.651,299.864,297.197,294.339,290.893,286.936,282.618,277.647,271.645,267.138,265.214,264.542,263.232,262.295,257.403,246.418,231.646,217.42,202.738,190.426,182.284,176.928,171.201,165.778,160.465,154.868,149.308,144.249,139.307,135.755,134.175,133.771,133.169,132.652,130.993,127.442,122.511,117.664,112.851,106.851,99.278,90.732,82.136,73.242,65.326,59.091,53.985,48.813,43.898,38.851,33.389,27.815,22.678,17.82,13.737,10.712,8.489,6.482,4.76,3.394,2.353,1.59,0.791,
,Estimates,Australia,,36,2000,246.138,253.376,259.234,263.838,267.312,269.78,271.37,272.202,272.404,272.1,271.258,269.847,268.771,268.461,268.578,268.662,269.183,268.533,265.997,262.577,259.479,255.837,255.807,261.379,270.357,278.912,288.238,294.243,294.637,291.542,289.057,285.975,285.173,288.369,293.887,298.437,302.813,305.217,304.462,301.53,298.698,295.664,292.038,287.9,283.408,278.26,272.071,267.438,265.482,264.836,263.55,262.658,257.755,246.661,231.723,217.342,202.485,190.081,181.98,176.743,171.11,165.788,160.471,154.698,148.85,143.515,138.278,134.465,132.695,132.142,131.377,130.701,128.846,125.036,119.813,114.686,109.589,103.38,95.724,87.17,78.575,69.725,61.77,55.348,49.98,44.594,39.473,34.372,29.085,23.844,19.035,14.522,10.797,8.125,6.248,4.599,3.246,2.201,1.403,0.824,1.532
,Estimates,Australia,,36,2001,245.258,249.609,255.899,261.131,265.381,268.726,271.295,273.22,274.302,274.51,274.085,273.229,271.821,270.923,271.048,271.744,272.377,273.484,273.143,270.476,266.639,263.159,259.096,258.748,264.204,273.195,281.71,290.981,296.917,297.21,293.995,291.396,288.201,287.279,290.343,295.721,300.127,304.359,306.608,305.682,302.57,299.557,296.34,292.544,288.257,283.632,278.355,272.051,267.281,265.149,264.31,262.84,261.754,256.74,245.661,230.817,216.516,201.753,189.369,181.17,175.755,169.953,164.445,158.967,153.083,147.147,141.706,136.362,132.387,130.372,129.521,128.469,127.511,125.391,121.348,115.92,110.601,105.325,98.977,91.232,82.631,74.02,65.189,57.282,50.939,45.681,40.433,35.458,30.601,25.694,20.918,16.569,12.528,9.218,6.859,5.222,3.457,2.297,1.445,0.856,
,Estimates,Australia,,36,2002,245.788,251.72,252.966,258.306,262.911,266.805,270.021,272.688,274.947,276.278,276.494,275.946,275.076,273.675,272.951,273.514,274.787,275.966,277.659,277.627,274.829,270.58,266.719,262.236,261.57,266.911,275.908,284.38,293.593,299.457,299.65,296.315,293.604,290.298,289.255,292.186,297.422,301.683,305.77,307.861,306.766,303.476,300.284,296.885,292.919,288.488,283.731,278.327,271.912,267.006,264.699,263.668,262.016,260.736,255.612,244.556,229.81,215.596,200.932,188.576,180.281,174.691,168.721,163.033,157.395,151.402,145.381,139.837,134.389,130.253,127.994,126.846,125.509,124.269,121.885,117.611,111.982,106.471,101.021,94.536,86.705,78.063,69.438,60.629,52.776,46.512,41.368,36.259,31.432,26.822,22.297,17.986,14.099,10.531,7.637,5.592,4.195,2.392,1.485,0.891,
,Estimates,Australia,,36,2003,248.083,252.156,255.961,256.366,260.759,264.736,268.279,271.364,274.131,276.723,278.304,278.527,277.857,276.973,275.576,275.029,276.027,277.876,279.603,281.88,282.158,279.228,274.566,270.322,265.421,264.439,269.664,278.669,287.1,296.256,302.05,302.143,298.688,295.863,292.446,291.283,294.083,299.177,303.294,307.236,309.171,307.906,304.437,301.067,297.485,293.35,288.772,283.884,278.352,271.824,266.782,264.3,263.078,261.243,259.768,254.536,243.497,228.848,214.719,200.15,187.82,179.427,173.662,167.524,161.652,155.856,149.752,143.646,137.997,132.444,128.148,125.644,124.199,122.577,121.056,118.408,113.901,108.071,102.369,96.741,90.121,82.201,73.516,64.876,56.089,48.286,42.101,37.068,32.099,27.419,23.054,18.908,15.063,11.634,8.539,6.06,4.328,3.171,1.542,0.938,
,Estimates,Australia,,36,2004,252.476,254.332,256.504,258.926,260.013,263.464,266.82,270.011,272.971,275.841,278.768,280.6,280.829,280.038,279.138,277.745,277.374,278.807,281.236,283.51,286.374,286.961,283.897,278.816,274.189,268.863,267.564,272.676,281.702,290.098,299.207,304.934,304.929,301.351,298.409,294.879,293.594,296.264,301.222,305.199,309,310.783,309.345,305.694,302.142,298.374,294.066,289.338,284.312,278.648,272,266.818,264.159,262.743,260.724,259.054,253.707,242.676,228.109,214.051,199.564,187.245,178.749,172.802,166.49,160.43,154.468,148.249,142.051,136.292,130.629,126.168,123.417,121.674,119.765,117.962,115.047,110.305,104.265,98.368,92.558,85.794,77.779,69.042,60.379,51.604,43.845,37.733,32.807,27.97,23.435,19.309,15.54,12.154,9.183,6.556,4.49,3.068,2.15,1.015,
