Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Thailand,,764,1980,1204.514,1217.789,1230.596,1242.505,1253.083,1261.903,1268.532,1272.54,1273.499,1270.976,1266.156,1260.215,1244.668,1215.859,1178.191,1139.546,1098.13,1060.328,1030.051,1004.392,976.5,947.713,918.44,888.195,857.255,826.817,797.153,765.809,731.848,696.606,662.718,630.1,599.023,570.04,543.394,517.688,491.901,473.724,466.429,466.023,465.61,467.023,463.31,450.463,431.779,414.499,397.084,380.686,366.57,353.77,340.321,326.934,312.287,295.635,277.917,260.746,243.699,228.462,216.008,205.547,195.216,185.265,176.044,167.496,159.492,151.934,144.826,137.639,130.096,122.363,114.929,107.766,100.431,92.782,85.007,77.447,70.048,63.008,56.463,50.34,41.48543,36.76531,32.24659,27.94373,23.89261,20.07938,16.46943,13.37555,10.93809,9.011019,7.290379,5.812038,4.551452,3.458273,2.533759,1.811267,1.259957,0.8414397,0.5311706,0.3140452,0.7350797
,Estimates,Thailand,,764,1981,1191.619,1200.178,1213.683,1226.762,1238.96,1249.816,1258.927,1265.886,1269.985,1270.672,1267.636,1262.358,1256.012,1239.97,1210.551,1172.254,1133.025,1090.995,1053.063,1023.387,998.807,971.956,944.241,916.001,886.654,856.494,826.87,798.068,767.259,733.346,697.832,663.666,630.687,599.379,570.429,543.971,518.374,492.672,474.498,467.079,466.464,465.851,467.06,463.142,450.105,431.239,413.762,396.129,379.559,365.346,352.493,338.976,325.531,310.747,293.832,275.772,258.274,240.899,225.354,212.632,201.932,191.366,181.181,171.771,163.091,155,147.368,140.203,132.975,125.397,117.64,110.205,103.068,95.753,88.11,80.338,72.807,65.455,58.513,52.133,44.14,39.11785,34.30998,29.73179,25.42145,21.36422,17.52328,14.23143,11.63799,9.587616,7.756876,6.183939,4.84269,3.679561,2.695889,1.927166,1.340579,0.8952817,0.5651591,0.3341403,
,Estimates,Thailand,,764,1982,1176.648,1185.363,1195.798,1209.532,1222.882,1235.367,1246.501,1255.903,1263.19,1267.381,1267.796,1264.248,1258.513,1251.762,1235.225,1205.199,1166.275,1126.465,1083.822,1045.765,1016.687,993.187,967.377,940.733,913.529,885.077,855.699,826.889,798.95,768.675,734.813,699.028,664.585,631.247,599.71,570.794,544.526,519.039,493.421,475.252,467.709,466.884,466.073,467.078,462.956,449.728,430.683,413.009,395.158,378.417,364.109,351.202,337.619,324.117,309.196,292.019,273.618,255.793,238.093,222.241,209.25,198.313,187.511,177.095,167.494,158.686,150.506,142.8,135.581,128.308,120.699,112.917,105.483,98.369,91.078,83.438,75.671,68.17,60.864,54.019,46.45026,41.16526,36.10575,31.28794,26.75199,22.48241,18.44044,14.9763,12.24712,10.08943,8.162867,6.507603,5.096154,3.872147,2.836991,2.028033,1.410744,0.9421403,0.5947393,0.351629,
,Estimates,Thailand,,764,1983,1160.56,1168.518,1178.741,1191.781,1205.748,1219.374,1232.148,1243.564,1253.26,1260.877,1265.16,1265.303,1261.243,1255.049,1247.893,1230.856,1200.214,1160.652,1120.25,1076.981,1038.785,1010.3,987.871,963.093,937.511,911.332,883.77,855.16,827.157,800.072,770.322,736.499,700.433,665.705,631.996,600.221,571.331,545.243,519.859,494.318,476.149,468.479,467.446,466.435,467.235,462.909,449.487,430.257,412.381,394.307,377.39,362.983,350.018,336.364,322.801,307.74,290.295,271.547,253.392,235.36,219.197,205.934,194.758,183.715,173.065,163.273,154.331,146.062,138.279,131.001,123.686,116.04,108.232,100.796,93.705,86.432,78.796,71.031,63.556,56.296,48.41417,42.90571,37.63229,32.61078,27.88306,23.43296,19.2201,15.60949,12.76492,10.51601,8.50799,6.782742,5.311618,4.03586,2.956938,2.113777,1.47039,0.9819737,0.6198846,0.3664958,
,Estimates,Thailand,,764,1984,1144.571,1152.19,1162.244,1174.13,1188.464,1202.672,1216.58,1229.653,1241.356,1251.352,1259.303,1263.682,1263.553,1258.978,1252.323,1244.754,1227.209,1195.934,1155.71,1114.691,1070.772,1032.416,1004.504,983.134,959.373,934.841,909.67,882.98,855.125,827.909,801.663,772.422,738.617,702.25,667.214,633.117,601.084,572.203,546.281,520.985,495.505,477.325,469.524,468.281,467.071,467.668,463.134,449.51,430.082,411.995,393.688,376.584,362.07,349.039,335.307,321.675,306.463,288.742,269.636,251.139,232.766,216.281,202.739,191.316,180.028,169.135,159.147,150.066,141.703,133.839,126.499,119.136,111.449,103.61,96.168,89.095,81.837,74.2,66.431,58.981,50.10028,44.39998,38.9429,33.74651,28.85414,24.24906,19.88947,16.15312,13.20948,10.88224,8.804296,7.018964,5.496605,4.176416,3.059919,2.187393,1.521599,1.016173,0.6414732,0.3792597,
,Estimates,Thailand,,764,1985,1129.479,1136.789,1146.652,1158.509,1171.796,1185.95,1200.409,1214.61,1227.991,1239.99,1250.292,1258.584,1263.061,1262.66,1257.566,1250.443,1242.459,1224.392,1192.46,1151.548,1109.882,1065.284,1026.739,999.384,979.059,956.302,932.801,908.625,882.789,855.671,829.227,803.801,775.049,741.241,704.546,669.18,634.669,602.358,573.465,547.692,522.466,497.031,478.827,470.89,469.436,468.025,468.419,463.674,449.838,430.201,411.888,393.335,376.034,361.401,348.297,334.476,320.766,305.394,287.382,267.906,249.054,230.326,213.509,199.677,187.999,176.458,165.317,155.123,145.898,137.434,129.484,122.077,114.66,106.928,99.053,91.598,84.54,77.292,69.648,61.871,51.57209,45.70434,40.08694,34.73789,29.70179,24.96143,20.47377,16.62765,13.59754,11.20194,9.062943,7.225162,5.658081,4.299109,3.149811,2.251653,1.566299,1.046025,0.660318,0.3904013,0.9138051
,Estimates,Thailand,,764,1986,1113.635,1125.91,1134.714,1145.652,1158.202,1171.837,1186.039,1200.292,1214.026,1226.701,1237.816,1247.17,1254.512,1257.946,1256.406,1250.195,1242.031,1232.983,1214.602,1183.472,1144.109,1103.964,1060.96,1023.997,998.077,979.055,957.652,935.556,912.396,886.998,859.913,833.484,808.004,779.109,745.103,708.17,672.49,637.575,605.001,576.087,550.442,525.296,499.939,481.72,473.608,471.873,470.2,470.331,465.316,451.219,431.326,412.737,393.873,376.33,361.565,348.386,334.469,320.679,305.093,286.658,266.628,247.247,227.993,210.689,196.444,184.414,172.52,161.027,150.574,141.221,132.72,124.756,117.383,109.952,102.105,94.067,86.498,79.348,72.112,64.625,55.24274,48.95735,42.94013,37.21036,31.81582,26.73806,21.93099,17.81113,14.56535,11.99923,9.707999,7.739414,6.060795,4.605098,3.373999,2.411915,1.677781,1.120476,0.7073162,0.4181881,
,Estimates,Thailand,,764,1987,1098.475,1105.846,1123.234,1133.541,1145.565,1158.819,1172.813,1187.075,1201.132,1214.411,1226.388,1236.626,1245.039,1251.434,1253.828,1251.143,1243.811,1234.597,1224.475,1205.765,1175.414,1137.572,1098.917,1057.476,1022.069,997.564,979.832,959.77,939.062,916.9,891.923,864.849,838.412,812.86,783.797,749.565,712.367,676.342,640.995,608.13,579.174,553.636,528.549,503.252,485.002,476.708,474.691,472.754,472.62,467.333,452.962,432.798,413.916,394.727,376.928,362.017,348.753,334.73,320.847,305.035,286.162,265.56,245.635,225.838,208.032,193.363,180.97,168.714,156.858,146.138,136.649,128.104,120.119,112.777,105.324,97.355,89.147,81.459,74.212,66.98,58.63623,51.96473,45.57789,39.49615,33.77023,28.38055,23.27819,18.90524,15.46008,12.73633,10.30435,8.214836,6.433102,4.887983,3.581259,2.560076,1.780845,1.189305,0.7507658,0.4438769,
,Estimates,Thailand,,764,1988,1083.819,1091.452,1101.524,1120.378,1132.19,1145.302,1159.258,1173.611,1187.929,1201.789,1214.608,1225.886,1235.243,1242.71,1248.157,1249.506,1245.675,1237.219,1226.956,1215.759,1196.722,1167.156,1130.844,1093.689,1053.82,1019.979,996.896,980.459,961.744,942.431,921.274,896.72,869.662,843.223,817.601,788.374,753.923,716.462,680.099,644.323,611.172,582.179,556.752,531.728,506.494,488.217,479.741,477.442,475.242,474.841,469.283,454.639,434.205,415.035,395.521,377.468,362.415,349.067,334.939,320.966,304.93,285.621,264.448,243.981,223.645,205.337,190.244,177.491,164.873,152.655,141.669,132.046,123.459,115.453,108.141,100.67,92.58,84.202,76.395,69.053,61.61002,54.60017,47.88941,41.49923,35.48292,29.81989,24.45876,19.86404,16.24415,13.38227,10.82694,8.631459,6.759363,5.135882,3.762886,2.689912,1.871162,1.249622,0.7888415,0.4663885,
,Estimates,Thailand,,764,1989,1069.52,1077.056,1086.938,1098.767,1115.995,1129.296,1143.477,1158.119,1172.809,1187.167,1200.809,1213.152,1223.712,1232.176,1238.686,1243.177,1243.479,1238.507,1228.937,1217.638,1205.38,1186.041,1157.302,1122.571,1086.967,1048.726,1016.497,994.87,979.751,962.409,944.52,924.395,900.3,873.294,846.889,821.232,791.881,757.256,719.584,682.933,646.776,613.385,584.391,559.112,534.186,509.049,490.769,482.123,479.545,477.083,476.418,470.594,455.698,435.023,415.589,395.777,377.495,362.319,348.905,334.693,320.649,304.409,284.69,262.976,241.993,221.144,202.36,186.864,173.768,160.804,148.241,137.004,127.26,118.64,110.627,103.355,95.874,87.675,79.14,71.224,64.04728,56.76012,49.78389,43.14092,36.8866,30.99955,25.42634,20.64985,16.88676,13.91166,11.25525,8.972915,7.026759,5.339054,3.911744,2.796324,1.945184,1.299057,0.8200477,0.4848386,
,Estimates,Thailand,,764,1990,1055.512,1062.342,1071.511,1082.645,1095.363,1109.292,1124.052,1139.27,1154.565,1169.562,1183.927,1197.325,1209.166,1218.99,1226.544,1232.088,1235.614,1234.872,1228.772,1218.111,1205.802,1192.512,1172.914,1145.058,1111.975,1077.994,1041.456,1010.903,990.771,977,961.063,944.63,925.579,901.99,875.093,848.777,823.138,793.726,758.999,721.196,684.332,647.873,614.31,585.379,560.298,535.521,510.534,492.289,483.493,480.641,477.923,476.996,470.919,455.803,434.93,415.273,395.207,376.733,361.467,348.016,333.748,319.662,303.254,283.168,260.958,239.506,218.188,198.969,183.103,169.691,156.411,143.53,132.065,122.22,113.588,105.582,98.366,90.892,82.6,73.925,65.918,58.418,51.238,44.401,37.964,31.905,26.169,21.253,17.38,14.318,11.584,9.235,7.232,5.495,4.026,2.878,2.002,1.337,0.844,0.499,1.168
,Estimates,Thailand,,764,1991,1049.192,1054.835,1062.582,1072.425,1084.003,1096.946,1110.867,1125.372,1140.231,1155.125,1169.616,1183.356,1196.157,1206.778,1214.476,1219.388,1222.424,1223.439,1220.803,1213.796,1202.956,1190.47,1177.041,1157.876,1131.185,1099.74,1067.473,1032.823,1003.785,984.486,971.102,955.637,939.648,921.042,897.966,871.593,845.708,820.45,791.263,756.549,718.616,681.601,644.953,611.217,582.172,557.014,532.126,506.997,488.669,479.892,477.115,474.456,473.593,467.507,452.268,431.193,411.347,391.093,372.418,356.939,343.273,328.79,314.487,297.914,277.746,255.512,234.032,212.687,193.469,177.635,164.27,151.053,138.272,126.808,116.81,107.935,99.728,92.323,84.774,76.587,68.148,60.379,53.125,46.279,39.881,33.949,28.405,23.205,18.762,15.251,12.475,10.028,7.955,6.198,4.676,3.394,2.158,1.454,0.927,0.555,
,Estimates,Thailand,,764,1992,1043.462,1046.515,1051.967,1060.616,1071.114,1083.113,1096.252,1110.137,1124.358,1138.824,1153.289,1167.24,1180.327,1192.505,1201.88,1207.436,1209.69,1210.21,1208.708,1204.18,1196.281,1185.283,1172.647,1159.105,1140.416,1114.944,1085.206,1054.722,1022.034,994.573,976.15,963.179,948.22,932.708,914.587,892.071,866.279,840.881,816.054,787.154,752.525,714.539,677.452,640.69,606.851,577.752,552.569,527.623,502.401,484.031,475.29,472.593,469.999,469.202,463.121,447.789,426.556,406.561,386.162,367.324,351.664,337.811,323.144,308.651,291.949,271.74,249.528,228.066,206.738,187.559,171.79,158.502,145.374,132.72,121.282,111.149,102.051,93.661,86.079,78.473,70.408,62.221,54.706,47.716,41.218,35.271,29.86,24.841,20.189,16.228,13.088,10.604,8.45,6.657,5.149,3.846,2.755,1.588,1.032,0.624,
,Estimates,Thailand,,764,1993,1036.88,1037.821,1041.777,1048.059,1057.599,1068.741,1081.146,1094.472,1108.304,1122.228,1136.289,1150.308,1163.709,1176.131,1187.673,1195.797,1199.207,1198.807,1196.814,1192.802,1186.39,1177.608,1166.464,1153.689,1140.049,1121.852,1097.625,1069.619,1040.945,1010.248,984.39,966.858,954.313,939.873,924.854,907.234,885.301,860.113,835.225,810.855,782.269,747.762,709.76,672.635,635.798,601.89,572.765,547.583,522.603,497.315,478.919,470.224,467.61,465.082,464.353,458.282,442.872,421.504,401.379,380.857,361.873,346.05,332.022,317.186,302.52,285.703,265.475,243.307,221.883,200.594,181.474,165.786,152.585,139.561,127.046,115.645,105.388,96.076,87.51,79.762,72.105,64.169,56.244,48.989,42.269,36.124,30.636,25.746,21.259,17.158,13.684,10.915,8.726,6.866,5.354,4.097,3.015,2.113,1.148,0.699,
,Estimates,Thailand,,764,1994,1027.501,1027.557,1030.643,1036.398,1044.771,1055.207,1066.998,1079.817,1093.333,1107.125,1120.757,1134.424,1148.007,1160.866,1172.631,1183.546,1190.426,1191.698,1188.649,1184.146,1177.628,1169.332,1159.664,1148.368,1135.448,1121.701,1103.985,1080.985,1054.691,1027.806,999.079,974.804,958.151,946.024,932.095,917.557,900.427,879.063,854.464,830.07,806.142,777.852,743.445,705.406,668.223,631.288,597.292,568.124,542.928,517.899,492.53,474.099,465.444,462.91,460.449,459.785,453.722,438.226,416.708,396.444,375.785,356.646,340.649,326.442,311.426,296.578,279.639,259.378,237.242,215.844,194.581,175.507,159.891,146.772,133.842,121.459,110.088,99.701,90.17,81.424,73.505,65.792,57.982,50.312,43.315,36.858,31.062,26.028,21.658,17.697,14.144,11.152,8.754,6.856,5.29,4.058,3.05,2.186,1.475,0.772,
,Estimates,Thailand,,764,1995,1014.073,1015.186,1018.973,1025.123,1033.319,1043.252,1054.602,1067.061,1080.315,1094.047,1107.819,1121.185,1134.479,1147.649,1159.988,1171.116,1181.423,1187.07,1186.206,1180.502,1173.483,1164.447,1154.252,1143.682,1132.214,1119.127,1105.251,1087.985,1066.174,1041.548,1016.406,989.601,966.867,951.066,939.337,925.893,911.813,895.145,874.313,850.26,826.32,802.793,774.753,740.386,702.246,664.942,627.847,593.704,564.445,539.191,514.072,488.579,470.081,461.451,458.995,456.594,455.996,449.929,434.321,412.618,392.179,371.349,352.023,335.825,321.412,306.194,291.138,274.048,253.72,231.578,210.169,188.896,169.838,154.267,141.206,128.349,116.076,104.717,94.183,84.416,75.476,67.371,59.591,51.892,44.465,37.712,31.509,26.053,21.464,17.606,14.165,11.153,8.639,6.608,4.998,3.722,2.768,2.008,1.361,0.839,1.456
,Estimates,Thailand,,764,1996,989.914,1006.925,1010.732,1016.343,1023.544,1032.107,1041.713,1052.029,1063.371,1075.735,1088.575,1101.193,1113.516,1124.558,1133.686,1141.028,1147.556,1153.302,1156.117,1155.098,1151.167,1145.934,1138.823,1131.691,1125.548,1119.362,1111.694,1103.539,1091.063,1072.439,1049.872,1026.803,1001.842,980.655,966.183,955.489,942.714,929.05,912.083,890.028,864.102,838.176,812.508,782.282,745.813,705.662,666.287,627.049,591.216,560.954,535.172,509.549,483.65,464.81,455.83,453.041,450.413,449.673,443.47,427.703,405.829,385.266,364.357,344.917,328.536,313.911,298.51,283.27,266.104,245.858,223.903,202.686,181.639,162.752,147.248,134.195,121.389,109.19,97.95,87.604,78.08,69.392,61.543,54.098,46.836,39.915,33.665,27.976,22.997,18.826,15.334,12.257,9.6,7.393,5.611,4.201,2.909,2.116,1.439,0.892,
,Estimates,Thailand,,764,1997,961.708,971.555,1001.712,1008.211,1015.654,1023.913,1032.86,1042.157,1051.461,1061.714,1073.211,1085.19,1096.678,1107.987,1116.804,1121.92,1124.296,1126.249,1127.461,1127.458,1126.282,1124.111,1120.65,1115.442,1111.352,1109.609,1108.677,1106.396,1103.927,1096.205,1080.721,1060.163,1039.118,1015.946,996.263,983.087,973.404,961.272,947.997,930.7,907.383,879.543,851.586,823.736,791.272,752.639,710.409,668.891,627.446,589.859,558.538,532.183,506.008,479.656,460.439,451.091,447.966,445.108,444.224,437.874,421.918,399.833,379.106,358.079,338.488,321.895,307.031,291.415,275.966,258.691,238.488,216.678,195.612,174.748,155.999,140.53,127.461,114.682,102.532,91.391,81.212,71.912,63.459,55.852,48.724,41.886,35.455,29.695,24.506,19.996,16.23,13.099,10.379,8.07,6.165,4.628,3.414,2.214,1.506,0.938,
,Estimates,Thailand,,764,1998,932.605,948.63,964.014,997.91,1007.112,1016.394,1025.725,1035.068,1044.07,1052.376,1061.55,1072.201,1083.332,1093.709,1104.018,1110.623,1111.732,1109.147,1106.526,1103.205,1100.383,1099.05,1098.635,1096.941,1093.631,1092.574,1095.232,1099.553,1102.656,1105.871,1102.892,1090.527,1071.949,1052.899,1031.485,1013.276,1001.378,992.693,981.188,968.283,950.63,926.02,896.225,866.197,836.126,801.379,760.526,716.157,672.441,628.725,589.334,556.909,529.942,503.18,476.338,456.715,446.988,443.521,440.429,439.4,432.895,416.727,394.398,373.48,352.306,332.535,315.706,300.581,284.732,269.049,251.641,231.454,209.756,188.812,168.104,149.463,134.01,120.907,108.134,96.019,84.96,74.933,65.845,57.615,50.238,43.418,36.993,31.045,25.767,21.07,17.022,13.658,10.881,8.515,6.551,4.946,3.651,2.632,1.566,0.98,
,Estimates,Thailand,,764,1999,907.037,928.531,948.277,966.383,994.63,1006.545,1017.677,1028.086,1037.831,1046.543,1053.852,1061.952,1071.758,1082.046,1091.315,1100.628,1105.02,1102.115,1094.554,1087.352,1079.484,1073.838,1072.344,1073.691,1073.765,1072.355,1074.34,1081.406,1090.995,1099.496,1108.406,1110.179,1100.934,1084.33,1067.268,1047.604,1030.863,1020.242,1012.55,1001.666,989.126,971.108,945.188,913.417,881.301,848.986,811.933,768.835,722.297,676.354,630.342,589.12,555.574,527.979,500.613,473.265,453.227,443.114,439.304,435.974,434.8,428.135,411.746,389.163,368.04,346.708,326.746,309.672,294.279,278.185,262.261,244.71,224.528,202.933,182.098,161.535,142.994,127.547,114.402,101.632,89.542,78.561,68.681,59.8,51.79,44.638,38.124,32.111,26.642,21.844,17.638,14.051,11.088,8.664,6.652,5.033,3.727,2.674,1.849,1.022,
,Estimates,Thailand,,764,2000,887.973,913.108,935.839,956.319,974.697,991.126,1005.757,1018.74,1030.229,1040.374,1048.792,1055.101,1062.123,1071.08,1080.521,1088.677,1096.989,1099.162,1092.234,1079.688,1067.893,1055.471,1046.994,1045.341,1048.452,1050.3,1050.794,1055.826,1067.312,1082.177,1096.087,1110.707,1117.241,1111.125,1096.504,1081.438,1063.533,1048.268,1038.926,1032.234,1021.975,1009.803,991.422,964.196,930.452,896.247,861.692,822.335,776.995,728.295,680.129,631.825,588.778,554.113,525.896,497.931,470.082,449.631,439.134,434.98,431.413,430.094,423.27,406.664,383.83,362.507,341.02,320.873,303.556,287.897,271.562,255.399,237.709,217.536,196.048,175.329,154.915,136.478,121.041,107.857,95.091,83.031,72.129,62.399,53.728,45.938,39.016,32.81,27.209,22.222,17.907,14.195,11.069,8.509,6.441,4.783,3.509,2.504,1.694,1.065,2.069
,Estimates,Thailand,,764,2001,877.931,903.259,926.786,948.118,967.367,984.645,1000.112,1013.928,1025.964,1036.241,1045.011,1052.242,1057.618,1063.407,1070.636,1078.168,1084.605,1091.139,1092.767,1087.15,1077.115,1067.684,1057.671,1051.353,1051.301,1055.553,1058.607,1060.405,1065.799,1076.282,1089.253,1101.279,1113.849,1118.665,1111.501,1096.284,1080.484,1061.795,1045.961,1036.331,1029.542,1019.235,1007.097,988.674,961.237,927.186,892.733,857.954,818.424,772.992,724.254,676.034,627.666,584.571,549.878,521.634,493.636,465.76,445.172,434.371,429.806,425.834,424.097,416.888,399.971,376.874,355.288,333.56,313.159,295.558,279.613,263.033,246.655,228.852,208.715,187.371,166.826,146.626,128.452,113.327,100.496,88.117,76.47,66.01,56.744,48.554,41.249,34.816,29.093,23.959,19.423,15.545,12.256,9.504,7.248,5.43,3.67,2.618,1.768,1.112,
,Estimates,Thailand,,764,2002,874.517,900.355,918.353,940.262,960.184,978.195,994.362,1008.861,1021.856,1032.941,1041.997,1049.385,1055.426,1059.863,1064.415,1069.907,1075.524,1080.233,1084.983,1086.063,1081.763,1074.25,1067.192,1059.599,1055.448,1057,1062.398,1066.659,1069.766,1075.521,1084.995,1096.064,1106.196,1116.707,1119.796,1111.585,1095.773,1079.243,1059.77,1043.371,1033.454,1026.57,1016.218,1004.117,985.655,958.016,923.664,888.973,853.977,814.285,768.773,720.009,671.749,623.327,580.196,545.485,517.223,489.196,461.301,440.582,429.479,424.502,420.126,417.969,410.377,393.151,369.797,347.953,325.988,305.34,287.456,271.23,254.41,237.817,219.909,199.81,178.619,158.253,138.272,120.368,105.559,93.086,81.097,69.87,59.854,51.057,43.35,36.536,30.594,25.356,20.693,16.61,13.171,10.309,7.931,5.981,4.414,2.738,1.848,1.162,
,Estimates,Thailand,,764,2003,873.171,897.364,920.063,932.623,952.891,971.381,988.134,1003.176,1016.69,1028.851,1038.971,1046.797,1052.794,1057.635,1061.129,1064.436,1068.184,1071.875,1074.852,1077.807,1078.338,1075.362,1070.383,1065.707,1060.547,1058.571,1061.73,1068.268,1073.738,1078.15,1084.264,1092.718,1101.868,1110.096,1118.533,1119.891,1110.637,1094.245,1076.996,1056.759,1039.807,1029.612,1022.64,1012.25,1000.2,981.717,953.898,919.279,884.38,849.2,809.382,763.833,715.086,666.832,618.403,575.275,540.576,512.322,484.294,456.407,435.574,424.179,418.795,414.017,411.44,403.473,385.953,362.364,340.281,318.1,297.221,279.074,262.578,245.533,228.743,210.744,190.704,169.684,149.517,129.774,112.157,97.679,85.575,73.989,63.192,53.631,45.313,38.095,31.78,26.336,21.588,17.402,13.776,10.781,8.348,6.348,4.706,3.393,1.936,1.216,
