Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,China,,156,1976,21823.56,23390.46,24496.16,25299.88,25824.31,26092.15,26132.34,25973.83,25608,25044.99,24326.31,23525.45,22678.38,21741.52,20717.35,19674.55,18598.34,17394.42,16707.95,16827.58,17425.82,17945.89,18570.44,18639.45,17791,16365.39,15067.21,13758.39,12643.07,11894.74,11401.7,10860.11,10308.35,9910.978,9712.419,9651.963,9618.27,9626.162,9615.758,9543.498,9428.088,9338.262,9268.055,9135.379,8908.662,8619.754,8335.987,8048.562,7764.233,7494.667,7238.572,6974.305,6695.767,6472.35,6333.12,6244.213,6148.097,6062.728,5921.669,5688.107,5395.542,5113.797,4828.3,4559.76,4325.308,4112.684,3891.582,3666.98,3446.257,3229.718,3015.646,2806.211,2605.983,2389.07,2144.407,1886.324,1638.777,1395.257,1182.881,1017.034,780.7641,678.3114,583.9426,498.626,421.5826,350.7722,286.2468,229.3511,180.4345,138.772,102.5278,71.15385,46.90669,30.42753,20.01581,13.13658,9.663551,6.985711,4.099507,1.358051,
,Estimates,China,,156,1977,19959.23,21742.13,23380.36,24412.25,25175.85,25687.89,25965.07,26036.65,25931.88,25604.81,25047.11,24313.09,23507.72,22660.78,21723.67,20699.5,19656.72,18579.72,17374.51,16686.59,16804.78,17401.65,17920.22,18543.03,18611.26,17763.5,16339.52,15042.81,13735.51,12621.34,11873.48,11380.4,10838.81,10287,9889.24,9689.857,9628.241,9593.236,9599.643,9587.604,9513.599,9396.325,9304.473,9232.077,9097.164,8868.215,8577.033,8290.771,8000.567,7713.564,7441.573,7183.068,6916.204,6635.13,6407.945,6263.114,6167.467,6064.717,5972.525,5825.444,5587.259,5291.006,5005.502,4716.456,4444.225,4205.695,3988.879,3764.218,3536.807,3313.198,3093.443,2876.368,2664.667,2462.491,2246.44,2006.643,1756.199,1516.595,1281.77,1077.95,844.4664,733.6547,631.5863,539.3087,455.9795,379.3916,309.6016,248.0638,195.1562,150.0943,110.893,76.95927,50.7338,32.91011,21.64889,14.2084,10.452,7.555673,4.433985,1.468854,
,Estimates,China,,156,1978,18196.42,20208.91,21886.4,23378.42,24336.81,25060.53,25560.33,25846.97,25949.98,25898.95,25610.56,25057.97,24308.35,23498.17,22651.08,21713.38,20688.86,19645.74,18567.59,17360.65,16671.04,16787.83,17383.53,17900.78,18522.07,18589.54,17742.19,16319.33,15023.64,13717.41,12604.01,11856.35,11363.07,10821.29,10269.24,9870.939,9670.664,9607.865,9571.534,9576.457,9562.779,9487.001,9367.822,9273.909,9199.297,9062.099,8830.836,8537.279,8248.419,7955.332,7665.554,7391.04,7130.034,6860.476,6576.768,6345.733,6195.247,6092.82,5983.397,5884.346,5731.185,5488.292,5188.246,4898.88,4606.18,4330.162,4087.467,3866.381,3638.079,3407.779,3181.203,2958.154,2737.998,2523.954,2319.759,2104.495,1869.485,1626.596,1394.858,1168.651,900.6317,782.4499,673.593,575.1781,486.3066,404.6249,330.1932,264.5625,208.136,160.0771,118.2685,82.07782,54.1081,35.09895,23.08876,15.15339,11.14716,8.0582,4.728888,1.566547,
,Estimates,China,,156,1979,17038.2,19032,20745.18,22189.41,23368.26,24252.76,24936.32,25423.7,25719.69,25854.13,25856.88,25607.31,25060.03,24295.06,23480.36,22633.4,21695.45,20670.94,19627.85,18548.92,17340.67,16649.62,16764.97,17359.29,17875.03,18494.58,18561.27,17714.61,16293.39,14999.18,13694.47,12582.22,11835.03,11341.73,10799.95,10247.85,9849.155,9648.055,9584.095,9546.45,9549.887,9534.573,9457.048,9336.004,9240.062,9163.258,9023.822,8790.326,8494.493,8203.136,7907.268,7614.813,7337.873,7074.456,6802.297,6516.052,6281.245,6125.153,6015.979,5899.917,5794.034,5634.845,5387.326,5083.589,4790.461,4494.208,4214.496,3967.721,3742.437,3510.574,3277.462,3047.997,2821.731,2598.568,2382.257,2176.112,1961.711,1731.574,1496.331,1272.546,952.3615,827.3917,712.2823,608.2147,514.2387,427.8654,349.1585,279.7582,220.0907,169.2715,125.0615,86.79214,57.21591,37.11494,24.41491,16.02376,11.78742,8.52104,5.000502,1.656525,
,Estimates,China,,156,1980,16826.68,18454.04,19920.33,21224.36,22364.9,23340.77,24150.76,24793.67,25268.28,25573.39,25739.15,25795.66,25585.07,25043.51,24263.76,23445.14,22598.96,21661.44,20637.71,19595.41,18516.49,17307.84,16615.86,16729.68,17322.19,17836.04,18453.4,18519.25,17673.91,16255.38,14963.6,13661.38,12551.12,11804.95,11311.98,10770.61,10218.87,9820.075,9618.303,9553.227,9514.299,9516.246,9499.309,9420.094,9297.276,9199.378,9120.439,8978.87,8743.313,8445.426,8151.789,7853.36,7558.447,7279.287,7013.653,6739.098,6450.529,6212.126,6050.546,5934.708,5812.094,5699.464,5534.365,5282.406,4975.204,4678.533,4378.949,4095.752,3845.079,3615.769,3380.516,3144.767,2912.586,2683.27,2457.267,2238.85,2030.908,1817.531,1592.434,1365.008,1000.169,868.9256,748.0379,638.7463,540.0528,449.3437,366.6858,293.8017,231.139,177.7687,131.3394,91.14899,60.08808,38.97806,25.64051,16.82813,12.37913,8.948785,5.251521,1.739681,2.579404
,Estimates,China,,156,1981,17749.84,17179.49,18525.6,19820.13,21043.38,22175.66,23215.88,24162.97,24904.12,25382.39,25633.94,25782.22,25838.93,25627.36,25083.65,24300.92,23478.85,22628.71,21687.67,20661.35,19617.13,18536.04,17324.99,16631.37,16744.66,17337.32,17851.28,18468.91,18534.33,17687.4,16266.5,14972.49,13667.94,12555.6,11807.83,11313.52,10770.61,10217.18,9816.622,9612.962,9545.852,9504.774,9504.483,9484.91,9402.517,9276.121,9174.503,9091.618,8946.109,8706.752,8405.074,8107.367,7804.613,7505.164,7221.24,6950.578,6670.891,6377.267,6132.837,5963.818,5839.716,5709.039,5588.336,5416.022,5158.24,4846.248,4545.04,4241.47,3954.423,3699.8,3466.792,3228.786,2991.223,2758.203,2529.161,2304.632,2088.453,1883.131,1675.367,1459.985,1103.059,958.3145,824.9907,704.4559,595.6095,495.569,404.4079,324.0259,254.9169,196.0562,144.8507,100.5258,66.26951,42.98784,28.27822,18.55929,13.65261,9.869372,5.79176,1.918647,
,Estimates,China,,156,1982,19526.22,19309.08,17481.68,18541.96,19660.52,20799.18,21919.78,23021.38,24103.01,24940.4,25420.9,25618.03,25748.35,25805.08,25593.17,25048.93,24265.55,23442.47,22590.91,21649.15,20623.31,19580.29,18500.25,17290.42,16597.22,16709.65,17300.69,17813.21,18429.27,18494.08,17648.07,16229.06,14936.67,13633.68,12522.57,11775.42,11281.26,10738.43,10184.97,9783.835,9578.89,9509.943,9466.835,9464.302,9442.145,9356.815,9227.212,9122.169,9035.577,8886.557,8644.106,8339.531,8038.636,7732.452,7429.354,7141.503,6866.612,6582.62,6284.807,6035.068,5859.1,5727.09,5588.722,5460.291,5281.264,5018.416,4702.556,4397.705,4091.044,3800.999,3543.18,3307.16,3067.11,2828.435,2595.273,2367.189,2144.809,1931.519,1729.432,1527.915,1194.913,1038.115,893.6893,763.1174,645.2071,536.836,438.0837,351.0082,276.1443,212.3822,156.9127,108.8967,71.7879,46.56753,30.633,20.10476,14.78949,10.69121,6.274051,2.078416,
,Estimates,China,,156,1983,21847.63,20432.45,19571.02,17762.57,18536.4,19478.05,20530.96,21638.59,22800.12,24014.74,24947.16,25429.31,25571.9,25684.16,25740.85,25528.84,24984.72,24201.61,23378.5,22526.53,21585.16,20561.01,19520.41,18442.69,17235.51,16543.56,16654.99,17243.72,17754.2,18367.97,18432.08,17587.99,16172.53,14883.29,13583.41,12474.83,11729.2,11235.76,10693.65,10140.81,9739.569,9533.586,9462.886,9417.802,9413.036,9388.327,9300.167,9167.517,9059.181,8968.992,8816.643,8571.393,8264.286,7960.565,7651.321,7344.937,7053.51,6774.724,6486.769,6185.13,5930.386,5747.694,5607.948,5462.07,5326.079,5140.564,4872.973,4553.627,4245.497,3936.118,3643.422,3382.717,3143.973,2902.163,2662.665,2429.634,2202.775,1982.801,1772.645,1574.028,1271.565,1104.709,951.0183,812.0703,686.5963,571.2733,466.1862,373.5249,293.8586,226.0063,166.9784,115.8823,76.393,49.55477,32.59807,21.39445,15.73822,11.37704,6.676523,2.211744,
,Estimates,China,,156,1984,24269.22,21816.69,20121.29,19094.54,18057.4,18546.12,19312.09,20280.34,21375.94,22598.21,23946.47,24974.45,25458.66,25546.97,25641.3,25697.99,25485.71,24941.26,24157.78,23333.96,22480.87,21539.12,20515.81,19476.78,18400.48,17194.94,16503.67,16614.2,17201.09,17709.97,18321.96,18385.43,17542.56,16129.48,14842.32,13544.45,12437.49,11692.75,11199.63,10657.79,10105.12,9703.442,9496.252,9423.746,9376.655,9369.656,9342.381,9251.326,9115.528,9003.816,8909.966,8754.172,8505.926,8196.042,7889.252,7576.699,7266.788,6971.551,6688.65,6396.507,6090.801,5830.858,5641.305,5493.729,5340.239,5196.596,5004.457,4731.913,4408.826,4097.174,3784.826,3489.246,3225.448,2983.789,2740.026,2499.507,2266.416,2040.593,1822.837,1615.635,1331.079,1156.413,995.5292,850.078,718.7313,598.0108,488.0053,391.0072,307.6122,236.5841,174.7936,121.306,79.96845,51.8741,34.12377,22.39579,16.47482,11.90953,6.989007,2.315261,
,Estimates,China,,156,1985,26430.42,23298.38,21020.48,19503.31,18653.43,18377.4,18581.81,19173.21,20058.18,21143.29,22428,23911.75,25036.7,25523.65,25557.81,25634.35,25691.11,25478.28,24932.73,24147.78,23322.1,22466.7,21523.24,20499.35,19460.42,18384.04,17178.45,16486.89,16596.67,17182.56,17690.54,18301.61,18364.53,17521.7,16109.02,14822.13,13524.46,12417.58,11672.68,11179.19,10636.87,10083.58,9680.909,9472.223,9397.811,9348.646,9339.406,9309.529,9215.45,9076.315,8961.074,8863.432,8703.975,8452.387,8139.292,7829.004,7512.708,7198.835,6899.377,6611.967,6315.226,6005.028,5739.522,5542.847,5387.235,5225.922,5074.428,4875.396,4597.521,4270.242,3954.632,3638.88,3340.002,3072.742,2827.831,2581.775,2339.899,2106.421,1881.317,1665.474,1373.037,1192.866,1026.91,876.8743,741.3873,616.8614,503.3883,403.3325,317.3088,244.0418,180.3034,125.1298,82.48923,53.50929,35.19942,23.10175,16.99414,12.28494,7.209316,2.388243,3.54102
,Estimates,China,,156,1986,28225.49,25809.7,23082.45,21061.01,19676.37,18859.53,18517.4,18556.92,19029.47,19914.2,21069.88,22375.7,23855.31,24976.4,25460.51,25492.6,25566.65,25620.64,25406.15,24860.63,24076.88,23252.33,22398.04,21456.33,20434.98,19398.99,18325.64,17123.56,16433.61,16542,17124.68,17629.75,18237.52,18298.94,17457.57,16048.19,14764.06,13469.03,12364.24,11620.44,11127.25,10585.17,10032,9628.521,9417.822,9340.48,9288.108,9275.318,9241.524,9143.238,8999.64,8879.65,8776.985,8612.511,8356.051,8038.146,7722.801,7401.154,7082.175,6778.063,6486.16,6184.946,5870.74,5599.502,5394.404,5228.903,5058.39,4897.91,4691.944,4410.305,4081.623,3765.091,3449.331,3151.274,2885.454,2642.823,2400.179,2162.622,1935.274,1718.536,1473.685,1280.307,1102.187,941.1523,795.7336,662.0795,540.2884,432.8983,340.5687,261.9309,193.5203,134.3023,88.53598,57.43171,37.77967,24.79519,18.23987,13.18547,7.737784,2.56331,
,Estimates,China,,156,1987,29785.03,26435.64,25230.59,22903.15,21134.54,19880.02,19094.88,18686.24,18561.22,18915.85,19801.74,21029.68,22358.62,23836.44,24955.42,25437.48,25467.54,25539.21,25590.52,25374.05,24827.7,24043.91,23219.21,22364.67,21423.23,20402.82,19368.13,18296.12,17095.65,16406.23,16513.4,17093.8,17596.74,18202.2,18262.19,17420.96,16012.66,14729.28,13434.84,12330.42,11586.53,11092.87,10550.19,9996.256,9591.345,9378.307,9297.917,9242.262,9225.907,9188.151,9085.511,8937.233,8812.311,8704.472,8534.732,8273.005,7949.8,7628.911,7301.417,6976.841,6667.605,6370.758,6064.606,5745.904,5468.52,5254.692,5079.057,4899.094,4729.392,4516.179,4230.341,3899.743,3581.792,3265.529,2967.825,2703.023,2462.286,2222.669,1989.05,1767.465,1559.121,1354.531,1166.084,995.7144,841.8653,700.4628,571.6109,457.995,360.3127,277.116,204.7394,142.0883,93.66874,60.76124,39.9699,26.23266,19.2973,13.94988,8.186372,2.711914,
,Estimates,China,,156,1988,30806.59,27849.91,25397.78,24668.41,22739.4,21222.53,20097.36,19343.4,18867.93,18578.19,18815.1,19702.74,21003.81,22356.8,23833.83,24951.47,25431.8,25459.85,25529.2,25577.86,25359.26,24811.71,24027.35,23201.92,22346.55,21404.74,20384.58,19350.48,18279.08,17079.4,16390.04,16496.06,17074.57,17575.73,18179.28,18237.9,17396.23,15988.05,14704.54,13409.82,12304.99,11560.52,11066.05,10522.39,9967.324,9560.7,9345.174,9261.681,9202.704,9182.77,9141.024,9033.958,8880.895,8750.956,8637.866,8462.74,8195.566,7866.836,7540.184,7206.613,6876.217,6561.643,6259.646,5948.346,5624.929,5341.205,5118.495,4932.603,4743.061,4564.016,4343.409,4053.174,3720.432,3400.845,3083.863,2786.307,2522.345,2283.339,2046.584,1816.748,1625.327,1412.05,1215.601,1037.996,877.6141,730.2071,595.8838,477.4432,375.613,288.8834,213.4334,148.1219,97.64628,63.3414,41.66717,27.3466,20.11674,14.54225,8.533997,2.827073,
,Estimates,China,,156,1989,30937.48,28679.57,26673.26,24915.71,24105.76,22575.63,21310.81,20315.11,19592.38,19049.98,18595.33,18714.37,19603.78,20978.09,22355.17,23831.41,24947.72,25426.32,25452.36,25519.38,25565.4,25344.66,24795.89,24010.96,23184.81,22328.6,21386.4,20366.47,19332.96,18262.17,17063.28,16373.96,16478.84,17055.46,17554.84,18156.48,18213.73,17371.6,15963.54,14679.89,13384.87,12279.64,11534.58,11039.29,10494.65,9938.436,9530.095,9312.078,9225.477,9163.172,9139.656,9093.914,8982.417,8824.562,8689.597,8571.25,8390.73,8118.1,7783.837,7451.409,7111.755,6775.528,6455.605,6148.453,5831.993,5503.854,5213.779,4982.177,4786.012,4586.879,4398.48,4170.465,3875.825,3540.936,3219.709,2902.002,2604.594,2341.47,2104.195,1870.305,1670.139,1450.982,1249.117,1066.615,901.8111,750.3399,612.3131,490.607,385.9691,296.8484,219.3181,152.2058,100.3385,65.08781,42.81599,28.10058,20.67139,14.9432,8.769292,2.905019,
,Estimates,China,,156,1990,29983.71,28683.67,27361.24,26044.53,24761.7,23540.87,22410.18,21397.77,20531.78,19840.33,19230.98,18611.26,18612.29,19503.41,20950.95,22352.05,23827.41,24942.31,25419.15,25443.18,25507.86,25551.22,25328.37,24778.42,23992.96,23166.13,22309.14,21366.63,20347,19314.15,18244.02,17046,16356.78,16460.5,17035.19,17532.77,18132.45,18188.32,17345.8,15937.95,14654.24,13359,12253.44,11507.84,11011.77,10466.17,9908.859,9498.824,9278.326,9188.621,9122.988,9095.887,9046.149,8930.221,8767.58,8627.593,8503.989,8318.083,8040.007,7700.227,7362.04,7016.317,6674.274,6349.02,6036.724,5715.121,5382.275,5085.863,4845.372,4638.937,4430.214,4232.461,3997.047,3698.018,3360.999,3038.151,2719.742,2422.5,2160.232,1924.706,1693.7,1471.451,1266.738,1081.662,914.533,760.925,620.951,497.528,391.414,301.036,222.412,154.353,101.754,66.006,43.42,28.497,20.963,15.154,8.893,2.946,4.368
,Estimates,China,,156,1991,27670.76,29489.56,28480.7,27344.15,26125.32,24869.67,23605.38,22360.65,21267.11,20404.66,19767.03,19175.96,18556.58,18555.74,19442.17,20883.25,22277.72,23745.98,24855.19,25328.85,25351.51,25414.65,25456.53,25233.47,24684.96,23902.09,23077.95,22223.73,21284.27,20267.91,19238.26,18171.44,16977.23,16289.45,16390.96,16961.24,17454.67,18049.68,18103.14,17262.03,15857.96,14577.32,13284.97,12181.67,11437.19,10941.3,10395.76,9838.293,9426.856,9203.286,9109.23,9038.912,9006.771,8951.176,8828.49,8658.482,8510.871,8379.289,8185.926,7901.371,7555.756,7211.562,6859.811,6511.814,6180.635,5862.459,5535.469,5198.122,4896.028,4647.844,4432.928,4216.854,4012.35,3773.402,3475.509,3143.119,2825.549,2513.377,2224.184,1971.835,1747.7,1528.916,1319.619,1128.328,956.875,803.432,663.559,537.183,426.841,333.035,254.106,186.014,128.725,84.537,54.344,35.15,22.235,15.66,9.021,2.968,
,Estimates,China,,156,1992,24336.94,25848.3,29083.55,28362.45,27408.14,26283.44,25051.2,23739.76,22377.47,21199.67,20338.22,19752.44,19177.85,18557,18554.28,19438.66,20877.56,22269.53,23735.06,24841.87,25313.76,25335.12,25396.92,25437.44,25213.52,24664.82,23882.21,23058.31,22204.33,21265.13,20249.01,19219.5,18152.83,16958.88,16270.5,16370.11,16937.68,17428.43,18020.54,18071.75,17229.55,15825.09,14543.73,13250.42,12146.12,11400.55,10903.36,10356.26,9796.995,9382.937,9155.638,9056.959,8981.753,8944.485,8882.876,8753.079,8575.21,8419.547,8279.612,8078.227,7786.362,7433.893,7082.68,6723.871,6368.893,6030.819,5705.826,5372.488,5029.647,4720.984,4464.383,4240.359,4016.307,3804.454,3561.269,3263.628,2934.874,2621.634,2314.763,2032.75,1789.559,1576.134,1368.903,1171.92,993.466,835.106,694.876,568.301,455.129,357.523,275.729,207.997,150.22,103.518,67.594,42.862,26.996,15.831,8.785,2.788,
,Estimates,China,,156,1993,20557.09,23591.58,25684.56,28707.87,28274.51,27501.87,26470.33,25260.24,23900.12,22418.49,21154.95,20293.55,19759.12,19200.45,18577.43,18572.83,19456.12,20894.37,22285.36,23749.72,24855.33,25325.96,25346.03,25406.56,25445.75,25220.72,24671.24,23888.05,23063.5,22208.83,21268.89,20251.92,19221.44,18153.76,16958.78,16269.06,16366.88,16932.34,17420.93,18010.77,18059.79,17215.58,15809.22,14525.75,13230.08,12123.59,11376.12,10877.09,10327.83,9766.162,9349.032,9117.746,9014.327,8934.138,8891.691,8823.985,8686.918,8500.978,8337.074,8188.61,7978.968,7679.457,7319.738,6961.109,6594.833,6232.477,5887.122,5554.946,5214.884,4866.165,4550.581,4285.264,4051.869,3819.575,3600.126,3352.431,3054.72,2729.258,2420.019,2118.134,1843.015,1608.742,1405.824,1209.955,1025.104,859.326,713.923,586.789,473.411,373.355,288.41,218.572,161.994,114.496,78.356,50.681,31.395,18.851,8.398,2.527,
,Estimates,China,,156,1994,17176.48,21336.51,24379.42,26427.54,28300,28155.58,27565.94,26628.91,25442.34,24034.9,22435.23,21087.1,20226.7,19744.33,19202.22,18577.72,18571.24,19452.46,20888.51,22276.99,23738.6,24841.79,25310.64,25329.41,25388.58,25426.41,25200.51,24650.85,23867.92,23043.62,22189.2,21249.53,20232.81,19202.48,18134.95,16940.24,16249.92,16345.83,16908.57,17394.47,17981.38,18028.15,17182.86,15776.11,14491.93,13195.3,12087.81,11339.25,10838.93,10288.11,9724.629,9304.87,9069.841,8961.78,8876.684,8829.09,8755.345,8611.139,8417.309,8245.32,8088.468,7870.775,7563.924,7197.327,6831.653,6458.291,6088.93,5736.652,5397.634,5051.201,4696.967,4374.79,4101.023,3858.486,3618.18,3391.356,3139.406,2841.951,2520.143,2215.253,1918.693,1650.786,1425.709,1233.546,1049.28,876.794,723.905,591.652,477.784,377.76,290.963,218.807,161.03,115.695,78.555,53.044,33.669,19.865,10.664,2.376,
,Estimates,China,,156,1995,14831.92,19455.12,22952.35,25438.75,27029.44,27839.56,27984.25,27578.62,26737.83,25576.98,24124.85,22410.17,20979.98,20122.18,19692.75,19168.22,18543.39,18535.04,19412.56,20843.74,22227.12,23683.24,24781.97,25248.17,25265.6,25323.31,25359.71,25133.36,24584.53,23803.34,22980.82,22128.23,21190.58,20176.01,19147.75,18082.36,16890.15,16200.51,16294.34,16853.3,17335.61,17918.51,17962.93,17118.13,15713.62,14431.11,13135.95,12029.52,11281.27,10780.58,10229.22,9664.992,9243.389,9005.056,8892.556,8802.714,8750.062,8670.419,8519.345,8317.987,8138.239,7973.294,7747.958,7434.341,7061.553,6689.517,6309.766,5934.092,5575.55,5230.325,4878.168,4519.082,4190.913,3909.209,3657.985,3410.12,3176.344,2920.613,2623.966,2306.41,2006.435,1715.752,1455.552,1240.087,1059.034,886.71,726.905,587.187,468.323,367.93,281.441,208.06,148.82,103.21,69.198,42.481,27.643,16.601,8.302,2.46,6.775
,Estimates,China,,156,1996,13874.25,15711.9,19702.43,22807.56,25101.98,26660.4,27598.38,28031.52,27830.08,26986.98,25699.58,24201.19,22479.86,21043.64,20181.49,19748.94,19220.78,18591.86,18581.42,19459.87,20893.88,22279.94,23738.96,24839.82,25306.67,25323.68,25381.13,25417.23,25189.87,24639.09,23855.24,23029.87,22174.17,21233.2,20215.13,19183.27,18114.05,16917.74,16224.3,16314.88,16870.9,17350.08,17929.81,17970.63,17121.57,15712.37,14425.01,13124.65,12013.42,11261.11,10756.66,10201.07,9632.317,9205.198,8959.924,8839.385,8741.311,8680.243,8591.202,8429.5,8216.712,8025.56,7849.244,7612.666,7288.123,6904.845,6522.63,6132.971,5748.815,5383.764,5033.549,4677.33,4315.716,3984.409,3697.987,3441.785,3190.496,2953.916,2700.356,2413.023,2109.685,1824.222,1549.028,1304.31,1103.29,936,778.021,632.748,506.879,400.825,312.24,236.64,174.309,124.136,85.446,56.573,29.519,17.732,8.968,2.858,
,Estimates,China,,156,1997,13976.09,17307.95,16534.26,19874.38,22573.97,24666.85,26186.83,27249.52,27970.48,27974.74,27132.59,25723.15,24184.15,22462.79,21026.09,20162.9,19728.9,19199.14,18568.53,18556.06,19432.03,20863.33,22246.72,23703.01,24801.74,25267.43,25283.97,25340.92,25376.59,25149.08,24598.48,23815.01,22989.97,22134.47,21193.79,20176.16,19144.67,18075.74,16879.94,16185.38,16272.36,16823.26,17297.45,17871.76,17908.81,17058.76,15650.29,14363.06,13062.51,11950.77,11197.29,10691.01,10133.33,9562.245,9131.24,8879.951,8751.809,8645.853,8576.576,8478.447,8306.703,8083.27,7881.411,7694.365,7447.42,7113.169,6720.845,6329.892,5931.798,5540.619,5170.446,4816.578,4457.662,4094.911,3761.736,3471.687,3211.48,2957.73,2719.249,2468.851,2191.977,1904.082,1634.289,1375.704,1147.473,961.728,808.896,665.929,535.8,424.318,331.532,255.139,190.762,139.761,98.882,67.286,43.683,19.191,9.982,3.484,
,Estimates,China,,156,1998,14792.96,16741.77,18542.69,17323.35,20008.11,22297.89,24185.67,25664.42,26849.51,27856.3,28065.8,27226.21,25697.67,24121.09,22402.98,20968.52,20105.95,19671.33,19140.98,18509.9,18495.41,19367.24,20793.12,22171.2,23621.98,24716.5,25180.15,25196.18,25252.54,25287.71,25060.49,24511.11,23729.51,22906.36,22052.69,21114.1,20098.85,19069.7,18003.09,16810.08,16115.72,16198.93,16743.69,17211.99,17779.79,17813.01,16963.6,15558.54,14273.88,12975.64,11865.49,11112.28,10605.15,10046.43,9474.111,9040.051,8783.238,8647.754,8534.134,8456.798,8349.787,8168.351,7934.72,7722.563,7525.165,7268.346,6925.043,6524.442,6125.514,5719.763,5322.317,4947.74,4590.901,4229.978,3866.782,3532.378,3239.263,2975.556,2719.831,2479.91,2233.14,1967.233,1695.296,1441.652,1200.134,988.788,818.638,680.528,552.808,438.042,341.126,261.756,197.677,144.618,105.021,73.495,49.037,30.738,11.138,4.183,
