Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,United Kingdom,,826,1981,693.523,674.88,670.852,674.651,685.223,701.517,722.401,746.746,773.88,802.909,832.542,862.156,891.58,915.334,930.526,938.671,945.607,951.853,948.015,930.543,904.152,877.816,850.594,825.716,805.972,790.691,773.703,753,747.058,763.41,792.532,819.712,850.7,860.996,837.812,793.582,753.104,710.923,678.139,662.617,658.424,651.758,645.384,639.546,632.989,626.555,622.185,619.293,618.304,619.552,622.543,625.175,626.356,631.584,642.893,656.825,669.882,685.166,686.202,665.203,630.695,597.402,560.482,536.585,534.883,546.622,554.257,561.737,561.301,547.453,524.473,502.472,479.838,455.117,428.723,400.958,372.085,342.532,312.404,281.94,234.3612,212.4946,190.5893,169.3049,148.6861,128.1379,107.8055,89.44329,73.87165,60.58435,48.07037,36.43034,26.91597,19.93288,14.92915,10.83652,7.740151,5.353624,3.387429,1.8555,
,Estimates,United Kingdom,,826,1982,718.391,691.489,673.057,670.057,674.464,685.299,701.586,722.189,745.98,772.744,801.815,831.747,861.494,890.923,914.813,930.339,938.911,946.242,952.954,949.14,931.001,903.523,876.173,847.886,822.282,802.393,787.348,770.531,750.006,744.277,760.849,790.191,817.626,848.91,859.4,836.25,791.942,751.397,709.128,676.257,660.668,656.414,649.653,643.15,637.194,630.543,624.02,619.522,616.465,615.259,616.22,618.858,621.116,621.915,626.619,637.207,650.293,662.474,676.788,677.049,655.612,620.846,587.225,550.002,525.472,522.614,532.87,539.091,545.177,543.424,528.423,504.43,481.471,457.971,432.532,405.597,377.474,348.38,318.712,288.838,244.4493,221.6415,198.7933,176.5926,155.0864,133.6536,112.4461,93.29341,77.05148,63.19222,50.13957,37.9985,28.07458,20.7909,15.57178,11.30298,8.073328,5.584072,3.533242,1.93537,
,Estimates,United Kingdom,,826,1983,746.229,710.049,685.544,671.193,669.22,674.234,685.331,701.609,721.932,745.167,771.559,800.67,830.9,860.777,890.209,914.233,930.094,939.091,946.816,953.995,950.203,931.398,902.838,874.476,845.124,818.798,798.764,783.957,767.313,746.963,741.452,758.24,787.8,815.49,847.066,857.75,834.635,790.255,749.641,707.289,674.333,658.678,654.363,647.508,640.875,634.803,628.059,621.446,616.82,613.6,612.176,612.85,615.137,617.018,617.437,621.618,631.482,643.723,655.028,668.37,667.859,645.983,610.963,577.015,539.493,514.332,510.318,519.09,523.899,528.589,525.523,509.369,484.366,460.449,436.086,409.932,382.456,353.978,324.665,294.883,252.3529,228.8077,205.2207,182.3023,160.1007,137.9749,116.0817,96.3098,79.54273,65.23537,51.7607,39.22708,28.98229,21.46312,16.07525,11.66843,8.334358,5.764618,3.64748,1.997945,
,Estimates,United Kingdom,,826,1984,770.489,728.816,698.496,678.53,669.517,668.57,674.191,685.555,701.828,721.875,744.563,770.589,799.749,830.284,860.3,889.744,913.909,930.108,939.531,947.654,955.302,951.53,932.056,902.403,873.023,842.6,815.543,795.358,780.785,764.309,744.131,738.833,755.844,785.629,813.582,845.458,856.34,833.253,788.788,748.095,705.648,672.597,656.872,652.495,645.544,638.781,632.588,625.751,619.046,614.291,610.907,609.264,609.652,611.588,613.095,613.131,616.79,625.937,637.334,647.766,660.142,658.856,636.539,601.251,566.969,529.139,503.337,498.168,505.459,508.857,512.155,507.773,490.463,464.441,439.563,414.328,387.453,359.429,330.587,301.048,257.9601,233.8917,209.7807,186.353,163.6581,141.0407,118.661,98.44977,81.31014,66.68488,52.91081,40.09869,29.62627,21.94002,16.43244,11.9277,8.519544,5.892706,3.728525,2.042339,
,Estimates,United Kingdom,,826,1985,786.51,744.485,712.393,689.477,674.979,668.149,668.228,674.461,686.095,702.372,722.153,744.301,769.976,799.197,830.052,860.221,889.69,914.006,930.552,940.407,948.931,957.05,953.299,933.144,902.386,871.973,840.463,812.664,792.319,777.973,761.657,741.641,736.555,753.796,783.821,812.049,844.241,855.325,832.256,787.684,746.895,704.332,671.172,655.368,650.928,643.878,636.981,630.665,623.731,616.932,612.044,608.495,606.633,606.735,608.32,609.452,609.108,612.246,620.677,631.238,640.8,652.215,650.155,627.383,591.815,557.181,519.023,492.571,486.243,492.055,494.045,495.949,490.25,471.775,444.723,418.871,392.752,365.142,336.558,307.34,261.3051,236.9246,212.5009,188.7695,165.7802,142.8696,120.1997,99.72639,82.3645,67.5496,53.59691,40.61866,30.01044,22.22452,16.64552,12.08237,8.630019,5.969118,3.776874,2.068822,3.639643
,Estimates,United Kingdom,,826,1986,790.622,778.978,742.943,714.601,693.567,679.456,671.506,668.95,673.316,684.988,702.433,722.612,744.778,770.366,799.342,829.847,859.687,888.857,912.805,928.886,938.243,946.293,953.903,949.942,930.036,899.816,869.91,838.941,811.56,791.398,777.078,760.82,740.871,735.776,752.911,782.766,810.8,842.769,853.656,830.449,785.776,744.858,702.146,668.84,652.892,648.305,641.087,633.998,627.472,620.309,613.254,608.07,604.185,601.933,601.581,602.651,603.244,602.366,604.796,612.273,621.732,630.175,640.375,637.379,614.132,578.356,543.458,505.113,478.066,470.482,474.641,475.12,475.564,468.623,449.268,421.629,395.265,368.745,341.025,312.687,274.1746,248.5933,222.9668,198.0665,173.945,149.906,126.1196,104.638,86.42102,70.87646,56.2366,42.61915,31.48847,23.31909,17.46532,12.67744,9.055053,6.263101,3.962888,2.170713,
,Estimates,United Kingdom,,826,1987,786.202,760.884,772.23,742.145,717.521,698.346,684.607,675.531,670.339,672.844,684.566,703.195,723.791,745.999,771.524,800.285,830.47,860.013,888.913,912.515,928.148,937.02,944.601,951.711,947.537,927.859,898.147,868.718,838.258,811.267,791.269,776.958,760.744,740.842,735.732,752.779,782.492,810.363,842.139,852.84,829.475,784.654,743.566,700.664,667.177,651.071,646.331,638.939,631.65,624.909,617.509,610.191,604.708,600.482,597.837,597.034,597.589,597.644,596.231,597.957,604.488,612.856,620.19,629.185,625.25,601.508,565.487,530.29,491.72,464.053,455.204,457.718,456.686,455.673,447.486,427.231,398.976,372.076,345.13,317.271,285.0676,258.4699,231.8252,205.9357,180.8559,155.8618,131.1304,108.7953,89.85453,73.69239,58.47088,44.31242,32.73951,24.24556,18.15922,13.18111,9.414811,6.511935,4.120333,2.256956,
,Estimates,United Kingdom,,826,1988,776.164,764.484,752.083,765.854,741.704,720.79,703.465,690.092,679.884,672.053,672.698,684.474,704.299,725.321,747.581,773.056,801.616,831.496,860.753,889.399,912.667,927.86,936.248,943.366,949.978,945.588,926.13,896.911,867.945,837.981,811.366,791.522,777.215,761.035,741.172,736.043,753.012,782.596,810.317,841.917,852.437,828.9,783.911,742.633,699.52,665.836,649.563,644.67,637.098,629.608,622.645,615.007,607.422,601.636,597.068,594.029,592.772,592.813,592.33,590.381,591.404,596.991,604.271,610.5,618.294,613.417,589.167,552.885,517.371,478.559,450.255,440.139,441.007,438.464,435.991,426.553,405.388,376.505,349.053,321.669,293.5899,266.1971,238.7558,212.0923,186.2627,160.5214,135.0506,112.0478,92.5408,75.89548,60.21891,45.63717,33.71829,24.9704,18.7021,13.57517,9.696274,6.706614,4.243514,2.324429,
,Estimates,United Kingdom,,826,1989,765.159,766.275,763.046,756.354,759.377,741.173,723.974,708.502,695.498,684.158,673.687,672.47,684.299,705.316,726.765,749.072,774.496,802.85,832.421,861.39,889.776,912.708,927.458,935.361,942.014,948.128,943.523,924.286,895.564,867.067,837.601,811.366,791.679,777.376,761.234,741.411,736.266,753.152,782.606,810.172,841.591,851.929,828.223,783.072,741.609,698.289,664.413,647.975,642.928,635.179,627.485,620.305,612.426,604.578,598.487,593.577,590.145,588.435,587.961,586.937,584.455,584.773,589.414,595.605,600.725,607.318,601.499,576.743,540.204,504.377,465.327,436.39,425.007,424.227,420.171,416.239,405.549,383.476,353.967,325.968,299.5052,271.5605,243.5664,216.3656,190.0156,163.7556,137.7717,114.3054,94.40534,77.42465,61.43223,46.55668,34.39765,25.47352,19.07892,13.84869,9.891638,6.841741,4.329014,2.371263,
,Estimates,United Kingdom,,826,1990,756.705,767.192,770.921,769.001,762.534,752.625,740.377,726.899,713.289,700.656,688.19,675.08,672,683.879,706.082,727.948,750.297,775.658,803.797,833.048,861.719,889.835,912.422,926.723,934.139,940.325,945.937,941.119,922.11,893.897,865.876,836.921,811.076,791.552,777.26,761.16,741.385,736.224,753.023,782.335,809.737,840.964,851.116,827.25,781.952,740.319,696.807,662.751,646.155,640.955,633.03,625.138,617.741,609.626,601.514,595.123,589.873,586.048,583.884,582.896,581.334,578.316,577.929,581.623,586.722,590.732,596.119,589.36,564.108,527.324,491.197,451.922,422.364,409.716,407.287,401.721,396.329,384.39,361.418,331.293,302.756,274.508,246.21,218.714,192.078,165.533,139.267,115.546,95.43,78.265,62.099,47.062,34.771,25.75,19.286,13.999,9.999,6.916,4.376,2.397,4.217
,Estimates,United Kingdom,,826,1991,752.407,760.328,768.4,770.653,768.034,761.483,752.123,741.079,728.393,714.646,701.321,688.484,675.112,671.963,684.08,706.703,728.937,751.66,777.221,805.278,834.251,862.684,890.591,912.862,926.705,933.598,939.267,944.308,939.221,920.411,892.694,865.123,836.644,811.136,791.7,777.324,761.178,741.374,736.091,752.645,781.633,808.698,839.544,849.43,825.494,780.244,738.617,695.095,660.974,644.219,638.788,630.611,622.435,614.709,606.217,597.677,590.805,585.023,580.585,577.711,575.93,573.56,569.752,568.4,570.881,574.634,577.304,581.265,573.455,547.747,510.868,474.626,435.379,405.411,391.619,387.629,380.708,374.045,361.223,337.97,308.026,279.734,251.82,224.246,197.955,172.871,147.96,123.414,101.482,83.175,67.806,53.447,40.234,29.498,21.628,16.016,10.501,7.189,4.522,2.488,
,Estimates,United Kingdom,,826,1992,750.631,767.385,763.731,769.386,770.164,766.845,760.211,751.404,741.567,729.678,715.796,701.784,688.578,674.951,671.73,684.085,707.12,729.715,752.806,778.561,806.526,835.214,863.4,891.09,913.038,926.42,932.788,937.937,942.406,937.052,918.446,891.234,864.12,836.124,810.964,791.619,777.162,760.977,741.15,735.746,752.048,780.706,807.426,837.882,847.498,823.499,778.312,736.701,693.182,659.006,642.098,636.435,628.011,619.552,611.498,602.634,593.667,586.317,580.004,574.953,571.372,568.797,565.619,561.024,558.706,559.974,562.38,563.707,566.243,557.384,531.226,494.264,457.917,418.709,388.341,373.407,367.858,359.584,351.652,337.95,314.423,284.669,256.629,229.058,202.216,177.138,153.614,130.343,107.524,87.387,70.897,57.326,44.78,33.393,24.216,17.5,12.74,7.46,4.652,2.576,
,Estimates,United Kingdom,,826,1993,749.683,765.277,774.771,767.026,770.265,769.565,765.549,758.833,750.581,741.951,730.86,716.844,702.149,688.577,674.693,671.405,683.993,707.438,730.391,753.846,779.79,807.66,836.061,863.994,891.464,913.086,926.005,931.847,936.476,940.374,934.751,916.354,889.649,862.997,835.487,810.677,791.428,776.892,760.668,740.823,735.297,751.346,779.67,806.041,836.102,845.449,821.39,776.27,734.683,691.173,656.947,639.886,633.995,625.323,616.584,608.203,598.967,589.576,581.748,574.904,569.244,564.954,561.587,557.603,552.219,548.939,548.992,550.051,550.037,551.147,541.24,514.637,477.596,441.151,401.986,371.223,355.15,348.041,338.418,329.218,314.638,290.841,261.281,233.497,206.272,180.166,156.304,134.342,112.714,91.624,73.287,58.611,46.844,36.108,26.551,18.932,13.371,9.464,4.783,2.67,
,Estimates,United Kingdom,,826,1994,746.989,760.918,770.166,775.238,770.451,771.275,769.099,764.384,757.586,749.885,742.462,732.166,718.016,702.632,688.693,674.552,671.195,684.017,707.877,731.191,755.015,781.153,808.932,837.048,864.737,891.99,913.291,925.748,931.065,935.176,938.502,932.612,914.419,888.216,862.021,834.995,810.528,791.372,776.754,760.49,740.622,734.974,750.774,778.766,804.796,834.465,843.544,819.423,774.362,732.79,689.283,655.001,637.785,631.664,622.742,613.723,605.013,595.403,585.587,577.279,569.907,563.633,558.634,554.476,549.684,543.513,539.267,538.109,537.82,536.465,536.15,525.194,498.142,461.016,424.466,385.337,354.174,336.959,328.293,317.315,306.849,291.388,267.315,237.946,210.413,183.529,158.153,135.504,115.099,95.111,75.746,59.203,46.341,36.371,27.447,19.715,13.653,9.246,6.192,2.781,
,Estimates,United Kingdom,,826,1995,740.83,753.989,763.605,769.974,773.392,774.156,772.564,768.912,763.496,756.613,749.461,743.242,733.738,719.448,703.371,689.059,674.655,671.227,684.29,708.572,732.257,756.457,782.799,810.498,838.34,865.793,892.839,913.826,925.827,930.621,934.215,936.97,930.81,912.815,887.105,861.358,834.804,810.674,791.602,776.899,760.587,740.689,734.918,750.473,778.146,803.84,833.132,841.945,817.751,772.734,731.164,687.642,653.291,635.915,629.561,620.388,611.082,602.042,592.055,581.809,573.02,565.113,558.226,552.517,547.564,541.963,535.001,529.79,527.417,525.782,523.086,521.344,509.336,481.824,444.6,407.93,368.826,337.249,318.888,308.658,296.325,284.585,268.239,243.883,214.692,187.4,160.849,136.194,114.748,95.895,77.538,59.893,45.137,34.085,25.911,18.793,12.885,8.379,5.123,2.92,5.322
,Estimates,United Kingdom,,826,1996,730.004,741.162,753.504,762.72,769.023,772.625,773.883,773.158,769.942,764.162,756.462,748.693,741.848,732.26,718.744,703.98,690.867,677.663,675.235,688.926,713.553,737.597,762.145,788.539,815.892,843.108,869.912,896.279,916.509,927.698,931.671,934.424,936.274,929.557,911.544,886.161,860.702,834.481,810.545,791.405,776.46,759.962,739.907,733.899,749.113,776.382,801.662,830.501,838.989,814.684,769.685,728.089,684.531,650.075,632.478,625.815,616.312,606.634,597.176,586.731,575.972,566.612,558.088,550.459,543.847,537.871,531.253,523.32,516.958,513.172,510.008,505.818,502.513,489.471,461.745,424.823,388.472,349.913,318.383,299.206,287.688,274.326,261.614,244.96,221.315,193.543,167.655,142.571,119.585,99.983,83.075,66.716,51.122,38.183,28.556,21.512,13.515,8.754,5.356,3.088,
,Estimates,United Kingdom,,826,1997,716.638,731.174,741.67,753.2,762.019,768.256,772.042,773.796,773.936,771.156,765.009,756.492,748.105,740.631,730.959,718.213,704.755,692.839,680.83,679.402,693.722,718.7,743.108,768.01,794.462,821.476,848.074,874.235,899.928,919.409,929.789,932.942,934.857,935.802,928.527,910.492,885.429,860.254,834.356,810.61,791.398,776.207,759.518,739.303,733.057,747.932,774.805,799.678,828.07,836.236,811.815,766.822,725.192,681.586,647.016,629.196,622.223,612.387,602.334,592.457,581.551,570.279,560.346,551.203,542.83,535.315,528.314,520.68,511.775,504.26,499.065,494.368,488.688,483.82,469.741,441.793,405.166,369.126,331.099,299.611,279.612,266.808,252.411,238.727,221.761,198.821,172.46,147.967,124.344,103.02,85.254,70.288,55.918,42.373,31.244,23.039,17.122,9.173,5.635,3.29,
,Estimates,United Kingdom,,826,1998,702.516,718.083,731.712,742.422,753.144,761.568,767.743,771.714,773.962,774.969,772.622,766.108,756.77,747.764,739.659,729.898,717.918,705.763,695.037,684.221,683.789,698.744,724.083,748.861,774.126,800.644,827.328,853.316,878.844,903.874,922.61,932.185,934.52,935.597,935.638,927.802,909.739,884.989,860.088,834.507,810.941,791.651,776.209,759.324,738.942,732.457,746.997,773.484,797.958,825.912,833.76,809.213,764.212,722.534,678.866,644.172,626.122,618.836,608.664,598.235,587.935,576.564,564.775,554.266,544.501,535.382,526.962,518.936,510.281,500.402,491.734,485.125,478.898,471.723,465.292,450.173,421.993,385.65,349.906,312.402,280.945,260.117,246.021,230.588,215.926,198.643,176.399,151.441,128.336,106.164,86.493,70.56,57.527,45.144,33.641,24.317,17.531,12.739,5.938,3.516,
,Estimates,United Kingdom,,826,1999,690.042,705.864,720.173,732.918,743.413,753.328,761.362,767.474,771.632,774.377,776.25,774.336,767.453,757.291,747.661,738.924,729.071,717.853,706.996,697.458,687.832,688.398,703.992,729.698,754.856,780.49,807.085,833.447,858.833,883.736,908.109,926.108,934.88,936.398,936.636,935.774,927.375,909.277,884.832,860.198,834.924,811.533,792.157,776.459,759.374,738.818,732.089,746.303,772.409,796.493,824.018,831.549,806.87,761.847,720.106,676.363,641.533,623.247,615.646,605.136,594.325,583.6,571.76,559.45,548.361,537.972,528.104,518.775,509.72,500.043,489.186,479.361,471.336,463.576,454.906,446.907,430.742,402.324,366.25,330.793,293.799,262.362,240.7,225.307,208.832,193.187,175.582,154.028,130.463,108.739,88.013,69.99,55.883,44.781,34.381,24.916,17.397,12.027,8.358,3.747,
,Estimates,United Kingdom,,826,2000,681.108,695.811,709.633,722.455,734.158,744.626,753.739,761.382,767.436,771.782,775.024,777.764,776.284,769.029,758.039,747.782,738.409,728.461,718.003,708.443,700.091,691.651,693.217,709.455,735.537,761.083,787.095,813.773,839.821,864.613,888.897,912.62,929.886,937.858,938.557,937.957,936.19,927.225,909.088,884.939,860.565,835.593,812.367,792.901,776.943,759.651,738.914,731.942,745.83,771.565,795.265,822.37,829.585,804.766,759.707,717.892,674.06,639.084,620.556,612.638,601.785,590.59,579.435,567.124,554.288,542.615,531.598,520.977,510.736,500.648,489.945,478.106,467.12,457.676,448.379,438.208,428.639,411.423,382.756,346.943,311.762,275.266,243.841,221.337,204.641,187.119,170.485,152.551,131.682,109.506,89.157,69.871,53.493,41.209,32.037,23.618,16.19,10.476,6.522,3.976,6.599
,Estimates,United Kingdom,,826,2001,674.42,683.259,696.437,709.266,721.56,733.133,743.873,753.661,761.966,768.465,773.179,776.965,780.257,779.768,774.141,765.124,756.726,749.233,740.521,730.288,720.249,711.432,702.456,703.261,718.532,743.51,767.856,792.555,818.138,843.476,867.813,891.605,914.854,931.659,939.142,939.355,938.316,936.136,926.831,908.456,884.133,859.59,834.468,811.049,791.314,775.032,757.435,736.404,729.109,742.636,767.992,791.307,818.007,824.893,799.866,754.673,712.693,668.688,633.484,614.642,606.341,595.081,583.441,571.806,558.982,545.59,533.313,521.659,510.283,499.132,488.022,476.324,463.562,451.48,440.684,429.932,418.399,407.472,389.41,360.667,325.306,290.644,254.861,224.034,201.824,185.297,168.126,151.885,134.833,115.561,95.439,77.097,59.854,45.342,34.588,26.692,16.867,10.836,6.746,4.182,
,Estimates,United Kingdom,,826,2002,670.374,679.78,685.508,697.162,709.001,720.769,732.215,743.227,753.692,762.66,769.604,774.688,779.017,782.862,783.363,779.364,772.319,765.777,760.163,752.684,742.676,732.156,722.873,713.36,713.406,727.71,751.588,774.739,798.128,822.619,847.252,871.139,894.439,917.221,933.564,940.563,940.288,938.81,936.216,926.572,907.954,883.454,858.739,833.463,809.85,789.84,773.234,755.328,734,726.382,739.551,764.529,787.465,813.762,820.32,795.084,749.747,707.599,663.413,627.976,608.818,600.132,588.465,576.378,564.26,550.922,536.972,524.091,511.796,499.665,487.602,475.468,462.776,449.088,435.907,423.759,411.551,398.655,386.368,367.457,338.633,303.722,269.571,234.496,204.264,182.344,165.983,149.161,133.311,117.138,99.461,81.388,65.051,49.846,37.199,27.974,21.351,11.16,6.936,4.377,
,Estimates,United Kingdom,,826,2003,671.429,676.594,683.381,687.838,697.971,708.82,720.063,731.383,742.669,753.811,763.445,770.835,776.288,781.161,785.56,787.051,784.68,779.605,774.92,771.183,764.938,755.152,744.152,734.4,724.349,723.635,736.976,759.755,781.714,803.797,827.198,851.127,874.568,897.381,919.695,935.581,942.094,941.333,939.416,936.406,926.422,907.561,882.879,857.989,832.558,808.746,788.46,771.526,753.311,731.683,723.741,736.553,761.157,783.715,809.613,815.845,790.394,744.911,702.588,658.216,622.543,603.064,593.994,581.918,569.383,556.781,542.927,528.418,514.928,501.995,489.105,476.128,462.972,449.281,434.665,420.386,406.882,393.218,378.956,365.308,345.546,316.64,282.171,248.529,214.158,184.517,162.884,146.688,130.212,114.752,99.455,83.372,67.346,53.011,39.844,29.061,21.362,16.013,7.165,4.603,
