Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,United States of America,,840,1976,3385.519,3351.555,3298.886,3283.545,3300.909,3346.344,3414.483,3499.958,3601.847,3717.009,3838.587,3963.018,4091.181,4190.894,4245.764,4266.957,4284.554,4295.569,4282.709,4241.342,4178.768,4105.643,4018.315,3935.897,3868.503,3807.28,3736.822,3664.498,3568.644,3438.314,3286.758,3139.746,2994.024,2858.26,2740,2636.848,2537.364,2442.018,2369.856,2328.652,2310.704,2298.076,2291.403,2297.013,2315.294,2341.886,2370.741,2401.506,2426.872,2442.063,2448.094,2453.022,2457.955,2442.605,2398.54,2335.153,2269.986,2199.193,2134.202,2082.37,2038.323,1987.911,1932.271,1879.312,1831.014,1783.704,1734.89,1688.864,1622.469,1525.139,1409.188,1295.953,1179.318,1081.371,1014.672,968.281,918.712,870.675,819.59,760.827,678.4823,615.7658,553.746,493.0662,434.2517,377.184,321.8735,271.8339,228.803,191.6068,156.8936,124.8182,98.05153,77.4212,61.65893,48.47045,38.08161,29.30674,21.24933,14.18206,
,Estimates,United States of America,,840,1977,3389.858,3297.468,3333.48,3299.581,3297.393,3323.115,3372.95,3441.613,3523.828,3623.208,3738.928,3862.734,3987.405,4114.619,4213.194,4266.893,4286.867,4303.074,4312.607,4298.292,4255.554,4191.737,4117.203,4028.043,3944.984,3878.813,3819.784,3751.399,3681.8,3585.735,3450.546,3291.395,3137.277,2983.803,2843.734,2726.823,2628.521,2533.236,2442.513,2372.794,2330.208,2308.492,2292.699,2282.766,2286.053,2303.73,2330.775,2359.725,2390.529,2415.581,2429.815,2434.468,2438.171,2441.983,2425.335,2379.726,2314.696,2247.743,2174.725,2108.646,2057.542,2015.166,1966.319,1912.943,1859.273,1805.543,1750.073,1693.503,1638.779,1567.993,1473.28,1364.148,1257.027,1147.497,1052.156,980.571,924.79,867.07,810.685,754.622,702.3588,637.4352,573.233,510.4178,449.5335,390.4575,333.2006,281.4,236.8548,198.3497,162.4149,129.2107,101.5021,80.14574,63.82877,50.17618,39.42175,30.33807,21.99712,14.68114,
,Estimates,United States of America,,840,1978,3392.796,3308.085,3257.289,3316.704,3301.571,3312.535,3346.631,3400.886,3470.101,3549.086,3645.996,3762.318,3888.401,4013.363,4139.676,4237.151,4289.702,4308.463,4323.284,4331.341,4315.562,4271.439,4206.352,4130.38,4039.352,3955.62,3890.644,3833.789,3767.45,3700.549,3604.237,3464.134,3297.323,3136.036,2974.746,2830.319,2714.709,2621.221,2530.098,2443.967,2376.66,2332.679,2307.183,2288.218,2275.021,2275.985,2293.062,2320.575,2349.629,2380.486,2405.232,2418.514,2421.792,2424.269,2426.963,2409.008,2361.839,2295.139,2226.371,2151.102,2083.907,2033.511,1992.791,1945.49,1894.359,1839.956,1780.771,1717.115,1652.766,1589.32,1514.113,1421.98,1319.627,1218.58,1116.114,1023.345,946.844,881.646,815.749,750.992,717.226,650.9281,585.3668,521.222,459.049,398.7225,340.2536,287.3565,241.8684,202.5482,165.8528,131.9458,103.6506,81.84222,65.17986,51.23828,40.2562,30.98025,22.46274,14.9919,
,Estimates,United States of America,,840,1979,3406.319,3330.651,3281.879,3257.821,3299.784,3303.428,3327.556,3370.029,3428.704,3498.469,3574.219,3668.653,3785.574,3913.93,4039.177,4164.586,4260.954,4312.353,4329.901,4343.335,4349.915,4332.671,4287.163,4220.808,4143.4,4050.508,3966.104,3902.327,3847.65,3783.362,3719.162,3622.608,3477.591,3303.123,3134.668,2965.565,2816.779,2702.479,2613.81,2526.857,2445.323,2380.436,2335.056,2305.782,2283.642,2267.178,2265.819,2282.297,2310.274,2339.431,2370.341,2394.78,2407.108,2409.011,2410.259,2411.836,2392.574,2343.844,2275.477,2204.896,2127.376,2059.068,2009.382,1970.32,1924.569,1875.685,1820.552,1755.911,1684.065,1611.935,1539.763,1460.137,1370.588,1275.023,1180.058,1084.665,994.472,913.055,838.437,764.361,723.7487,656.8478,590.6903,525.9622,463.2237,402.3486,343.348,289.9698,244.068,204.3903,167.3611,133.1457,104.5932,82.58652,65.77263,51.70425,40.62231,31.262,22.66702,15.12824,
,Estimates,United States of America,,840,1980,3438.584,3367.035,3316.902,3286.877,3275.647,3281.902,3304.328,3341.618,3392.458,3455.538,3525.834,3598.324,3690.255,3807.741,3938.333,4063.83,4188.296,4283.532,4333.762,4350.092,4362.134,4367.233,4348.531,4301.65,4234.046,4155.224,4060.493,3975.442,3912.884,3860.4,3798.182,3736.705,3639.934,3490.046,3307.967,3132.391,2955.521,2802.419,2689.46,2605.64,2522.882,2445.971,2383.522,2336.758,2303.711,2278.403,2258.676,2254.992,2270.866,2299.299,2328.553,2359.505,2383.63,2395,2395.526,2395.547,2396.004,2375.44,2325.164,2255.148,2182.774,2103.025,2033.623,1984.662,1947.271,1903.082,1856.462,1800.613,1730.532,1650.517,1570.622,1489.742,1405.717,1318.781,1230.033,1141.18,1052.891,965.301,878.99,794.97,725.2236,658.1865,591.8941,527.034,464.1677,403.1686,344.0477,290.5608,244.5654,204.8068,167.7021,133.417,104.8064,82.75482,65.90667,51.80962,40.70509,31.3257,22.71322,15.15907,23.83118
,Estimates,United States of America,,840,1981,3494.722,3438.894,3375.013,3330.613,3304.649,3296.067,3303.532,3325.708,3362.973,3414.848,3479.425,3550.479,3623.499,3714.744,3829.801,3956.95,4079.096,4199.919,4293.013,4343.559,4361.792,4375.322,4381.674,4364.44,4319.191,4253.111,4175.9,4083.328,3997.839,3930.858,3871.588,3802.897,3734.326,3633.408,3484.238,3305.91,3133.508,2960.121,2808.875,2694.866,2608.176,2523.001,2443.572,2379.289,2331.957,2299.081,2273.613,2253.666,2249.195,2263.37,2289.502,2316.573,2345.41,2367.247,2376.136,2374.131,2371.491,2368.882,2346.486,2296.326,2227.495,2156.138,2077.901,2007.641,1954.028,1909.722,1859.086,1805.676,1745.292,1674.414,1595.987,1517.396,1438.263,1354.869,1266.465,1175.077,1084.199,993.988,905.821,821.024,754.4664,684.7261,615.7607,548.2853,482.8841,419.4253,357.9205,302.2769,254.4269,213.0651,174.4643,138.7967,109.0324,86.0917,68.56419,53.89871,42.34642,32.58883,23.62907,15.77032,
,Estimates,United States of America,,840,1982,3567.967,3485.726,3438.675,3382.474,3343.817,3321.919,3315.987,3324.663,3346.584,3383.82,3436.721,3502.786,3574.588,3648.127,3738.67,3851.281,3974.964,4093.741,4210.899,4301.839,4352.69,4372.825,4387.842,4395.448,4379.683,4336.074,4271.529,4195.941,4105.544,4019.629,3948.235,3882.184,3807.028,3731.372,3626.32,3477.892,3303.343,3134.142,2964.268,2814.901,2699.859,2610.311,2522.732,2440.797,2374.688,2326.794,2294.095,2268.472,2248.308,2243.048,2255.524,2279.348,2304.232,2330.949,2350.492,2356.898,2352.363,2347.059,2341.385,2317.16,2267.122,2199.489,2129.159,2052.448,1981.338,1923.081,1871.865,1814.786,1754.592,1689.68,1618.015,1541.191,1463.914,1386.542,1303.793,1213.933,1119.919,1027.028,934.908,846.177,780.1148,708.0037,636.6938,566.9246,499.3,433.6839,370.0882,312.5529,263.0763,220.3084,180.3953,143.5152,112.7391,89.01843,70.89506,55.73103,43.78601,33.69671,24.43235,16.30644,
,Estimates,United States of America,,840,1983,3648.01,3556.987,3481.814,3437.755,3389.246,3356.341,3338.513,3335.232,3345.117,3366.78,3403.977,3457.895,3525.433,3597.97,3672.012,3761.836,3871.976,3992.169,4107.552,4221.023,4309.787,4360.934,4382.968,4399.469,4408.325,4394.034,4352.075,4289.077,4215.127,4126.924,4040.602,3964.807,3891.99,3810.384,3727.656,3618.493,3470.837,3300.103,3134.137,2967.811,2820.353,2704.304,2611.914,2521.948,2437.524,2369.603,2321.157,2288.641,2262.869,2242.49,2236.445,2247.217,2268.729,2291.421,2316.012,2333.257,2337.181,2330.113,2322.149,2313.409,2287.36,2237.455,2171.034,2101.744,2026.575,1954.631,1891.741,1833.625,1770.115,1703.147,1633.721,1561.285,1486.078,1410.131,1334.537,1252.448,1161.151,1064.53,969.646,875.635,801.995,727.8614,654.5514,582.8253,513.304,445.8476,380.4682,321.3192,270.4549,226.4874,185.4549,147.5404,115.9011,91.51517,72.88348,57.29414,45.01409,34.64181,25.11761,16.7638,
,Estimates,United States of America,,840,1984,3720.937,3625.513,3544.62,3477.985,3436.548,3395.733,3368.581,3354.823,3354.195,3365.286,3386.688,3423.845,3478.775,3547.78,3621.045,3695.584,3784.682,3892.343,4009.036,4121.016,4230.791,4317.373,4368.812,4392.742,4410.724,4420.831,4408.015,4367.707,4306.262,4233.957,4147.954,4061.231,3981.044,3901.468,3813.42,3723.63,3610.366,3463.492,3296.588,3133.871,2971.104,2825.569,2708.52,2613.298,2520.954,2434.049,2364.32,2315.328,2282.997,2257.077,2236.487,2229.656,2238.725,2257.923,2278.421,2300.885,2315.832,2317.272,2307.675,2297.05,2285.247,2257.375,2207.609,2142.403,2074.162,2000.538,1927.768,1860.249,1795.242,1725.305,1651.574,1577.639,1504.438,1430.853,1356.245,1282.432,1201.012,1108.285,1009.065,912.197,820.698,744.8356,669.816,596.4172,525.2746,456.245,389.341,328.8126,276.762,231.7693,189.7798,150.9812,118.604,93.64935,74.58317,58.63027,46.06385,35.44968,25.70337,17.15474,
,Estimates,United States of America,,840,1985,3776.948,3685.153,3605.101,3536.791,3480.216,3435.37,3402.248,3380.846,3371.158,3373.179,3385.478,3406.62,3443.737,3499.677,3570.152,3644.143,3719.181,3807.553,3912.737,4025.933,4134.511,4240.592,4324.994,4376.726,4402.55,4422.015,4433.371,4422.029,4383.372,4323.48,4252.817,4169.013,4081.889,3997.31,3910.976,3816.489,3719.637,3602.272,3456.181,3293.102,3133.632,2974.423,2830.807,2712.758,2614.705,2519.982,2430.595,2359.06,2309.521,2277.375,2251.306,2230.505,2222.889,2230.254,2247.141,2265.445,2285.782,2298.433,2297.389,2285.264,2271.979,2257.114,2227.42,2177.791,2113.801,2046.605,1974.528,1900.929,1828.785,1756.885,1680.526,1600.031,1521.589,1447.622,1375.659,1302.387,1230.355,1149.602,1055.446,953.627,837.0308,759.6586,683.146,608.2865,535.7281,465.3248,397.0893,335.3563,282.2699,236.3817,193.5567,153.9859,120.9643,95.51307,76.06745,59.79707,46.98056,36.15516,26.21489,17.49613,27.50521
,Estimates,United States of America,,840,1986,3811.488,3771.855,3690.735,3618.712,3556.165,3503.466,3460.514,3427.206,3406.3,3399.12,3404.616,3419.114,3441.803,3478.993,3532.957,3600.031,3670.684,3742.5,3826.928,3927.293,4035.382,4138.793,4238.983,4320.944,4375.588,4407.552,4432.823,4450.929,4442.649,4400.877,4334.136,4257.35,4166.697,4076.17,3993.977,3913.48,3824.007,3732.698,3617.475,3467.901,3297.884,3132.169,2966.269,2818.396,2700.276,2604.745,2511.896,2424.514,2353.716,2302.669,2267.598,2238.959,2215.539,2205.733,2211.735,2227.755,2244.885,2263.824,2275.096,2272.708,2259.152,2244.451,2228.453,2196.323,2142.26,2072.707,2000.129,1922.301,1844.921,1772.169,1701.636,1626.486,1547.8,1469.44,1392.562,1315.996,1238.853,1163.018,1080.41,987.47,875.0886,794.1984,714.207,635.9438,560.0864,486.482,415.144,350.6041,295.104,247.1294,202.3572,160.9872,126.4643,99.85582,79.52606,62.5159,49.11666,37.79905,27.40682,18.29164,
,Estimates,United States of America,,840,1987,3828.554,3771.006,3767.573,3697.111,3633.101,3576.304,3527.47,3486.402,3452.902,3432.486,3427.814,3436.784,3453.486,3477.726,3514.997,3566.998,3630.685,3698.014,3766.625,3847.125,3942.694,4045.698,4143.965,4238.287,4317.823,4375.392,4413.5,4444.585,4469.446,4464.224,4419.328,4345.725,4262.798,4165.278,4071.327,3991.504,3916.825,3832.348,3746.562,3633.457,3480.365,3303.377,3131.378,2958.753,2806.591,2688.376,2595.344,2504.352,2418.954,2348.878,2296.312,2258.31,2227.092,2201.051,2189.05,2193.693,2208.847,2224.808,2242.353,2252.248,2248.517,2233.526,2217.404,2200.273,2165.697,2107.191,2032.059,1954.082,1870.487,1789.31,1715.935,1646.752,1572.796,1495.902,1417.608,1337.801,1256.616,1175.584,1095.932,1011.451,910.905,826.7041,743.4387,661.9723,583.0101,506.3932,432.1353,364.954,307.1823,257.2442,210.6395,167.5763,131.6403,103.9428,82.78097,65.07461,51.12695,39.34613,28.52855,19.0403,
,Estimates,United States of America,,840,1988,3835.218,3801.389,3762.725,3763.512,3703.706,3647.708,3596.658,3551.689,3512.502,3478.807,3458.881,3456.718,3469.163,3488.07,3513.863,3551.219,3601.257,3661.56,3725.569,3790.977,3867.556,3958.33,4056.256,4149.382,4237.838,4314.956,4375.452,4419.711,4456.611,4488.23,4486.068,4438.044,4357.571,4268.5,4164.102,4066.722,3989.265,3920.402,3840.917,3760.649,3649.656,3493.039,3309.064,3130.772,2951.409,2794.948,2676.63,2586.094,2496.952,2413.535,2344.177,2290.089,2249.15,2215.355,2186.687,2172.492,2175.774,2190.064,2204.857,2221.007,2229.527,2224.45,2208.024,2190.482,2172.213,2135.19,2072.236,1991.52,1908.137,1818.77,1733.787,1659.787,1591.951,1519.182,1444.079,1365.844,1283.103,1197.294,1112.369,1028.89,941.8159,854.7577,768.6668,684.4359,602.7942,523.5773,446.7996,377.3385,317.6063,265.9736,217.7874,173.2628,136.1074,107.47,85.59009,67.28287,52.86191,40.68131,29.49665,19.68642,
,Estimates,United States of America,,840,1989,3842.298,3828.283,3805.024,3774.394,3758.909,3709.769,3661.793,3616.499,3575.4,3538.102,3504.217,3484.783,3485.13,3501.05,3522.158,3549.502,3586.935,3635.006,3691.913,3752.594,3814.789,3887.432,3973.4,4066.232,4154.203,4236.78,4311.467,4374.884,4425.286,4467.998,4506.372,4507.27,4456.126,4368.793,4273.587,4162.328,4061.531,3986.451,3923.416,3848.933,3774.2,3665.332,3505.212,3314.277,3129.716,2943.638,2782.901,2664.496,2576.47,2489.191,2407.768,2339.139,2283.533,2239.667,2203.295,2172.006,2155.619,2157.538,2170.962,2184.585,2199.339,2206.479,2200.06,2182.199,2163.239,2143.836,2104.37,2036.976,1950.686,1861.909,1766.781,1678.006,1603.388,1536.91,1465.341,1392.037,1313.875,1228.21,1137.788,1048.98,966.3226,876.9991,788.6681,702.2454,618.4793,537.2011,458.4256,387.1571,325.8707,272.8944,223.4544,177.7713,139.649,110.2665,87.8172,69.03362,54.23741,41.73987,30.26417,20.19867,
,Estimates,United States of America,,840,1990,3857.376,3854.707,3841.092,3818.425,3788.597,3753.504,3715.039,3675.094,3635.565,3598.344,3562.942,3528.875,3509.938,3512.792,3532.184,3555.49,3584.377,3621.88,3667.972,3721.475,3778.813,3837.782,3906.476,3987.62,4075.338,4158.137,4234.818,4307.058,4373.381,4429.917,4478.429,4523.549,4527.507,4473.253,4379.081,4277.762,4159.665,4055.475,3982.786,3925.592,3856.128,3786.941,3680.225,3516.635,3318.781,3127.991,2935.241,2770.262,2651.796,2566.298,2480.9,2401.488,2333.601,2276.493,2229.706,2190.768,2156.864,2138.288,2138.845,2151.401,2163.849,2177.204,2182.966,2175.203,2155.914,2135.538,2115.006,2073.107,2001.287,1909.442,1815.292,1714.423,1621.876,1546.657,1481.55,1411.196,1339.707,1261.633,1173.065,1078.049,985.379,894.294,804.221,716.094,630.676,547.795,467.466,394.792,332.297,278.276,227.861,181.277,142.403,112.441,89.549,70.395,55.307,42.563,30.861,20.597,32.38
,Estimates,United States of America,,840,1991,3886.429,3866.181,3863.443,3852.24,3833.881,3809.677,3781.514,3751.278,3717.4,3680.036,3642.228,3606.776,3573.031,3552.112,3549.834,3562.193,3578.656,3600.472,3632.737,3676.668,3730.253,3787.236,3845.214,3915.731,4002.72,4098.485,4189.043,4274.356,4350.298,4412.468,4459.864,4499.843,4535.682,4532.738,4476.008,4382.09,4280.323,4162.127,4056.218,3978.984,3915.734,3840.807,3765.837,3656.399,3494.885,3302.06,3115.877,2928.23,2766.093,2646.573,2557.552,2469.121,2386.452,2316.188,2258.392,2211.897,2172.713,2138.321,2118.737,2117.471,2127.577,2137.645,2148.809,2151.364,2138.936,2114.179,2088.368,2061.954,2016.109,1943.448,1852.65,1759.425,1660.213,1567.07,1487.46,1415.825,1339.788,1262.604,1181.536,1094.243,1003.363,914.702,828.085,742.288,657.618,575.234,495.891,419.292,350.786,293.071,244.15,198.712,157.09,122.549,95.944,75.688,56.485,43.525,31.583,21.09,
,Estimates,United States of America,,840,1992,3924.759,3911.884,3873.901,3871.094,3862.304,3848.257,3829.677,3808.448,3786.443,3758.636,3723.448,3685.062,3649.571,3616.157,3593.263,3585.857,3591.185,3600.807,3615.549,3642.573,3684.331,3737.985,3794.595,3851.568,3923.886,4016.693,4120.47,4218.758,4312.67,4392.292,4450.296,4488.543,4519.985,4546.54,4536.7,4477.513,4383.875,4281.687,4163.425,4055.829,3974.076,3904.79,3824.425,3743.699,3631.572,3472.175,3284.43,3102.903,2920.408,2761.155,2640.616,2548.099,2456.662,2370.761,2298.143,2239.674,2193.485,2154.065,2119.194,2098.61,2095.523,2103.178,2110.865,2119.834,2119.186,2102.101,2071.884,2040.651,2008.368,1958.591,1885.11,1795.384,1703.109,1605.581,1511.868,1427.894,1349.754,1268.06,1185.207,1101.171,1015.175,928.452,843.823,761.696,680.195,599.001,519.674,443.887,371.038,306.716,253.792,209.981,169.53,132.879,102.676,79.431,61.818,43.686,31.502,21.076,
,Estimates,United States of America,,840,1993,3961.956,3936.205,3911.807,3882.023,3879.149,3872.768,3863.026,3850.065,3835.759,3821.978,3800.231,3767.213,3728.248,3692.712,3659.627,3634.756,3622.227,3620.529,3623.319,3630.996,3652.785,3692.377,3746.106,3802.348,3858.325,3932.449,4031.077,4142.872,4248.891,4351.406,4434.712,4488.559,4517.672,4540.588,4557.868,4541.14,4479.489,4386.122,4283.504,4165.164,4055.87,3969.592,3894.27,3808.464,3721.978,3607.152,3449.855,3267.164,3090.269,2912.901,2756.514,2634.944,2538.926,2444.474,2355.336,2280.357,2221.211,2175.322,2135.663,2100.311,2078.723,2073.817,2079.024,2084.333,2091.111,2087.263,2065.521,2029.848,1993.195,1955.044,1901.334,1827.026,1738.361,1647.025,1551.17,1456.878,1368.534,1283.886,1196.533,1108.008,1020.996,936.288,853.71,773.1,695.447,618.232,540.504,464.22,391.978,322.868,262.719,214.576,175.867,140.393,108.703,82.832,62.943,47.966,30.933,20.759,
,Estimates,United States of America,,840,1994,3983.124,3951.083,3924.636,3903.026,3892.467,3889.521,3885.548,3880.103,3872.751,3865.36,3859.79,3844.091,3813.222,3773.655,3738.052,3705.275,3678.415,3660.756,3652.034,3647.993,3648.611,3665.18,3702.631,3756.465,3812.376,3867.387,3943.363,4047.87,4167.748,4281.559,4392.736,4479.775,4529.499,4549.497,4563.902,4571.922,4548.295,4484.146,4390.992,4287.883,4169.393,4058.337,3967.485,3886.082,3794.785,3702.488,3584.895,3429.603,3251.857,3079.487,2907.14,2753.524,2630.849,2531.273,2433.751,2341.324,2263.939,2204.082,2158.464,2118.541,2082.689,2060.084,2053.356,2056.12,2059.053,2063.647,2056.594,2030.186,1989.037,1946.942,1902.9,1845.228,1770.048,1682.391,1591.94,1497.697,1402.773,1310.005,1218.803,1125.737,1031.489,941.45,857.979,779.494,702.855,629.631,556.652,482.342,409.056,340.316,274.902,218.889,175.497,141.866,111.346,84.599,63.042,46.495,34.147,20.44,
,Estimates,United States of America,,840,1995,3978.535,3952.965,3933.948,3920.461,3911.489,3906.005,3902.987,3901.418,3900.273,3898.532,3898.056,3900.703,3891.047,3862.305,3822.102,3786.406,3753.912,3725.038,3702.228,3686.468,3675.585,3669.137,3680.492,3715.829,3769.811,3825.434,3879.523,3957.413,4067.889,4195.952,4317.657,4437.594,4528.439,4574.074,4584.961,4590.858,4589.613,4559.06,4492.359,4399.346,4295.663,4176.93,4064.021,3968.517,3880.962,3784.096,3685.907,3565.452,3412.044,3239.107,3071.131,2903.674,2752.71,2628.834,2525.615,2424.944,2329.149,2249.296,2188.677,2143.296,2103.079,2066.694,2043.056,2034.498,2034.816,2035.376,2037.784,2027.519,1996.417,1949.753,1902.176,1852.204,1790.517,1714.405,1627.688,1538.051,1445.35,1349.714,1252.446,1154.608,1055.751,955.697,862.557,780.258,705.81,633.084,564.236,495.442,424.494,354.152,288.863,227.097,175.182,136.512,107.937,82.353,60.533,43.279,30.066,20.338,43.933
,Estimates,United States of America,,840,1996,3930.851,3994.553,3980.732,3970.354,3962.798,3957.449,3953.371,3949.629,3947.171,3946,3944.558,3943.368,3944.825,3933.227,3901.612,3858.097,3819.02,3782.631,3752.102,3731.165,3719.434,3712.091,3709.249,3722.854,3758.123,3810.393,3864.487,3917.081,3992.397,4098.92,4222.152,4338.988,4453.885,4540.283,4582.542,4590.857,4594.186,4590.465,4558.177,4490.708,4397.64,4293.946,4175.138,4062.814,3968.771,3883.074,3788.056,3692.122,3571.869,3415.454,3237.536,3064.812,2892.164,2737.741,2613.364,2511.46,2411.549,2316.428,2236.481,2174.416,2126.622,2084.142,2045.599,2018.966,2006.278,2001.778,1997.512,1994.874,1980.404,1946.507,1897.971,1848.477,1796.845,1733.13,1654.252,1564.429,1472.126,1377.052,1279.686,1181.587,1083.659,985.048,885.664,793.713,713.129,640.93,570.795,504.692,439.783,374.258,310.301,251.355,196.073,149.936,115.814,90.875,62.433,43.804,30.096,20.456,
,Estimates,United States of America,,840,1997,3857.715,3893.432,4014.689,4012.603,4010.856,4009.223,4007.492,4004.815,4000.346,3996.997,3995.797,3994.653,3992.748,3993.016,3979.466,3944.943,3898.071,3855.573,3815.25,3783.036,3763.95,3756.236,3752.427,3753.186,3769.057,3804.294,3854.906,3907.527,3958.677,4031.5,4134.178,4252.707,4364.792,4474.768,4556.808,4595.732,4601.485,4602.25,4596.048,4561.993,4493.684,4400.467,4296.653,4177.649,4065.795,3973.115,3889.188,3795.92,3702.143,3581.97,3422.382,3239.302,3061.652,2883.634,2725.592,2600.586,2499.893,2400.638,2306.094,2225.97,2162.394,2112.138,2067.352,2026.61,1996.955,1980.123,1970.8,1961.704,1954.017,1935.326,1898.599,1848.141,1796.679,1743.332,1677.524,1595.8,1502.777,1407.713,1310.166,1210.971,1111.939,1013.822,915.354,816.538,725.681,646.729,576.706,509.089,445.662,384.572,324.405,266.764,214.105,165.247,124.842,95.234,73.906,44.731,30.429,20.789,
,Estimates,United States of America,,840,1998,3781.133,3855.615,3918.26,4035.94,4045.607,4052.499,4056.799,4058.689,4057.416,4052.216,4047.975,4046.746,4045.901,4043.277,4042.356,4026.846,3989.403,3939.157,3893.221,3848.949,3815.037,3797.801,3794.106,3793.835,3798.201,3816.345,3851.559,3900.525,3951.685,4001.405,4071.747,4170.606,4284.455,4391.815,4496.892,4574.59,4610.186,4613.375,4611.572,4602.883,4567.05,4497.882,4404.489,4300.528,4181.296,4069.881,3978.541,3896.365,3804.823,3713.181,3593.053,3430.249,3241.948,3059.316,2875.873,2714.164,2588.495,2488.988,2390.361,2296.371,2216.047,2150.941,2098.207,2051.097,2008.144,1975.455,1954.469,1940.312,1926.377,1913.633,1890.71,1851.138,1798.743,1745.295,1690.217,1622.297,1537.697,1441.447,1343.592,1243.543,1142.489,1042.496,944.162,845.811,747.537,657.751,580.412,512.548,447.436,386.671,329.389,274.57,223.241,176.859,134.424,99.747,74.651,56.933,31.086,21.325,
