Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Colombia,,170,1980,861.453,811.754,773.171,744.418,724.203,711.235,704.227,701.888,702.929,706.057,711.61,719.918,721.578,712.048,694.913,678.661,662.04,643.574,623.517,602.322,580.002,556.351,534.419,515.662,498.826,481.377,464.048,445.421,424.608,402.514,381.159,360.431,339.898,319.647,300.02,281.065,262.532,246.8,234.979,225.993,217.562,210.029,203.091,196.326,189.863,184.219,179.262,174.448,169.55,164.68,160.08,155.58,151.467,147.87,144.536,141.219,138.12,134.067,128.501,122.006,115.656,109.128,103.41,99.064,95.573,91.891,88.277,84.218,79.375,74.041,68.892,63.823,58.817,53.941,49.198,44.535,39.98,35.646,31.585,27.787,23.75116,20.68386,17.82595,15.25351,12.93386,10.73871,8.669313,6.905519,5.516493,4.423632,3.46848,2.657952,2.001481,1.475173,1.065822,0.7715418,0.5835296,0.4357608,0.29428,0.1697769,0.3841989
,Estimates,Colombia,,170,1981,865.495,848.011,805.544,771.606,745.329,725.841,711.861,702.105,697.764,698.795,703.084,708.926,717.074,718.516,708.702,691.243,674.666,657.719,638.973,618.715,597.386,574.944,551.185,529.247,510.625,494.021,476.819,459.759,441.414,420.877,399.054,377.982,357.545,337.266,317.209,297.733,278.923,260.523,244.898,233.153,224.216,215.82,208.304,201.38,194.627,188.173,182.525,177.556,172.717,167.78,162.861,158.206,153.647,149.472,145.81,142.411,139.024,135.852,131.732,126.109,119.565,113.166,106.595,100.815,96.376,92.775,88.994,85.284,81.156,76.279,70.94,65.795,60.743,55.765,50.927,46.234,41.635,37.154,32.927,29.013,25.32372,22.05333,19.0062,16.26344,13.7902,11.44971,9.243304,7.362731,5.881737,4.716519,3.698126,2.833934,2.133999,1.572843,1.136389,0.8226253,0.6221648,0.4646123,0.3137642,0.1810178,
,Estimates,Colombia,,170,1982,856.999,823.182,836.436,801.094,771.718,747.855,729.052,714.03,701.51,695.164,696.184,701.644,707.784,715.794,717.019,706.899,689.081,672.144,654.834,635.767,615.266,593.755,571.145,547.225,525.235,506.706,490.297,473.305,456.477,438.372,418.067,396.467,375.632,355.44,335.371,315.465,296.096,277.39,259.085,243.531,231.835,222.929,214.55,207.036,200.108,193.354,186.895,181.232,176.238,171.364,166.377,161.399,156.68,152.051,147.804,144.072,140.6,137.135,133.883,129.687,123.996,117.389,110.926,104.299,98.443,93.903,90.185,86.295,82.483,78.275,73.355,68,62.848,57.8,52.841,48.029,43.375,38.831,34.416,30.285,26.76446,23.30801,20.08752,17.18872,14.57477,12.10112,9.769185,7.781619,6.216367,4.984856,3.908524,2.995165,2.255408,1.662327,1.201042,0.869427,0.6575617,0.4910455,0.3316152,0.1913164,
,Estimates,Colombia,,170,1983,841.282,823.729,807.233,825.768,797.522,772.681,751.21,733.069,716.988,701.689,693.326,694.338,700.974,707.422,715.3,716.31,705.874,687.675,670.359,652.667,633.259,612.49,590.774,567.97,543.864,521.796,503.341,487.11,470.307,453.694,435.81,415.715,394.313,373.693,353.725,333.842,314.066,294.785,276.161,257.929,242.432,230.771,221.886,213.515,205.994,199.055,192.293,185.821,180.136,175.113,170.198,165.157,160.113,155.324,150.621,146.298,142.489,138.941,135.396,132.059,127.782,122.017,115.34,108.806,102.114,96.178,91.53,87.69,83.689,79.769,75.478,70.507,65.132,59.965,54.918,49.971,45.181,40.561,36.066,31.712,28.02403,24.40492,21.03286,17.99764,15.26068,12.67061,10.22893,8.147832,6.508918,5.21945,4.092464,3.136122,2.361551,1.740559,1.257565,0.9103433,0.6885074,0.5141548,0.3472214,0.20032,
,Estimates,Colombia,,170,1984,826.548,823.863,817.993,809.448,814.817,793.688,773.4,754.331,736.862,719.724,701.643,691.264,692.267,700.08,706.835,714.576,715.372,704.622,686.047,668.358,650.288,630.543,609.513,587.601,564.607,540.323,518.184,499.808,483.761,467.155,450.76,433.104,413.225,392.03,371.63,351.893,332.206,312.564,293.376,274.842,256.69,241.251,229.633,220.771,212.409,204.884,197.937,191.168,184.686,178.981,173.93,168.976,163.881,158.773,153.915,149.141,144.742,140.858,137.235,133.61,130.189,125.833,119.995,113.25,106.646,99.893,93.877,89.123,85.163,81.05,77.024,72.651,67.632,62.236,57.058,52.013,47.079,42.312,37.729,33.285,29.07104,25.31671,21.81868,18.67006,15.83084,13.144,10.6111,8.452245,6.752099,5.414455,4.245364,3.253291,2.449781,1.805588,1.304549,0.9443548,0.7142309,0.5333642,0.360194,0.2078042,
,Estimates,Colombia,,170,1985,819.178,825.828,826.754,822.754,814.627,803.172,789.186,773.471,756.822,740.04,721.859,701.01,688.62,689.614,698.598,705.653,713.254,713.833,702.778,683.843,665.794,647.361,627.297,606.023,583.93,560.769,536.325,514.135,495.853,480.003,463.608,447.446,430.033,410.386,389.416,369.255,349.765,330.288,310.799,291.72,273.291,255.234,239.869,228.3,219.469,211.125,203.602,196.652,189.881,183.395,177.675,172.6,167.611,162.467,157.299,152.377,147.533,143.064,139.107,135.412,131.71,128.209,123.777,117.87,111.063,104.396,97.586,91.495,86.639,82.562,78.342,74.212,69.76,64.698,59.286,54.1,49.062,44.145,39.406,34.862,29.90431,26.04237,22.44407,19.2052,16.2846,13.52075,10.91525,8.694513,6.945635,5.56965,4.367049,3.34654,2.52,1.857342,1.341941,0.971423,0.734703,0.5486521,0.3705183,0.2137606,0.4837322
,Estimates,Colombia,,170,1986,822.386,821.885,825.671,824.884,820.124,811.986,801.272,788.782,774.097,757.402,739.907,721.385,700.377,687.742,688.382,696.946,703.585,710.77,710.982,699.643,680.496,662.245,643.619,623.483,602.3,580.412,557.469,533.271,511.321,493.251,477.592,461.403,445.461,428.23,408.712,387.831,367.755,348.338,328.926,309.497,290.472,272.083,254.052,238.704,227.141,218.306,209.949,202.407,195.422,188.601,182.051,176.262,171.106,166.043,160.838,155.612,150.627,145.722,141.168,137.093,133.261,129.424,125.786,121.234,115.239,108.364,101.631,94.763,88.607,83.672,79.511,75.223,71.039,66.548,61.466,56.055,50.883,45.872,41.025,36.412,31.99952,27.867,24.01659,20.55079,17.42556,14.46807,11.68001,9.303684,7.432273,5.959882,4.673022,3.581012,2.69656,1.987474,1.435963,1.039485,0.7861791,0.5870928,0.3964783,0.2287375,
,Estimates,Colombia,,170,1987,832.321,838.729,823.95,824.863,822.365,816.846,808.703,798.74,787.758,774.115,757.386,739.193,720.343,699.192,686.323,686.608,694.743,700.963,707.724,707.569,695.955,676.609,658.172,639.367,619.174,598.099,576.434,553.727,529.793,508.103,490.258,474.802,458.833,443.123,426.089,406.715,385.939,365.964,346.636,327.304,307.951,288.994,270.659,252.669,237.35,225.802,216.97,208.607,201.051,194.037,187.171,180.564,174.707,169.477,164.343,159.079,153.801,148.758,143.793,139.159,134.97,131.002,127.034,123.26,118.594,112.515,105.577,98.783,91.862,85.646,80.636,76.394,72.04,67.807,63.28,58.182,52.776,47.622,42.644,37.869,33.84537,29.47446,25.40195,21.73623,18.43072,15.30264,12.35376,9.840353,7.860992,6.303668,4.942577,3.787577,2.852107,2.102119,1.518794,1.099446,0.8315286,0.6209583,0.4193485,0.2419318,
,Estimates,Colombia,,170,1988,846.74,846.937,844.366,825.561,823.603,819.394,813.118,804.977,795.769,786.3,773.708,756.954,738.071,718.905,697.624,684.527,684.456,692.158,697.955,704.291,703.766,691.884,672.351,653.738,634.764,614.525,593.572,572.138,549.682,526.025,504.606,486.996,471.751,456.011,440.542,423.714,404.494,383.836,363.971,344.744,325.502,306.236,287.358,269.086,251.148,235.864,224.339,215.516,207.15,199.585,192.546,185.638,178.977,173.058,167.754,162.553,157.234,151.905,146.807,141.786,137.074,132.773,128.671,124.574,120.668,115.888,109.73,102.732,95.881,88.911,82.639,77.556,73.235,68.82,64.538,59.978,54.867,49.467,44.337,39.391,35.40842,30.83566,26.57506,22.74006,19.2819,16.00935,12.92428,10.2948,8.22403,6.594785,5.170837,3.962496,2.983824,2.199199,1.588935,1.150221,0.8699305,0.6496356,0.4387149,0.2531048,
,Estimates,Colombia,,170,1989,862.098,855.693,848.797,841.418,827.125,822.3,816.379,809.351,801.209,792.757,784.802,773.258,756.482,736.911,717.429,696.018,682.695,682.269,689.539,694.911,700.822,699.929,687.78,668.06,649.271,630.131,609.847,589.014,567.816,545.61,522.231,501.084,483.711,468.677,453.167,437.939,421.318,402.253,381.713,361.961,342.834,323.684,304.505,285.708,267.5,249.614,234.368,222.865,214.051,205.683,198.109,191.046,184.096,177.381,171.401,166.025,160.754,155.382,150.003,144.849,139.774,134.983,130.569,126.336,122.11,118.071,113.179,106.94,99.884,92.977,85.958,79.629,74.474,70.076,65.597,61.268,56.675,51.552,46.16,41.051,36.70921,31.96846,27.55135,23.57545,19.99025,16.59748,13.39908,10.673,8.526155,6.837057,5.360797,4.108065,3.09344,2.279991,1.647308,1.192476,0.9018889,0.6735011,0.4548319,0.262403,
,Estimates,Colombia,,170,1990,875.538,864.373,854.324,845.181,836.734,828.77,821.077,813.448,805.665,797.523,789.825,783.381,772.885,756.083,735.824,716.025,694.482,680.931,680.15,686.989,691.938,697.423,696.164,683.745,663.838,644.872,625.562,605.232,584.518,563.553,541.594,518.491,497.614,480.475,465.652,450.369,435.381,418.965,400.053,379.629,359.988,340.959,321.899,302.806,284.086,265.942,248.106,232.896,221.414,212.607,204.238,196.654,189.565,182.574,175.804,169.761,164.312,158.974,153.546,148.117,142.907,137.776,132.907,128.381,124.014,119.66,115.488,110.482,104.163,97.049,90.083,83.015,76.63,71.402,66.925,62.384,58.007,53.38,48.244,42.859,37.772,32.894,28.349,24.258,20.569,17.078,13.787,10.982,8.773,7.035,5.516,4.227,3.183,2.346,1.695,1.227,0.928,0.693,0.468,0.27,0.611
,Estimates,Colombia,,170,1991,887.143,873.249,862.716,853.121,844.274,835.986,828.048,820.247,812.487,804.607,796.368,788.5,781.848,771.058,753.847,733.111,712.846,690.841,676.879,675.767,682.351,687.062,692.319,690.98,678.682,659.036,640.345,621.343,601.314,580.862,560.133,538.431,515.602,494.951,477.97,463.255,448.078,433.182,416.857,398.039,377.708,358.144,339.177,320.174,301.133,282.457,264.347,246.539,231.331,219.818,210.957,202.527,194.869,187.715,180.674,173.862,167.767,162.259,156.848,151.327,145.791,140.473,135.24,130.25,125.576,121.049,116.54,112.209,107.086,100.715,93.591,86.622,79.57,73.178,67.889,63.329,58.732,54.313,49.702,44.667,39.446,34.529,29.829,25.504,21.682,18.295,15.107,12.128,9.604,7.62,6.068,4.733,3.621,2.723,1.995,1.424,0.97,0.723,0.487,0.279,
,Estimates,Colombia,,170,1992,897.253,882.316,870.829,860.928,851.789,843.241,835.112,827.2,819.293,811.405,803.428,795.091,787.056,780.198,769.114,751.498,730.288,709.559,687.097,672.724,671.283,677.61,682.082,687.113,685.691,673.517,654.136,635.722,617.029,597.306,577.119,556.629,535.187,512.634,492.215,475.392,460.788,445.72,430.919,414.685,395.965,375.73,356.247,337.345,318.399,299.415,280.786,262.713,244.934,229.731,218.189,209.276,200.785,193.056,185.836,178.747,171.894,165.747,160.182,154.698,149.086,143.442,138.02,132.683,127.573,122.753,118.066,113.402,108.914,103.674,97.252,90.119,83.147,76.115,69.714,64.366,59.724,55.071,50.611,46.017,41.084,36.027,31.281,26.759,22.656,19.104,16.017,13.135,10.467,8.223,6.467,5.1,3.949,3.014,2.264,1.644,1.152,0.758,0.508,0.291,
,Estimates,Colombia,,170,1993,905.114,890.446,877.713,868.406,859.139,850.454,842.204,834.236,826.349,818.337,810.319,802.246,793.813,785.61,778.545,767.168,749.147,727.462,706.271,683.351,668.568,666.798,672.868,677.101,681.903,680.402,668.351,649.233,631.098,612.716,593.296,573.375,553.123,531.943,509.665,489.476,472.814,458.32,443.36,428.655,412.513,393.889,373.752,354.348,335.512,316.625,297.696,279.113,261.078,243.33,228.131,216.56,207.593,199.043,191.242,183.958,176.819,169.927,163.726,158.105,152.549,146.844,141.094,135.565,130.128,124.896,119.929,115.084,110.264,105.619,100.263,93.789,86.648,79.673,72.659,66.251,60.844,56.119,51.412,46.909,42.333,37.501,32.609,28.034,23.69,19.807,16.527,13.741,11.161,8.808,6.843,5.313,4.133,3.165,2.408,1.803,1.294,0.88,0.533,0.305,
,Estimates,Colombia,,170,1994,909.907,896.705,884.919,874.355,866.078,857.443,849.212,841.259,833.45,825.589,817.47,809.321,801.153,792.621,784.249,776.978,765.305,746.877,724.717,703.06,679.68,664.485,662.385,668.2,672.194,676.77,675.187,663.259,644.402,626.543,608.468,589.352,569.693,549.678,528.757,506.752,486.792,470.287,455.902,441.05,426.437,410.385,391.858,371.814,352.489,333.715,314.886,296.008,277.473,259.472,241.751,226.555,214.955,205.934,197.323,189.449,182.1,174.911,167.977,161.725,156.044,150.417,144.618,138.762,133.127,127.585,122.233,117.119,112.114,107.14,102.336,96.863,90.337,83.186,76.208,69.212,62.796,57.329,52.521,47.757,43.213,38.654,33.923,29.195,24.79,20.624,16.962,13.95,11.466,9.191,7.149,5.464,4.159,3.167,2.382,1.802,1.343,0.943,0.609,0.319,
,Estimates,Colombia,,170,1995,911.216,900.422,890.407,881.058,872.266,863.923,855.917,848.139,840.482,832.831,824.993,816.766,808.485,800.218,791.587,783.044,775.565,763.596,744.756,722.115,699.988,676.144,660.534,658.104,663.664,667.421,671.77,670.106,658.297,639.699,622.112,604.342,585.524,566.125,546.342,525.675,503.94,484.204,467.854,453.575,438.826,424.304,408.34,389.904,369.95,350.699,331.985,313.208,294.381,275.886,257.917,240.221,225.025,213.392,204.315,195.642,187.694,180.277,173.038,166.061,159.755,154.015,148.314,142.421,136.457,130.713,125.069,119.594,114.332,109.166,104.035,99.073,93.482,86.902,79.74,72.758,65.778,59.353,53.824,48.933,44.112,39.525,34.982,30.351,25.786,21.55,17.562,14.119,11.377,9.193,7.221,5.491,4.086,3.007,2.2,1.599,1.196,0.884,0.592,0.338,0.739
,Estimates,Colombia,,170,1996,907.499,907.465,898.122,889.081,880.302,871.746,863.307,854.879,846.756,839.036,831.472,823.554,815.163,806.65,798.062,789.061,780.151,772.299,760.03,741.011,718.281,696.07,672.155,656.531,654.15,659.807,663.681,668.166,666.65,654.991,636.544,619.118,601.515,582.846,563.561,543.87,523.293,501.642,481.977,465.685,451.451,436.739,422.247,406.305,387.892,367.955,348.714,330.003,311.224,292.389,273.882,255.894,238.17,222.944,211.278,202.165,193.448,185.45,177.968,170.642,163.561,157.149,151.3,145.481,139.463,133.37,127.499,121.732,116.135,110.75,105.464,100.225,95.166,89.506,82.897,75.739,68.779,61.844,55.477,50.017,45.209,40.493,36.016,31.654,27.3,23.074,19.175,15.532,12.407,9.932,7.977,6.233,4.728,3.508,2.565,1.855,1.274,0.936,0.623,0.359,
,Estimates,Colombia,,170,1997,900.35,897.99,904.197,896.299,888.228,880.013,871.688,863.15,854.296,845.823,838.035,830.554,822.554,813.994,805.242,796.331,786.955,777.674,769.443,756.87,737.661,714.831,692.522,668.526,652.876,650.545,656.303,660.295,664.919,663.549,652.034,633.729,616.452,599.01,580.478,561.298,541.688,521.188,499.612,480.007,463.764,449.568,434.885,420.414,404.488,386.085,366.157,346.915,328.197,309.406,290.553,272.025,254.007,236.247,220.982,209.277,200.123,191.358,183.306,175.755,168.337,161.15,154.628,148.665,142.727,136.581,130.355,124.354,118.462,112.739,107.227,101.82,96.471,91.311,85.58,78.939,71.78,64.837,57.945,51.634,46.237,41.512,36.896,32.528,28.344,24.265,20.376,16.812,13.512,10.701,8.494,6.765,5.249,3.967,2.933,2.125,1.51,0.993,0.662,0.382,
,Estimates,Colombia,,170,1998,891.701,894.304,894.875,901.169,894.714,887.611,879.958,871.862,863.221,853.939,845.116,837.256,829.857,821.771,813.041,804.049,794.81,785.057,775.403,766.792,753.908,734.507,711.569,689.158,665.072,649.395,647.112,652.971,657.083,661.848,660.624,649.249,631.081,613.951,596.663,578.263,559.183,539.649,519.222,497.713,478.165,461.965,447.803,433.147,418.692,402.777,384.382,364.455,345.207,326.478,307.669,288.795,270.238,252.188,234.386,219.079,207.331,198.133,189.318,181.21,173.588,166.076,158.78,152.147,146.071,140.01,133.734,127.374,121.24,115.223,109.372,103.733,98.202,92.739,87.48,81.676,75,67.839,60.912,54.059,47.803,42.47,37.823,33.308,29.049,25.041,21.235,17.682,14.452,11.495,8.999,7.057,5.554,4.267,3.207,2.358,1.685,1.166,0.704,0.411,
,Estimates,Colombia,,170,1999,884.278,890.671,894.376,895.637,898.081,893.069,886.935,879.847,871.979,863.237,853.527,844.352,836.423,829.105,820.935,812.034,802.803,793.237,783.108,773.08,764.089,750.897,731.303,708.259,685.747,661.574,645.871,643.634,649.596,653.827,658.731,657.655,646.421,628.391,611.407,594.276,576.011,557.031,537.574,517.221,495.78,476.29,460.136,446.01,431.379,416.941,401.04,382.652,362.728,343.477,324.737,305.911,287.017,268.434,250.351,232.508,217.16,205.371,196.131,187.263,179.102,171.408,163.804,156.399,149.655,143.465,137.282,130.877,124.383,118.118,111.974,105.997,100.229,94.576,89.001,83.64,77.765,71.054,63.892,56.98,50.169,43.967,38.698,34.13,29.717,25.564,21.735,18.203,14.986,12.09,9.476,7.295,5.618,4.344,3.283,2.446,1.783,1.245,0.822,0.442,
,Estimates,Colombia,,170,2000,880.103,888.186,893.455,896.152,896.517,894.796,891.231,886.067,879.543,871.907,863.065,852.929,843.405,835.408,828.174,819.919,810.851,801.382,791.492,780.987,770.589,761.22,747.722,727.939,704.795,682.187,657.931,642.204,640.017,646.078,650.429,655.471,654.542,643.451,625.564,608.731,591.759,573.632,554.757,535.382,515.107,493.741,474.311,458.206,444.118,429.517,415.101,399.214,380.839,360.923,341.671,322.925,304.087,285.175,266.571,248.459,230.58,215.194,203.366,194.084,185.169,176.954,169.19,161.496,153.983,147.13,140.827,134.524,127.992,121.364,114.969,108.7,102.598,96.703,90.928,85.243,79.782,73.835,67.092,59.93,53.036,46.267,40.12,34.916,30.43,26.118,22.074,18.423,15.166,12.286,9.725,7.454,5.589,4.179,3.131,2.299,1.685,1.207,0.804,0.478,1.03
,Estimates,Colombia,,170,2001,880.412,881.274,887.785,892.13,894.439,894.831,893.561,890.869,886.289,879.702,871.599,862.5,852.207,842.467,834.182,826.617,818.035,808.637,798.889,788.808,778.177,767.659,758.174,744.643,724.937,701.943,679.495,655.421,639.845,637.746,643.856,648.269,653.377,652.507,641.469,623.628,606.833,589.891,571.793,552.953,533.612,513.362,492.017,472.588,456.458,442.325,427.678,413.213,397.266,378.824,358.833,339.503,320.67,301.768,282.832,264.226,246.104,228.215,212.794,200.894,191.514,182.501,174.187,166.313,158.495,150.851,143.864,137.425,130.995,124.351,117.624,111.139,104.799,98.606,92.588,86.68,80.887,75.332,69.365,62.705,55.704,48.983,42.403,36.486,31.551,27.362,23.358,19.631,16.293,13.332,10.734,8.451,6.453,4.819,3.579,2.655,1.816,1.293,0.861,0.52,
,Estimates,Colombia,,170,2002,883.826,888.181,882.124,887.059,890.48,892.397,892.819,891.998,890.183,886.188,879.54,870.973,861.618,851.173,841.223,832.651,824.758,815.851,806.126,796.105,785.834,775.082,764.447,754.851,741.291,721.669,698.834,676.553,652.67,637.252,635.242,641.398,645.871,651.044,650.234,639.252,621.463,604.714,587.805,569.746,550.946,531.646,511.429,490.112,470.692,454.543,440.371,425.682,411.172,395.174,376.668,356.612,337.21,318.297,299.338,280.384,261.784,243.659,225.765,210.315,198.349,188.872,179.765,171.357,163.373,155.435,147.662,140.545,133.971,127.417,120.664,113.84,107.267,100.857,94.577,88.438,82.397,76.501,70.853,64.866,58.294,51.456,44.91,38.524,32.836,28.173,24.283,20.589,17.18,14.155,11.493,9.178,7.173,5.449,4.047,2.977,2.179,1.385,0.923,0.566,
,Estimates,Colombia,,170,2003,889.449,889.637,889.883,882.803,886.16,888.657,890.183,890.633,890.262,889.324,885.914,879.206,870.178,860.57,849.974,839.815,830.958,822.738,813.51,803.458,793.166,782.707,771.837,761.088,751.381,737.795,718.261,695.59,673.481,649.792,634.535,632.615,638.815,643.348,648.585,647.833,636.912,619.178,602.476,585.607,567.587,548.833,529.576,509.398,488.112,468.705,452.539,438.331,423.603,409.053,393.004,374.441,354.32,334.853,315.862,296.85,277.883,259.292,241.165,223.272,207.796,195.765,186.194,176.995,168.493,160.403,152.345,144.445,137.199,130.492,123.813,116.955,110.034,103.374,96.897,90.53,84.271,78.1,72.1,66.36,60.357,53.872,47.198,40.83,34.637,29.181,24.789,21.201,17.816,14.726,12.015,9.652,7.62,5.894,4.444,3.274,2.375,1.702,0.991,0.618,
,Estimates,Colombia,,170,2004,895.796,891.865,889.217,887.597,883.499,885.282,886.853,887.99,888.467,888.546,888.484,885.659,878.893,869.401,859.542,848.794,838.424,829.285,820.737,811.186,800.81,790.245,779.599,768.61,757.746,747.928,734.316,714.871,692.361,670.424,646.931,631.832,630.003,636.246,640.841,646.14,645.449,634.586,616.906,600.253,583.422,565.442,546.732,527.519,507.378,486.123,466.729,450.546,436.301,421.535,406.942,390.844,372.222,352.039,332.503,313.434,294.37,275.389,256.805,238.679,220.784,205.283,193.185,183.521,174.23,165.633,157.437,149.26,141.233,133.856,127.017,120.215,113.248,106.232,99.486,92.939,86.486,80.107,73.807,67.701,61.872,55.85,49.452,42.943,36.752,30.751,25.528,21.408,18.119,15.044,12.274,9.875,7.813,6.062,4.616,3.44,2.502,1.772,1.225,0.678,
