Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Turkey,,792,2039,1354.707,1349.42,1344.942,1341.197,1338.106,1335.794,1333.933,1332.446,1331.261,1330.331,1329.61,1328.877,1327.998,1326.986,1325.942,1324.789,1323.461,1321.916,1320.103,1317.901,1315.199,1312.282,1309.237,1305.818,1302.374,1299.654,1293.636,1282.618,1268.871,1255.841,1242.206,1233.898,1234.016,1239.614,1244.304,1248.948,1253.32,1256.526,1258.587,1261.129,1264.689,1263.424,1254.865,1241.854,1229.327,1215.845,1206.538,1204.316,1206.611,1207.364,1207.095,1207.523,1208.671,1209.558,1209.357,1208.441,1202.674,1189.974,1172.017,1152.793,1131.779,1108.11,1081.843,1053.325,1023.165,991.6296,958.4282,923.606,887.6705,850.8609,812.8609,776.6272,743.5713,712.3763,680.3827,648.2039,614.6984,579.0511,541.9094,505.0963,468.6795,430.9784,391.4755,351.111,311.7397,273.4587,236.1997,200.3205,166.3117,134.5844,105.4261,79.74496,58.04892,40.34525,33.70544,22.35205,18.0244,14.47651,11.57191,7.905782,8.699119
2256,Constant fertility,Turkey,,792,2040,1358.258,1352.584,1347.747,1343.67,1340.275,1337.484,1335.22,1333.405,1331.961,1330.81,1329.911,1329.224,1328.487,1327.548,1326.44,1325.302,1324.052,1322.635,1321.018,1319.147,1316.885,1314.12,1311.163,1308.111,1304.706,1301.277,1298.575,1292.57,1281.554,1267.801,1254.767,1241.129,1232.809,1232.903,1238.468,1243.121,1247.726,1252.053,1255.214,1257.225,1259.711,1263.208,1261.881,1253.264,1240.194,1227.599,1214.039,1204.643,1202.319,1204.497,1205.123,1204.713,1204.98,1205.945,1206.628,1206.207,1205.053,1199.033,1186.067,1167.828,1148.297,1126.948,1102.937,1076.33,1047.459,1016.907,984.9392,951.268,915.9359,879.4437,842.0403,803.4238,766.4571,732.5123,700.3246,667.3588,634.2446,599.7383,563.0052,524.772,486.9949,449.7568,411.3829,371.3896,330.7578,291.3042,253.088,216.4263,181.8,149.4754,119.5897,92.5379,68.71522,48.47371,32.1655,27.02894,17.11887,13.90426,11.2933,9.172624,9.339
,Constant fertility,Turkey,,792,2041,1360.505,1357.168,1350.053,1345.99,1343.503,1340.165,1337.327,1334.916,1332.967,1331.461,1330.29,1329.323,1328.539,1327.713,1326.704,1325.542,1324.346,1323.036,1321.582,1319.962,1318.111,1315.869,1313.127,1310.186,1307.134,1303.718,1300.28,1297.567,1291.551,1280.523,1266.754,1253.701,1240.038,1231.688,1231.743,1237.263,1241.867,1246.416,1250.681,1253.772,1255.707,1258.109,1261.51,1260.089,1251.386,1238.229,1225.531,1211.853,1202.322,1199.84,1201.837,1202.263,1201.633,1201.647,1202.32,1202.679,1201.902,1200.355,1193.927,1180.546,1161.873,1141.86,1119.982,1095.384,1068.12,1038.524,1007.194,974.3947,939.7986,903.4287,865.8005,827.2295,787.4396,749.1297,713.6052,679.6921,645.0597,610.3535,574.256,535.9268,496.1619,456.9745,418.4061,379.1896,339.0772,298.9123,260.1252,222.8563,187.4402,154.3352,123.8687,97.86071,73.43472,53.29469,37.12296,24.62327,17.96338,14.07724,11.231,9.024609,10.1333
,Constant fertility,Turkey,,792,2042,1362.756,1359.458,1356.08,1348.314,1347.078,1343.335,1340.055,1337.17,1334.611,1332.528,1330.962,1329.771,1328.736,1327.854,1326.939,1325.861,1324.644,1323.391,1322.02,1320.529,1318.907,1317.076,1314.853,1312.135,1309.21,1306.158,1302.73,1299.283,1296.561,1290.533,1279.492,1265.708,1252.635,1238.949,1230.567,1230.585,1236.06,1240.613,1245.107,1249.31,1252.331,1254.19,1256.508,1259.814,1258.3,1249.51,1236.267,1223.467,1209.671,1200.005,1197.365,1199.183,1199.41,1198.56,1198.323,1198.707,1198.742,1197.612,1195.675,1188.841,1175.051,1155.949,1135.459,1113.06,1087.883,1059.973,1029.666,997.5737,963.9631,928.4675,891.0923,852.369,812.6792,771.7734,732.194,695.1861,659.6675,623.5056,587.3624,549.8564,510.1507,469.1116,428.8046,389.2407,349.5155,309.5762,270.1329,232.2833,196.2357,162.3363,131.0196,102.6487,80.07981,58.27512,41.33472,28.43013,18.84956,14.25237,11.16906,8.878982,10.99515
,Constant fertility,Turkey,,792,2043,1365.011,1361.752,1358.4,1354.992,1350.682,1346.743,1343.167,1339.945,1337.013,1334.307,1332.09,1330.464,1329.253,1328.148,1327.169,1326.165,1325.018,1323.747,1322.437,1321.006,1319.478,1317.853,1316.041,1313.837,1311.144,1308.235,1305.182,1301.743,1298.287,1295.555,1289.516,1278.462,1264.663,1251.57,1237.86,1229.448,1229.427,1234.857,1239.361,1243.799,1247.94,1250.893,1252.676,1254.91,1258.12,1256.513,1247.637,1234.308,1221.406,1207.493,1197.692,1194.896,1196.535,1196.563,1195.495,1195.008,1195.104,1194.818,1193.337,1191.012,1183.778,1169.582,1150.055,1129.094,1106.18,1080.433,1051.888,1020.883,988.0451,953.6432,917.273,878.9244,839.1458,798.3849,756.4188,715.6412,677.2425,640.2328,602.6717,565.2373,526.4935,485.6144,443.5361,402.3713,362.1083,322.1637,282.6418,244.1243,207.4214,172.7951,140.5945,111.2263,85.06388,65.52964,46.24502,32.05871,21.77285,14.42968,11.10745,8.735705,11.93031
,Constant fertility,Turkey,,792,2044,1367.269,1364.049,1360.725,1357.332,1353.906,1350.048,1346.408,1343,1339.835,1336.856,1334.003,1331.653,1329.965,1328.734,1327.561,1326.484,1325.392,1324.176,1322.851,1321.483,1319.992,1318.428,1316.8,1315.007,1312.823,1310.154,1307.261,1304.207,1300.757,1297.292,1294.55,1288.499,1277.432,1263.619,1250.506,1236.772,1228.33,1228.271,1233.656,1238.11,1242.493,1246.572,1249.456,1251.163,1253.313,1256.429,1254.729,1245.767,1232.351,1219.348,1205.319,1195.384,1192.432,1193.893,1193.724,1192.438,1191.702,1191.513,1190.907,1189.078,1186.369,1178.736,1164.138,1144.19,1122.764,1099.343,1073.034,1043.865,1012.174,978.6076,943.4338,906.2135,866.9226,826.1278,784.342,741.3698,699.4626,659.7619,621.3707,582.534,543.9456,504.1233,462.2581,419.3549,377.5674,336.8672,296.9523,258.0509,220.6199,185.2205,152.1544,121.7646,94.42315,70.49154,53.62317,36.69837,24.86435,16.67445,11.04618,8.594741,12.945
2257,Constant fertility,Turkey,,792,2045,1369.531,1366.351,1363.053,1359.675,1356.252,1352.82,1349.415,1346.074,1342.832,1339.725,1336.699,1333.699,1331.215,1329.466,1328.216,1326.974,1325.8,1324.62,1323.334,1321.955,1320.53,1318.979,1317.378,1315.747,1313.974,1311.81,1309.164,1306.287,1303.233,1299.772,1296.298,1293.546,1287.483,1276.404,1262.575,1249.443,1235.685,1227.213,1227.116,1232.456,1236.86,1241.188,1245.206,1248.021,1249.653,1251.719,1254.74,1252.947,1243.9,1230.399,1217.294,1203.149,1193.08,1189.974,1191.257,1190.891,1189.389,1188.406,1187.932,1187.009,1184.833,1181.743,1173.716,1158.72,1138.356,1116.47,1092.548,1065.686,1035.903,1003.541,969.2601,933.3338,895.2874,855.0848,813.3116,770.5461,726.6202,683.6497,642.7327,603.0643,563.0692,523.4559,482.7036,440.0253,396.4921,354.2925,313.3857,273.7138,235.5994,199.3786,165.3959,133.9793,105.4566,80.15851,58.4156,43.88005,29.12249,19.28449,12.76991,8.456051,14.046
,Constant fertility,Turkey,,792,2046,1371.255,1369.013,1365.023,1361.754,1359.306,1355.913,1352.506,1349.124,1345.77,1342.468,1339.268,1336.15,1333.053,1330.482,1328.666,1327.364,1326.068,1324.837,1323.623,1322.339,1320.982,1319.581,1318.057,1316.475,1314.847,1313.065,1310.894,1308.242,1305.354,1302.283,1298.8,1295.3,1292.517,1286.424,1275.319,1261.464,1248.3,1234.504,1225.985,1225.828,1231.097,1235.423,1239.666,1243.591,1246.306,1247.83,1249.775,1252.657,1250.725,1241.544,1227.902,1214.634,1200.301,1190.016,1186.662,1187.663,1186.979,1185.118,1183.737,1182.826,1181.419,1178.703,1175.016,1166.32,1150.575,1129.381,1106.605,1081.737,1053.807,1022.8,989.0903,953.4248,916.0836,876.516,834.6606,791.1474,746.6765,701.1175,656.4258,613.6466,572.0885,530.3363,489.0567,447.0706,403.8017,360.214,318.1746,277.7164,238.8725,201.9977,167.4768,136.6959,108.0221,83.2407,62.37788,45.19478,31.91083,21.58777,14.44883,9.629401,15.3345
,Constant fertility,Turkey,,792,2047,1372.981,1370.868,1368.495,1363.837,1362.232,1358.936,1355.574,1352.191,1348.832,1345.467,1342.103,1338.811,1335.6,1332.407,1329.749,1327.867,1326.513,1325.163,1323.874,1322.627,1321.343,1320.011,1318.632,1317.136,1315.574,1313.947,1312.156,1309.978,1307.32,1304.421,1301.333,1297.828,1294.303,1291.489,1285.366,1274.234,1260.354,1247.158,1233.325,1224.759,1224.542,1229.74,1233.989,1238.146,1241.978,1244.593,1246.009,1247.833,1250.578,1248.507,1239.192,1225.411,1211.979,1197.459,1186.96,1183.359,1184.081,1183.081,1180.862,1179.086,1177.741,1175.855,1172.605,1168.327,1158.971,1142.487,1120.477,1096.826,1071.034,1042.06,1009.862,974.8481,937.8482,899.1523,858.1381,814.7242,769.5871,723.5462,676.5099,630.286,585.8768,542.7038,499.5063,456.918,414.0681,370.5601,327.2552,285.7386,246.107,208.4662,173.1884,140.6795,112.976,87.09381,65.70487,48.54132,34.96614,24.16615,16.34848,10.96556,16.7412
,Constant fertility,Turkey,,792,2048,1374.71,1372.726,1370.473,1367.977,1364.968,1361.822,1358.567,1355.236,1351.877,1348.541,1345.164,1341.739,1338.354,1335.051,1331.761,1329.017,1327.068,1325.663,1324.258,1322.912,1321.632,1320.349,1319.04,1317.685,1316.216,1314.672,1313.049,1311.248,1309.064,1306.399,1303.489,1300.384,1296.857,1293.306,1290.461,1284.309,1273.151,1259.245,1246.017,1232.147,1223.533,1223.257,1228.385,1232.556,1236.628,1240.367,1242.883,1244.192,1245.895,1248.502,1246.293,1236.844,1222.925,1209.331,1194.624,1183.912,1180.066,1180.509,1179.195,1176.622,1174.453,1172.679,1170.318,1166.538,1161.676,1151.668,1134.456,1111.643,1087.134,1060.436,1030.443,997.0881,960.8109,922.5261,882.5338,840.1456,795.2641,748.6144,701.1325,652.7659,605.1871,559.3637,514.8283,470.4685,426.8914,383.5018,340.055,297.3121,256.6093,218.0953,181.9303,148.4879,118.17,93.37202,70.2202,51.86321,37.77396,27.05249,18.49788,12.48713,18.27695
,Constant fertility,Turkey,,792,2049,1376.44,1374.587,1372.454,1370.069,1367.459,1364.508,1361.411,1358.198,1354.897,1351.563,1348.25,1344.861,1341.375,1337.897,1334.502,1331.116,1328.285,1326.269,1324.812,1323.354,1321.951,1320.637,1319.356,1318.069,1316.737,1315.296,1313.772,1312.15,1310.34,1308.15,1305.479,1302.558,1299.435,1295.887,1292.31,1289.434,1283.252,1272.069,1258.137,1244.877,1230.97,1222.309,1221.973,1227.031,1231.125,1235.111,1238.758,1241.175,1242.377,1243.96,1246.43,1244.083,1234.501,1220.444,1206.688,1191.796,1180.871,1176.782,1176.948,1175.322,1172.397,1169.839,1167.638,1164.806,1160.503,1155.063,1144.411,1126.481,1102.879,1077.527,1049.943,1018.957,984.4757,946.9759,907.4543,866.2226,822.5303,776.2687,728.2132,679.4131,629.8554,581.0877,534.0504,488.3847,443.1187,398.838,355.1919,312.0612,270.1087,230.4495,193.272,158.7722,127.3103,99.26209,77.1698,56.61569,40.93749,29.395,20.92987,14.21983,19.95357
2258,Constant fertility,Turkey,,792,2050,1378.173,1376.45,1374.438,1372.164,1369.656,1366.942,1364.048,1361.001,1357.829,1354.559,1351.249,1347.959,1344.558,1341.011,1337.44,1333.953,1330.471,1327.553,1325.471,1323.963,1322.45,1320.99,1319.643,1318.363,1317.099,1315.791,1314.377,1312.872,1311.252,1309.433,1307.237,1304.559,1301.627,1298.488,1294.917,1291.315,1288.409,1282.197,1270.987,1257.03,1243.738,1229.794,1221.087,1220.691,1225.678,1229.695,1233.597,1237.151,1239.469,1240.564,1242.027,1244.361,1241.877,1232.163,1217.968,1204.051,1188.975,1177.839,1173.507,1173.397,1171.461,1168.187,1165.243,1162.619,1159.32,1154.499,1148.488,1137.2,1118.563,1094.184,1068.006,1039.554,1007.598,972.0228,933.3401,892.6287,850.2128,805.2843,757.727,708.3681,658.3665,607.7488,557.948,509.8826,463.2993,417.3589,372.6281,328.9719,286.3718,245.3943,206.9565,171.2739,138.562,109.153,83.37957,63.77905,45.64692,32.31343,22.87465,16.19295,21.784
,Constant fertility,Turkey,,792,2051,1379.773,1377.869,1376.064,1373.812,1371.761,1369.274,1366.604,1363.783,1360.763,1357.535,1354.158,1350.756,1347.378,1343.898,1340.291,1336.674,1333.138,1329.605,1326.657,1324.576,1323.089,1321.597,1320.162,1318.832,1317.554,1316.282,1314.968,1313.547,1312.031,1310.395,1308.555,1306.334,1303.629,1300.666,1297.495,1293.89,1290.248,1287.296,1281.037,1269.782,1255.776,1242.426,1228.417,1219.634,1219.151,1224.037,1227.943,1231.721,1235.138,1237.305,1238.233,1239.508,1241.628,1238.927,1229,1214.583,1200.4,1185.011,1173.53,1168.825,1168.295,1165.872,1162.046,1158.445,1155.035,1150.833,1145.032,1137.967,1125.476,1105.45,1079.533,1051.766,1021.696,987.9559,950.3799,909.5592,866.7439,822.2735,775.2933,725.6923,674.3535,622.491,570.1196,518.9064,469.9284,422.8914,376.7237,332.0203,288.8958,247.4632,208.2671,172.619,139.7506,110.7294,85.88619,64.99643,48.09118,34.54923,24.63829,17.51873,24.18257
,Constant fertility,Turkey,,792,2052,1381.375,1379.481,1377.565,1375.462,1373.633,1371.359,1368.892,1366.266,1363.519,1360.525,1357.242,1353.757,1350.264,1346.798,1343.239,1339.571,1335.908,1332.324,1328.739,1325.762,1323.681,1322.216,1320.745,1319.334,1318.022,1316.746,1315.466,1314.145,1312.718,1311.191,1309.539,1307.677,1305.432,1302.699,1299.705,1296.503,1292.864,1289.182,1286.184,1279.879,1268.577,1254.522,1241.116,1227.041,1218.184,1217.613,1222.399,1226.194,1229.848,1233.129,1235.144,1235.907,1236.995,1238.902,1235.983,1225.845,1211.207,1196.76,1181.06,1169.238,1164.161,1163.215,1160.31,1155.937,1151.686,1147.501,1142.408,1135.642,1127.544,1113.873,1092.492,1065.078,1035.773,1004.145,968.6965,929.2189,886.3842,841.6098,795.2524,746.4192,695.012,641.9723,588.5704,534.8203,482.5966,433.105,386.0078,340.0448,295.8378,253.7019,213.841,176.7571,143.9787,114.0292,88.48745,67.57886,50.66632,36.93973,26.53791,18.95305,26.84524
,Constant fertility,Turkey,,792,2053,1382.979,1381.095,1379.195,1377.261,1375.332,1373.231,1370.956,1368.509,1365.929,1363.255,1360.288,1356.948,1353.356,1349.771,1346.217,1342.58,1338.852,1335.143,1331.51,1327.874,1324.867,1322.787,1321.343,1319.893,1318.507,1317.212,1315.938,1314.65,1313.322,1311.889,1310.352,1308.683,1306.8,1304.531,1301.769,1298.746,1295.511,1291.838,1288.117,1285.074,1278.721,1267.374,1253.27,1239.807,1225.668,1216.735,1216.076,1220.763,1224.447,1227.978,1231.122,1232.987,1233.584,1234.486,1236.181,1233.047,1222.699,1207.841,1193.132,1177.122,1164.961,1159.516,1158.157,1154.774,1149.86,1144.967,1140.016,1134.044,1126.33,1117.215,1102.389,1079.685,1050.816,1020.024,986.895,949.8125,908.5292,863.7996,817.2045,769.1192,718.6205,665.6287,611.1459,556.4983,501.7066,448.8276,399.167,352.3411,306.9371,263.5984,222.7954,184.787,150.0144,120.0902,93.04183,70.7132,53.17389,39.49564,28.58399,20.50481,29.80109
,Constant fertility,Turkey,,792,2054,1384.585,1382.711,1380.827,1378.915,1376.957,1374.96,1372.829,1370.554,1368.127,1365.591,1362.99,1360.05,1356.655,1352.955,1349.279,1345.638,1341.921,1338.133,1334.378,1330.696,1327.01,1323.973,1321.894,1320.471,1319.042,1317.681,1316.403,1315.13,1313.834,1312.501,1311.061,1309.513,1307.828,1305.924,1303.63,1300.841,1297.787,1294.52,1290.813,1287.053,1283.964,1277.565,1266.172,1252.02,1238.5,1224.296,1215.287,1214.542,1219.129,1222.703,1226.111,1229.119,1230.834,1231.266,1231.983,1233.466,1230.118,1219.56,1204.484,1189.514,1173.198,1160.7,1154.89,1153.121,1149.265,1143.815,1138.286,1132.58,1125.742,1117.093,1106.982,1091.024,1067.029,1036.746,1004.513,969.9416,931.2966,888.3,841.7906,793.5069,743.8449,691.8571,637.4877,581.7998,526.1738,470.6431,417.4215,367.8885,321.6107,277.0529,234.8723,195.6539,159.6804,127.3178,100.1653,75.91727,56.50922,41.83945,30.78782,22.18361,33.0824
2259,Constant fertility,Turkey,,792,2055,1386.193,1384.329,1382.461,1380.571,1378.642,1376.653,1374.588,1372.427,1370.152,1367.745,1365.254,1362.726,1359.812,1356.362,1352.555,1348.787,1345.058,1341.262,1337.414,1333.613,1329.883,1326.145,1323.079,1321.002,1319.599,1318.191,1316.854,1315.594,1314.324,1313.019,1311.679,1310.234,1308.674,1306.973,1305.048,1302.73,1299.913,1296.829,1293.531,1289.789,1285.99,1282.855,1276.41,1264.97,1250.77,1237.193,1222.925,1213.842,1213.009,1217.497,1220.961,1224.247,1227.119,1228.684,1228.953,1229.485,1230.757,1227.195,1216.43,1201.136,1185.907,1169.286,1156.454,1150.282,1148.107,1143.782,1137.802,1131.645,1125.192,1117.5,1107.933,1096.842,1079.776,1054.521,1022.864,989.2391,953.2794,913.1417,868.5214,820.3423,770.4965,719.401,666.0904,610.5364,553.8627,497.5017,441.5029,388.213,339.0608,293.5606,250.0782,209.2767,171.819,137.985,108.0551,83.54621,61.94453,45.15837,32.92104,23.99987,36.725
,Constant fertility,Turkey,,792,2056,1387.997,1385.828,1384.094,1382.137,1380.258,1378.351,1376.389,1374.358,1372.199,1369.874,1367.385,1364.816,1362.209,1359.224,1355.719,1351.87,1348.058,1344.282,1340.459,1336.611,1332.829,1329.117,1325.401,1322.35,1320.274,1318.865,1317.452,1316.11,1314.84,1313.554,1312.23,1310.868,1309.395,1307.806,1306.074,1304.117,1301.761,1298.902,1295.77,1292.419,1288.618,1284.753,1281.543,1275.023,1263.513,1249.241,1235.579,1221.213,1212.016,1211.051,1215.386,1218.679,1221.774,1224.435,1225.767,1225.778,1226.015,1226.942,1223.035,1211.946,1196.315,1180.672,1163.559,1150.147,1143.292,1140.321,1135.106,1128.146,1120.801,1112.894,1103.532,1092.223,1079.336,1060.245,1032.669,998.4902,962.3702,923.9756,881.3164,834.0526,783.2222,730.8594,677.3353,622.1166,565.4386,508.2902,451.7945,396.2039,343.4323,294.6693,249.7721,209.9569,171.7733,138.7531,110.1181,85.64779,64.84777,47.87531,35.12267,25.70202,39.71986
,Constant fertility,Turkey,,792,2057,1389.803,1387.542,1385.464,1383.705,1381.79,1379.945,1378.061,1376.126,1374.129,1371.971,1369.597,1367.024,1364.378,1361.692,1358.636,1355.076,1351.185,1347.329,1343.506,1339.655,1335.808,1332.044,1328.351,1324.656,1321.621,1319.548,1318.131,1316.713,1315.366,1314.086,1312.785,1311.441,1310.056,1308.557,1306.939,1305.177,1303.186,1300.793,1297.892,1294.713,1291.308,1287.448,1283.517,1280.232,1273.637,1262.057,1247.713,1233.967,1219.503,1210.194,1209.095,1213.278,1216.401,1219.306,1221.756,1222.856,1222.611,1222.554,1223.138,1218.889,1207.479,1191.513,1175.46,1157.86,1143.874,1136.344,1132.589,1126.495,1118.571,1110.06,1100.731,1089.739,1076.736,1062.11,1041.067,1011.27,974.6974,936.2311,895.5726,850.6003,800.9518,747.7818,693.2614,637.7292,581.0459,523.672,466.4675,410.2865,355.5528,303.817,256.0897,212.5153,176.2724,140.9907,112.0507,87.87902,67.88709,50.75571,37.47153,27.52488,42.95895
,Constant fertility,Turkey,,792,2058,1391.611,1389.259,1387.1,1385.099,1383.267,1381.454,1379.632,1377.771,1375.862,1373.9,1371.743,1369.319,1366.664,1363.94,1361.175,1358.048,1354.434,1350.501,1346.6,1342.73,1338.853,1335.006,1331.261,1327.586,1323.913,1320.892,1318.821,1317.398,1315.975,1314.622,1313.332,1312.017,1310.653,1309.245,1307.719,1306.072,1304.28,1302.256,1299.825,1296.882,1293.657,1290.198,1286.279,1282.282,1278.923,1272.253,1260.603,1246.188,1232.357,1217.796,1208.374,1207.143,1211.174,1214.127,1216.843,1219.083,1219.952,1219.453,1219.104,1219.346,1214.757,1203.028,1186.731,1170.271,1152.188,1137.636,1129.438,1124.909,1117.95,1109.078,1099.422,1088.701,1076.118,1061.469,1045.159,1022.236,990.3151,951.4717,910.802,868.0427,820.9547,769.1646,713.945,657.5976,600.4391,542.6865,484.9905,428.086,372.5921,319.0725,268.7715,222.5612,180.8159,147.9921,115.7244,90.48702,70.13129,53.80942,39.97748,29.47704,46.46219
