Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Brazil,,76,2019,3481.392,3567.562,3606.056,3604.477,3570.266,3452.234,3337.987,3233.263,3142.766,3057.594,2968.142,2942.434,3010.872,3138.411,3261.88,3396.155,3490.312,3513.312,3488.896,3475.695,3466.615,3442.373,3400.739,3349.633,3296.595,3236.973,3205.001,3217.499,3258.888,3293.529,3324.669,3359.24,3395.855,3430.046,3461.767,3494.652,3494.798,3446.458,3365.166,3283.974,3198.39,3111.464,3028.728,2949.438,2866.386,2779.902,2706.465,2653.223,2613.868,2572.329,2528.677,2493.144,2468.189,2447.809,2425.989,2406.871,2364.192,2285.196,2182.468,2081.025,1975.472,1877.065,1793.803,1719.813,1641.798,1563.107,1481.686,1395.405,1306.642,1220.477,1136.58,1054.645,975.2572,898.9829,824.7706,751.5944,688.0423,637.8903,596.9045,557.7274,522.6159,483.7465,436.7333,385.5897,338.3496,292.9637,253.51,222.6946,198.1207,174.4039,152.2822,131.9805,112.9943,95.22555,75.09518,60.36027,46.16097,35.16534,26.69722,21.96362,62.51339
3674,High fertility,Brazil,,76,2020,3392.835,3497.909,3554.227,3568.868,3548.914,3501.445,3433.541,3352.282,3264.749,3178.022,3082.988,2970.53,2928.705,2996.982,3133.857,3260.217,3394.118,3487.761,3510.08,3484.888,3470.905,3460.996,3436.149,3394.266,3343.147,3290.068,3230.426,3198.398,3210.75,3251.935,3286.406,3317.395,3351.787,3388.177,3422.117,3453.582,3486.196,3486.094,3437.547,3356.071,3274.671,3188.859,3101.69,3018.695,2939.121,2855.755,2768.927,2695.097,2641.401,2601.536,2559.464,2515.279,2479.08,2453.274,2431.931,2409.154,2389.052,2345.516,2265.879,2162.654,2060.705,1954.677,1855.769,1771.94,1697.356,1618.799,1539.607,1457.74,1371.088,1282.021,1195.578,1111.42,1029.335,949.9446,873.7632,799.7053,726.8135,663.345,612.9285,571.5137,532.0366,496.6477,457.9366,411.7376,361.8525,315.8946,271.9165,233.7838,204.0489,180.4201,157.699,136.5003,117.4388,100.1606,84.31136,65.47372,52.24171,39.35513,29.6473,22.33414,66.32
,High fertility,Brazil,,76,2021,3435.243,3422.143,3563.805,3569.468,3551.704,3530.445,3487.914,3431.096,3357.603,3269.974,3178.411,3081.582,2968.867,2926.615,2994.237,3130.323,3255.898,3388.977,3481.992,3504.003,3478.719,3464.618,3454.6,3429.681,3387.749,3336.594,3283.493,3223.841,3191.756,3203.973,3244.962,3279.232,3310.016,3344.122,3380.119,3413.592,3444.578,3476.687,3476.116,3427.173,3345.343,3263.555,3177.32,3089.751,3006.394,2926.467,2842.707,2755.451,2681.102,2626.761,2586.146,2543.307,2498.36,2461.218,2434.218,2411.53,2387.41,2365.912,2321.193,2240.724,2136.892,2034.312,1927.704,1828.095,1743.34,1667.706,1588.188,1508.089,1425.411,1338.087,1248.47,1161.511,1076.853,994.4834,915.1078,839.1483,765.3919,692.9702,629.7538,579.1869,537.4365,497.7754,462.2139,423.9345,379.0806,331.1489,287.3441,246.0592,209.8852,180.6979,156.8744,136.5439,116.9405,100.6456,86.01809,72.74924,57.26563,43.77625,33.22024,25.13592,70.45501
,High fertility,Brazil,,76,2022,3478.18,3445.934,3451.705,3570.068,3534.961,3534.622,3512.071,3474.436,3428.653,3362.932,3275.208,3178.799,3080.177,2967.205,2924.527,2991.494,3126.792,3251.585,3383.843,3476.232,3497.937,3472.561,3458.343,3448.216,3423.225,3381.244,3330.053,3276.931,3217.269,3185.127,3197.211,3238.004,3272.074,3302.653,3336.475,3372.079,3405.088,3435.598,3467.204,3466.166,3416.829,3334.65,3252.476,3165.823,3077.858,2994.144,2913.867,2829.717,2742.04,2667.179,2612.202,2570.847,2527.252,2481.555,2443.485,2415.31,2391.3,2365.863,2342.997,2297.122,2215.849,2111.437,2008.258,1901.104,1800.834,1715.202,1638.574,1558.155,1477.216,1393.799,1305.881,1215.798,1128.414,1043.362,960.8119,881.5484,805.9047,732.5509,660.7028,597.8636,547.3027,505.3912,465.7206,430.1675,392.4571,349.0138,303.0506,261.3739,222.6608,188.4296,160.0191,136.4016,118.2267,100.1835,86.25366,73.87251,62.77269,48.69404,37.22377,28.28919,74.84783
,High fertility,Brazil,,76,2023,3521.655,3469.891,3461.007,3481.522,3514.366,3525.367,3517.623,3493.793,3461.01,3426.212,3368.27,3280.45,3179.188,3078.772,2965.545,2922.44,2988.754,3123.265,3247.277,3378.717,3470.482,3491.881,3466.414,3452.079,3441.843,3416.781,3374.751,3323.525,3270.382,3210.71,3178.512,3190.462,3231.062,3264.932,3295.307,3328.846,3364.059,3396.605,3426.641,3457.746,3456.245,3406.517,3323.99,3241.435,3154.367,3066.01,2981.944,2901.322,2816.788,2728.695,2653.329,2597.724,2555.639,2511.299,2464.862,2425.88,2396.549,2371.24,2344.509,2320.303,2273.301,2191.249,2086.285,1982.537,1874.872,1773.98,1687.518,1609.951,1528.691,1446.975,1362.888,1274.449,1183.98,1096.261,1010.912,928.2805,849.2198,773.9781,701.119,629.9379,567.5884,517.1738,475.2566,435.7299,400.3429,363.3169,321.3318,277.3365,237.7509,201.4873,169.1673,141.7068,118.6005,102.3668,85.82775,73.91974,63.44186,54.1643,41.70978,31.83804,79.51454
,High fertility,Brazil,,76,2024,3565.673,3494.014,3470.333,3482.106,3511.596,3519.869,3515.799,3500.705,3475.61,3447.635,3423.773,3373.617,3285.7,3179.576,3077.368,2963.885,2920.355,2986.017,3119.742,3242.975,3373.599,3464.741,3485.835,3460.278,3445.826,3435.482,3410.35,3368.271,3317.01,3263.846,3204.165,3171.911,3183.728,3224.134,3257.805,3287.977,3321.234,3356.058,3388.143,3417.708,3448.315,3446.352,3396.236,3313.365,3230.432,3142.953,3054.209,2969.793,2888.83,2803.917,2715.414,2639.551,2583.327,2540.52,2495.446,2448.282,2408.401,2377.933,2351.348,2323.349,2297.83,2249.727,2166.923,2061.432,1957.146,1849.001,1747.526,1660.281,1581.829,1499.784,1417.354,1332.662,1243.774,1152.995,1065.023,979.4713,896.8505,818.0768,743.3163,671.0357,600.6055,538.8462,488.7035,446.9188,407.6706,372.5861,336.3404,295.8454,253.8042,216.263,182.3273,151.8741,125.4901,103.1226,88.63447,73.52908,63.34952,54.48399,46.73642,35.83208,84.47221
3675,High fertility,Brazil,,76,2025,3610.24,3596.199,3583.039,3570.068,3556.595,3541.93,3525.381,3506.258,3483.868,3457.522,3434.313,3421.335,3378.972,3290.96,3179.965,3075.965,2962.225,2918.271,2983.282,3116.224,3238.679,3368.489,3459.01,3479.801,3454.152,3439.585,3429.134,3403.93,3361.804,3310.508,3257.323,3197.634,3165.323,3177.009,3217.221,3250.693,3280.664,3313.639,3348.075,3379.702,3408.797,3438.909,3436.488,3385.986,3302.773,3219.466,3131.58,3042.452,2957.692,2876.393,2791.105,2702.198,2625.844,2569.009,2525.491,2479.693,2431.814,2391.049,2359.462,2331.623,2302.38,2275.574,2226.397,2142.867,2036.876,1932.08,1823.486,1721.466,1633.483,1554.197,1471.423,1388.339,1303.107,1213.838,1122.821,1034.676,949.0084,866.4846,788.0758,713.8691,642.2433,572.6389,511.5596,461.8005,420.2707,381.4182,346.7538,311.3669,272.3804,232.2687,196.7171,164.9893,136.3487,111.1292,89.66465,76.7443,62.99275,54.29081,46.79097,40.32717,89.739
,High fertility,Brazil,,76,2026,3567.118,3602.41,3550.057,3540.239,3571.355,3558.368,3543.097,3524.857,3504.442,3481.914,3456.094,3432.861,3419.574,3376.816,3288.315,3176.773,3072.217,2957.898,2913.461,2978.151,3110.884,3233.124,3362.732,3453.088,3473.746,3447.993,3433.33,3422.78,3397.509,3355.358,3304.05,3250.833,3191.097,3158.647,3170.059,3209.895,3242.978,3272.544,3305.025,3338.852,3369.796,3398.19,3427.561,3424.476,3373.453,3289.805,3206.016,3117.615,3027.974,2942.703,2860.874,2775.016,2685.503,2608.427,2550.709,2506.181,2459.348,2410.428,2368.446,2335.401,2305.96,2275.115,2246.665,2196.024,2111.332,2004.376,1898.622,1789.155,1686.146,1596.955,1516.367,1432.425,1348.262,1262.192,1172.426,1081.191,992.9049,907.1629,824.8864,747.1525,673.933,603.4124,535.1069,475.1837,426.269,385.4556,347.2873,312.9338,278.9402,243.1369,207.157,172.8,143.8266,117.0022,94.13134,75.122,62.96538,53.76552,46.12355,39.64134,95.33201
,High fertility,Brazil,,76,2027,3524.511,3564.468,3594.597,3510.659,3582.44,3572.643,3560.142,3544.265,3524.333,3502.628,3479.96,3454.667,3431.409,3417.812,3374.663,3285.672,3173.584,3068.473,2953.577,2908.659,2973.029,3105.553,3227.579,3356.985,3447.175,3467.702,3441.844,3427.086,3416.438,3391.1,3348.925,3297.606,3244.355,3184.573,3151.986,3163.126,3202.586,3235.281,3264.445,3296.433,3329.655,3359.919,3387.616,3416.249,3412.507,3360.967,3276.887,3192.623,3103.712,3013.564,2927.79,2845.439,2759.019,2668.912,2591.125,2532.54,2487.019,2439.17,2389.231,2346.056,2311.586,2280.579,2248.173,2218.122,2166.065,2080.26,1972.394,1865.744,1755.469,1651.55,1561.244,1479.457,1394.46,1309.342,1222.562,1132.427,1041.105,952.8203,867.1626,785.2853,708.3543,636.2311,566.9292,500.0349,441.3944,393.4713,353.5245,316.2107,282.4123,249.8904,217.0331,184.7602,151.7907,125.3784,100.4007,79.73339,62.93802,53.24532,45.46565,38.96718,101.2736
,High fertility,Brazil,,76,2028,3482.413,3526.925,3561.509,3586.801,3586.462,3582.14,3573.931,3561.917,3545.433,3523.81,3500.815,3478.007,3453.24,3429.958,3416.052,3372.51,3283.031,3170.398,3064.734,2949.262,2903.865,2967.915,3100.231,3222.044,3351.248,3441.272,3461.668,3435.707,3420.853,3410.107,3384.703,3342.504,3291.174,3237.89,3178.062,3145.338,3156.207,3195.294,3227.602,3256.365,3287.864,3320.482,3350.071,3377.074,3404.975,3400.58,3348.527,3264.021,3179.286,3089.871,2999.223,2912.953,2830.087,2743.114,2652.422,2573.937,2514.501,2468.002,2419.157,2368.22,2323.879,2288.014,2255.478,2221.551,2189.943,2136.515,2049.646,1940.923,1833.435,1722.418,1617.665,1526.331,1443.446,1357.502,1271.546,1184.175,1093.792,1002.505,914.3539,828.926,747.5853,671.5708,600.6383,532.6519,467.2615,410.0078,363.1971,324.2386,287.9149,254.8677,223.8661,193.7318,164.7849,133.3357,109.2965,86.15485,67.5377,52.73014,44.81714,38.30448,107.5855
,High fertility,Brazil,,76,2029,3440.818,3489.777,3528.725,3556.832,3579.021,3583.222,3581.841,3575.22,3563.693,3546.602,3523.286,3499.003,3476.056,3451.814,3428.508,3414.293,3370.359,3280.393,3167.215,3060.999,2944.953,2899.079,2962.81,3094.918,3216.518,3345.521,3435.38,3455.645,3429.58,3414.632,3403.789,3378.319,3336.095,3284.754,3231.438,3171.565,3138.704,3149.303,3188.019,3219.941,3248.306,3279.317,3311.335,3340.252,3366.565,3393.738,3388.695,3336.133,3251.204,3166.004,3076.092,2984.951,2898.191,2814.818,2727.302,2636.035,2556.864,2496.59,2449.132,2399.309,2347.393,2301.911,2264.682,2230.653,2195.243,2162.121,2107.368,2019.482,1909.954,1801.685,1689.989,1584.474,1492.2,1408.312,1321.523,1234.84,1146.995,1056.475,965.3358,877.4405,792.3754,711.6953,636.6974,567.0367,500.447,436.6362,380.853,335.2523,297.3787,262.1511,230.0096,200.5519,172.9323,146.9692,117.1246,95.27733,73.93033,57.20741,44.17788,37.65305,114.2908
3676,High fertility,Brazil,,76,2030,3399.719,3453.021,3496.243,3529.97,3554.781,3571.259,3579.985,3581.541,3576.509,3565.469,3547.771,3522.762,3497.191,3474.106,3450.389,3427.058,3412.534,3368.209,3277.756,3164.036,3057.269,2940.651,2894.301,2957.715,3089.614,3211.001,3339.803,3429.497,3449.632,3423.465,3408.422,3397.481,3371.946,3329.698,3278.348,3224.999,3165.081,3132.084,3142.415,3180.76,3212.298,3240.266,3270.792,3302.214,3330.462,3356.089,3382.538,3376.85,3323.785,3238.438,3152.779,3062.375,2970.746,2883.503,2799.631,2711.58,2619.749,2539.905,2478.806,2430.405,2379.623,2326.75,2280.15,2241.588,2206.102,2169.247,2134.653,2078.618,1989.762,1879.478,1770.485,1658.171,1551.965,1458.831,1374.032,1286.497,1199.194,1110.981,1020.432,929.5449,842.0173,757.4364,677.5283,603.6349,535.3149,470.1892,408.0181,353.7713,309.4576,272.7439,238.6927,207.576,179.6658,154.3658,131.0796,102.8844,83.05638,63.44035,48.45718,37.0127,121.414
,High fertility,Brazil,,76,2031,3420.474,3408.168,3478.875,3481.561,3523.838,3548.335,3566.458,3578.783,3582.826,3577.657,3564.883,3546.425,3521.15,3495.2,3471.586,3447.258,3423.316,3408.137,3363.362,3272.784,3159.148,3052.44,2935.91,2889.564,2952.822,3084.467,3205.633,3334.215,3423.729,3443.753,3417.514,3402.37,3391.299,3365.629,3323.242,3271.732,3218.191,3158.054,3124.74,3134.62,3172.411,3203.371,3230.737,3260.578,3291.216,3318.615,3343.37,3368.904,3362.371,3308.587,3222.595,3136.243,3045.108,2952.751,2864.789,2780.18,2691.334,2598.651,2517.852,2455.668,2406.058,2354.033,2299.932,2251.786,2211.219,2173.45,2134.351,2097.481,2039.435,1949.006,1837.458,1727.24,1613.836,1506.524,1412.182,1326.198,1237.681,1149.543,1060.921,970.5485,880.3039,793.5376,709.8243,631.1993,559.1283,493.0271,430.4112,371.2845,319.4428,276.2997,240.1262,208.7345,179.7454,154.9424,132.7763,112.7171,89.72406,69.48274,53.43887,40.98665,126.6589
,High fertility,Brazil,,76,2032,3441.354,3411.71,3416.637,3433.817,3488.517,3517.716,3541.9,3561.663,3577.582,3584.112,3578.805,3564.296,3545.08,3519.539,3493.21,3469.067,3444.129,3419.577,3403.746,3358.521,3267.819,3154.267,3047.619,2931.176,2884.835,2947.937,3079.329,3200.275,3328.636,3417.969,3437.883,3411.574,3396.328,3385.129,3359.325,3316.799,3265.13,3211.397,3151.042,3117.413,3126.844,3164.084,3194.468,3221.235,3250.395,3280.255,3306.811,3330.699,3355.325,3347.953,3293.457,3206.829,3119.795,3027.938,2934.865,2846.196,2760.864,2671.24,2577.723,2495.991,2432.746,2381.954,2328.718,2273.424,2223.774,2181.261,2141.281,2100.015,2060.956,2000.99,1909.084,1796.377,1685.052,1570.687,1462.413,1367.025,1280.028,1190.717,1101.947,1013.116,923.1035,833.6714,747.8492,665.2051,588.0382,517.9033,454.0799,393.9985,337.8581,288.4453,246.6947,211.4093,182.5362,155.6461,133.6211,114.2064,96.92701,76.10064,58.9327,45.38728,132.1303
,High fertility,Brazil,,76,2033,3462.363,3415.257,3399.664,3425.128,3455.546,3484.66,3511.606,3535.477,3556.874,3576.381,3585.398,3579.954,3563.71,3543.735,3517.929,3491.221,3466.551,3441.004,3415.843,3399.361,3353.687,3262.862,3149.395,3042.805,2926.45,2880.114,2943.061,3074.199,3194.925,3323.067,3412.22,3432.024,3405.644,3390.297,3378.969,3353.032,3310.368,3258.541,3204.617,3144.046,3110.103,3119.088,3155.778,3185.59,3211.761,3240.244,3269.33,3295.049,3318.075,3341.8,3333.597,3278.397,3191.141,3103.433,3010.865,2917.087,2827.724,2741.682,2651.296,2556.964,2474.32,2410.038,2358.092,2303.675,2247.221,2196.111,2151.709,2109.589,2066.232,2025.067,1963.269,1869.981,1756.214,1643.893,1528.692,1419.594,1323.312,1235.466,1145.536,1056.322,967.4651,877.9779,789.5091,704.7913,623.3906,547.8285,479.7178,418.2094,360.6662,307.441,260.4557,220.2618,186.1266,159.6262,134.7779,115.2338,98.2336,83.34886,64.99133,50.2604,137.8381
,High fertility,Brazil,,76,2034,3483.499,3418.807,3382.776,3378.157,3433.639,3456.389,3480.807,3505.506,3529.065,3552.092,3575.18,3586.685,3581.104,3563.124,3542.39,3516.32,3489.233,3464.036,3437.881,3412.112,3394.981,3348.86,3257.912,3144.529,3037.999,2921.732,2875.4,2938.192,3069.077,3189.584,3317.507,3406.48,3426.174,3399.724,3384.277,3372.821,3346.751,3303.95,3251.966,3197.852,3137.065,3102.81,3111.351,3147.495,3176.737,3202.316,3230.125,3258.442,3283.328,3305.5,3328.33,3319.303,3263.406,3175.529,3087.157,2993.888,2899.417,2809.372,2722.634,2631.501,2536.371,2452.837,2387.542,2334.468,2278.901,2221.319,2168.792,2122.557,2078.365,2032.993,1989.803,1926.26,1831.678,1716.949,1603.741,1487.819,1378.029,1280.997,1192.455,1102.068,1012.586,923.8713,835.0582,747.6863,664.2125,584.2046,510.3683,444.3477,385.1724,330.1539,279.7623,235.1821,196.6611,163.8676,139.5915,116.7076,99.37674,84.49475,71.67282,55.65672,143.7924
3677,High fertility,Brazil,,76,2035,3504.765,3467.4,3444.396,3433.817,3433.722,3442.173,3457.232,3476.959,3499.417,3522.665,3547.316,3573.98,3587.971,3582.254,3562.537,3541.046,3514.711,3487.246,3461.523,3434.761,3408.386,3390.607,3344.041,3252.97,3139.671,3033.2,2917.021,2870.694,2933.332,3063.964,3184.252,3311.956,3400.75,3420.334,3393.814,3378.267,3366.684,3340.481,3297.544,3245.404,3191.101,3130.1,3095.534,3103.633,3139.233,3167.908,3192.897,3220.038,3247.59,3271.649,3292.972,3314.914,3305.07,3248.483,3159.994,3070.966,2977.008,2881.855,2791.139,2703.717,2611.854,2515.945,2431.54,2365.256,2311.082,2254.393,2195.717,2141.813,2093.801,2047.604,2000.288,1955.153,1889.948,1794.159,1678.562,1564.569,1448.039,1337.68,1240.035,1150.941,1060.25,970.6605,882.2417,794.2366,708.0789,625.97,547.4817,475.4695,411.5855,354.7453,302.2228,254.5755,212.3609,175.5892,144.2705,122.0714,101.0601,85.70171,72.67741,61.63243,150.004
,High fertility,Brazil,,76,2036,3515.363,3495.554,3450.67,3438.072,3436.359,3436.781,3444.3,3456.976,3474.925,3497.246,3521.322,3546.074,3572.478,3586.105,3579.887,3559.593,3537.531,3510.601,3482.701,3456.795,3430.022,3403.618,3385.815,3339.262,3248.233,3134.988,3028.582,2912.485,2866.156,2928.658,3059.062,3179.121,3306.574,3395.116,3414.467,3387.717,3371.9,3360.004,3333.496,3290.275,3237.847,3183.207,3121.829,3086.794,3094.299,3129.203,3157.149,3181.387,3207.651,3234.164,3257.079,3277.234,3297.959,3286.982,3229.418,3140.046,3050.07,2955.095,2858.972,2767.363,2679.058,2586.232,2489.304,2403.654,2335.806,2279.816,2221.305,2160.855,2104.783,2054.04,2004.796,1954.524,1906.434,1838.744,1741.21,1624.41,1509.315,1391.896,1280.8,1182.516,1092.981,1002.125,912.5538,824.8078,738.3746,654.4684,574.9101,499.4707,430.3203,368.7296,313.9921,265.6511,221.4154,183.5075,151.0191,123.656,103.4943,87.38225,73.94038,62.6211,157.7938
,High fertility,Brazil,,76,2037,3525.994,3504.002,3486.367,3442.333,3445.529,3438.903,3439.843,3446.428,3456.721,3472.892,3495.078,3519.98,3544.832,3570.977,3584.241,3577.522,3556.651,3534.019,3506.496,3478.161,3452.073,3425.289,3398.856,3381.03,3334.49,3243.502,3130.311,3023.97,2907.956,2861.625,2923.991,3054.168,3173.998,3301.2,3389.491,3408.609,3381.631,3365.545,3353.338,3326.524,3283.022,3230.307,3175.332,3113.581,3078.079,3084.993,3119.204,3146.427,3169.918,3195.311,3220.794,3242.573,3261.571,3281.09,3268.993,3210.465,3120.224,3029.315,2933.344,2836.272,2743.789,2654.623,2560.861,2462.945,2376.088,2306.722,2248.973,2188.703,2126.546,2068.393,2015.035,1962.883,1909.807,1858.929,1788.928,1689.824,1572.006,1456.012,1337.931,1226.338,1127.664,1037.939,947.1861,857.9256,771.1128,686.4417,604.9168,528.0152,455.6701,389.4584,330.336,277.9207,233.505,192.5745,158.5743,129.8871,105.9871,89.09574,75.22529,63.62562,165.9882
,High fertility,Brazil,,76,2038,3536.657,3512.471,3492.718,3477.205,3457.729,3446.095,3441.449,3442.908,3448.557,3456.466,3470.861,3492.91,3518.638,3543.59,3569.477,3582.377,3575.158,3553.712,3530.511,3502.396,3473.627,3447.357,3420.562,3394.102,3376.252,3329.725,3238.779,3125.642,3019.366,2903.434,2857.101,2919.332,3049.282,3168.883,3295.835,3383.876,3402.762,3375.556,3359.203,3346.685,3319.568,3275.785,3222.785,3167.477,3105.354,3069.389,3075.716,3109.238,3135.741,3158.49,3183.019,3207.479,3228.132,3245.983,3264.308,3251.102,3191.623,3100.528,3008.702,2911.753,2813.751,2720.415,2630.411,2535.74,2436.866,2348.838,2278.001,2218.548,2156.58,2092.783,2032.632,1976.77,1921.847,1866.113,1812.608,1740.461,1639.953,1521.291,1404.591,1286.057,1174.192,1075.357,985.669,895.2592,806.5676,720.9133,638.1614,559.1169,484.9455,415.7105,352.4765,295.9401,245.9932,205.2488,167.4904,137.0288,111.712,90.84284,76.53254,64.64625,174.6081
,High fertility,Brazil,,76,2039,3547.352,3520.96,3499.079,3481.514,3468.066,3454.511,3446.662,3443.996,3445.976,3450.688,3456.211,3468.831,3490.744,3517.297,3542.349,3567.977,3580.514,3572.796,3550.775,3527.007,3498.301,3469.099,3442.648,3415.842,3389.353,3371.481,3324.967,3234.062,3120.98,3014.768,2898.919,2852.584,2914.68,3044.404,3163.776,3290.479,3378.27,3396.924,3369.492,3352.872,3340.045,3312.625,3268.564,3215.28,3159.641,3097.149,3060.723,3066.466,3099.304,3125.091,3147.103,3170.774,3194.22,3213.755,3230.469,3247.611,3233.31,3172.892,3080.956,2988.229,2890.321,2791.409,2697.241,2606.42,2510.864,2411.062,2321.9,2249.638,2188.534,2124.927,2059.555,1997.49,1939.232,1881.668,1823.418,1767.441,1693.307,1591.555,1472.213,1354.987,1236.195,1124.263,1025.476,936.0314,846.179,758.284,673.9818,593.2769,516.7847,445.3889,379.2551,319.0064,265.1257,217.7335,180.4119,145.6737,118.4107,96.08021,77.86251,65.68326,183.6756
3678,High fertility,Brazil,,76,2040,3558.08,3529.469,3505.453,3485.829,3470.396,3458.952,3451.296,3447.228,3446.545,3449.047,3452.821,3455.955,3466.801,3488.579,3515.955,3541.108,3566.478,3578.653,3570.435,3547.841,3523.505,3494.211,3464.576,3437.945,3411.129,3384.612,3366.716,3320.215,3229.352,3116.324,3010.177,2894.411,2848.075,2910.036,3039.533,3158.677,3285.131,3372.673,3391.097,3363.438,3346.553,3333.418,3305.698,3261.358,3207.792,3151.824,3088.966,3052.082,3057.244,3089.4,3114.478,3135.758,3158.576,3181.014,3199.443,3215.03,3231,3215.614,3154.271,3061.507,2967.896,2869.047,2769.245,2674.264,2582.649,2486.233,2385.531,2295.271,2221.627,2158.926,2093.74,2026.854,1962.955,1902.407,1842.33,1781.701,1723.399,1647.43,1544.585,1424.718,1307.135,1188.266,1076.458,977.9093,888.8936,799.7897,712.8908,630.1056,551.5493,477.6576,409.0589,345.9967,288.7144,237.5197,192.7203,158.5804,126.6987,102.3222,82.63577,66.7369,193.214
,High fertility,Brazil,,76,2041,3574.114,3554.211,3521.311,3501.476,3486.01,3470.837,3459.183,3450.851,3446.233,3445.427,3448.042,3451.694,3454.594,3465.101,3486.4,3513.22,3537.823,3562.618,3574.371,3565.98,3543.378,3519.024,3489.733,3460.099,3433.437,3406.572,3380.024,3362.089,3315.594,3224.803,3111.875,3005.802,2890.107,2843.712,2905.419,3034.526,3153.272,3279.295,3366.409,3384.44,3356.401,3339.083,3325.456,3297.277,3252.543,3198.599,3142.19,3078.846,3041.343,3045.704,3076.912,3101.006,3121.275,3142.919,3163.974,3180.883,3194.912,3209.245,3192.363,3129.777,3035.917,2941.117,2841.005,2739.901,2643.56,2550.504,2452.578,2350.317,2258.217,2182.342,2117.123,2049.46,1980.216,1913.556,1849.657,1785.941,1721.866,1660.187,1581.656,1477.481,1357.197,1239.357,1120.501,1009.132,911.4942,823.8631,736.5242,651.7503,571.552,496.088,425.757,361.0971,302.3931,249.9384,204.2498,165.0774,133.8474,108.2387,87.4718,70.67055,201.5495
