Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Taiwan Province of China,,158,2014,292.8097,257.8494,230.552,208.3197,196.5711,192.1866,192.4821,196.7917,204.4421,214.9848,227.9668,241.5735,254.6741,267.2751,280.6329,294.6412,305.7703,312.4295,315.8806,319.7457,324.2212,325.6215,322.7715,317.7351,312.7925,306.3388,307.1235,319.366,338.6579,356.2912,373.9116,387.9008,395.5464,398.5238,402.1247,406.3763,405.3986,397.1424,384.482,371.8613,357.8164,349.1868,349.6433,355.9404,360.9221,365.7343,370.0761,372.9867,374.7106,376.5797,378.4795,378.1083,374.4994,368.5089,361.6015,353.0554,345.0537,338.6901,332.6397,325.5321,318.8998,305.8363,283.1713,254.7671,227.2799,198.9252,176.4813,163.8521,157.806,151.0044,144.6729,138.9808,133.1991,127.4757,122.7479,118.8955,114.2475,108.0828,100.9752,94.19406,87.45645,80.96295,74.92768,69.16579,63.41387,57.89066,51.84997,44.95172,37.65992,30.89275,24.60999,18.90072,13.9288,9.753171,8.127682,5.216189,3.935299,2.977563,2.266543,1.586973,2.169665
1423,High fertility,Taiwan Province of China,,158,2015,325.3883,283.9215,251.1559,226.3578,208.7933,197.7287,192.4301,192.1637,196.1958,203.7926,214.5044,227.8816,241.7696,254.8662,267.2902,280.5839,294.5846,305.7027,312.3464,315.7794,319.625,324.0795,325.4633,322.606,317.5671,312.6196,306.1606,306.9333,319.1541,338.4174,356.0218,373.6123,387.5692,395.1806,398.122,401.6843,405.8933,404.8779,396.5926,383.9069,371.2569,357.1817,348.5103,348.9097,355.1383,360.0502,364.7899,369.0559,371.888,373.5309,375.3158,377.1278,376.6721,372.9848,366.9186,359.9384,351.3289,343.2428,336.7624,330.5797,323.3448,316.5759,303.4388,280.7975,252.4761,225.0585,196.776,174.3608,161.6866,155.5431,148.6489,142.2232,136.4107,130.4766,124.5817,119.6792,115.6483,110.8346,104.5296,97.30235,90.41809,83.60901,77.02903,70.87671,64.99917,59.17362,53.599,47.62852,40.96796,34.0279,27.64176,21.79724,16.48203,11.82479,7.954172,6.717324,4.148797,3.155959,2.400715,1.826206,2.504
,High fertility,Taiwan Province of China,,158,2016,304.5207,316.3996,242.6642,221.35,230.2168,213.019,200.8266,192.8102,190.5051,194.536,203.3625,214.4738,227.8455,241.7244,254.8073,267.2144,280.4906,294.4725,305.5746,312.2071,315.6319,319.4672,323.9093,325.2822,322.4166,317.3696,312.4118,305.9413,306.694,318.8823,338.104,355.6661,373.2132,387.1222,394.6808,397.5664,401.0704,405.2162,404.148,395.8276,383.1163,370.4357,356.3279,347.6118,347.9476,354.0985,358.9307,363.5868,367.7628,370.4984,372.0389,373.7163,375.4154,374.8437,371.0386,364.8519,357.7535,349.0359,340.8158,334.1605,327.784,320.3608,313.3901,300.1332,277.4997,249.2641,221.916,193.7078,171.3078,158.5504,152.2565,145.2207,138.6549,132.6695,126.5213,120.3852,115.2427,110.9731,105.9334,99.42334,92.00956,84.95707,78.00836,71.30222,65.03406,59.06953,53.17736,47.51971,41.66264,35.42697,29.12689,23.16736,17.95985,13.27585,9.40937,6.333939,4.574436,3.420042,2.579188,1.951811,2.778202
,High fertility,Taiwan Province of China,,158,2017,284.9914,301.3705,307.6591,216.453,255.0588,234.1416,217.3302,203.9731,193.191,188.8608,192.8903,202.9333,214.4431,227.8094,241.6793,254.7483,267.1385,280.3974,294.3605,305.4465,312.0678,315.4844,319.3095,323.7392,325.1012,322.2272,317.1722,312.2041,305.7222,306.4549,318.6107,337.7909,355.3108,372.8146,386.6757,394.1815,397.0116,400.4574,404.5401,403.4194,395.064,382.3273,369.6162,355.4762,346.7156,346.988,353.0618,357.8147,362.3877,366.4741,369.1139,370.553,372.1236,373.7107,373.0241,369.1025,362.7968,355.5818,346.7579,338.4059,331.5788,325.012,317.4045,310.2363,296.8635,274.2408,246.0929,218.8173,190.6873,168.3083,155.4751,149.0393,141.8715,135.1762,129.031,122.6859,116.3301,110.9706,106.4868,101.249,94.56653,87.00469,79.82588,72.78287,66.00118,59.67304,53.68083,47.78873,42.12994,36.44405,30.63541,24.93177,19.41723,14.79803,10.69335,7.487341,5.043742,3.706224,2.77093,2.086055,3.082431
,High fertility,Taiwan Province of China,,158,2018,266.7145,287.0554,297.257,299.1601,277.7026,257.033,238.1332,221.7287,207.1688,193.5727,187.2306,191.2584,202.505,214.4124,227.7733,241.6342,254.6894,267.0627,280.3042,294.2485,305.3185,311.9286,315.337,319.1519,323.5692,324.9204,322.038,316.975,311.9965,305.5033,306.216,318.3393,337.4781,354.9559,372.4163,386.2297,393.6829,396.4576,399.8454,403.8652,402.6921,394.3019,381.54,368.7986,354.6266,345.8217,346.0311,352.0281,356.7022,361.1926,365.19,367.7346,369.0729,370.5377,372.0138,371.2134,367.1766,360.7532,353.4234,344.4947,336.0131,329.0171,322.2634,314.4754,307.1143,293.6294,271.0201,242.9621,215.7619,187.714,165.3613,152.4595,145.8901,138.5996,131.7847,125.4922,118.9668,112.4116,106.8569,102.182,96.77178,89.94698,82.27205,75.0046,67.90743,61.09426,54.75395,48.78372,42.94614,37.35149,31.87912,26.49192,21.34087,16.27414,12.19284,8.613211,5.95792,4.016352,2.976927,2.229532,3.419975
,High fertility,Taiwan Province of China,,158,2019,249.6097,273.4202,287.2066,292.5417,290.8959,275.66,259.0224,242.193,226.2162,210.4146,193.955,185.6146,189.6404,202.0776,214.3818,227.7372,241.5891,254.6305,266.9869,280.211,294.1366,305.1905,311.7895,315.1897,318.9943,323.3993,324.7396,321.8489,316.7778,311.7891,305.2845,305.9772,318.0682,337.1656,354.6013,372.0185,385.7842,393.185,395.9043,399.2344,403.1914,401.9662,393.5413,380.7542,367.9828,353.7789,344.9302,345.0769,350.9974,355.5931,360.0014,363.9104,366.3605,367.5988,368.9586,370.3246,369.4115,365.2607,358.7212,351.278,342.2463,333.6372,326.4751,319.5381,311.5733,304.0237,290.4306,267.8372,239.8711,212.7492,184.787,162.4659,149.5023,142.8075,135.4032,128.4783,122.0505,115.3604,108.6251,102.8957,98.05115,92.49252,85.55309,77.79684,70.47451,63.35857,56.55214,50.24037,44.33336,38.59427,33.11502,27.88599,22.90884,18.26716,13.63983,10.0463,6.937716,4.74091,3.198237,2.382877,3.794482
1424,High fertility,Taiwan Province of China,,158,2020,233.6019,260.4327,277.496,286.0697,287.4317,282.86,273.6325,261.0271,246.3218,230.7946,213.7113,194.3382,184.0125,188.036,201.651,214.3511,227.7011,241.544,254.5716,266.9112,280.1178,294.0247,305.0625,311.6504,315.0425,318.8369,323.2294,324.559,321.6599,316.5808,311.5818,305.0659,305.7386,317.7973,336.8534,354.2471,371.6211,385.3392,392.6877,395.3518,398.6242,402.5188,401.2416,392.7822,379.9702,367.1688,352.9333,344.0409,344.1253,349.9697,354.4876,358.8141,362.6353,364.9915,366.1305,367.3862,368.6431,367.6184,363.3548,356.7005,349.1457,340.0126,331.2781,323.9528,316.8358,308.698,300.9641,287.2666,264.6917,236.8194,209.7786,181.9056,159.6212,146.6025,139.79,132.2805,125.2549,118.7032,111.8633,104.9662,99.08131,94.0873,88.40249,81.37383,73.56506,66.21803,59.11441,52.34771,46.09885,40.28899,34.68338,29.35906,24.39303,19.81038,15.63615,11.43194,8.277653,5.58815,3.772496,2.546769,4.21
,High fertility,Taiwan Province of China,,158,2021,242.8416,240.1637,275.866,277.8984,282.6321,283.6474,280.1208,273.2732,262.319,247.6134,231.1014,213.6854,194.3107,183.9805,187.9955,201.599,214.2869,227.6237,241.4538,254.47,266.7988,279.9934,293.8871,304.9114,311.4851,314.8624,318.6398,323.0122,324.3233,321.4096,316.3164,311.3,304.7657,305.407,317.4153,336.4081,353.7385,371.0478,384.6999,391.9824,394.5814,397.7854,401.6052,400.269,391.776,378.9441,366.1157,351.8504,342.9102,342.9198,348.6684,353.0867,357.3079,361.0086,363.2266,364.2134,365.3087,366.3955,365.1991,360.7664,353.9421,346.2197,336.9348,328.0048,320.4155,313.0012,304.5774,296.5407,282.6619,260.095,232.3488,205.4154,177.6611,155.4226,142.325,135.3514,127.7035,120.5566,113.8367,106.7613,99.58889,93.44281,88.19524,82.31769,75.1882,67.34997,60.01255,52.98746,46.30886,40.12801,34.4156,29.28845,24.34517,19.99357,16.12317,12.70863,9.246716,6.400161,4.374949,2.975683,4.750454
,High fertility,Taiwan Province of China,,158,2022,252.4467,243.9071,246.9098,269.9604,274.0713,279.2358,279.9129,277.4081,272.9144,263.6173,248.9118,231.4087,213.6596,194.2833,183.9486,187.9549,201.5469,214.2228,227.5464,241.3636,254.3685,266.6864,279.869,293.7497,304.7603,311.3199,314.6823,318.4427,322.7951,324.0879,321.1595,316.0522,311.0185,304.4658,305.0757,317.0338,335.9634,353.2306,370.4755,384.0616,391.2784,393.8125,396.9483,400.6936,399.2989,390.7724,377.9209,365.0657,350.7708,341.7833,341.7184,347.3719,351.6913,355.808,359.3893,361.4703,362.3064,363.243,364.1616,362.7956,358.1964,351.2051,343.3183,333.8849,324.764,316.9168,309.2129,300.5117,292.1823,278.131,255.5782,227.9625,201.143,173.5155,151.3344,138.1723,131.0537,123.285,116.0346,109.1698,101.892,94.48709,88.12518,82.67215,76.6517,69.47276,61.65996,54.38861,47.49555,40.96665,34.93052,29.39845,24.73269,20.18754,16.38758,13.12225,10.32923,7.330167,5.073612,3.476831,5.360288
,High fertility,Taiwan Province of China,,158,2023,262.4317,247.7089,245.4595,253.8454,265.2775,272.3748,275.8803,276.2276,274.7217,272.5561,264.922,250.217,231.7163,213.6337,194.2559,183.9166,187.9144,201.4949,214.1587,227.469,241.2735,254.2669,266.5741,279.7447,293.6123,304.6093,311.1548,314.5024,318.2459,322.5781,323.8526,320.9096,315.7882,310.7372,304.1662,304.7448,316.6527,335.5193,352.7235,369.904,383.4243,390.5757,393.0452,396.1129,399.7841,398.331,389.7714,376.9004,364.0188,349.6944,340.6601,340.5213,346.0802,350.3014,354.3145,357.7772,359.7225,360.4093,361.189,361.9414,360.408,355.6448,348.4891,340.4411,330.8625,321.5551,313.4563,305.4704,296.5003,287.888,273.6727,251.1398,223.6591,196.9594,169.4667,147.3538,134.1407,126.8924,119.0193,111.6822,104.6942,97.24476,89.64665,83.11017,77.49494,71.37572,64.19179,56.45066,49.2917,42.57284,36.24072,30.40623,25.1127,20.88557,16.73995,13.43196,10.67987,8.39531,5.883848,4.06238,6.048409
,High fertility,Taiwan Province of China,,158,2024,272.8116,251.5699,244.0177,246.5946,260.9759,266.9124,270.6889,272.5651,272.5909,272.0613,272.1982,266.2331,251.529,232.0244,213.6079,194.2285,183.8847,187.8738,201.4429,214.0946,227.3917,241.1834,254.1655,266.4619,279.6204,293.475,304.4584,310.9898,314.3225,318.0491,322.3613,323.6175,320.6599,315.5245,310.4562,303.8669,304.4143,316.2721,335.0758,352.2171,369.3334,382.7881,389.8742,392.2793,395.2794,398.8767,397.3655,388.773,375.8827,362.9748,348.6214,339.5405,339.3284,344.7933,348.917,352.8271,356.1724,357.9831,358.5222,359.1466,359.7346,358.0361,353.1113,345.7942,337.5881,327.8676,318.3779,310.0335,301.7733,292.5425,283.6567,269.2859,246.7785,219.4369,192.8629,165.5124,143.4779,130.2268,122.8633,114.9012,107.493,100.4021,92.80948,85.05418,78.38055,72.64195,66.46288,59.31224,51.68147,44.67244,38.16035,32.05998,26.46794,21.45174,17.63686,13.88113,11.00941,8.692081,6.823476,4.746545,6.824866
1425,High fertility,Taiwan Province of China,,158,2025,283.6021,277.0536,272.6347,269.9604,268.646,268.3066,268.5573,269.0133,269.2898,269.0019,269.4266,271.8409,267.5508,252.8479,232.3329,213.582,194.201,183.8528,187.8333,201.3909,214.0305,227.3145,241.0933,254.064,266.3497,279.4962,293.3377,304.3076,310.8249,314.1427,317.8525,322.1445,323.3826,320.4104,315.261,310.1754,303.5678,304.0841,315.8919,334.6328,351.7114,368.7637,382.1531,389.174,391.5148,394.4476,397.9714,396.4024,387.777,374.8676,361.9338,347.5517,338.4247,338.1396,343.5112,347.5381,351.3461,354.5747,356.2521,356.6449,357.1158,357.5414,355.6798,350.5959,343.1202,334.759,324.8997,315.2322,306.6482,298.1209,288.6376,279.4877,264.9694,242.4929,215.2944,188.8515,161.6503,139.7039,126.427,118.9621,110.9256,103.461,96.28592,88.57651,80.69697,73.92008,68.09287,61.8882,54.80363,47.3152,40.48607,34.20519,28.36153,23.03974,18.32448,14.89348,11.51054,9.023781,7.074269,5.545932,7.701
,High fertility,Taiwan Province of China,,158,2026,275.4225,281.3653,266.3753,264.4466,270.9567,269.7461,269.1037,268.6394,268.5786,268.8525,268.8708,269.3939,271.8025,267.5073,252.8007,232.2824,213.5273,194.141,183.7869,187.7611,201.3117,213.9431,227.2179,240.9851,253.941,266.2094,279.3372,293.1585,304.1069,310.6016,313.8956,317.5785,321.8398,323.0488,320.0516,314.8776,309.7639,303.1275,303.6004,315.3439,334.0064,351.0068,367.979,381.29,388.2378,390.5095,393.3679,396.8087,395.1742,386.5114,373.5785,360.6108,346.1903,336.9961,336.6011,341.8303,345.708,349.3562,352.407,353.8876,354.067,354.3125,354.5016,352.3909,347.0457,339.2981,330.6727,320.573,310.6139,301.657,292.7218,282.8487,273.2881,258.5411,236.1167,209.1481,182.9185,155.9614,134.1449,120.7987,113.1415,104.9604,97.38262,90.07715,82.211,74.1671,67.215,61.15459,54.94225,48.22599,41.3454,34.67765,28.88822,23.44882,18.72447,14.70086,11.65131,9.167425,7.199962,5.650633,8.497364
,High fertility,Taiwan Province of China,,158,2027,267.4788,274.1198,279.146,259.0453,273.6028,271.9567,270.8507,269.9033,268.7215,268.1446,268.4159,268.7397,269.3611,271.7641,267.4638,252.7534,232.232,213.4726,194.0809,183.721,187.689,201.2325,213.8558,227.1213,240.877,253.8181,266.0691,279.1784,292.9795,303.9064,310.3785,313.6486,317.3048,321.5354,322.7155,319.6931,314.4947,309.353,302.6878,303.1175,314.7968,333.3812,350.3036,367.1959,380.4289,387.3039,389.5068,392.2911,395.6494,393.9499,385.25,372.2937,359.2927,344.8342,335.5736,335.0696,340.1575,343.8875,347.3775,350.2525,351.5387,351.5077,351.5313,351.4877,349.1325,343.5314,335.5186,326.6363,316.304,306.0632,296.7471,287.4205,277.1759,267.2261,252.2688,229.9082,203.1771,177.1719,150.4727,128.8072,115.421,107.6057,99.31594,91.66136,84.26874,76.30294,68.16562,61.11812,54.92328,48.77587,42.43782,36.12882,29.70254,24.39774,19.38708,15.21743,11.7938,9.313356,7.327889,5.757311,9.376081
,High fertility,Taiwan Province of China,,158,2028,259.7642,267.0609,272.7371,276.9443,275.4038,274.0881,272.9603,271.9598,270.7052,268.8036,267.7113,267.98,268.6086,269.3284,271.7257,267.4204,252.7062,232.1816,213.4179,194.0209,183.6552,187.6169,201.1533,213.7684,227.0248,240.7688,253.6952,265.9289,279.0196,292.8006,303.706,310.1555,313.4018,317.0313,321.2313,322.3824,319.3351,314.1122,308.9426,302.2487,302.6353,314.2506,332.7571,349.6019,366.4145,379.5697,386.3723,388.5066,391.2173,394.4934,392.7293,383.9926,371.0134,357.9795,343.4834,334.1571,333.545,338.493,342.0765,345.4101,348.1111,349.2055,348.9669,348.7718,348.4993,345.9042,340.0528,331.7813,322.6492,312.0918,301.5793,291.9171,282.2152,271.6168,261.2986,246.1486,223.8629,197.3767,171.6059,145.1771,123.6818,110.2826,102.3407,93.97503,86.27623,78.83487,70.81947,62.64977,55.57426,49.3269,43.30156,37.34435,31.57041,25.4412,20.60528,16.0289,12.36725,9.46161,7.458089,5.866003,10.34567
,High fertility,Taiwan Province of China,,158,2029,252.272,260.1838,266.4754,271.2878,274.76,274.856,274.5743,273.9677,273.0735,271.5094,268.8858,267.2787,267.5448,268.4777,269.2956,271.6873,267.3769,252.659,232.1312,213.3632,193.9609,183.5894,187.5449,201.0742,213.6811,226.9284,240.6608,253.5724,265.7888,278.8609,292.6218,303.5057,309.9328,313.1552,316.758,320.9274,322.0497,318.9774,313.7302,308.5327,301.8102,302.154,313.7055,332.1343,348.9015,365.6348,378.7124,385.4428,387.509,390.1464,393.3409,391.5125,382.7394,369.7375,356.671,342.138,332.7465,332.0274,336.8366,340.2751,343.4537,345.9829,346.8877,346.4445,346.0341,345.5364,342.7057,336.6093,328.0855,318.7107,307.9357,297.161,287.1656,277.1041,266.1693,255.5025,240.1769,217.9765,191.7418,166.2146,140.0679,118.7604,105.373,97.33329,88.92133,81.20747,73.75139,65.73006,57.58025,50.53328,44.30076,38.44166,32.86221,27.58714,21.79122,17.40232,13.25242,10.0509,7.590602,5.976747,11.41552
1426,High fertility,Taiwan Province of China,,158,2030,244.996,253.4838,260.3574,265.7468,269.782,272.5928,274.3093,275.0613,274.9788,274.1917,272.3161,268.968,266.8468,267.1103,268.3468,269.2629,271.649,267.3335,252.6118,232.0808,213.3085,193.9009,183.5236,187.4728,200.9951,213.5938,226.8319,240.5528,253.4497,265.6488,278.7024,292.4431,303.3056,309.7101,312.9088,316.485,320.6239,321.7173,318.6202,313.3486,308.1234,301.3724,301.6734,313.1613,331.5125,348.2025,364.8568,377.8571,384.5157,386.514,389.0785,392.1917,390.2996,381.4903,368.466,355.3673,340.7978,331.3419,330.5167,335.1884,338.4832,341.5085,343.8676,344.5853,343.9403,343.3178,342.5986,339.5369,333.2008,324.4309,314.8203,303.835,292.8075,282.4916,272.0857,260.831,249.8351,234.3501,212.245,186.2679,160.9928,135.1385,114.0348,100.682,92.57093,84.13942,76.43652,68.9957,61.00639,52.92096,45.94955,39.78677,34.1272,28.91803,24.10645,18.6649,14.69725,10.95687,8.1684,6.089581,12.596
,High fertility,Taiwan Province of China,,158,2031,243.9595,246.1859,254.1166,254.8883,265.1344,269.112,272.1015,274.231,275.2755,275.191,274.225,272.2874,268.9359,266.8092,267.0641,268.2901,269.1956,271.5694,267.2465,252.5252,231.9992,213.2298,193.8244,183.4454,187.3868,200.8964,213.4815,226.7044,240.4065,253.2804,265.4528,278.4779,292.1884,303.0179,309.3863,312.5466,316.0814,320.1741,321.227,318.0998,312.8025,307.5472,300.7651,301.0183,312.4337,330.6957,347.2961,363.8575,376.7655,383.3359,385.2483,387.7189,390.7263,388.7449,379.8742,366.8005,353.6372,338.9933,329.4286,328.4451,332.9187,336.0046,338.8084,340.91,341.3262,340.3464,339.3776,338.3005,334.8689,328.1542,318.9995,309.0177,297.6951,286.2827,275.5023,264.6054,252.8906,241.4206,225.6931,203.6976,178.0589,153.1173,127.6467,106.8012,93.48528,85.29146,76.78572,68.9173,61.55273,54.06438,46.71641,39.71183,33.97537,28.51688,23.70307,19.44574,15.18364,11.49547,8.636291,6.468266,13.33949
,High fertility,Taiwan Province of China,,158,2032,242.9273,242.9676,247.3815,244.4735,259.7195,264.5235,268.4438,271.6111,274.1527,275.4898,275.4034,274.2584,272.2586,268.9039,266.7716,267.0179,268.2335,269.1283,271.4899,267.1596,252.4387,231.9176,213.1511,193.7479,183.3673,187.3008,200.7978,213.3692,226.577,240.2603,253.1111,265.257,278.2537,291.9339,302.7304,309.0628,312.1848,315.6783,319.7248,320.7375,317.5803,312.2574,306.972,300.159,300.3646,311.7079,329.8809,346.392,362.861,375.6771,382.1597,383.9868,386.364,389.2663,387.1964,378.2649,365.1425,351.9156,337.1984,327.5264,326.3864,330.6645,333.5441,336.1297,337.9778,338.0979,336.79,335.4827,334.0563,330.2651,323.184,313.659,303.322,291.6792,279.9033,268.686,257.3307,245.1919,233.2895,217.356,195.4944,170.2117,145.627,120.5702,100.0265,86.80298,78.58443,70.07472,62.13777,54.91267,47.91231,41.2393,34.32089,29.01281,23.82887,19.42856,15.68613,12.06054,9.130984,6.870498,14.12687
,High fertility,Taiwan Province of China,,158,2033,241.8995,239.7915,241.4518,248.5829,254.2801,259.4011,263.9139,267.7772,271.1216,274.0744,275.7044,275.616,274.2917,272.2299,268.8718,266.7341,266.9717,268.1769,269.061,271.4104,267.0726,252.3522,231.836,213.0725,193.6715,183.2891,187.2148,200.6992,213.257,226.4497,240.1142,252.942,265.0614,278.0296,291.6797,302.4432,308.7397,311.8234,315.2758,319.2763,320.2487,317.0615,311.7133,306.398,299.554,299.7124,310.9837,329.0681,345.4903,361.8672,374.5918,380.9871,382.7294,385.0139,387.8118,385.6541,376.6625,363.492,350.2023,335.4131,325.6352,324.3406,328.4255,331.1016,333.4721,335.0708,334.9001,333.2708,331.6324,329.8653,325.7247,318.2891,308.4079,297.7313,285.7849,273.666,262.0383,250.256,237.7276,225.4323,209.3268,187.6216,162.7103,138.5031,113.886,93.68149,80.59834,72.40481,63.95026,56.02516,48.98891,42.4603,36.40434,29.66177,24.77509,19.91153,15.92489,12.65339,9.654013,7.297744,14.96073
