Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
344,High fertility,Mozambique,,508,2020,1128.808,1095.795,1063.826,1032.901,1003.017,974.1744,946.3704,919.6041,893.8738,869.1784,844.8928,820.3922,798.7924,781.3391,766.1605,750.9537,737.157,717.5709,688.691,654.2113,620.9842,587.2239,558.1094,536.7772,520.5594,503.6636,487.2617,470.3819,451.9635,432.7324,414.5494,397.1315,379.8179,362.4941,345.3602,328.7473,312.6092,297.2451,282.8445,269.3089,256.2929,243.7973,232.2646,221.8588,212.3754,203.4522,195.1688,187.226,179.4402,171.9438,164.9438,158.2678,152.4352,147.683,143.6711,139.8102,136.2027,132.3728,128.0185,123.3198,118.7794,114.3216,109.6693,104.7426,99.62929,94.52626,89.42876,84.28342,79.09473,73.90782,68.76269,63.65065,58.73965,54.11744,49.72458,45.43663,41.30581,37.24433,33.20501,29.25723,25.51906,21.96859,18.71192,15.81446,13.23497,10.84662,8.650555,6.777619,5.272483,4.071718,3.047038,2.199872,1.531648,1.022176,0.6512656,0.4474791,0.2742471,0.1885415,0.12962,0.0891122,0.083
,High fertility,Mozambique,,508,2021,1157.804,1122.384,1090.098,1057.921,1028.178,998.9801,970.8763,943.8856,917.6654,892.0561,867.1986,842.7694,818.083,796.3223,778.7966,763.5919,748.297,734.3693,714.6406,685.6104,650.9665,617.5624,583.6254,554.2673,532.5951,515.9788,498.6981,481.9163,464.6922,445.99,426.528,408.135,390.5349,373.1037,355.7426,338.6427,322.0959,306.0453,290.8757,276.8094,263.7003,251.1213,239.087,227.9712,217.8953,208.6809,200.0328,192.0152,184.3134,176.7421,169.4325,162.5955,156.0625,150.3248,145.6069,141.5833,137.6944,134.0404,130.1463,125.7146,120.9273,116.2858,111.7164,106.9537,101.9244,96.7143,91.51289,86.31802,81.08168,75.81077,70.55045,65.3405,60.17479,55.21741,50.55536,46.13408,41.83029,37.69054,33.66435,29.72491,25.9265,22.34317,18.95145,15.88408,13.22005,10.90881,8.798121,6.895777,5.293595,4.010078,2.99527,2.202654,1.544843,1.067692,0.7133327,0.4592304,0.2980044,0.2009694,0.136841,0.0935349,0.0885935
,High fertility,Mozambique,,508,2022,1187.545,1150.651,1115.995,1083.548,1053.101,1023.476,994.959,967.5893,941.4073,915.7308,890.242,865.2233,840.6512,815.7804,793.8599,776.2624,761.0319,745.6497,731.5921,711.7223,682.5437,647.7379,614.1594,580.049,550.4517,528.4456,511.4386,493.7815,476.6295,459.0713,440.0954,420.4125,401.8198,384.0479,366.5082,349.1168,332.056,315.579,299.6193,284.6428,270.9031,258.2085,246.0541,234.4678,223.7573,214.0027,205.0508,196.6709,188.9125,181.446,174.0845,166.9578,160.2806,153.888,148.2436,143.56,139.5258,135.6106,131.9124,127.9573,123.4522,118.5812,113.8446,109.1706,104.3054,99.18201,93.88459,88.59558,83.31548,78.00158,72.66315,67.34559,62.08864,56.88875,51.90637,47.22773,42.80285,38.51019,34.3917,30.42848,26.60955,22.97495,19.56253,16.34868,13.48359,11.05125,8.991485,7.136499,5.496959,4.134512,3.049934,2.203405,1.592263,1.084854,0.744275,0.4978043,0.3238197,0.2142165,0.1444642,0.0981772,0.094564
,High fertility,Mozambique,,508,2023,1218.05,1179.629,1143.555,1109.643,1078.021,1047.779,1018.796,990.954,964.3134,938.9355,913.8003,888.4316,863.2525,838.5384,813.4843,791.405,773.7365,758.4806,743.0117,728.8254,708.8159,679.4906,644.5252,610.7752,576.4945,546.6623,524.3284,506.9383,488.9134,471.4007,453.5184,434.2788,414.3848,395.6023,377.6686,360.0293,342.6144,325.5973,309.194,293.3282,278.5435,265.1228,252.831,241.089,229.9378,219.6212,210.1796,201.4837,193.3654,185.86,178.6233,171.4669,164.5192,157.9986,151.7437,146.1912,141.5419,137.4982,133.5583,129.8182,125.8051,121.2306,116.2806,111.4546,106.6828,101.7227,96.51343,91.13768,85.77128,80.41738,75.03847,69.64622,64.28632,58.99861,53.78215,48.79388,44.11914,39.71216,35.4536,31.38159,27.50364,23.8207,20.35941,17.12794,14.10337,11.44588,9.238261,7.41115,5.788693,4.381893,3.229222,2.31968,1.620887,1.151021,0.7618304,0.5188247,0.3473962,0.2283367,0.1525121,0.1030498,0.1009369
,High fertility,Mozambique,,508,2024,1249.338,1209.338,1171.796,1136.523,1103.328,1072.161,1042.484,1014.138,986.9652,961.0486,936.4702,911.8739,886.6249,861.2862,836.4309,811.1946,788.9578,771.2187,755.9377,740.3831,726.0692,705.9213,676.4513,641.3285,607.4096,572.9617,542.899,520.2433,502.4775,484.0933,466.2292,448.0327,428.539,408.4434,389.481,371.3953,353.665,336.2331,319.2643,302.9382,287.1692,272.5749,259.4659,247.5656,236.2242,225.4953,215.5616,206.4247,197.9787,190.1156,182.8568,175.8444,168.8887,162.1163,155.7492,149.6294,144.1672,139.5522,135.5001,131.5371,127.7573,123.6891,119.0489,114.0247,109.1148,104.2517,99.20396,93.91666,88.47114,83.037,77.6201,72.18793,66.75455,61.36601,56.06236,50.8452,45.86803,41.21516,36.84464,32.63962,28.63494,24.85995,21.32413,18.04164,14.99634,12.16643,9.716122,7.722695,6.108574,4.695435,3.49302,2.522153,1.764272,1.19237,0.8320543,0.5349895,0.3616662,0.2424329,0.1610083,0.1081643,0.1077392
345,High fertility,Mozambique,,508,2025,1281.43,1239.795,1200.734,1164.053,1129.556,1097.048,1066.333,1037.215,1009.5,982.9924,957.7948,934.0112,909.9514,884.822,859.3244,834.3288,808.9114,786.5182,768.7093,753.4033,737.7637,723.3235,703.0386,673.4254,638.1476,604.0626,569.4506,539.1616,516.1901,498.0561,479.3208,461.1146,442.6133,422.8751,402.5873,383.4544,365.2263,347.4131,329.9707,313.0545,296.809,281.1395,266.7341,253.9296,242.4098,231.4576,221.1386,211.577,202.737,194.5347,186.9203,179.9021,173.1088,166.3492,159.7485,153.5317,147.5445,142.1713,137.5904,133.531,129.5464,125.7291,121.6086,116.9064,111.8125,106.8241,101.876,96.74754,91.38974,85.88263,80.38989,74.9201,69.44568,63.98293,58.57838,53.27225,48.06863,43.11761,38.50233,34.18417,30.04899,26.12868,22.47037,19.08923,15.98772,13.13002,10.49551,8.247771,6.455763,5.034937,3.808651,2.784456,1.969904,1.341848,0.8771408,0.6014786,0.3756923,0.252113,0.1691835,0.1135327,0.115
,High fertility,Mozambique,,508,2026,1303.395,1273.519,1222.376,1185.517,1160.93,1127.168,1095.031,1064.345,1035.215,1007.606,981.2474,956.0075,932.037,907.8031,882.5679,856.9968,831.872,806.2923,783.7032,765.6577,750.086,734.1739,719.4542,698.8863,668.9915,633.4355,599.0788,564.2085,533.6649,510.441,492.0695,473.1259,454.7395,436.1178,416.3371,396.0749,376.9934,358.8327,341.1917,324.0605,307.5465,291.7118,276.4773,262.4578,249.9454,238.6533,227.9375,217.8481,208.4962,199.8471,191.8147,184.3475,177.4553,170.7576,164.059,157.4887,151.2843,145.2933,139.8839,135.229,131.0672,126.9693,123.0268,118.7771,113.9479,108.7284,103.6113,98.53524,93.28119,87.80101,82.17796,76.57839,71.01073,65.46102,59.95364,54.5318,49.22072,44.02287,39.11359,34.59007,30.40606,26.4148,22.64252,19.17649,16.05269,13.25705,10.71611,8.420757,6.481094,4.930319,3.703839,2.772288,1.957511,1.379705,0.9434331,0.6241977,0.4085109,0.2718563,0.1816723,0.1216084,0.1223878
,High fertility,Mozambique,,508,2027,1325.737,1295.922,1265.657,1207.377,1192.268,1157.816,1124.784,1093.018,1062.36,1033.218,1005.715,979.5056,954.2234,930.067,905.6598,880.3196,854.6756,829.4224,803.6816,780.8983,762.6183,746.7833,730.6016,715.6057,694.7585,664.5868,628.7582,594.1362,559.0148,528.2243,504.756,486.1548,467.0112,448.4526,429.7176,409.9001,389.6679,370.6413,352.5511,335.0818,318.2562,302.1354,286.7021,271.8924,258.25,246.0237,234.9551,224.471,214.6064,205.4603,196.9983,189.1326,181.8101,175.0417,168.4383,161.8002,155.2608,149.0697,143.0764,137.6334,132.9081,128.6489,124.4435,120.3826,116.0115,111.0642,105.7293,100.495,95.30406,89.93904,84.35321,78.6331,72.94759,67.30536,61.70499,56.17809,50.76477,45.47732,40.31763,35.48139,31.07534,27.04552,23.22014,19.6215,16.36545,13.49918,10.99278,8.745985,6.756143,5.09284,3.765325,2.724647,2.017927,1.376158,0.9663345,0.6633136,0.4441964,0.2931458,0.195083,0.1302585,0.1302503
,High fertility,Mozambique,,508,2028,1348.462,1318.718,1288.469,1257.844,1222.438,1188.057,1154.71,1122.406,1091.008,1060.379,1031.225,1003.828,977.7668,952.4428,928.1011,903.5216,878.0771,852.3606,826.9801,801.0793,778.1035,759.5909,743.4951,727.0467,711.7777,690.655,660.2111,624.1154,589.2344,553.8688,522.8391,499.1344,480.3112,460.9754,442.2525,423.4114,403.5627,383.3646,364.3962,346.3794,329.0812,312.5559,296.8196,281.7785,267.3835,254.1098,242.1635,231.3141,221.0573,211.4131,202.4686,194.1902,186.4881,179.3077,172.6609,166.1505,159.5726,153.0645,146.8876,140.8933,135.419,130.6271,126.2752,121.9679,117.7953,113.3103,108.2535,102.813,97.47254,92.17884,86.71663,81.0408,75.24115,69.48895,63.79333,58.16448,52.64031,47.25795,42.01862,36.92424,32.18649,27.91775,24.05639,20.41184,17.00354,13.96648,11.35186,9.115233,7.138063,5.420589,4.001951,2.87561,2.004325,1.468834,0.9674579,0.676813,0.4663658,0.3161025,0.2094836,0.1395239,0.1386178
,High fertility,Mozambique,,508,2029,1371.576,1341.915,1311.692,1281.037,1250.078,1216.707,1183.861,1151.612,1120.032,1089.002,1058.402,1029.236,1001.944,976.0311,950.6654,926.1394,901.3884,875.8402,850.0518,824.5449,798.4855,775.3186,756.5755,740.2214,723.5091,707.9702,686.5758,655.8642,619.5069,584.373,548.7702,517.5088,493.5753,474.5378,455.0177,436.1382,417.1977,397.3232,377.1632,358.2563,340.3158,323.1881,306.9576,291.5973,276.9394,262.9494,250.0358,238.3639,227.7296,217.6954,208.2672,199.5205,191.422,183.8806,176.8397,170.3126,163.8938,157.3756,150.8993,144.7374,138.7436,133.2403,128.3852,123.9453,119.5415,115.2635,110.672,105.514,99.97711,94.54094,89.1561,83.60967,77.85846,71.99551,66.19429,60.46456,54.82712,49.32532,43.99339,38.82297,33.81646,29.19756,25.081,21.39762,17.94319,14.73488,11.91917,9.54611,7.55837,5.825753,4.349048,3.144731,2.196127,1.474437,1.069153,0.6801363,0.4740345,0.3278948,0.2249473,0.1494483,0.1475229
346,High fertility,Mozambique,,508,2030,1395.086,1365.521,1335.334,1304.658,1273.623,1242.361,1211.002,1179.679,1148.523,1117.664,1087,1056.429,1027.251,1000.064,974.2986,948.8915,924.1816,899.2604,873.6091,847.7493,822.117,795.9001,772.5437,753.572,736.9621,719.9886,704.183,682.5208,651.546,614.9325,579.5516,543.7186,512.2329,488.0781,468.8338,449.137,430.1085,411.0752,391.1803,371.0621,352.2198,334.3582,317.4005,301.4596,286.4668,272.1833,258.5889,246.0273,234.6239,224.2006,214.3847,205.1682,196.6152,188.6934,181.3095,174.4056,167.9962,161.6678,155.2089,148.7646,142.6186,136.6266,131.0966,126.1818,121.6584,117.1634,112.7862,108.0951,102.8438,97.21945,91.69752,86.23248,80.61404,74.80107,68.88988,63.05584,57.30949,51.68125,46.21907,40.95435,35.87035,30.97025,26.48619,22.5325,19.03271,15.7731,12.76892,10.17196,8.027605,6.267416,4.754707,3.489328,2.471128,1.6772,1.084637,0.7782281,0.4781452,0.3320099,0.2305379,0.1600787,0.157
,High fertility,Mozambique,,508,2031,1420.952,1390.496,1359.921,1328.642,1300.806,1270.298,1239.682,1209.1,1178.312,1147.27,1116.247,1085.467,1054.766,1025.436,998.1083,972.1981,946.5985,921.6567,896.5023,870.6311,844.554,818.6936,792.2548,768.6237,749.2983,732.2928,714.9424,698.7629,676.8041,645.6523,608.9487,573.4935,537.6199,506.1099,481.9322,462.6829,443.0154,424.0313,405.1399,385.5222,365.7689,347.2935,329.8173,313.2011,297.5183,282.7261,268.6505,255.2576,242.8777,231.6354,221.3523,211.6572,202.5433,194.0655,186.1871,178.8198,171.9154,165.4876,159.1241,152.6154,146.1064,139.8821,133.8015,128.1618,123.1121,118.4364,113.7873,109.2559,104.4062,98.99185,93.20558,87.53034,81.92192,76.1816,70.27606,64.30066,58.41612,52.62795,47.016,41.65497,36.5579,31.65096,26.93498,22.67501,19.00288,15.83163,12.91431,10.27288,8.019348,6.171171,4.673265,3.478854,2.48191,1.735363,1.172799,0.7625435,0.5062935,0.3463452,0.2387031,0.1650076,0.1659258
,High fertility,Mozambique,,508,2032,1447.296,1416.173,1385.921,1353.067,1326.802,1296.965,1266.982,1237.009,1207.201,1176.946,1146.019,1114.833,1083.935,1053.105,1023.626,996.1565,970.1021,944.3112,919.1387,893.7526,867.6633,841.3708,815.2845,788.6262,764.7235,745.0488,727.653,709.9314,693.3844,671.1353,639.8119,603.0232,567.4986,531.5897,500.06,475.8638,456.6127,436.9773,418.04,399.2904,379.946,360.5512,342.4361,325.3379,309.0572,293.6286,279.0342,265.1635,251.9693,239.7684,228.685,218.5402,208.9644,199.9521,191.5489,183.7141,176.3643,169.4608,163.0165,156.6205,150.0652,143.4957,137.198,131.0347,125.2927,120.1172,115.2997,110.5085,105.8361,100.8431,95.28421,89.35742,83.55254,77.82683,71.99288,66.02478,60.01717,54.11779,48.32883,42.77187,37.54158,32.63341,27.9279,23.42549,19.41224,16.02615,13.16893,10.57367,8.264762,6.322273,4.744049,3.484596,2.545357,1.765347,1.218668,0.8200912,0.5360989,0.3612993,0.2471575,0.1700883,0.175359
,High fertility,Mozambique,,508,2033,1474.13,1442.323,1411.44,1381.361,1351.957,1322.556,1293.136,1263.675,1234.342,1205.305,1175.582,1144.769,1113.42,1082.406,1051.447,1021.818,994.2086,968.0106,942.0293,916.6276,891.0114,864.7056,838.1996,811.8896,785.0142,760.8431,740.8235,723.0427,704.9556,688.0474,665.514,634.0243,597.1553,561.5664,525.6271,494.0825,469.8718,450.6221,431.0214,412.1333,393.5253,374.4504,355.4079,337.6466,320.9194,304.9681,289.7897,275.3905,261.7217,248.7233,236.6989,225.7722,215.7638,206.3059,197.394,189.0648,181.2739,173.9425,167.0413,160.5823,154.1563,147.5577,140.9317,134.5654,128.3252,122.4879,117.1951,112.2461,107.3241,102.5234,97.40167,91.71544,85.66814,79.7555,73.93644,68.03447,62.03068,56.01903,50.13574,44.38091,38.91086,33.83437,29.13021,24.64277,20.37327,16.61896,13.51572,10.95407,8.657248,6.649187,4.984338,3.646958,2.59827,1.862349,1.255667,0.8558159,0.5734569,0.3768992,0.2559114,0.1753254,0.1853284
,High fertility,Mozambique,,508,2034,1501.46,1468.956,1437.428,1406.755,1376.816,1347.465,1318.324,1289.318,1260.376,1231.68,1203.412,1174.22,1143.52,1112.009,1080.879,1049.791,1020.013,992.2645,965.9236,939.7529,914.1234,888.2786,861.758,835.0403,808.5088,781.4187,756.9825,736.6221,718.4615,700.0147,682.7515,659.9397,628.2891,591.3446,555.6962,519.7314,488.1764,463.9552,444.7101,425.1468,406.3101,387.8434,369.0343,350.338,332.9241,316.561,300.9332,286.001,271.7944,258.3246,245.5192,233.6687,222.8965,213.0227,203.6811,194.8686,186.613,178.8662,171.5539,164.6563,158.1844,151.7308,145.092,138.4134,131.9834,125.6717,119.7458,114.3441,109.2734,104.2315,99.31434,94.07766,88.28033,82.13118,76.13103,70.24052,64.29371,58.2782,52.28723,46.4467,40.75548,35.39839,30.49325,26.00308,21.74407,17.71874,14.22761,11.39854,9.111718,7.088171,5.34942,3.929539,2.803576,1.937386,1.362616,0.893138,0.6010012,0.4009955,0.2649753,0.1807237,0.1958647
347,High fertility,Mozambique,,508,2035,1529.298,1496.082,1463.895,1432.616,1402.121,1372.286,1342.989,1314.105,1285.512,1257.086,1229.024,1201.522,1172.859,1142.273,1110.599,1079.354,1048.139,1018.212,990.3241,963.8411,937.4821,911.626,885.5543,858.8206,831.8931,805.142,777.8396,753.1415,732.4445,713.9094,695.1083,677.4963,654.4122,622.6057,585.5903,549.8874,513.9019,482.3409,458.1132,438.8756,419.3522,400.5692,382.2436,363.6966,345.3404,328.2677,312.2617,296.9516,282.2618,268.2452,254.9716,242.3563,230.6774,220.0574,210.3164,201.0898,192.3756,184.193,176.4904,169.1982,162.3053,155.8224,149.3435,142.6676,135.9402,129.4509,123.073,117.0651,111.5625,106.3794,101.2281,96.20573,90.86708,84.9739,78.74025,72.67126,66.72936,60.75862,54.75273,48.80402,43.0291,37.42621,32.20298,27.48206,23.21165,19.18634,15.41008,12.18036,9.613004,7.579231,5.803479,4.303728,3.09796,2.155232,1.444602,0.9969788,0.6352765,0.4220563,0.2804,0.1862883,0.207
,High fertility,Mozambique,,508,2036,1552.515,1523.934,1486.251,1454.584,1429.752,1399.785,1370.346,1341.324,1312.618,1284.12,1255.716,1227.598,1199.968,1171.155,1140.42,1108.59,1077.148,1045.702,1015.541,987.4275,960.721,934.1265,908.0306,881.7041,854.6953,827.4827,800.4607,772.9075,747.9552,726.9951,708.2067,689.1802,671.359,648.1656,616.3906,579.5094,543.9553,508.14,476.791,452.8151,433.8558,414.6258,396.1534,378.1047,359.7744,341.5923,324.6941,308.8534,293.6944,279.143,265.2495,252.0809,239.5547,227.9377,217.3471,207.6086,198.3703,189.63,181.4021,173.6345,166.261,159.2737,152.6821,146.0927,139.3108,132.477,125.875,119.3864,113.239,107.5536,102.1624,96.81492,91.60702,86.09747,80.05481,73.69505,67.51382,61.46839,55.46322,49.52493,43.72412,38.10668,32.66535,27.66861,23.27187,19.40151,15.79561,12.47594,9.656909,7.399093,5.605752,4.26604,3.043955,2.187202,1.529288,1.037907,0.6882812,0.45699,0.3035156,0.2016084,0.2181357
,High fertility,Mozambique,,508,2037,1576.086,1547.129,1518.588,1476.888,1456.833,1426.894,1397.452,1368.408,1339.662,1311.133,1282.73,1254.347,1226.173,1198.417,1169.453,1138.57,1106.584,1074.946,1043.27,1012.877,984.5393,957.6111,930.7829,904.4493,877.8705,850.5898,823.0957,795.8066,768.0066,742.8046,721.5862,702.5496,683.3026,665.2773,641.9785,610.2376,573.4917,538.0872,502.4427,471.305,447.5783,428.8934,409.9527,391.7862,374.0106,355.8945,337.8848,321.1594,305.4824,290.473,276.0586,262.2873,249.2231,236.7855,225.2306,214.6703,204.9356,195.6876,186.9236,178.6535,170.8249,163.3747,156.2988,149.6051,142.9127,136.0331,129.1021,122.3979,115.8102,109.5378,103.6887,98.11251,92.59417,87.22814,81.57822,75.42049,68.97312,62.7224,56.62219,50.62933,44.79628,39.17298,33.74738,28.51011,23.77271,19.70667,16.21679,13.00412,10.10048,7.656255,5.695054,4.146127,3.135895,2.152939,1.544195,1.085138,0.7457083,0.4948152,0.3285367,0.2181883,0.2298704
,High fertility,Mozambique,,508,2038,1600.014,1570.677,1541.779,1513.262,1483.028,1453.315,1424.041,1395.123,1366.473,1338.002,1309.65,1281.342,1252.979,1224.749,1196.867,1167.754,1136.723,1104.582,1072.748,1040.844,1010.22,981.6596,954.5112,927.4512,900.8822,874.0537,846.5041,818.732,791.1796,763.1368,737.6894,716.2175,696.9376,677.4752,659.2506,635.8506,604.146,567.5365,532.2824,496.8093,465.8822,442.4021,423.9877,405.3322,387.4672,369.9608,352.0565,334.2176,317.6633,302.1481,287.2869,273.0084,259.3581,246.3976,234.0483,222.5557,212.0264,202.2971,193.0411,184.2558,175.9465,168.0607,160.5386,153.3794,146.5901,139.8019,132.8325,125.8131,119.0169,112.3411,105.9577,99.96271,94.22318,88.55743,83.05857,77.29619,71.05444,64.55374,58.27102,52.15807,46.21674,40.51912,35.09555,29.88676,24.88343,20.42537,16.68765,13.55484,10.70595,8.177314,6.070082,4.383462,3.066559,2.305144,1.522738,1.090223,0.7699813,0.5357712,0.3556206,0.2361318,0.2422365
,High fertility,Mozambique,,508,2039,1624.305,1594.584,1565.323,1536.466,1507.954,1478.702,1449.805,1421.194,1392.798,1364.541,1336.344,1308.168,1279.955,1251.613,1223.328,1195.32,1166.057,1134.879,1102.584,1070.555,1038.424,1007.57,978.7884,951.4213,924.1315,897.3292,870.2534,842.438,814.3914,786.5794,758.2979,732.6095,710.8888,691.3705,671.6974,653.2786,629.7811,598.1152,561.6431,526.5402,491.2391,460.5217,437.2857,419.1381,400.7638,383.1958,365.9549,348.2598,330.5902,314.2051,298.8502,284.1357,269.9918,256.4616,243.6041,231.3428,219.9125,209.4151,199.6925,190.4305,181.6261,173.2806,165.3412,157.7517,150.5145,143.6359,136.7588,129.7072,122.6079,115.7292,108.9759,102.4945,96.37061,90.48802,84.69668,79.08831,73.23891,66.94114,60.41753,54.13555,48.0459,42.18873,36.65035,31.44253,26.4678,21.7181,17.54935,14.13113,11.32984,8.813934,6.620325,4.812523,3.373934,2.268089,1.694473,1.077007,0.769712,0.5463558,0.3849371,0.2555509,0.2552677
348,High fertility,Mozambique,,508,2040,1648.965,1618.854,1589.228,1560.026,1531.191,1502.664,1474.388,1446.304,1418.353,1390.477,1362.611,1334.688,1306.689,1278.569,1250.248,1221.908,1193.774,1164.363,1133.038,1100.589,1068.366,1036.01,1004.927,975.9255,948.3413,920.8238,893.79,866.4697,838.3915,810.0739,782.0062,753.4897,727.5647,705.5996,685.8478,665.969,647.3607,623.7696,592.1446,555.811,520.8599,485.7314,455.2229,432.2285,414.3441,396.2468,378.9716,361.9923,344.5041,327.0022,310.7847,295.5883,281.0191,267.0085,253.5975,240.8423,228.6685,217.3008,206.8359,197.1215,187.8551,179.0339,170.655,162.6658,155.0132,147.7031,140.7412,133.782,126.6554,119.4844,112.5324,105.7115,99.14458,92.90759,86.90093,81.00423,75.30785,69.3946,63.06597,56.54635,50.29357,44.25794,38.51178,33.15097,28.16974,23.43995,18.95541,15.0783,11.96627,9.470076,7.256283,5.359792,3.815496,2.596904,1.677524,1.245578,0.7617493,0.5434273,0.3876778,0.276567,0.269
,High fertility,Mozambique,,508,2041,1676.103,1644.921,1614.612,1584.622,1557.112,1528.71,1500.638,1472.847,1445.089,1417.215,1389.243,1361.282,1333.238,1305.084,1276.793,1248.284,1219.722,1191.335,1161.683,1130.149,1097.509,1065.085,1032.527,1001.227,971.9848,944.1487,916.3909,889.1262,861.5951,833.3347,804.861,776.6577,748.0337,722.0167,699.9709,680.1613,660.2485,641.6107,618.1024,586.7204,550.7315,516.1239,481.3612,451.1534,428.3412,410.5604,392.5797,375.414,358.5415,341.1677,323.7788,307.6531,292.5322,278.0143,264.0253,250.6107,237.8395,225.6373,214.2189,203.6784,193.8685,184.4958,175.5561,167.0557,158.9474,151.1757,143.7394,136.6481,129.5499,122.2711,114.9392,107.8345,100.8759,94.15327,87.7296,81.5256,75.45143,69.58742,63.5799,57.2676,50.85082,44.7091,38.78597,33.24079,28.21585,23.67333,19.40617,15.43307,12.01544,9.242635,7.005228,5.374787,3.788299,2.696684,1.8519,1.219695,0.8219075,0.5753071,0.4065396,0.2883743,0.2837026
