Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1890,Low fertility,Philippines,,608,2100,809.7393,821.4095,833.0727,844.754,856.4786,868.2714,880.1577,892.1625,904.311,916.6281,929.0789,941.6283,954.6023,968.1464,982.1051,996.2114,1010.559,1024.829,1038.848,1052.788,1066.978,1081.332,1096.064,1111.308,1126.947,1142.723,1158.677,1174.813,1191.106,1207.555,1224.116,1240.713,1257.638,1275.004,1292.616,1310.16,1327.693,1344.868,1361.479,1377.656,1393.718,1409.582,1425.232,1440.686,1455.904,1470.863,1485.603,1499.885,1513.6,1526.871,1539.776,1552.109,1564.8,1578.258,1591.946,1604.609,1616.127,1627.285,1638.227,1648.341,1656.561,1662.726,1666.691,1668.153,1666.793,1662.5,1655.18,1643.453,1626.581,1604.892,1579.845,1551.614,1517.452,1476.289,1429.486,1379.469,1325.743,1270.196,1214.013,1156.389,1096.285,1035.045,968.2781,894.0616,815.256,737.2925,659.8651,584.4524,512.597,444.354,378.8857,317.1396,260.0633,208.3067,162.5198,127.1761,94.29003,69.56918,51.32961,37.87207,65.363
9361,Medium fertility,Philippines,,608,2011,2197.938,2177.298,2215.217,2243.695,2263.168,2274.09,2277.674,2275.146,2263.063,2240.314,2209.675,2175.11,2135.913,2098.258,2065.65,2035.876,2002.791,1967.109,1932.571,1900.256,1868.735,1836.282,1804.193,1766.445,1720.168,1668.598,1617.691,1566.08,1518.035,1476.233,1438.645,1400.756,1363.686,1326.591,1288.671,1250.762,1214.188,1178.312,1145.45,1116.773,1090.981,1065.479,1040.628,1015.705,990.032,963.847,938.173,912.955,886.617,858.522,829.3,799.596,768.546,739.701,714.654,691.32,667.433,645.146,614.424,570.588,519.118,469.493,418.999,377.515,350.65,333.531,315.655,299.106,281.956,262.186,241.123,222.069,204.318,187.336,171.177,155.734,141.027,127.249,113.348,98.862,84.377,70.814,57.839,46.866,38.644,32.468,26.834,21.988,17.712,13.73,10.147,7.247,4.985,3.25,2.047,1.273,0.794,0.626,0.354,0.052,0.185
9362,Medium fertility,Philippines,,608,2012,2261.627,2262.78,2188.354,2215.095,2236.753,2253.017,2263.586,2269.698,2272.606,2264.23,2241.152,2207.731,2171.835,2132.016,2093.682,2060.365,2029.88,1996.077,1959.66,1924.578,1892.01,1860.444,1827.955,1795.869,1758.193,1712.06,1660.684,1610.007,1558.661,1510.855,1469.228,1431.772,1394.023,1357.086,1320.111,1282.296,1244.472,1207.961,1172.124,1139.261,1110.528,1084.636,1059.012,1034.025,1008.915,982.999,956.528,930.555,905.015,878.372,850.007,820.536,790.583,759.311,730.186,704.765,681.018,656.74,634.05,603.098,559.303,508.044,458.62,408.367,367.015,340.087,322.789,304.774,288.101,270.874,251.115,230.12,211.156,193.54,176.656,160.511,145.063,130.402,116.68,103.057,89.181,75.521,62.78,50.663,40.503,32.988,27.448,22.464,18.259,14.597,11.193,8.147,5.713,3.953,2.596,1.634,0.993,0.615,0.335,0.041,0.193
9363,Medium fertility,Philippines,,608,2013,2340.591,2304.156,2277.059,2198.495,2214.053,2228.888,2241.938,2252.148,2260.786,2269.125,2264.456,2241.061,2204.871,2167.662,2127.236,2088.241,2054.228,2023.045,1988.539,1951.403,1915.79,1882.985,1851.387,1818.876,1786.803,1749.218,1703.247,1652.086,1601.659,1550.602,1503.052,1461.617,1424.31,1386.715,1349.928,1313.088,1275.393,1237.67,1201.236,1165.454,1132.603,1103.827,1077.844,1052.111,1026.996,1001.712,975.561,948.818,922.556,896.704,869.767,841.146,811.437,781.249,749.767,720.373,694.591,670.439,645.782,622.697,591.53,547.793,496.766,447.564,397.572,356.37,329.392,311.918,293.775,276.983,259.687,239.946,219.031,200.161,182.689,165.909,149.787,134.339,119.73,106.069,92.73,79.467,66.641,54.726,43.47,34.127,27.323,22.418,18.087,14.527,11.477,8.654,6.145,4.177,2.919,1.942,1.221,0.714,0.372,0.149,0.2
9364,Medium fertility,Philippines,,608,2014,2413.382,2345.344,2294.418,2258.368,2209.184,2213.572,2221.592,2231.435,2241.29,2252.453,2266.22,2265.254,2241.536,2202.571,2164.04,2122.998,2083.332,2048.616,2016.728,1981.509,1943.645,1907.496,1874.443,1842.804,1810.265,1778.196,1740.692,1694.872,1643.913,1593.723,1542.94,1495.636,1454.383,1417.213,1379.765,1343.116,1306.402,1268.818,1231.187,1194.82,1159.085,1126.236,1097.41,1071.331,1045.481,1020.233,994.767,968.378,941.353,914.796,888.628,861.389,832.504,802.55,772.121,740.42,710.75,684.601,660.038,634.996,611.512,580.12,536.432,485.622,436.63,386.887,345.823,318.788,301.136,282.86,265.943,248.575,228.847,208.005,189.226,171.894,155.212,139.11,123.657,109.097,95.493,82.436,69.782,57.784,46.693,36.293,27.766,21.669,17.398,13.719,10.8,8.364,6.118,4.146,2.644,1.887,1.288,0.808,0.436,0.151,0.207
9365,Medium fertility,Philippines,,608,2015,2464.197,2379.055,2314.711,2268.599,2238.159,2220.831,2214.054,2215.264,2221.903,2231.408,2245.1,2264.301,2267.038,2242.985,2201.229,2161.36,2119.684,2079.329,2043.895,2011.288,1975.343,1936.734,1900.031,1866.718,1835.024,1802.441,1770.365,1732.924,1687.234,1636.456,1586.482,1535.95,1488.871,1447.782,1410.734,1373.415,1336.89,1300.285,1262.795,1225.24,1188.925,1153.22,1120.36,1091.471,1065.284,1039.308,1013.914,988.256,961.615,934.299,907.435,880.939,853.387,824.225,794.014,763.329,731.396,701.439,674.909,649.926,624.488,600.593,568.965,525.304,474.692,425.887,376.371,335.429,308.324,290.486,272.068,255.021,237.573,217.849,197.071,178.375,161.174,144.585,128.494,113.031,98.513,84.96,72.178,60.129,48.953,38.681,29.134,21.417,16.025,12.387,9.357,7.079,5.254,3.585,2.15,1.112,0.856,0.635,0.396,0.157,0.213
9366,Medium fertility,Philippines,,608,2016,2484.241,2443.745,2370.616,2313.943,2271.867,2242.521,2223.374,2211.888,2209.569,2215.905,2227.012,2240.862,2259.473,2261.59,2236.916,2194.556,2154.071,2111.762,2070.942,2035.294,2002.654,1966.687,1928.089,1891.448,1858.237,1826.677,1794.261,1762.38,1725.127,1679.6,1628.966,1579.138,1528.749,1481.791,1440.789,1403.799,1366.52,1330.009,1293.389,1255.856,1218.224,1181.807,1145.981,1112.941,1083.795,1057.296,1030.992,1005.248,979.241,952.269,924.63,897.425,870.574,842.669,813.161,782.607,751.6,719.399,689.076,662.016,636.433,610.441,585.968,554.081,510.642,460.562,412.269,363.332,322.801,295.798,277.874,259.452,242.447,225.051,205.4,184.732,166.177,149.143,132.855,117.252,102.419,88.549,75.646,63.667,52.621,42.562,33.394,24.966,18.197,13.47,10.299,7.727,5.874,4.39,2.983,1.741,0.93,0.678,0.357,0.034,0.219
9367,Medium fertility,Philippines,,608,2017,2483.29,2414.23,2425.089,2363.909,2314.864,2276.788,2248.514,2227.536,2211.336,2205.488,2211.528,2224.241,2238.26,2256.296,2257.793,2232.482,2189.486,2148.358,2105.385,2064.069,2028.183,1995.485,1959.47,1920.855,1884.25,1851.116,1819.668,1787.394,1755.684,1718.593,1673.195,1622.668,1572.95,1522.668,1475.795,1434.851,1397.893,1360.624,1324.102,1287.442,1249.836,1212.1,1175.555,1139.583,1106.338,1076.914,1050.083,1023.434,997.321,970.945,943.624,915.641,888.076,860.85,832.572,802.697,771.778,740.426,707.936,677.223,649.615,623.412,596.848,571.781,539.61,496.362,446.776,398.961,350.566,310.416,283.498,265.471,247.033,230.059,212.701,193.109,172.537,154.109,137.228,121.229,106.102,91.889,78.656,66.395,55.207,45.157,36.207,28.133,20.82,14.991,10.928,8.219,6.105,4.673,3.53,2.383,1.335,0.75,0.421,0.058,0.225
9368,Medium fertility,Philippines,,608,2018,2469.603,2424.197,2385.21,2407.352,2358.105,2316.67,2282.583,2255.372,2232.553,2211.629,2202.251,2207.994,2222.322,2236.514,2253.981,2254.859,2228.901,2185.252,2143.465,2099.811,2057.983,2021.846,1989.078,1952.999,1914.354,1877.77,1844.701,1813.351,1781.209,1749.658,1712.713,1667.429,1616.988,1567.361,1517.168,1470.361,1429.46,1392.518,1355.248,1318.699,1281.984,1244.294,1206.437,1169.751,1133.618,1100.155,1070.442,1043.27,1016.263,989.772,963.019,935.336,906.998,879.062,851.452,822.79,792.535,761.239,729.532,696.737,665.625,637.456,610.625,583.478,557.805,525.34,482.265,433.155,385.801,337.928,298.145,271.299,253.166,234.704,217.753,200.427,180.886,160.401,142.094,125.361,109.646,94.987,81.39,68.788,57.164,46.766,37.705,29.863,22.882,16.68,11.789,8.388,6.142,4.484,3.473,2.673,1.784,0.927,0.493,0.086,0.231
9369,Medium fertility,Philippines,,608,2019,2455.986,2433.409,2410.079,2386.343,2389.277,2351.977,2318.164,2288.073,2261.929,2237.269,2211.624,2198.713,2204.158,2220.1,2234.463,2251.359,2251.618,2225.014,2180.72,2138.278,2093.947,2051.615,2015.229,1982.396,1946.261,1907.587,1871.031,1838.031,1806.785,1774.778,1743.39,1706.598,1661.432,1611.085,1561.556,1511.457,1464.725,1423.871,1386.952,1349.683,1313.114,1276.349,1238.577,1200.607,1163.784,1127.495,1093.82,1063.82,1036.31,1008.95,982.084,954.955,926.916,898.227,869.923,841.931,812.889,782.26,750.59,718.53,685.437,653.928,625.203,597.745,570.019,543.744,510.989,468.093,419.467,372.577,325.237,285.825,259.055,240.817,222.334,205.409,188.117,168.631,148.236,130.051,113.469,98.037,83.853,70.872,58.905,47.918,38.312,30.245,23.51,17.624,12.534,8.585,5.845,4.061,2.862,2.273,1.812,1.185,0.52,0.106,0.239
9370,Medium fertility,Philippines,,608,2020,2452.097,2444.868,2432.158,2414.901,2394.02,2370.445,2345.106,2318.928,2292.843,2267.774,2241.283,2210.922,2194.48,2199.628,2217.177,2231.708,2248.027,2247.666,2220.426,2175.499,2132.415,2087.424,2044.598,2007.976,1975.088,1938.906,1900.219,1863.701,1830.78,1799.647,1767.786,1736.572,1699.943,1654.91,1604.673,1555.258,1505.269,1458.625,1417.832,1380.947,1343.692,1307.114,1270.31,1232.47,1194.397,1157.449,1121.015,1087.138,1056.861,1029.023,1001.317,974.084,946.589,918.201,889.171,860.507,832.143,802.73,771.735,739.701,707.3,673.918,642.022,612.749,584.675,556.377,529.509,496.472,453.771,405.642,359.234,312.439,273.412,246.727,228.389,209.891,192.997,175.745,156.319,136.021,117.965,101.537,86.397,72.689,60.329,49,38.656,29.844,22.772,17.148,12.359,8.384,5.376,3.3,1.98,1.238,1.071,0.952,0.584,0.113,0.248
9371,Medium fertility,Philippines,,608,2021,2462.269,2453.409,2443.84,2429.793,2412.019,2391.256,2368.45,2344.544,2319.283,2293.011,2267.07,2240.034,2209.279,2192.39,2197.049,2214.09,2228.105,2243.89,2243.114,2215.649,2170.628,2127.451,2082.385,2039.528,2002.918,1970.074,1933.955,1895.353,1858.896,1825.987,1794.833,1762.954,1731.714,1695.057,1650.003,1599.74,1550.278,1500.224,1453.477,1412.532,1375.455,1337.987,1301.178,1264.104,1225.949,1187.526,1150.208,1113.379,1079.1,1048.421,1020.175,992.043,964.37,936.417,907.549,878.024,848.865,820.014,790.082,758.524,725.906,692.965,659.107,626.719,596.921,568.342,539.591,512.26,479.115,436.829,389.45,343.803,297.886,259.479,232.947,214.492,195.998,179.141,162.122,143.244,123.714,106.413,90.741,76.487,63.827,52.608,42.416,33.213,25.441,19.238,14.347,10.27,6.979,4.498,2.739,1.585,1.113,0.971,0.585,0.099,0.26
9372,Medium fertility,Philippines,,608,2022,2481.092,2478.669,2454.162,2442.252,2426.872,2408.584,2387.944,2365.913,2343.447,2319.107,2292.656,2265.845,2238.274,2207.129,2189.798,2193.966,2210.496,2223.992,2239.237,2238.048,2210.363,2165.259,2121.998,2076.866,2033.989,1997.401,1964.606,1928.56,1890.052,1853.663,1820.774,1789.607,1757.717,1726.458,1689.782,1644.716,1594.439,1544.941,1494.833,1447.994,1406.908,1369.645,1331.974,1294.942,1257.605,1219.145,1180.38,1142.699,1105.486,1070.811,1039.737,1011.09,982.537,954.431,926.026,896.686,866.67,837.023,807.692,777.248,745.133,711.938,678.466,644.137,611.265,580.949,551.871,522.674,494.885,461.64,419.78,373.161,328.286,283.259,245.479,219.108,200.538,182.053,165.238,148.456,130.129,111.373,94.831,79.919,66.555,54.946,44.872,35.818,27.761,21.03,15.697,11.542,8.177,5.573,3.617,2.177,1.19,0.967,0.559,0.073,0.274
9373,Medium fertility,Philippines,,608,2023,2504.483,2496.489,2484.239,2454.374,2440.127,2423.416,2404.619,2384.107,2362.853,2341.834,2318.422,2291.794,2264.124,2236.019,2204.495,2186.724,2190.399,2206.416,2219.387,2234.092,2232.489,2204.59,2159.413,2116.078,2070.891,2028.002,1991.443,1958.706,1922.739,1884.335,1848.022,1815.161,1783.986,1752.093,1720.821,1684.134,1639.067,1588.787,1539.264,1489.113,1442.193,1400.972,1363.534,1325.668,1288.42,1250.83,1212.071,1172.975,1134.939,1097.349,1062.286,1030.823,1001.782,972.816,944.281,915.431,885.624,855.126,824.996,795.191,764.243,731.578,697.812,663.816,629.026,595.677,564.847,535.279,505.64,477.402,444.063,402.637,356.79,312.696,268.568,231.425,205.219,186.541,168.067,151.298,134.757,116.985,99.007,83.228,69.079,56.609,46.051,37.126,29.213,22.301,16.615,12.154,8.732,6.083,4.166,2.736,1.614,0.795,0.522,0.04,0.289
9374,Medium fertility,Philippines,,608,2024,2526.305,2512.562,2496.891,2479.536,2454.386,2437.804,2419.765,2400.459,2380.076,2359.605,2340.03,2317.547,2290.749,2262.218,2233.584,2201.681,2183.473,2186.657,2202.156,2214.605,2228.766,2226.75,2198.639,2153.393,2109.988,2064.749,2021.852,1985.325,1952.649,1916.764,1878.465,1842.233,1809.401,1778.222,1746.329,1715.045,1678.352,1633.286,1583.007,1533.464,1483.273,1436.276,1394.925,1357.313,1319.255,1281.796,1243.955,1204.902,1165.476,1127.089,1089.124,1053.677,1021.829,992.395,963.017,934.058,904.764,874.493,843.515,812.906,782.629,751.179,717.967,683.634,649.117,613.866,580.044,548.705,518.648,488.57,459.884,426.454,385.467,340.393,297.086,253.859,217.356,191.318,172.531,154.072,137.349,121.051,103.835,86.636,71.621,58.237,46.66,37.156,29.378,22.608,16.842,12.198,8.61,5.925,3.987,2.759,1.855,1.052,0.399,0.015,0.305
9375,Medium fertility,Philippines,,608,2025,2542.006,2525.396,2508.317,2490.772,2472.766,2454.302,2435.386,2416.019,2396.207,2375.954,2356.263,2338.135,2316.583,2289.612,2260.224,2231.062,2198.782,2180.137,2182.829,2197.812,2209.737,2223.355,2220.925,2192.605,2147.29,2103.817,2058.528,2015.625,1979.131,1946.517,1910.716,1872.524,1836.373,1803.573,1772.39,1740.497,1709.205,1672.505,1627.444,1577.167,1527.605,1477.378,1430.304,1388.825,1351.042,1312.793,1275.123,1237.034,1197.687,1157.934,1119.198,1080.86,1045.03,1012.798,982.972,953.185,923.801,894.066,863.332,831.876,800.788,770.041,738.09,704.333,669.435,634.397,598.69,564.394,532.547,502.002,471.488,442.355,408.835,368.288,323.99,281.469,239.146,203.284,177.415,158.521,140.076,123.4,107.345,90.686,74.267,60.016,47.396,36.713,28.263,21.633,16.003,11.384,7.784,5.067,3.117,1.894,1.351,0.975,0.489,0.004,0.319
9376,Medium fertility,Philippines,,608,2026,2551.808,2538.812,2523.155,2506.79,2489.742,2472.043,2453.708,2434.759,2415.26,2395.257,2374.752,2354.726,2336.2,2314.212,2286.779,2256.919,2227.275,2194.5,2175.458,2177.909,2192.763,2204.562,2218.07,2215.585,2187.274,2142.013,2098.608,2053.405,2010.568,1974.096,1941.472,1905.661,1867.456,1831.27,1798.409,1767.142,1735.145,1703.724,1666.878,1621.649,1571.184,1521.41,1470.955,1423.597,1381.763,1343.57,1304.897,1266.772,1228.247,1188.504,1148.377,1109.236,1070.476,1034.189,1001.451,971.08,940.747,910.825,880.489,849.067,816.875,785.071,753.618,721.033,686.753,651.421,615.998,579.993,545.386,513.166,482.259,451.479,422.116,388.697,348.724,305.321,263.74,222.472,187.57,162.44,144.172,126.438,110.482,95.353,79.934,64.939,52.063,40.809,31.358,23.921,18.132,13.323,9.489,6.509,4.208,2.516,1.442,1.031,0.519,0.008,0.331
