Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
9017,Medium fertility,Indonesia,,360,2027,4328.601,4357.539,4347.961,4358.732,4366.48,4372.268,4377.163,4382.823,4390.912,4399.495,4408.441,4420.606,4431.579,4433.35,4472.339,4568.349,4695.826,4813.762,4935.566,5004.15,4988.606,4916.774,4847.563,4769.379,4695.732,4639.333,4591.97,4534.774,4473.984,4404.467,4322.591,4234.201,4151.133,4073.866,4000.962,3933.831,3875.482,3818.88,3755.067,3741.13,3801.451,3905.382,4002.666,4109.087,4159.954,4119.809,4020.253,3927.12,3825.778,3737.587,3679.326,3637.771,3583.226,3521.994,3451.218,3366.624,3271.569,3174.486,3074.658,2968.349,2854.852,2735.985,2614.016,2488.203,2364.078,2244.538,2127.25,2008.565,1891.107,1766.593,1631.149,1489.989,1352.549,1217.362,1090.321,975.449,870.65,769.265,671.999,584.815,509.826,444.749,384.934,331.009,281.956,236.698,195.53,159.569,128.28,101.156,77.955,58.409,42.092,28.602,18.436,11.64,7.503,6.123,3.86,1.374,2.304
9018,Medium fertility,Indonesia,,360,2028,4345.869,4361.766,4370.915,4348.819,4355.969,4361.612,4366.533,4371.522,4378.255,4388.419,4398.305,4406.899,4417.684,4427.78,4428.92,4467.152,4562.267,4688.785,4805.77,4926.597,4994.481,4978.668,4906.868,4837.688,4759.575,4686.071,4629.863,4582.728,4525.8,4465.308,4396.059,4314.391,4226.153,4143.216,4066.031,3993.182,3926.089,3867.731,3811.05,3747.116,3732.85,3792.559,3895.673,3992.08,4097.517,4147.427,4106.427,4006.046,3911.981,3809.638,3720.286,3660.65,3617.557,3561.425,3498.537,3426.041,3339.675,3242.792,3143.825,3042.057,2933.779,2818.295,2697.421,2573.481,2445.809,2319.595,2197.602,2077.709,1956.612,1836.865,1710.553,1574.01,1432.311,1294.512,1159.193,1032.437,918.319,814.669,714.711,619.167,533.901,460.956,398.091,340.692,289.291,243.198,201.479,164.212,132.107,104.645,81.239,61.548,45.276,32.129,21.747,13.981,8.591,5.153,3.247,0.971,2.474
9019,Medium fertility,Indonesia,,360,2029,4361.349,4363.789,4364.017,4362.74,4349.032,4352.56,4356.099,4360.153,4365.233,4373.039,4385.277,4396.462,4404.705,4414.106,4423.326,4423.833,4461.305,4555.511,4681.051,4797.068,4916.899,4984.075,4967.995,4896.237,4827.098,4749.069,4675.717,4619.709,4572.809,4516.158,4455.972,4387.003,4305.553,4217.481,4134.686,4057.596,3984.813,3917.768,3859.408,3802.658,3738.611,3724.019,3783.107,3885.391,3980.904,4085.343,4134.289,4092.441,3991.249,3896.267,3792.937,3702.44,3641.437,3596.814,3539.101,3474.571,3400.365,3312.237,3213.546,3112.708,3009.016,2898.785,2781.332,2658.471,2532.578,2403.066,2274.784,2150.357,2027.875,1904.386,1782.371,1654.277,1516.658,1374.441,1236.302,1100.872,974.42,861.072,758.587,660.068,566.263,482.924,412.036,351.389,296.414,247.544,204.418,166.243,132.88,104.636,81.002,61.317,45.137,32.141,22.164,14.891,9.526,5.542,2.802,0.627,2.611
9020,Medium fertility,Indonesia,,360,2030,4364.266,4359.957,4356.034,4352.726,4350.265,4348.872,4348.78,4350.215,4353.402,4358.575,4367.451,4381.759,4394.243,4402.134,4410.153,4418.494,4418.371,4455.078,4548.367,4672.92,4787.959,4906.786,4973.247,4956.902,4885.193,4816.099,4738.162,4664.969,4609.164,4562.504,4506.133,4446.26,4377.575,4296.351,4208.453,4125.807,4048.816,3976.108,3909.115,3850.759,3793.944,3729.791,3714.874,3773.336,3874.78,3969.394,4072.826,4120.804,4078.111,3976.119,3880.227,3775.922,3684.285,3621.924,3575.774,3516.487,3450.319,3374.412,3284.533,3184.04,3081.342,2975.736,2863.562,2744.152,2619.315,2491.482,2360.142,2229.803,2102.954,1977.898,1852.026,1727.755,1597.893,1459.208,1316.486,1178.021,1042.489,916.354,803.784,702.472,605.401,513.34,431.936,363.107,304.686,252.136,205.8,165.643,131.012,101.555,77.172,57.366,41.401,28.732,19.01,12.203,8.038,5.073,2.494,0.452,2.703
9021,Medium fertility,Indonesia,,360,2031,4355.441,4359.897,4357.543,4354.983,4352.519,4350.46,4349.047,4348.537,4349.493,4352.324,4357.177,4365.538,4379.214,4390.989,4398.095,4405.301,4412.832,4411.881,4447.971,4540.965,4665.454,4780.436,4899.237,4965.763,4949.574,4878.084,4809.238,4731.581,4658.625,4602.971,4556.395,4500.103,4440.281,4371.618,4290.392,4202.452,4119.693,4042.505,3969.557,3902.285,3843.584,3786.332,3721.681,3706.02,3763.412,3863.544,3956.766,4058.676,4105.156,4061.075,3957.726,3860.342,3754.455,3661.049,3596.67,3548.309,3486.747,3418.231,3339.861,3247.396,3144.223,3038.822,2930.521,2815.542,2693.181,2565.334,2434.652,2300.686,2167.72,2038.191,1910.583,1782.508,1656.324,1525.382,1386.738,1244.964,1107.759,973.81,850.054,740.799,643.496,550.669,463.098,386.306,322.078,268.222,220.279,178.544,142.687,111.903,85.897,64.803,48.121,34.728,23.921,15.514,8.301,5.324,2.91,1.05,2.738
9022,Medium fertility,Indonesia,,360,2032,4335.938,4339.119,4355.06,4354.662,4353.465,4351.847,4350.189,4348.757,4347.827,4348.306,4350.78,4355.313,4363.156,4376.201,4387.262,4393.584,4399.976,4406.695,4404.916,4440.385,4533.074,4657.486,4772.398,4891.161,4957.744,4941.713,4870.448,4801.86,4724.491,4651.781,4596.281,4549.796,4493.589,4433.824,4365.192,4283.97,4195.999,4113.134,4035.761,3962.576,3895.036,3835.994,3778.312,3713.168,3696.766,3753.08,3851.89,3943.71,4044.085,4089.06,4043.598,3938.9,3840.036,3732.576,3637.411,3571.02,3520.451,3456.62,3385.764,3304.936,3209.894,3104.053,2995.956,2884.972,2767.199,2641.898,2511.054,2377.536,2240.956,2105.377,1973.18,1843.032,1712.768,1584.684,1452.674,1314.086,1173.276,1037.346,904.995,783.632,677.707,584.424,495.853,412.783,340.613,280.996,231.712,188.385,151.256,119.705,92.774,70.222,52.421,38.868,28.048,19.105,12.015,5.848,2.985,0.678,2.726
9023,Medium fertility,Indonesia,,360,2033,4308.699,4321.114,4330.822,4349.646,4351.204,4351.372,4350.598,4349.343,4347.892,4346.544,4346.543,4348.66,4352.872,4360.197,4372.608,4382.956,4388.49,4394.068,4399.974,4397.367,4432.209,4524.583,4648.9,4763.727,4882.436,4949.068,4933.197,4862.168,4793.845,4716.774,4644.319,4588.983,4542.594,4486.479,4426.78,4358.186,4276.982,4188.988,4106.031,4028.48,3955.072,3887.269,3827.895,3769.791,3704.163,3687.02,3742.25,3839.724,3930.128,4028.957,4072.421,4025.582,3919.549,3819.217,3710.199,3613.286,3544.892,3492.123,3426.029,3352.841,3269.567,3171.96,3063.462,2952.685,2839.032,2718.48,2590.253,2456.431,2320.093,2180.917,2042.741,1907.894,1775.223,1642.786,1512.817,1379.759,1241.245,1101.416,966.782,836.045,717.092,614.511,525.261,440.961,362.401,294.866,239.867,195.164,156.458,123.943,96.701,73.629,54.534,40.031,29.607,21.362,14.286,8.513,3.547,0.975,2.701
9024,Medium fertility,Indonesia,,360,2034,4278.57,4299.853,4316.536,4329.152,4343.411,4346.926,4348.456,4348.529,4347.676,4346.206,4344.439,4343.96,4345.72,4349.609,4356.415,4368.189,4377.822,4382.569,4387.331,4392.423,4388.988,4423.198,4515.238,4639.436,4754.159,4872.789,4939.459,4923.75,4852.97,4784.926,4708.168,4635.981,4580.819,4534.535,4478.523,4418.9,4350.358,4269.186,4181.189,4098.153,4020.439,3946.821,3878.769,3819.075,3760.558,3694.459,3676.58,3730.714,3826.835,3915.806,4013.068,4055.015,4006.807,3899.461,3797.679,3687.124,3588.482,3518.097,3463.137,3394.794,3319.289,3233.584,3133.431,3022.298,2908.861,2792.56,2669.251,2538.126,2401.348,2262.218,2120.472,1979.726,1842.256,1707.085,1572.501,1440.672,1306.59,1168.177,1029.356,896.041,766.945,650.423,551.206,466.005,385.989,311.957,249.068,198.697,158.584,124.504,96.608,73.683,54.471,38.838,27.633,20.342,14.674,9.463,5.011,1.275,2.711
9025,Medium fertility,Indonesia,,360,2035,4249.214,4276.589,4298.378,4315.185,4327.61,4336.256,4341.725,4344.618,4345.537,4345.085,4343.597,4341.413,4340.454,4341.857,4345.424,4351.709,4362.845,4371.76,4375.719,4379.664,4383.942,4379.681,4413.252,4504.937,4628.992,4743.584,4862.112,4928.804,4913.262,4842.745,4774.994,4698.566,4626.662,4571.685,4525.517,4469.618,4410.085,4341.61,4260.487,4172.504,4089.408,4011.548,3937.735,3869.449,3809.447,3750.531,3683.975,3665.364,3718.391,3813.138,3900.659,3996.335,4036.755,3987.191,3878.554,3775.344,3663.277,3562.927,3490.568,3433.43,3362.854,3285.048,3196.932,3094.255,2980.511,2864.441,2745.518,2619.481,2485.485,2345.783,2203.891,2059.607,1916.322,1776.257,1638.619,1501.917,1368.258,1233.18,1094.897,957.114,825.145,697.716,583.65,487.815,406.68,330.964,261.472,203.239,157.506,121.987,92.541,69.267,50.66,35.311,23.142,15.236,11.076,7.986,4.642,1.508,2.789
9026,Medium fertility,Indonesia,,360,2036,4225.283,4250.451,4276.185,4297.072,4313.572,4326.137,4335.393,4341.963,4345.464,4346.02,4344.588,4342.371,4339.57,4337.922,4338.567,4341.355,4346.865,4357.204,4365.547,4369.277,4373.233,4377.524,4373.312,4406.985,4498.805,4623.019,4737.803,4856.547,4923.428,4908.023,4837.599,4769.928,4693.556,4621.665,4566.651,4520.393,4464.355,4404.626,4335.895,4254.453,4166.083,4082.505,4004.042,3929.605,3860.713,3800.055,3740.359,3672.952,3653.132,3704.451,3797.138,3882.503,3975.842,4014.01,3962.422,3851.85,3746.522,3632.23,3529.357,3454.064,3393.687,3319.849,3238.776,3147.139,3040.612,2922.843,2802.851,2680.119,2550.448,2413.073,2270.284,2125.653,1979.09,1833.806,1691.977,1553.011,1415.527,1281.453,1147.548,1012.595,879.702,752.854,630.856,522.762,433.366,358.922,290.008,227.443,175.396,134.65,103.206,77.717,58.188,42.631,29.494,18.889,11.622,8.548,5.043,1.661,2.95
9027,Medium fertility,Indonesia,,360,2037,4201.345,4232.393,4250.763,4274.85,4294.831,4311.019,4323.722,4333.586,4341.255,4345.365,4345.558,4343.144,4340.2,4336.781,4334.444,4334.332,4336.34,4341.07,4350.612,4358.381,4361.881,4365.845,4370.15,4365.988,4399.756,4491.689,4616.037,4730.987,4849.921,4916.979,4901.713,4831.397,4763.821,4687.521,4615.659,4560.62,4514.283,4458.117,4398.205,4329.234,4247.489,4158.752,4074.71,3995.659,3920.615,3851.132,3789.83,3729.368,3661.123,3640.097,3689.697,3780.302,3863.491,3954.473,3990.378,3936.777,3824.292,3716.868,3600.373,3495,3416.787,3353.182,3276.096,3191.773,3096.631,2986.277,2864.504,2740.616,2614.098,2480.819,2340.094,2194.246,2046.909,1898.095,1750.842,1607.279,1467.015,1328.779,1194.319,1061.615,930.025,802.053,680.358,563.819,461.725,378.79,311.058,248.965,193.346,147.498,111.751,84.393,62.868,47.089,34.587,23.669,14.629,9.037,5.373,1.752,3.18
9028,Medium fertility,Indonesia,,360,2038,4177.35,4207.441,4233.848,4250.23,4272.664,4291.734,4307.608,4320.446,4330.916,4339.683,4344.402,4344.23,4340.837,4337.164,4333.129,4330.104,4329.232,4330.46,4334.413,4343.152,4350.346,4353.615,4357.588,4361.905,4357.794,4391.649,4483.68,4608.134,4723.229,4842.33,4909.548,4894.427,4824.232,4756.765,4680.553,4608.733,4553.681,4507.274,4450.99,4390.908,4321.709,4239.68,4150.592,4066.102,3986.481,3910.843,3840.783,3778.849,3717.632,3648.563,3626.336,3674.206,3762.712,3843.707,3932.313,3965.947,3910.344,3795.968,3686.47,3567.795,3459.941,3378.825,3312.002,3231.684,3144.127,3045.499,2931.338,2805.586,2677.825,2547.545,2410.685,2266.636,2117.761,1967.742,1816.709,1667.516,1522.248,1380.712,1241.752,1106.932,975.458,847.256,724.231,607.713,496.659,400.587,324.13,263.124,207.866,159.204,119.565,88.827,65.559,48.003,35.981,26.534,17.837,10.366,5.647,1.798,3.456
9029,Medium fertility,Indonesia,,360,2039,4152.884,4181.253,4207.231,4230.845,4248.929,4269.706,4287.864,4303.419,4316.39,4327.464,4337.329,4342.653,4342.118,4337.746,4333.345,4328.696,4324.981,4323.352,4323.8,4326.972,4334.91,4341.527,4344.565,4348.546,4352.873,4348.814,4382.751,4474.862,4599.401,4714.619,4833.865,4901.233,4886.258,4816.198,4748.851,4672.741,4600.976,4545.92,4499.452,4443.062,4382.818,4313.406,4231.106,4141.684,4056.761,3976.584,3900.367,3829.742,3767.189,3705.227,3635.347,3611.923,3658.055,3744.445,3823.233,3909.447,3940.806,3883.209,3766.966,3655.411,3534.579,3424.265,3340.26,3270.233,3186.697,3095.924,2993.827,2875.881,2746.174,2614.563,2480.548,2340.13,2192.785,2040.907,1888.238,1735.012,1583.907,1436.959,1294.179,1154.519,1019.364,889.142,764.351,646.296,534.974,429.424,339.388,269.424,215.152,166.737,125.041,91.618,65.891,46.717,33.134,24.866,18.48,12.003,6.101,1.82,3.738
9030,Medium fertility,Indonesia,,360,2040,4127.624,4154.206,4179.551,4203.532,4226.02,4246.887,4266.005,4283.246,4298.482,4311.582,4323.259,4334.218,4340.148,4339.249,4333.899,4328.772,4323.508,4319.107,4316.721,4316.388,4318.781,4325.915,4331.955,4334.761,4338.749,4343.087,4339.08,4373.093,4465.267,4589.87,4705.191,4824.561,4892.067,4877.24,4807.328,4740.112,4664.117,4592.421,4537.37,4490.848,4434.362,4373.969,4304.354,4221.798,4132.058,4046.718,3965.998,3889.216,3818.039,3754.876,3692.183,3621.504,3596.887,3641.274,3725.535,3802.103,3885.912,3914.99,3855.413,3737.321,3623.732,3500.766,3388.011,3301.133,3227.917,3141.18,3047.206,2941.663,2819.953,2686.316,2550.881,2413.154,2269.207,2118.593,1963.742,1808.448,1653.059,1500.068,1351.468,1207.469,1067.134,931.667,802.721,681.36,568.291,462.184,362.151,278.165,214.701,167.171,125.603,90.875,63.67,42.957,27.878,18.266,13.755,10.426,6.171,1.838,3.998
9031,Medium fertility,Indonesia,,360,2041,4105.576,4127.36,4153.555,4178.769,4202.812,4225.488,4246.692,4266.316,4283.745,4298.613,4310.983,4322.021,4332.375,4337.633,4336,4329.898,4324.025,4317.998,4313.054,4310.458,4310.15,4312.571,4319.764,4325.928,4328.906,4333.101,4337.675,4333.93,4368.155,4460.451,4585.108,4700.472,4819.857,4887.349,4872.487,4802.505,4735.167,4658.999,4587.049,4531.638,4484.668,4427.667,4366.675,4296.426,4213.216,4122.776,4036.602,3954.889,3877.086,3804.902,3740.661,3676.727,3604.716,3578.269,3620.134,3701.385,3774.812,3855.236,3881.041,3818.499,3697.562,3580.933,3454.885,3338.495,3247.17,3168.996,3077.429,2978.731,2868.483,2742.144,2604.059,2464.495,2323.036,2175.826,2022.502,1865.584,1708.84,1552.589,1399.986,1253.343,1112.61,976.006,844.585,721.278,607.601,503.516,406.445,315.689,240.116,183.499,141.634,105.709,76.477,53.658,35.897,22.695,14.503,10.977,6.459,1.856,4.231
9032,Medium fertility,Indonesia,,360,2042,4083.241,4106.026,4126.293,4152.099,4177.177,4201.276,4224.136,4245.674,4265.801,4283.412,4297.911,4309.548,4319.944,4329.691,4334.275,4331.909,4325.056,4318.436,4311.649,4306.16,4303.357,4303.072,4305.521,4312.773,4319.058,4322.209,4326.611,4331.418,4327.937,4362.367,4454.767,4579.455,4694.84,4814.214,4881.681,4866.787,4796.749,4729.299,4652.977,4580.783,4525.025,4477.615,4420.109,4358.532,4287.66,4203.813,4112.69,4025.698,3943.006,3864.197,3791.021,3725.713,3660.55,3587.22,3558.947,3598.282,3676.504,3746.775,3823.796,3846.321,3780.826,3657.065,3537.417,3408.31,3288.305,3192.549,3109.428,3013.049,2909.642,2794.709,2663.76,2521.254,2377.586,2232.42,2081.973,1925.969,1767.012,1608.848,1451.765,1299.58,1154.923,1017.485,884.642,757.292,639.653,533.686,438.608,350.598,269.142,202,152.245,116.055,85.785,62.055,43.632,28.825,17.505,11.571,6.756,1.871,4.448
9033,Medium fertility,Indonesia,,360,2043,4060.443,4081.225,4103.341,4124.508,4149.916,4174.855,4199.006,4222.046,4243.914,4264.54,4282.332,4296.457,4307.36,4317.112,4326.251,4330.16,4327.059,4319.457,4312.093,4304.545,4298.514,4295.502,4295.242,4297.718,4305.027,4311.433,4314.756,4319.363,4324.403,4321.188,4355.816,4448.304,4573.001,4688.386,4807.731,4875.158,4860.237,4790.153,4722.606,4646.14,4573.717,4517.62,4469.778,4411.779,4349.625,4278.143,4193.675,4101.883,4014.089,3930.433,3850.632,3776.475,3710.112,3643.731,3569.094,3539,3575.798,3650.977,3718.079,3791.683,3810.924,3742.486,3615.923,3493.276,3361.132,3237.532,3137.362,3049.309,2948.131,2840.034,2720.434,2584.901,2437.994,2290.248,2141.4,1987.742,1829.082,1668.117,1508.559,1350.671,1198.931,1056.286,922.168,793.107,669.854,557.902,459.666,373.614,294.681,222.54,163.842,120.96,90.453,65.841,47.622,33.595,21.748,12.311,7.052,1.886,4.663
9034,Medium fertility,Indonesia,,360,2044,4036.821,4055.844,4076.763,4099.146,4122.025,4147.033,4171.828,4196.027,4219.244,4241.436,4262.56,4280.528,4294.278,4304.445,4313.551,4322.08,4325.314,4321.481,4313.129,4305.021,4296.716,4290.143,4286.923,4286.688,4289.19,4296.556,4303.08,4306.576,4311.386,4316.66,4313.709,4348.531,4441.091,4565.775,4681.142,4800.436,4867.814,4852.866,4782.75,4715.115,4638.519,4565.879,4509.454,4461.188,4402.704,4339.986,4267.906,4182.829,4090.386,4001.804,3917.199,3836.418,3761.294,3693.887,3626.3,3550.369,3518.458,3552.714,3624.838,3688.76,3758.935,3774.89,3703.521,3574.177,3448.553,3313.395,3186.223,3081.655,2988.685,2882.727,2769.959,2645.714,2505.618,2354.339,2202.539,2050.035,1893.192,1731.905,1568.958,1408.034,1249.367,1098.099,957.488,826.712,701.456,582.318,476.073,385.582,308.569,238.724,175.909,125.664,89.66,64.839,45.891,33.183,23.555,14.668,7.116,1.902,4.894
9035,Medium fertility,Indonesia,,360,2045,4012.179,4029.842,4049.79,4071.575,4094.746,4118.859,4143.463,4168.109,4192.353,4215.742,4238.256,4259.872,4278.015,4291.387,4300.816,4309.276,4317.193,4319.752,4315.187,4306.089,4297.239,4288.176,4281.064,4277.637,4277.426,4279.954,4287.375,4294.018,4297.684,4302.698,4308.204,4305.517,4340.527,4433.144,4557.796,4673.123,4792.348,4859.665,4844.693,4774.556,4706.846,4630.132,4557.287,4500.542,4451.862,4392.903,4329.63,4256.965,4171.295,4078.215,3988.861,3903.32,3821.575,3745.496,3677.057,3608.275,3531.064,3497.344,3529.051,3598.111,3658.843,3725.581,3738.247,3663.961,3531.86,3403.28,3265.133,3134.41,3025.465,2927.596,2816.879,2699.46,2570.593,2425.961,2270.336,2114.51,1958.376,1798.377,1634.492,1469.589,1307.327,1147.909,997.136,858.583,731.168,609.736,494.732,394.207,311.472,243.506,182.757,129.273,87.485,58.361,39.229,25.943,18.745,13.517,7.589,1.923,5.159
9036,Medium fertility,Indonesia,,360,2046,3989.518,4009.915,4028.701,4049.448,4071.745,4095.173,4119.307,4143.718,4168.054,4191.927,4214.882,4236.862,4257.883,4275.37,4288.031,4296.736,4304.478,4311.665,4313.706,4308.947,4299.883,4291.072,4282.083,4275.104,4271.855,4271.853,4274.618,4282.295,4289.17,4293.015,4298.161,4303.784,4301.188,4336.227,4428.794,4553.324,4668.48,4787.476,4854.503,4839.176,4768.616,4700.416,4623.137,4549.653,4492.188,4442.706,4382.856,4318.589,4244.876,4158.125,4063.899,3973.216,3886.119,3802.825,3725.285,3655.321,3584.781,3505.696,3469.323,3497.276,3561.811,3617.907,3679.772,3687.593,3608.698,3472.094,3338.9,3196.207,3060.534,2946.022,2842.3,2726.13,2603.698,2470.098,2321.062,2161.57,2002.543,1843.805,1682.822,1520.085,1358.062,1199.248,1043.783,898.668,767.87,649.63,537.586,432.238,341.126,267.121,207.239,154.509,108.993,73.577,48.564,31.901,20.209,14.204,7.82,1.948,5.46
9037,Medium fertility,Indonesia,,360,2047,3965.959,3982.65,4007.062,4026.967,4048.513,4071.318,4094.998,4119.151,4143.365,4167.386,4190.887,4213.402,4234.846,4255.268,4272.096,4284.045,4292.023,4299.048,4305.501,4307.025,4302.072,4293.042,4284.272,4275.359,4268.516,4265.443,4265.65,4268.652,4276.586,4283.689,4287.714,4292.992,4298.73,4296.225,4331.289,4423.792,4548.182,4663.15,4781.899,4848.627,4832.946,4761.975,4693.292,4615.462,4541.348,4483.17,4432.895,4372.161,4306.909,4232.159,4144.34,4048.979,3956.982,3868.341,3783.507,3704.52,3633.039,3560.75,3479.802,3440.781,3464.973,3524.973,3576.423,3633.402,3636.376,3552.881,3411.793,3274.001,3126.782,2986.178,2866.112,2756.548,2634.942,2507.513,2369.196,2215.776,2052.44,1890.233,1728.912,1566.97,1405.406,1246.287,1090.946,939.457,800.027,677.004,567.962,465.325,369.653,287.972,222.711,170.925,126.228,88.687,59.653,38.756,24.564,14.916,8.038,1.983,5.799
9038,Medium fertility,Indonesia,,360,2048,3942.314,3959.019,3977.982,4003.632,4024.653,4046.994,4070.304,4094.235,4118.402,4142.415,4166.119,4189.242,4211.316,4232.219,4252.041,4268.206,4279.442,4286.691,4292.997,4298.717,4299.722,4294.577,4285.582,4276.855,4268.019,4261.31,4258.417,4258.832,4262.071,4270.259,4277.592,4281.794,4287.204,4293.056,4290.644,4325.727,4418.152,4542.384,4657.147,4775.634,4842.051,4826.019,4754.647,4685.492,4607.121,4532.387,4473.505,4422.444,4360.836,4294.607,4218.83,4129.956,4033.475,3940.176,3850.002,3763.643,3683.217,3610.231,3536.204,3453.403,3411.739,3432.167,3487.622,3534.418,3586.501,3584.629,3496.544,3350.991,3208.622,3056.897,2911.379,2785.778,2670.389,2543.36,2410.952,2267.939,2110.156,1942.997,1777.635,1613.755,1450.875,1290.508,1134.316,982.471,834.981,701.255,586.028,486.2,392.986,307.007,234.768,178.262,134.582,97.923,68.367,45.718,28.94,17.223,8.307,2.068,6.182
9039,Medium fertility,Indonesia,,360,2049,3919.652,3936.118,3954.702,3975.089,3999.607,4021.744,4044.874,4068.687,4092.864,4117.042,4140.851,4164.233,4186.976,4208.607,4228.964,4248.183,4263.685,4274.203,4280.725,4286.31,4291.296,4291.783,4286.445,4277.488,4268.805,4260.046,4253.474,4250.76,4251.384,4254.857,4263.3,4270.861,4275.24,4280.781,4286.747,4284.427,4319.523,4411.858,4535.913,4650.455,4768.66,4834.758,4818.378,4746.615,4676.998,4598.096,4522.757,4463.178,4411.338,4348.865,4281.67,4204.878,4114.961,4017.374,3922.788,3831.095,3743.223,3661.372,3586.89,3511.137,3426.497,3382.194,3398.857,3449.759,3491.894,3539.077,3532.356,3439.698,3289.701,3142.776,2986.568,2836.161,2705.042,2583.845,2451.414,2314.049,2166.36,2004.238,1833.283,1664.79,1498.374,1334.582,1175.434,1022.194,873.867,730.396,602.394,494.978,404.377,320.6,244.324,181.538,133.793,98.224,69.609,48.039,31.777,19.122,9.881,2.244,6.617
