Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Italy,,380,1981,605.599,633.878,678.55,719.719,757.325,791.307,821.916,849.389,872.163,889.575,902.472,912.108,917.922,922.365,926.678,929.608,929.892,929.285,920.495,900.255,872.825,846.009,818.574,795.149,778.932,768.247,756.402,742.572,738.383,748.264,766.253,784.145,806.185,812.776,794.163,760.469,729.857,696.658,678.422,685.069,707.153,726.062,746.423,758.131,754.578,741.421,730.605,719.34,711.355,709.58,711.501,710.167,705.134,703.121,706.187,710.413,714.277,723.417,707.642,653.489,577.339,504.57,424.732,380.913,395.397,445.865,489.247,536.01,560.491,546.168,506.629,472.391,437.841,404.171,375.191,349.044,320.095,289.509,260.716,234.878,214.2844,188.2714,163.5679,142.5828,124.2353,104.9254,85.23794,68.32773,55.36604,45.38356,36.11059,27.84504,20.98509,15.45307,11.0845,7.703593,5.2348,3.382323,1.948489,0.908589,
,Estimates,Italy,,380,1982,593.444,628.313,639.567,680.587,719.616,756.327,790.389,822.081,851.674,875.824,892.992,904.662,913.6,918.944,923.019,927.157,930.045,930.265,929.572,920.817,900.778,873.649,847.132,820.006,796.825,780.743,770.107,758.315,744.543,740.311,750.012,767.73,785.336,807.056,813.389,794.644,760.886,730.185,696.894,678.505,684.89,706.646,725.23,745.242,756.665,752.939,739.674,728.714,717.297,709.078,706.941,708.413,706.643,701.196,698.681,701.122,704.662,707.806,716.101,699.837,645.77,570.013,497.546,418.091,374.007,387.21,435.755,477.329,522.253,545.159,529.749,489.465,454.47,419.225,384.998,355.604,329.192,300.118,269.539,240.964,223.1809,196.0879,170.3588,148.5025,129.3932,109.2817,88.7768,71.16452,57.6647,47.26777,37.60981,29.0011,21.85634,16.09465,11.5447,8.023426,5.452136,3.522749,2.029386,0.9463113,
,Estimates,Italy,,380,1983,588.603,610.829,636.012,645.015,682.365,719.242,755.044,789.172,821.935,853.638,879.153,896.072,906.511,914.746,919.619,923.324,927.286,930.133,930.284,929.508,920.792,900.96,874.145,847.934,821.127,798.201,782.259,771.675,759.943,746.232,741.96,751.476,768.916,786.233,807.621,813.695,794.823,761.017,730.236,696.869,678.33,684.452,705.873,724.125,743.778,754.913,751.017,737.647,726.549,714.983,706.533,704.036,705.057,702.852,696.993,693.978,695.793,698.645,701.069,708.514,691.769,637.807,562.473,490.334,411.292,366.962,378.877,425.48,465.232,508.301,529.621,513.129,472.119,436.378,400.451,365.682,335.885,309.216,280.029,249.469,229.9475,202.033,175.5239,153.0049,133.3162,112.5949,91.46838,73.32213,59.41301,48.70086,38.75008,29.88037,22.51899,16.58261,11.89472,8.266684,5.617436,3.629553,2.090914,0.9750021,
,Estimates,Italy,,380,1984,586.565,596.387,612.338,633.461,650.397,684.077,718.798,753.688,787.88,821.71,855.518,882.396,899.063,908.272,915.804,920.204,923.54,927.324,930.13,930.214,929.355,920.678,901.054,874.555,848.655,822.168,799.5,783.698,773.168,761.495,747.849,743.536,752.866,770.028,787.052,808.108,813.922,794.926,761.074,730.216,696.776,678.091,683.948,705.032,722.95,742.244,753.089,749.023,735.55,724.314,712.601,703.921,701.064,701.636,698.996,692.725,689.209,690.399,692.565,694.267,700.863,683.638,629.787,554.882,483.079,404.458,359.884,370.511,415.171,453.095,494.307,514.042,496.469,454.735,418.254,381.649,346.341,316.144,289.22,259.924,235.0043,206.476,179.3838,156.3696,136.248,115.071,93.47987,74.93457,60.71957,49.77185,39.60224,30.53747,23.01421,16.94728,12.1563,8.448478,5.74097,3.709371,2.136895,0.9964435,
,Estimates,Italy,,380,1985,583.884,584.035,592.435,607.949,629.434,655.752,685.764,718.328,752.307,786.56,821.456,857.365,885.605,902.021,909.998,916.828,920.756,923.723,927.329,930.094,930.111,929.168,920.531,901.117,874.934,849.344,823.179,800.768,785.109,774.632,763.02,749.437,745.084,754.229,771.111,787.843,808.565,814.121,795,761.103,730.171,696.658,677.827,683.42,704.166,721.75,740.684,751.239,747.004,733.429,722.054,710.196,701.285,698.069,698.191,695.117,688.435,684.42,684.984,686.463,687.446,693.192,675.488,621.749,547.277,475.812,397.613,352.798,362.138,404.853,440.952,480.304,498.454,479.803,437.347,400.127,362.846,327,296.404,269.229,238.6746,209.7007,182.1855,158.8118,138.3759,116.8682,94.93986,76.10491,61.6679,50.5492,40.22076,31.01441,23.37365,17.21197,12.34616,8.580428,5.830634,3.767305,2.17027,1.012006,1.881687
,Estimates,Italy,,380,1986,580.112,579.63,582.427,592.56,609.046,630.896,656.943,686.028,718.041,752.349,787.435,822.826,859.105,887.426,903.481,910.822,917.049,920.333,922.838,926.304,929.139,929.185,928.277,919.689,900.312,874.166,848.627,822.505,800.177,784.66,774.345,762.881,749.472,745.106,753.958,770.37,786.648,806.873,812.077,792.856,759.015,728.094,694.592,675.703,681.116,701.599,718.927,737.587,747.885,743.439,729.666,718.061,705.953,696.722,693.085,692.71,689.153,682.022,677.451,677.3,677.994,678.16,682.939,664.74,611.256,537.449,466.561,389.097,344.141,351.948,392.283,426.191,463.305,479.802,460.492,418.056,380.816,343.62,307.945,277.522,253.5333,222.7556,193.5274,168.6987,146.9905,124.1439,100.8503,80.84282,65.50703,53.69614,42.7247,32.94521,24.82877,18.2835,13.11477,9.114603,6.19362,4.001838,2.30538,1.075009,
,Estimates,Italy,,380,1987,575.956,566.211,575.316,580.759,592.624,610.08,632.291,658.067,686.221,717.679,752.314,788.229,824.11,860.755,889.155,904.847,911.551,917.175,919.815,921.859,925.182,928.088,928.164,927.29,918.75,899.414,873.308,847.822,821.747,799.503,784.129,773.978,762.663,749.429,745.051,753.608,769.551,785.37,805.097,809.95,790.63,756.848,725.942,692.454,673.511,678.74,698.959,716.031,734.413,744.455,739.796,725.828,713.994,701.638,692.087,688.027,687.158,683.119,675.54,670.411,669.546,669.455,668.804,672.616,653.925,600.699,527.566,457.264,380.54,335.449,341.722,379.673,411.387,446.259,461.101,441.134,398.725,361.466,324.361,288.858,266.9021,234.5016,203.7322,177.5942,154.7413,130.69,106.1682,85.10566,68.96122,56.52754,44.97758,34.68242,26.138,19.24759,13.80631,9.595216,6.52021,4.212856,2.426943,1.131694,
,Estimates,Italy,,380,1988,571.596,560.46,557.389,571.002,579.091,592.688,611.114,633.687,659.189,686.414,717.317,752.278,789.022,825.394,862.406,890.883,906.213,912.28,917.301,919.297,920.878,924.061,927.036,927.143,926.303,917.812,898.516,872.45,847.017,820.987,798.83,783.599,773.609,762.446,749.385,744.997,753.258,768.73,784.094,803.322,807.821,788.405,754.681,723.79,690.317,671.317,676.366,696.319,713.135,731.24,741.024,736.154,721.991,709.927,697.323,687.452,682.973,681.606,677.085,669.058,663.373,661.794,660.917,659.45,662.294,643.11,590.145,517.685,447.967,371.985,326.758,331.498,367.065,396.585,429.216,442.404,421.779,379.396,342.119,305.104,279.2652,245.3638,213.1691,185.8204,161.909,136.7436,111.0859,89.0478,72.15554,59.14592,47.06096,36.28892,27.34872,20.13915,14.44583,10.03967,6.822229,4.407997,2.53936,1.184114,
,Estimates,Italy,,380,1989,567.58,556.342,551.932,553.759,566.735,577.467,592.799,612.196,635.131,660.365,686.659,717.012,752.301,789.878,826.742,864.124,892.68,907.651,913.081,917.498,918.851,919.97,923.012,926.058,926.193,925.389,916.947,897.688,871.66,846.278,820.293,798.219,783.13,773.302,762.288,749.401,745,752.968,767.97,782.879,801.609,805.757,786.242,752.573,721.695,688.234,669.177,674.044,693.735,710.295,728.124,737.652,732.57,718.21,705.916,693.064,682.872,677.971,676.109,671.105,662.628,656.388,654.094,652.432,650.148,652.026,632.347,579.638,507.844,438.706,363.461,318.093,321.301,354.487,381.815,412.209,423.742,402.459,360.098,322.801,291.4132,256.0371,222.442,193.9036,168.9521,142.6919,115.9182,92.92138,75.2943,61.71877,49.10811,37.86749,28.53839,21.0152,15.07422,10.4764,7.118996,4.599745,2.649822,1.235623,
,Estimates,Italy,,380,1990,564.256,553.504,548.337,548.376,553.242,562.553,575.934,593,613.372,636.675,661.641,687.012,716.817,752.44,790.855,828.219,865.975,894.616,909.228,914.022,917.838,918.546,919.204,922.106,925.222,925.387,924.617,916.222,896.999,871.005,845.67,819.725,797.731,782.781,773.115,762.247,749.532,745.119,752.793,767.329,781.784,800.02,803.817,784.199,750.582,719.711,686.257,667.139,671.826,691.257,707.564,725.12,734.394,729.099,714.539,702.014,688.91,678.397,673.073,670.715,665.227,656.301,649.502,646.494,644.047,640.945,641.856,621.68,569.219,498.081,429.512,354.99,309.477,311.152,341.961,367.103,395.262,405.143,383.199,340.853,303.53,266.683,231.691,201.966,175.977,148.625,120.738,96.785,78.425,64.285,51.15,39.442,29.725,21.889,15.701,10.912,7.415,4.791,2.76,1.287,2.393
,Estimates,Italy,,380,1991,561.455,560.751,552.571,549.112,550.129,555.377,564.482,577.078,593.54,613.872,637.456,662.417,687.63,717.24,752.627,790.789,827.89,865.352,893.823,908.462,913.405,917.353,918.215,918.939,921.755,924.692,924.702,923.777,915.261,895.979,869.965,844.598,818.61,796.591,781.638,771.979,761.117,748.415,743.97,751.541,765.929,780.234,798.294,801.964,782.302,748.684,717.785,684.292,665.059,669.513,688.628,704.601,721.783,730.701,725.099,710.245,697.382,683.919,672.938,666.991,663.902,657.708,648.121,640.554,636.618,633.186,629.082,628.842,608.088,555.945,485.633,417.81,344.219,298.737,298.996,327.507,350.603,376.746,385.113,362.503,320.12,282.754,245.906,211.44,182.922,158.61,133.015,107.01,84.877,68.131,55.453,43.825,33.637,25.234,18.414,13.013,7.948,5.228,3.072,1.465,
,Estimates,Italy,,380,1992,559.267,551.141,557.496,551.885,550.133,552.128,557.76,566.663,578.48,594.346,614.645,638.523,663.488,688.557,717.982,753.151,791.077,827.93,865.116,893.431,908.101,913.196,917.278,918.295,919.085,921.817,924.574,924.431,923.35,914.709,895.36,869.314,843.903,817.862,795.807,780.844,771.188,760.327,747.633,743.154,750.625,764.872,779.033,796.925,800.469,780.755,747.121,716.179,682.635,663.276,667.499,686.307,701.953,718.77,727.335,721.422,706.269,693.062,679.234,667.781,661.209,657.386,650.483,640.232,631.891,627.029,622.609,617.5,616.111,594.769,542.92,473.403,406.296,333.602,288.132,286.974,313.202,334.26,358.4,365.256,341.971,299.532,262.107,225.24,191.285,163.962,141.315,117.465,93.331,73.008,57.869,46.645,36.52,27.849,20.754,14.947,10.331,5.747,3.456,1.683,
,Estimates,Italy,,380,1993,556.686,550.812,546.979,554.306,551.265,551.219,554.194,560.21,568.914,579.952,595.221,615.494,639.666,664.639,689.565,718.812,753.764,791.459,828.071,864.983,893.144,907.85,913.096,917.312,918.484,919.34,921.99,924.567,924.269,923.034,914.266,894.847,868.767,843.308,817.21,795.118,780.144,770.489,759.628,746.939,742.426,749.798,763.907,777.923,795.651,799.069,779.3,745.647,714.659,681.056,661.573,665.564,684.066,699.388,715.841,724.053,717.831,702.375,688.823,674.628,662.701,655.501,650.946,643.333,632.415,623.301,617.509,612.1,605.988,603.446,581.516,529.953,461.224,394.825,323.019,277.557,274.98,298.926,317.949,340.089,345.434,321.469,278.97,241.48,204.59,171.144,145.011,124.029,101.922,79.656,61.142,47.609,37.84,29.216,22.06,16.275,11.48,7.649,3.869,1.914,
,Estimates,Italy,,380,1994,552.458,549.361,547.171,546.08,550.991,550.52,552.183,556.135,562.536,571.036,581.294,595.964,616.203,640.666,665.641,690.419,719.48,754.208,791.663,828.024,864.655,892.657,907.394,912.79,917.14,918.466,919.39,921.953,924.353,923.9,922.509,913.617,894.132,868.024,842.524,816.374,794.25,779.266,769.617,758.757,746.078,741.53,748.802,762.768,776.64,794.195,797.49,777.669,744.005,712.976,679.325,659.719,663.478,681.671,696.665,712.748,720.609,714.076,698.321,684.427,669.869,657.47,649.644,644.356,636.036,624.452,614.567,607.847,601.45,594.333,590.642,568.125,516.862,448.937,383.261,312.36,266.914,262.92,284.578,301.561,321.693,325.526,300.887,258.337,220.792,183.887,150.956,126.021,106.708,86.349,65.959,49.258,37.334,29.021,21.904,16.264,11.79,8.009,4.964,2.121,
,Estimates,Italy,,380,1995,545.923,546.001,545.907,545.927,546.349,547.466,549.565,552.935,557.865,564.646,572.941,582.413,596.48,616.677,641.421,666.389,691.009,719.873,754.364,791.566,827.661,863.998,891.829,906.591,912.137,916.618,918.098,919.088,921.566,923.785,923.178,921.633,912.62,893.076,866.95,841.418,815.228,793.078,778.093,768.45,757.598,744.931,740.352,747.521,761.339,775.059,792.439,795.605,775.743,742.078,711.022,677.335,657.614,661.14,679.016,693.676,709.386,716.889,710.05,694.002,679.771,664.855,651.989,643.541,637.522,628.497,616.254,605.6,597.955,590.573,582.455,577.615,554.521,503.577,436.48,371.553,301.585,256.172,250.762,270.125,285.061,303.179,305.498,280.196,237.61,200.023,163.119,130.715,106.987,89.35,70.748,52.239,37.357,27.047,20.195,14.583,10.464,7.302,4.536,2.278,3.575
,Estimates,Italy,,380,1996,536.228,545.068,545.606,545.86,546.131,546.727,547.926,549.999,553.42,558.561,565.632,574.147,583.815,597.929,617.95,642.37,667.028,691.345,719.865,753.969,790.777,826.475,862.372,889.998,904.917,910.842,915.677,917.548,918.77,921.201,923.194,922.403,920.67,911.491,891.834,865.631,839.999,813.693,791.443,776.381,766.673,755.754,743.023,738.366,745.435,759.138,772.732,789.963,793.018,773.111,739.431,708.328,674.584,654.701,657.91,675.359,689.568,704.775,711.794,704.533,688.078,673.388,657.99,644.509,635.258,628.307,618.392,605.33,593.719,584.913,576.299,566.947,560.7,536.959,486.547,420.662,356.905,288.44,243.303,236.17,252.647,265.054,280.588,281.547,256.868,216.231,180.447,145.421,115.019,93.271,77.587,61.061,44.736,31.69,22.665,16.698,11.15,7.709,4.756,2.383,
,Estimates,Italy,,380,1997,524.182,532.116,544.138,545.138,545.737,546.26,547.03,548.309,550.356,553.828,559.179,566.54,575.272,585.135,599.292,619.138,643.228,667.575,691.586,719.756,753.471,789.881,825.177,860.631,888.047,903.12,909.424,914.612,916.872,918.325,920.71,922.478,921.501,919.582,910.238,890.472,864.196,838.465,812.05,789.701,774.564,764.793,753.809,741.015,736.283,743.25,756.834,770.303,787.381,790.326,770.378,736.686,705.541,671.744,651.702,654.594,671.614,685.372,700.074,706.609,698.926,682.07,666.922,651.044,636.952,626.899,619.02,608.218,594.339,581.773,571.811,561.967,551.384,543.734,519.349,469.475,404.811,342.231,275.274,230.419,221.568,235.161,245.041,257.992,257.594,233.539,194.855,160.876,127.729,99.33,79.563,65.831,51.382,37.237,26.028,18.285,13.204,8.082,4.929,2.457,
,Estimates,Italy,,380,1998,512.795,524.207,532.703,543.371,544.831,545.778,546.551,547.494,548.855,550.878,554.4,559.963,567.614,576.567,586.627,600.832,620.507,644.278,668.319,692.031,719.863,753.197,789.221,824.127,859.147,886.363,901.595,908.279,913.82,916.47,918.154,920.493,922.037,920.875,918.769,909.257,889.377,863.019,837.183,810.65,788.197,772.98,763.143,752.09,739.232,734.42,741.289,754.76,768.105,785.038,787.872,767.877,734.164,702.968,669.108,648.901,651.478,668.073,681.385,695.588,701.641,693.536,676.271,660.663,644.302,629.593,618.739,609.93,598.238,583.54,570.017,558.895,547.822,536.006,526.952,501.918,452.566,389.101,327.678,262.208,217.622,207.051,217.768,225.128,235.503,233.75,210.311,173.566,141.379,110.099,83.692,65.897,54.111,41.729,29.76,20.381,13.917,9.719,5.056,2.524,
,Estimates,Italy,,380,1999,506.165,519.144,529.012,536.24,543.084,545.006,546.3,547.325,548.441,549.885,551.885,555.461,561.24,569.19,578.371,588.635,602.903,622.424,645.895,669.653,693.088,720.605,753.588,789.257,823.804,858.422,885.462,900.864,907.936,913.834,916.877,918.794,921.089,922.409,921.062,918.767,909.079,889.066,862.604,836.641,809.965,787.389,772.078,762.167,751.036,738.1,733.207,739.981,753.352,766.586,783.388,786.114,766.054,732.291,701.014,667.063,646.674,648.936,665.123,678,691.716,697.294,688.757,671.071,654.989,638.129,622.792,611.126,601.379,588.787,573.258,558.766,546.475,534.162,521.104,510.638,484.933,436.059,373.737,313.416,249.376,205.019,192.719,200.571,205.416,213.226,210.115,187.274,152.433,122.01,92.569,68.131,52.291,42.44,32.116,22.309,14.753,9.563,6.243,2.617,
,Estimates,Italy,,380,2000,507.012,518.86,528.049,534.968,539.994,543.512,545.898,547.542,548.82,550.113,551.641,553.62,557.256,563.259,571.517,580.939,591.424,605.771,625.163,648.366,671.871,695.059,722.296,754.972,790.333,824.564,858.825,885.724,901.319,908.786,915.052,918.491,920.644,922.898,923.996,922.462,919.974,910.097,889.925,863.323,837.198,810.345,787.615,772.191,762.192,750.968,737.938,732.955,739.646,752.932,766.073,782.765,785.387,765.236,731.377,699.98,665.892,645.292,647.244,663.043,675.5,688.747,693.855,684.876,666.743,650.164,632.784,616.797,604.301,593.603,580.092,563.709,548.227,534.75,521.177,506.857,494.963,468.551,420.093,358.833,299.539,236.845,192.66,178.612,183.602,185.935,191.184,186.71,164.435,131.458,102.762,75.126,52.627,38.727,30.801,22.525,14.874,9.133,5.212,2.768,5.324
,Estimates,Italy,,380,2001,514.476,510.856,520.614,528.702,535.322,540.669,545.172,549.256,551.972,553.055,553.39,554.354,555.94,559.37,565.483,574.093,583.829,594.559,609.52,630.059,654.71,679.619,704.294,732.503,765.322,800.286,834.141,867.886,894.495,910.25,918.111,924.622,928.303,930.249,931.61,931.384,928.562,924.704,913.737,892.974,866.096,839.63,812.476,789.305,773.18,762.342,750.353,736.56,731.041,737.546,750.871,764.015,780.705,783.302,763.061,729.046,697.501,663.291,642.351,643.643,658.576,670.147,682.412,686.725,677.282,658.865,641.94,624.265,607.632,593.942,581.722,566.79,549.011,532.368,518.119,504.069,489.25,476.819,450.242,402.14,341.546,283.007,221.368,177.507,162.565,166,167.024,170.868,166.183,145.571,115.459,89.46,64.615,44.542,32.338,25.6,16.322,9.384,5.138,2.922,
,Estimates,Italy,,380,2002,529.176,529.19,515.166,522.848,529.843,536.171,541.844,547.334,553.117,556.906,557.794,557.174,557.577,558.77,561.998,568.228,577.195,587.255,598.239,613.828,635.529,661.649,687.982,714.165,743.37,776.362,810.962,844.474,877.733,904.079,920.008,928.27,935.031,938.957,940.699,941.169,939.62,935.512,930.283,918.216,896.846,869.666,842.835,815.356,791.724,774.884,763.198,750.434,735.868,729.808,736.132,749.511,762.669,779.372,781.946,761.596,727.396,695.673,661.309,640.011,640.645,654.727,665.425,676.722,680.245,670.329,651.613,634.326,616.338,599.049,584.152,570.401,554.039,534.848,517.032,502,487.459,472.129,459.149,432.384,384.593,324.607,266.768,206.126,162.546,146.698,148.585,148.302,150.748,145.848,126.877,99.596,76.267,54.182,36.513,25.991,20.433,9.581,4.973,3.089,
,Estimates,Italy,,380,2003,547.451,539.222,533.636,519.843,525.454,531.364,537.404,543.405,549.888,557.372,562.237,562.931,561.356,561.197,561.999,565.028,571.378,580.71,591.099,602.347,618.572,641.454,669.059,696.836,724.544,754.766,787.956,822.215,855.408,888.206,914.307,930.423,939.09,946.107,950.279,951.82,951.399,948.527,943.129,936.525,923.351,901.357,873.857,846.643,818.818,794.708,777.142,764.599,751.053,735.701,729.097,735.246,748.686,761.868,778.597,781.15,760.676,726.265,694.344,659.8,638.129,638.105,651.348,661.179,671.518,674.251,663.858,644.827,627.168,608.854,590.895,574.782,559.491,541.687,521.071,502.068,486.242,471.201,455.35,441.812,414.838,367.324,307.905,250.723,191.034,147.704,130.94,131.28,129.689,130.741,125.62,108.278,83.808,63.13,43.791,28.512,19.663,15.281,4.999,3.394,
