Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,France,,250,1981,589.133,569.083,638.827,698.864,749.68,791.77,826.508,855.257,874.134,881.875,881.601,877.318,867.763,862.189,865.467,873.712,878.947,883.698,883.541,875.766,863.479,852.009,839.727,832.481,833.536,839.934,843.327,842.83,847.522,860.258,875.589,889.55,908.135,898.569,845.807,767.102,692.863,614.724,561.733,550.688,567.224,579.506,593.102,606.173,614.346,619.428,628.112,639.683,646.326,645.014,638.63,630.707,617.688,613.377,624.078,641.628,657.002,678.538,667.656,606.342,515.676,430.277,337.843,285.619,298.899,353.351,400.248,450.412,482.406,481.004,457.848,440.015,422.336,403.779,386.617,369.677,349.906,328.395,305.055,279.692,227.9253,208.4616,188.6331,170.0226,152.1914,133.226,113.6433,95.50597,79.70406,65.82616,52.43136,39.62651,29.08528,21.4442,16.02553,11.396,7.687643,4.898173,2.834499,1.408091,
,Estimates,France,,250,1982,680.677,691.187,592.872,647.037,697.169,742.825,783.57,820.72,855.592,878.984,886.955,884.325,879.558,870.596,865.093,867.598,874.575,878.661,882.194,881.371,873.83,862.354,851.579,839.992,833.347,834.787,841.403,845.064,844.897,849.604,861.888,876.479,889.711,907.488,897.354,844.442,765.845,691.646,613.547,560.517,549.282,565.531,577.556,590.909,603.712,611.592,616.365,624.728,635.956,642.312,640.806,634.281,626.225,613.13,608.589,618.809,635.748,650.515,671.322,660.155,599.267,509.422,424.726,333.05,280.957,293.374,346.312,391.771,440.429,471.052,468.591,444.576,425.837,407.296,387.827,369.643,351.668,331.006,308.718,284.9,237.9433,217.6241,196.9241,177.4956,158.8806,139.0817,118.6382,99.70374,83.20729,68.71942,54.73587,41.36821,30.36367,22.38673,16.7299,11.89689,8.025538,5.113462,2.959083,1.469981,
,Estimates,France,,250,1983,791.429,747.069,718.787,615.639,654.171,694.335,734.766,774.102,813.6,854.522,882.384,890.572,885.593,880.351,871.997,866.574,868.303,874.002,876.935,879.247,877.761,870.466,859.817,849.754,838.88,832.846,834.666,841.491,845.413,845.574,850.288,862.103,875.931,888.412,905.356,894.672,841.694,763.336,689.297,611.367,558.384,546.979,562.914,574.664,587.752,600.267,607.84,612.298,620.328,631.194,637.253,635.557,628.901,620.726,607.576,602.812,612.537,628.838,642.975,663.019,651.588,591.224,502.347,418.489,327.722,275.844,287.378,338.722,382.668,429.743,458.951,455.434,430.603,410.99,391.62,371.271,352.097,333.119,311.604,288.573,245.7068,224.7246,203.3492,183.2868,164.0645,143.6196,122.5091,102.9568,85.92213,70.96155,56.52177,42.71795,31.35436,23.11716,17.27575,12.28505,8.287391,5.280301,3.055631,1.517943,
,Estimates,France,,250,1984,883.974,796.653,735.112,696.396,638.717,661.683,691.937,727.184,765.137,807.001,853.981,886.316,894.725,887.401,881.683,873.928,868.583,869.539,873.968,875.752,876.851,874.7,867.647,857.816,848.456,838.287,832.857,835.061,842.093,846.28,846.77,851.492,862.847,875.922,887.663,903.787,892.546,839.473,761.303,687.38,609.569,556.599,545.019,560.652,572.133,584.966,597.201,604.474,608.619,616.322,626.835,632.6,630.714,623.924,615.625,602.412,597.424,606.659,622.337,635.853,655.149,643.447,583.568,495.602,412.529,322.61,270.917,281.578,331.361,373.829,419.355,447.166,442.599,416.936,396.441,376.232,354.995,334.82,314.832,292.451,251.6296,230.1417,208.251,187.705,168.0193,147.0816,125.4622,105.4386,87.99332,72.67211,57.88424,43.74768,32.11017,23.6744,17.69219,12.58119,8.487162,5.407585,3.129288,1.554533,
,Estimates,France,,250,1985,932.233,826.71,750.22,699.54,671.456,662.75,670.203,690.6,720.721,757.353,801.644,854.748,891.6,900.244,890.567,884.363,877.197,871.919,872.106,875.271,875.912,875.798,872.982,866.159,857.131,848.459,838.977,834.144,836.732,843.986,848.442,849.26,853.999,864.911,877.255,888.274,903.602,891.79,838.538,760.438,686.516,608.706,555.67,543.895,559.249,570.482,583.077,595.052,602.036,605.876,613.264,623.438,628.921,626.841,619.907,611.471,598.175,592.955,601.717,616.793,629.711,648.29,636.298,576.814,489.621,407.206,317.997,266.409,276.214,324.515,365.57,409.618,436.078,430.452,403.921,382.511,361.434,339.277,318.073,297.043,256.0682,234.2013,211.9244,191.016,170.9831,149.676,127.6753,107.2985,89.54547,73.954,58.90529,44.51937,32.67657,24.09201,18.00427,12.80311,8.63687,5.502972,3.184487,1.581954,2.869811
,Estimates,France,,250,1986,921.967,906.923,820.643,756.167,711.479,684.572,672.192,671.092,685.456,715.756,756.26,801.996,855.432,892.17,900.01,889.128,881.808,873.462,867.498,867.797,871.596,872.782,873.213,870.929,864.546,855.878,847.6,838.564,833.9,836.239,842.973,846.926,847.207,851.48,862.075,874.209,884.975,900.015,888.034,834.786,756.794,682.973,605.29,552.269,540.321,555.381,566.332,578.621,590.342,597.169,600.902,608.15,618.174,623.424,620.984,613.607,604.76,591.1,585.431,593.612,608.06,620.331,638.116,625.861,566.943,480.779,399.27,311.061,259.681,268.436,314.877,354.199,396.478,421.354,414.541,387.111,364.792,342.886,320.023,298.24,267.4075,244.5722,221.3089,199.4746,178.5546,156.304,133.329,112.0499,93.51073,77.22884,61.51374,46.49077,34.12356,25.15885,18.80153,13.37006,9.019328,5.746654,3.325502,1.652006,
,Estimates,France,,250,1987,869.4,813.217,884.232,816.906,764.234,725.398,699.588,683.51,673.871,682.26,712.82,757.305,804.611,858.527,895.256,902.317,890.202,881.745,872.202,865.535,865.947,870.39,872.12,873.099,871.339,865.377,857.042,849.135,840.518,836.01,838.107,844.34,847.804,847.551,851.368,861.68,873.636,884.181,898.976,886.793,833.398,755.295,681.365,603.59,550.435,538.28,553.088,563.791,575.809,587.308,593.998,597.637,604.763,614.667,619.699,616.894,609.053,599.77,585.711,579.576,587.201,601.064,612.723,629.767,617.214,558.695,473.315,392.48,305.018,253.703,261.433,306.15,343.855,384.488,407.853,399.838,371.433,348.143,325.349,301.718,277.388,253.7004,229.5689,206.9197,185.2188,162.1378,138.3053,116.232,97.00086,80.11128,63.80963,48.22597,35.39716,26.09786,19.50327,13.86907,9.35596,5.961139,3.449621,1.713665,
,Estimates,France,,250,1988,792.559,785.923,778.18,862.776,814.345,773.421,740.393,715.644,695.838,677.631,680.043,710.912,759.446,808.395,862.87,899.643,905.934,892.565,882.959,872.2,864.82,865.346,870.44,872.721,874.246,873.01,867.462,859.447,851.902,843.692,839.332,841.191,846.933,849.909,849.121,852.489,862.528,874.327,884.664,899.236,886.833,833.212,754.885,680.741,602.76,549.393,537.013,551.592,562.059,573.825,585.118,591.681,595.228,602.246,612.042,616.863,613.688,605.372,595.639,581.157,574.549,581.627,594.924,605.988,622.313,609.443,551.239,466.522,386.243,299.407,248.079,254.795,297.849,333.989,373.03,394.917,385.685,356.262,331.966,308.25,285.9805,261.5592,236.6801,213.3294,190.9563,167.1602,142.5895,119.8325,100.0056,82.59285,65.78624,49.71984,36.49365,26.90628,20.10742,14.29869,9.645775,6.145794,3.556479,1.766748,
,Estimates,France,,250,1989,718.983,757.165,781.771,794.786,840.716,811.261,782.144,754.96,731.293,707.759,680.972,677.391,708.548,761.113,811.678,866.679,903.474,908.987,894.369,883.618,871.647,863.556,864.196,869.94,872.77,874.845,874.132,869.004,861.317,854.136,846.342,842.133,843.751,848.995,851.483,850.158,853.073,862.835,874.466,884.59,898.927,886.311,832.5,753.996,679.683,601.547,548.001,535.404,549.742,559.968,571.472,582.552,588.983,592.438,599.34,609.022,613.63,610.085,601.297,591.12,576.225,569.143,575.671,588.391,598.85,614.445,601.266,543.415,459.414,379.746,293.589,242.284,247.977,289.338,323.884,361.306,381.695,371.25,340.825,315.535,293.0898,268.0613,242.5638,218.6326,195.7033,171.3157,146.1342,122.8114,102.4917,84.64604,67.42163,50.95584,37.40085,27.57515,20.60727,14.65415,9.885562,6.298574,3.64489,1.810668,
,Estimates,France,,250,1990,669.509,735.073,779.86,806.66,818.261,817.453,807.028,789.769,768.47,745.918,718.688,683.354,673.78,705.181,761.705,813.816,869.266,906.03,910.758,894.912,883.028,869.862,861.071,861.824,868.21,871.586,874.207,874.021,869.318,861.97,855.166,847.796,843.746,845.121,849.86,851.854,849.995,852.452,861.922,873.37,883.264,897.348,884.537,830.61,752.042,677.665,599.482,545.834,533.037,547.114,557.084,568.309,579.162,585.45,588.808,595.586,605.14,609.527,605.618,596.37,585.762,570.474,562.931,568.896,581.022,590.862,605.703,592.233,534.817,451.653,372.708,287.353,236.142,240.805,280.411,313.315,349.063,367.925,356.28,324.895,298.647,273.144,247.163,222.778,199.414,174.564,148.905,125.14,104.435,86.251,68.7,51.922,38.11,28.098,20.998,14.932,10.073,6.418,3.714,1.845,3.347
,Estimates,France,,250,1991,652.469,686.424,740.934,778.797,802.112,812.984,814.164,808.412,794.565,773.428,749.054,721.36,686.349,676.615,707.105,762.283,813.161,867.341,903.339,908.112,892.861,881.491,868.818,860.698,862.324,869.672,874.024,877.705,878.108,873.261,865.286,857.892,849.857,845.265,846.367,850.996,852.803,850.744,852.949,862.083,873.154,882.688,896.395,883.344,829.394,750.932,676.634,598.542,544.878,531.886,545.647,555.309,566.212,576.725,582.668,585.671,592.063,601.204,605.173,600.849,591.181,580.17,564.537,556.508,561.769,573.088,582.109,595.979,582.1,525.167,442.983,364.9,280.533,229.424,232.771,270.17,301.068,334.826,351.979,339.158,307.013,280.021,253.825,227.64,203.709,181.284,157.47,132.953,110.578,91.519,75.137,59.432,44.565,32.412,23.637,17.462,10.879,6.881,3.981,2.029,
,Estimates,France,,250,1992,658.148,719.167,702.323,745.676,776.541,796.328,806.452,809.624,808.563,798.157,777.212,751.052,722.935,688.3,678.421,707.953,761.696,811.261,864.087,899.26,904.072,889.441,878.604,866.442,859.01,861.506,869.808,875.13,879.867,880.862,875.877,867.286,859.311,850.624,845.494,846.321,850.834,852.451,850.192,852.143,860.927,871.602,880.762,894.069,880.799,826.906,748.671,674.568,596.684,543.088,529.919,543.342,552.681,563.246,573.402,578.989,581.632,587.628,596.34,599.884,595.152,585.078,573.679,557.724,549.222,553.768,564.26,572.45,585.322,571.056,514.695,433.619,356.517,273.271,222.341,224.364,259.496,288.335,320.047,335.463,321.481,288.627,260.928,234.077,207.73,184.289,162.839,140.101,116.765,95.817,78.436,63.885,50.054,37.124,26.654,19.13,13.893,7.421,4.317,2.264,
,Estimates,France,,250,1993,679.167,718.626,748.36,717.493,749.649,773.488,789.729,799.096,804.254,807.883,800.925,780.198,752.277,723.765,689.544,679.529,708.073,760.327,808.529,859.946,894.26,899.105,885.108,874.816,863.178,856.439,859.804,869.049,875.338,881.124,882.71,877.59,868.395,859.847,850.515,844.855,845.406,849.797,851.223,848.768,850.463,858.886,869.155,877.932,890.826,877.349,823.572,745.642,671.808,594.215,540.74,527.409,540.48,549.487,559.701,569.492,574.718,576.996,582.592,590.867,593.982,588.845,578.377,566.602,550.342,541.375,545.202,554.858,562.206,574.07,559.431,503.699,423.813,347.772,265.733,215.033,215.731,248.56,275.311,304.948,318.61,303.484,269.952,241.576,214.099,187.617,164.689,144.237,122.596,100.465,80.965,65.28,52.573,40.628,29.65,20.871,14.605,10.312,4.706,2.54,
,Estimates,France,,250,1994,703.522,720.251,734.849,747.371,732.603,753.577,770.401,783.1,791.71,798.852,807.163,803.65,783.138,753.461,724.559,690.75,680.601,708.156,758.922,805.759,855.769,889.222,894.1,880.738,870.989,859.874,853.829,858.061,868.248,875.5,882.335,884.509,879.258,869.457,860.338,850.363,844.174,844.45,848.719,849.953,847.302,848.742,856.805,866.668,875.062,887.543,873.86,820.2,742.58,669.019,591.72,538.368,524.876,537.595,546.27,556.135,565.557,570.425,572.339,577.533,585.372,588.059,582.519,571.657,559.507,542.944,533.513,536.622,545.442,551.95,562.807,547.796,492.694,414.002,339.023,258.192,207.726,207.1,237.629,262.295,289.857,301.767,285.499,251.293,222.244,194.141,167.525,145.112,125.657,105.112,84.186,66.132,52.141,41.276,31.216,22.186,15.095,10.088,6.735,2.843,
,Estimates,France,,250,1995,722.24,722.055,725.196,730.999,738.804,747.942,757.755,767.579,776.746,784.602,793.727,806.718,806.643,786.34,754.9,725.596,692.19,681.902,708.479,757.776,803.267,851.886,884.493,889.404,876.672,867.462,856.867,851.512,856.61,867.743,875.958,883.843,886.606,881.221,870.813,861.12,850.501,843.78,843.78,847.93,848.974,846.126,847.31,855.017,864.479,872.492,884.564,870.673,817.11,739.774,666.46,589.428,536.182,522.525,534.896,543.242,552.761,561.821,566.329,567.883,572.677,580.082,582.343,576.399,565.139,552.611,535.739,525.842,528.235,536.223,541.895,551.748,536.362,481.871,404.343,330.401,250.748,200.499,198.551,226.793,249.384,274.883,285.048,267.635,232.743,203.011,174.276,147.516,125.609,107.143,87.687,67.956,51.341,39.036,30.008,21.827,14.738,9.333,5.579,3.165,4.836
,Estimates,France,,250,1996,733.635,722.279,722.836,726.455,732.517,740.402,749.419,758.88,768.523,777.868,786.091,795.465,808.707,808.544,787.627,755.256,725.094,690.824,679.888,706.186,755.472,800.912,849.434,882.236,887.754,875.862,867.477,857.784,852.939,857.912,868.506,876.237,883.596,885.926,880.317,869.814,859.958,849.15,842.236,842.028,845.965,846.813,843.799,844.783,852.231,861.414,869.153,880.916,866.898,813.491,736.476,663.436,586.689,533.537,519.669,531.617,539.549,548.628,557.208,561.214,562.245,566.466,573.242,574.916,568.472,556.75,543.785,526.593,516.081,517.39,524.062,528.441,536.78,520.824,467.251,391.498,319.2,241.492,191.783,188.097,213.229,233.066,255.771,264.125,246.553,212.633,183.75,155.906,130.395,110.095,93.48,75.984,58.332,43.599,32.797,24.991,15.745,10.04,6.075,3.509,
,Estimates,France,,250,1997,740.749,726.02,722.185,723.485,727.582,733.898,741.865,750.758,759.865,769.326,778.849,787.435,797.057,810.546,810.295,788.77,755.475,724.46,689.333,677.753,703.767,753.032,798.414,846.83,879.822,885.943,874.894,867.335,858.543,854.21,859.055,869.111,876.357,883.187,885.087,879.254,868.657,858.641,847.647,840.539,840.126,843.846,844.501,841.321,842.104,849.294,858.195,865.66,877.111,862.97,809.728,733.046,660.295,583.846,530.799,516.721,528.244,535.762,544.4,552.498,556.003,556.51,560.158,566.306,567.393,560.449,548.268,534.87,517.361,506.237,506.461,511.818,514.906,521.73,505.207,452.563,378.594,307.953,232.201,183.041,177.621,199.64,216.724,236.632,243.175,225.449,192.506,164.476,137.527,113.267,94.578,79.815,64.279,48.709,35.855,26.559,19.976,10.796,6.622,3.885,
,Estimates,France,,250,1998,744.802,729.177,720.057,722.299,724.34,728.914,735.49,743.538,752.311,761.067,770.348,780.05,789.004,798.875,812.616,812.276,790.137,755.91,724.035,688.04,675.814,701.551,750.811,796.147,844.47,877.662,884.387,874.177,867.441,859.547,855.724,860.444,869.964,876.726,883.032,884.501,878.444,867.75,857.571,846.387,839.085,838.465,841.973,842.432,839.086,839.669,846.602,855.224,862.417,873.562,859.292,806.201,729.829,657.345,581.173,528.215,513.924,525.026,532.131,540.331,547.952,550.955,550.941,554.017,559.537,560.038,552.595,539.952,526.117,508.284,496.548,495.688,499.732,501.531,506.843,489.75,438.017,365.811,296.805,222.986,174.36,167.205,186.121,200.459,217.58,222.315,204.429,172.453,145.266,119.206,96.189,79.102,66.185,52.604,39.108,28.13,20.334,14.972,7.159,4.27,
,Estimates,France,,250,1999,748.009,733.414,724.171,719.625,722.858,725.642,730.698,737.534,745.669,754.328,762.739,771.846,781.733,791.059,801.185,815.188,814.758,791.991,756.811,724.056,687.174,674.291,699.768,749.053,794.371,842.632,876.043,883.377,874,868.082,861.082,857.766,862.363,871.353,877.637,883.422,884.461,878.175,867.378,857.031,845.649,838.15,837.321,840.618,840.884,837.368,837.752,844.433,852.782,859.707,870.551,856.144,803.171,727.063,654.801,578.859,525.957,511.444,522.132,528.829,536.596,543.743,546.248,545.711,548.218,553.114,553.031,545.081,531.969,517.688,499.523,487.164,485.222,487.955,488.466,492.27,474.595,423.743,353.255,285.84,213.909,165.787,156.892,172.718,184.319,198.662,201.593,183.536,152.508,126.148,100.958,79.17,63.677,52.596,40.962,29.532,20.423,14.122,9.976,4.639,
,Estimates,France,,250,2000,751.98,738.827,729.895,724.744,722.93,724.01,727.54,733.081,740.186,748.414,756.965,765.037,773.978,784.058,793.765,804.155,818.43,817.911,794.497,758.333,724.67,686.867,673.319,698.556,747.906,793.243,841.481,875.139,883.089,874.538,869.435,863.323,860.513,864.991,873.458,879.268,884.536,885.145,878.625,867.716,857.191,845.603,837.898,836.862,839.95,840.021,836.335,836.518,842.952,851.034,857.697,868.249,853.693,800.794,724.889,652.79,577.015,524.126,509.38,519.661,525.955,533.296,539.974,541.981,540.921,542.859,547.136,546.465,538.004,524.41,509.672,491.158,478.167,475.138,476.562,475.782,478.08,459.808,409.795,340.971,275.094,204.994,157.338,146.694,159.437,168.307,179.881,181.008,162.764,132.66,107.106,82.768,62.193,48.281,39.032,29.338,19.966,12.722,7.913,4.982,7.272
,Estimates,France,,250,2001,754.564,752.781,741.763,734.154,729.657,727.98,728.596,730.982,735.99,743.785,753.382,762.958,772.06,781.168,790.065,797.766,806.309,818.655,816.835,793.185,757.498,724.188,686.72,673.676,699.573,749.665,795.785,844.879,879.088,887.101,878.278,872.923,866.518,863.374,867.519,875.642,881.058,885.9,886.078,879.135,867.816,856.882,844.881,836.841,835.587,838.537,838.477,834.673,834.749,841.078,849.053,855.619,866.067,851.42,798.449,722.472,650.278,574.39,521.329,506.329,516.289,522.232,529.19,535.426,536.929,535.31,536.64,540.255,538.908,529.777,515.495,500.098,481.05,467.176,462.719,462.447,460.043,460.549,441.462,392.161,324.971,260.67,192.479,145.631,133.943,144.565,151.654,161.379,161.793,144.669,116.881,93.46,71.311,52.779,40.509,32.617,21.13,12.961,7.934,5.217,
,Estimates,France,,250,2002,757.019,748.979,754.296,745.405,739.108,735.263,733.719,733.874,735.116,739.598,748.089,759.066,769.673,779.814,789.099,796.82,802.524,809.228,819.658,816.535,792.627,757.385,724.393,687.227,674.673,701.253,752.135,799.083,849.078,883.873,891.954,882.852,877.239,870.535,867.055,870.871,878.657,883.684,888.106,887.851,880.48,868.742,857.388,844.962,836.579,835.106,837.922,837.729,833.805,833.775,840.002,847.882,854.353,864.709,849.958,796.863,720.742,648.385,572.312,519.028,503.76,513.408,519.008,525.586,531.39,532.389,530.208,530.934,533.89,531.865,522.055,507.074,491.003,471.402,456.633,450.743,448.777,444.745,443.462,423.543,374.904,309.286,246.499,180.15,134.065,121.324,129.835,135.151,143.038,142.736,126.719,101.217,79.907,59.927,43.418,32.777,26.237,12.992,7.73,5.373,
,Estimates,France,,250,2003,759.232,754.768,750.823,756.038,749.27,744.287,741.092,739.683,739.373,739.474,743.429,752.62,764.979,776.624,787.807,797.271,803.82,807.525,812.39,820.905,816.478,792.305,757.495,724.815,687.938,675.871,703.144,754.832,802.62,853.535,888.923,897.077,887.693,881.82,874.815,870.997,874.484,881.937,886.575,890.578,889.891,882.088,869.926,858.149,845.294,836.567,834.872,837.556,837.23,833.183,833.048,839.176,846.96,853.342,863.606,848.747,795.513,719.225,646.683,570.401,516.88,501.338,510.678,515.934,522.137,527.507,528.003,525.26,525.38,527.677,524.974,514.483,498.795,482.044,461.886,446.217,438.89,435.227,429.567,426.49,405.733,357.743,293.679,232.387,167.865,122.528,108.73,115.13,118.673,124.721,123.706,108.788,85.571,66.365,48.55,34.061,25.048,19.857,7.648,5.605,
