Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Senegal,,686,2021,608.1687,593.4989,596.7806,586.4984,570.8151,558.8682,545.3294,530.6091,514.2472,496.235,477.2808,457.9048,437.7612,420.2184,406.932,396.4617,385.8149,375.7143,365.0504,353.0109,340.3101,328.3669,316.768,306.3687,297.6953,290.2173,282.8243,275.6745,268.5982,261.3783,254.0709,247.0094,240.1997,232.9655,225.0265,216.6702,208.4382,200.1903,192.3083,185.0268,178.145,171.2584,164.4844,157.5973,150.4559,143.2053,136.167,129.3191,122.6113,116.0645,109.7237,103.5725,97.56627,92.11192,87.39534,83.22597,79.2117,75.41215,71.74088,68.10913,64.5498,61.17364,57.94536,54.80098,51.71497,48.68569,45.76643,42.98179,40.1138,37.07052,33.962,30.96135,27.9992,25.35505,23.17459,21.31337,19.50208,17.82009,16.05242,14.07594,12.01269,10.10427,8.296136,6.689434,5.367187,4.283042,3.286985,2.391508,1.679237,1.165291,0.8081356,0.5310715,0.3483513,0.2295208,0.1481397,0.0965695,0.0559884,0.0373297,0.0257742,0.0180463,0.0105387
,High fertility,Senegal,,686,2022,623.1043,607.4977,593.4067,599.3655,577.993,567.7392,555.9776,543.1301,529.6105,514.0944,496.1507,476.7842,457.2436,437.0459,419.4215,406.0329,395.4467,384.6704,374.4262,363.6475,351.5431,338.813,326.8379,315.2092,304.8003,296.1418,288.6962,281.3416,274.2376,267.2058,260.0229,252.748,245.723,238.952,231.7537,223.8461,215.5175,207.3123,199.0897,191.2298,183.9665,177.0995,170.2255,163.462,156.5831,149.4478,142.2011,135.1641,128.3143,121.6042,115.0559,108.7127,102.556,96.54157,91.07346,86.3358,82.13944,78.09576,74.26409,70.55655,66.88409,63.28032,59.85843,56.58433,53.38866,50.2439,47.15193,44.17136,41.32542,38.40469,35.32192,32.18357,29.15809,26.18144,23.51487,21.29603,19.3924,17.55025,15.84096,14.09123,12.19967,10.26848,8.493261,6.822746,5.366486,4.207512,3.294958,2.473881,1.7581,1.201104,0.8022961,0.5299624,0.3303128,0.2167466,0.1491804,0.1011009,0.06903,0.0429185,0.0286155,0.01962,0.0111065
,High fertility,Senegal,,686,2023,638.4066,621.8268,606.883,593.3146,584.7953,575.2448,564.68,553.1019,540.9397,528.6138,513.9418,496.0665,476.2882,456.5833,436.3317,418.6262,405.1357,394.4343,383.5292,373.1426,362.25,350.0815,337.3225,325.316,313.6581,303.24,294.5964,287.1832,279.8667,272.8083,265.8206,258.6746,251.432,244.4434,237.7108,230.5482,222.6719,214.371,206.1925,197.9952,190.1574,182.9122,176.06,169.1989,162.446,155.5755,148.4464,141.2039,134.1685,127.3174,120.6054,114.056,107.7111,101.5494,95.52763,90.04672,85.28911,81.0671,76.99553,73.13351,69.39177,65.68108,62.03581,58.57149,55.25526,52.01274,48.81468,45.66649,42.63188,39.73289,36.7684,33.65581,30.49826,27.45985,24.4817,21.80825,19.56976,17.64457,15.79377,14.08163,12.36965,10.57349,8.777523,7.139109,5.61103,4.305173,3.298405,2.534822,1.861915,1.292455,0.8591111,0.5523764,0.3475408,0.2054461,0.1348612,0.096962,0.0689983,0.0493441,0.03177,0.0213309,0.0117049
,High fertility,Senegal,,686,2024,654.0848,636.4937,620.6652,606.3311,593.2224,582.9959,572.5097,561.6371,550.2411,538.7581,527.619,513.7892,495.9823,475.7927,455.924,435.6187,417.8323,404.2406,393.4245,382.3914,371.8634,360.8578,348.6259,335.8385,323.8012,312.1146,301.6876,293.0591,285.678,278.3996,271.3864,264.4425,257.3332,250.1228,243.1704,236.4761,229.349,221.5038,213.2305,205.0787,196.9068,189.091,181.864,175.0267,168.1784,161.4363,154.5743,147.4518,140.2138,133.1803,126.3281,119.6149,113.0649,106.7186,100.5527,94.52434,89.03155,84.25511,80.00875,75.91081,72.02014,68.24622,64.49972,60.81578,57.31221,53.95742,50.67228,47.42611,44.22785,41.14605,38.20172,35.20183,32.06828,28.9012,25.86053,22.89231,20.22549,17.98341,16.05426,14.21308,12.5177,10.85841,9.164078,7.503048,6.000861,4.614514,3.453753,2.585727,1.950047,1.401332,0.9501389,0.6144945,0.3803081,0.2279117,0.1277822,0.0839116,0.0630219,0.0470893,0.0352722,0.023191,0.0123354
1209,High fertility,Senegal,,686,2025,670.148,651.5067,634.7605,619.6332,605.8486,593.1303,581.2021,569.7877,558.6108,547.3951,536.5853,526.6262,513.6365,495.8982,475.2977,455.2657,434.9069,417.0399,403.3474,392.4172,381.257,370.5885,359.4711,347.1763,334.3611,322.2934,310.5788,300.1432,291.5298,284.1808,276.9401,269.972,263.0716,255.9987,248.8205,241.9041,235.2478,228.1561,220.3419,212.0962,203.971,195.8243,188.0306,180.8217,173.9994,167.1641,160.4329,153.5796,146.4638,139.2306,132.1994,125.3466,118.6324,112.0823,105.7353,99.56571,93.53158,88.02783,83.23365,78.96423,74.84136,70.92372,67.11958,63.33959,59.61974,56.08001,52.69006,49.36636,46.07705,42.83453,39.71202,36.72957,33.70201,30.55564,27.38777,24.35435,21.40611,18.75759,16.52566,14.60729,12.79059,11.12746,9.531792,7.942536,6.413624,5.044093,3.794979,2.770715,2.027035,1.500178,1.054683,0.698488,0.439528,0.26184,0.1494608,0.0794772,0.0522104,0.040962,0.032137,0.0252133,0.013
,High fertility,Senegal,,686,2026,678.8493,666.061,642.978,627.6556,618.411,605.0016,592.4131,580.3776,568.8736,557.7564,546.6747,535.8738,525.8458,512.7656,494.9254,474.2153,454.059,433.5627,415.5835,401.823,390.857,379.6594,368.9553,357.8267,345.5522,332.7791,320.7582,309.0977,298.7122,290.1367,282.8179,275.6116,268.68,261.8108,254.7614,247.6008,240.7005,234.0576,226.9786,219.1778,210.9449,202.8293,194.6902,186.8986,179.6846,172.8517,166.0042,159.258,152.3892,145.2586,138.0103,130.9609,124.0865,117.3505,110.7794,104.4106,98.21595,92.15466,86.61571,81.77527,77.45129,73.27254,69.29773,65.43058,61.58043,57.78569,54.17307,50.7144,47.31753,43.94756,40.62278,37.42356,34.36592,31.29123,28.14051,25.0001,21.99826,19.08848,16.48882,14.31916,12.4801,10.75122,9.178383,7.708082,6.294963,4.977252,3.826148,2.813629,1.995897,1.396393,0.9673319,0.662951,0.4204878,0.2839157,0.1834859,0.1145961,0.0677305,0.048351,0.036185,0.0275964,0.0137165
,High fertility,Senegal,,686,2027,687.6635,674.6922,661.9989,635.7818,631.0617,617.1912,604.1557,591.6967,579.5544,567.9611,556.9033,545.9553,535.1632,525.0666,511.8961,493.9545,473.1353,452.8554,432.2227,414.1323,400.3044,389.3029,378.0686,367.3293,356.1899,343.9357,331.2045,319.2302,307.6238,297.288,288.7504,281.4615,274.2894,267.3942,260.5561,253.5299,246.3871,239.5029,232.8734,225.8072,218.0199,209.7998,201.694,193.5626,185.7734,178.5546,171.7117,164.8523,158.0917,151.2081,144.0633,136.8008,129.734,122.839,116.0824,109.4917,103.1024,96.88448,90.79801,85.22624,80.34245,75.96735,71.73661,67.70901,63.78408,59.87013,56.00806,52.33097,48.81282,45.35374,41.91649,38.52524,35.26697,32.15437,29.0529,25.91627,22.82058,19.8701,17.02179,14.49445,12.40727,10.66267,9.037009,7.570707,6.233301,4.989156,3.862565,2.902288,2.086048,1.437754,0.9619533,0.6237468,0.4167166,0.2531325,0.183397,0.1285788,0.0878642,0.0570729,0.0407428,0.0302046,0.0144726
,High fertility,Senegal,,686,2028,696.5922,683.4352,670.5691,657.9616,643.1757,629.2204,615.9738,603.311,590.9812,578.7322,567.05,556.0515,545.2368,534.4536,524.2885,511.0281,492.9856,472.0578,451.655,430.8868,412.6861,398.7915,387.7551,376.4844,365.7104,354.5606,342.3267,329.6373,317.7096,306.1568,295.8706,287.3706,280.1116,272.9736,266.1145,259.3073,252.3045,245.1793,238.3113,231.6952,224.6418,216.8681,208.6609,200.5651,192.4416,184.655,177.4318,170.5791,163.7083,156.934,150.0361,142.8779,135.6018,128.5186,121.6041,114.828,108.2189,101.8107,95.57106,89.46133,83.85906,78.93473,74.51183,70.23287,66.15671,62.17902,58.20733,54.28511,50.55152,46.98253,43.47144,39.97929,36.536,33.23466,30.08514,26.97469,23.86783,20.83107,17.94783,15.17885,12.74131,10.75066,9.109914,7.596119,6.24463,5.040688,3.954222,2.997519,2.201503,1.546613,1.035692,0.6626746,0.4021992,0.261939,0.152385,0.1184663,0.0901024,0.0673681,0.0458748,0.0330594,0.0152703
,High fertility,Senegal,,686,2029,705.6369,692.2916,679.2502,666.4802,653.9489,640.4225,627.3845,614.7588,602.4675,590.2665,577.9113,566.1404,555.201,544.5193,533.7449,523.5116,510.1616,492.0185,470.9828,450.4578,429.5551,411.245,397.2843,386.2134,374.9069,364.0987,352.9387,340.7253,328.0776,316.1961,304.6969,294.46,285.9975,278.7683,271.6641,264.841,258.0645,251.085,243.9775,237.1256,230.523,223.4824,215.7224,207.5282,199.4424,191.3271,183.5433,176.3159,169.454,162.5724,155.7847,148.8732,141.7022,134.4134,127.3145,120.3816,113.5872,106.9609,100.5351,94.27545,88.14433,82.51382,77.55167,73.0842,68.76065,64.64001,60.61435,56.59072,52.61517,48.83257,45.22088,41.66727,38.13161,34.64947,31.31947,28.14908,25.04513,21.9813,19.01501,16.21152,13.53545,11.20022,9.315239,7.783276,6.384969,5.150828,4.076258,3.133972,2.326206,1.669929,1.146672,0.7460658,0.4565062,0.2593427,0.1646492,0.0917354,0.076524,0.0631398,0.0516531,0.036184,0.0161119
1210,High fertility,Senegal,,686,2030,714.799,701.2627,688.0437,675.109,662.4256,649.9606,637.681,625.5539,613.5463,601.6252,589.5528,577.0914,565.2322,554.3518,543.8027,533.0371,522.7359,509.2965,491.0533,469.9102,449.2639,428.2274,409.809,395.7829,384.6778,373.3359,362.4942,351.3243,339.1314,326.5253,314.6899,303.2439,293.0561,284.6309,277.4313,270.3609,263.5735,256.8277,249.8714,242.7816,235.9458,229.3567,222.3291,214.5827,206.4016,198.3261,190.2191,182.4383,175.2071,168.3364,161.4442,154.6439,147.7193,140.5362,133.2353,126.1218,119.1714,112.3598,105.7175,99.27551,92.9974,86.84671,81.19014,76.19284,71.68392,67.31929,63.15806,59.08905,55.019,50.9966,47.17207,43.52528,39.93797,36.36933,32.86036,29.51464,26.3376,23.2536,20.24389,17.35728,14.64319,12.06998,9.84553,8.071473,6.649832,5.366928,4.248614,3.29635,2.483871,1.805237,1.266709,0.850152,0.537432,0.3144799,0.1672271,0.1034949,0.0552244,0.0494311,0.0442456,0.039604,0.017
,High fertility,Senegal,,686,2031,729.6559,712.4337,701.1884,687.483,673.0787,660.6882,648.5924,636.7647,624.9475,613.0001,600.974,588.832,576.3055,564.3514,553.3526,542.6702,531.7581,521.2959,507.731,489.4228,468.2575,447.5861,426.5278,408.1069,394.1004,383.031,371.7314,360.939,349.818,337.6685,325.1017,313.3083,301.906,291.7537,283.3519,276.1664,269.1086,262.3308,255.591,248.6377,241.5477,234.708,228.1111,221.0731,213.314,205.1176,197.0236,188.8956,181.0894,173.8274,166.9216,159.9924,153.1524,146.1873,138.9641,131.6225,124.4655,117.4686,110.6101,103.9214,97.43192,91.10448,84.90447,79.18812,74.11574,69.52186,65.0755,60.83663,56.68602,52.52819,48.41698,44.5111,40.78973,37.14691,33.54994,30.03715,26.69361,23.51842,20.48605,17.60481,14.90337,12.3784,10.00357,7.973545,6.382012,5.141542,4.048972,3.123737,2.372621,1.769369,1.293631,0.8136524,0.5590518,0.3483589,0.204059,0.1107236,0.0636286,0.0491326,0.0408472,0.0349773,0.0178996
,High fertility,Senegal,,686,2032,744.8216,726.6291,710.0762,700.0838,683.5433,671.0545,658.9554,647.227,635.8497,624.3417,612.4543,600.3235,588.112,575.5205,563.472,552.3552,541.5401,530.4823,519.8599,506.1703,487.7978,466.6106,445.9146,424.835,406.4119,392.425,381.3913,370.1338,359.3905,348.3182,336.212,323.6843,311.9328,300.574,290.4572,282.0786,274.9074,267.8621,261.0939,254.3603,247.4101,240.3202,233.4767,226.8724,219.8243,212.0528,203.8415,195.7296,187.5813,179.7504,172.4585,165.5188,158.5535,151.6752,144.6712,137.4095,130.0292,122.8309,115.7901,108.8876,102.1558,95.62257,89.25009,83.00566,77.23547,72.09526,67.42501,62.90649,58.60052,54.38073,50.15015,45.96784,42.00023,38.22611,34.5509,30.94912,27.4565,24.14222,21.00101,18.04789,15.30977,12.79638,10.46389,8.290936,6.457491,5.046177,3.975357,3.054666,2.296686,1.707746,1.260398,0.9270149,0.522638,0.3676271,0.2258033,0.1324093,0.0733118,0.0488358,0.0377099,0.0308911,0.0188468
,High fertility,Senegal,,686,2033,760.3025,741.1075,723.6419,707.7266,694.1583,681.3041,669.0363,657.2272,645.8645,634.936,623.7365,611.9091,599.6738,587.393,574.7367,562.5939,551.3595,540.4123,529.2094,518.4278,504.6144,486.1782,464.9696,444.2493,423.1488,404.724,390.7568,379.7586,368.5431,357.8486,346.8249,334.7617,322.2731,310.5633,299.248,289.1664,280.811,273.654,266.6214,259.8628,253.1354,246.1885,239.0988,232.2519,225.6404,218.5825,210.7991,202.5733,194.4442,186.2762,178.4214,171.1004,164.1277,157.1277,150.2123,143.1708,135.8723,128.4552,121.2178,114.1356,107.192,100.4202,93.84682,87.43345,81.14932,75.33097,70.12986,65.3914,60.80978,56.44661,52.16918,47.87976,43.64259,39.631,35.82361,32.13632,28.54992,25.09757,21.8347,18.75306,15.8999,13.31392,10.98727,8.845497,6.871508,5.229693,3.989949,3.073682,2.304531,1.688608,1.229188,0.8978365,0.664298,0.3357091,0.241748,0.1463638,0.0859175,0.0485408,0.0348135,0.0272822,0.0198442
,High fertility,Senegal,,686,2034,776.1052,755.8743,737.4667,720.6984,705.3847,691.8062,679.0723,667.0242,655.5035,644.5049,634.0237,623.1319,611.3643,599.0247,586.6748,573.9539,561.7173,550.3657,539.2868,527.9396,516.9996,503.0633,484.5639,463.3343,442.5903,421.4694,403.0431,389.0957,378.1329,366.9592,356.3134,345.3379,333.3177,320.868,309.1998,297.9277,287.8814,279.5491,272.4064,265.3864,258.6376,251.9165,244.973,237.8837,231.0334,224.415,217.3477,209.5528,201.3131,193.1672,184.9801,177.1021,169.753,162.7483,155.7146,148.7635,141.686,134.3523,126.9003,119.6259,112.5047,105.5227,98.71401,92.10405,85.65379,79.3345,73.47343,68.21804,63.41913,58.78295,54.37186,50.04757,45.71216,41.43495,37.39541,33.57211,29.89048,26.3367,22.94131,19.74773,16.74574,14.00756,11.57826,9.433932,7.477409,5.69509,4.235343,3.154802,2.376521,1.738608,1.241527,0.8847354,0.639568,0.4760354,0.215638,0.1589712,0.0948718,0.0557499,0.0321396,0.024095,0.0208943
1211,High fertility,Senegal,,686,2035,792.2363,770.9353,751.5557,733.908,717.8027,703.0506,689.4621,676.8478,665.0183,653.7842,643.1481,633.1127,622.528,610.8201,598.3763,585.9575,573.1722,560.8419,549.3737,538.1637,526.6729,515.5754,501.5169,482.9551,461.7047,440.9375,419.7966,401.3691,387.4417,376.5141,365.382,354.7847,343.8573,331.8799,319.4691,307.8423,296.6133,286.6021,278.2929,271.1645,264.1571,257.4182,250.7035,243.7635,236.6748,229.8214,223.1963,216.1198,208.3138,200.0606,191.8985,183.6931,175.7927,168.4162,161.3805,154.3143,147.3287,140.2165,132.8494,125.3641,118.0549,110.8972,103.8795,97.03685,90.39365,83.91035,77.56026,71.6617,66.35835,61.50634,56.82367,52.37338,48.01225,43.6427,39.33899,35.28594,31.46211,27.80159,24.29506,20.9703,17.86023,14.95327,12.34044,10.06886,8.100197,6.320917,4.720078,3.430054,2.494462,1.837488,1.311658,0.912816,0.636808,0.455592,0.3411265,0.138512,0.1045379,0.0614951,0.0361749,0.0212801,0.022
