Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,India,,356,1977,20660.8,19997.2,19275.12,18796.14,18350.04,17932.11,17537.64,17167.26,16821.59,16469.3,16095.03,15710.06,15338.97,14974.41,14624.99,14296.68,13982.11,13660.22,13325.96,13008.32,12716.58,12431.71,12146.92,11889.48,11510.84,10944.69,10271.21,9626.655,8971.47,8457.123,8168.867,8032.782,7884.514,7750.723,7627.622,7494.807,7357.254,7242.058,7145.86,7023.943,6857.348,6661.58,6471.466,6280.484,6090.212,5905.081,5722.745,5536.971,5349.632,5161.659,4973.096,4784.79,4597.034,4409.174,4226.665,4052.065,3882.84,3714.647,3549.236,3380.986,3206.952,3030.322,2856.494,2683.487,2518.224,2364.403,2218.311,2074.725,1937.31,1792.138,1632.596,1466.732,1307.805,1151.475,1014.967,907.661,820.954,737.811,662.759,586.255,466.5251,401.6292,342.1341,287.5832,238.171,193.921,154.0839,121.2315,96.40482,77.87546,62.65463,51.0793,41.06742,31.18983,22.0393,15.45743,10.87705,7.420182,4.769021,2.855785,
,Estimates,India,,356,1978,21274.64,20484.53,19781.08,19086.6,18612.37,18179.65,17781.66,17411.63,17070.76,16760.26,16433.4,16067.43,15679.54,15307.83,14942.52,14591.95,14263.41,13949,13625.87,13289.33,12970.06,12678.01,12393.7,12109.13,11851.66,11473.55,10908.7,10236.95,9594.045,8940.569,8427.267,8138.995,8002.156,7853.144,7718.495,7594.366,7460.409,7321.601,7204.965,7107.128,6983.636,6815.635,6618.523,6426.926,6234.378,6042.297,5855.007,5670.265,5482.014,5292.087,5101.52,4910.436,4719.61,4529.277,4338.872,4153.493,3975.538,3802.693,3631.025,3462.244,3290.868,3114.066,2935.015,2759.03,2584.23,2417.465,2262.424,2115.511,1971.505,1833.921,1689.817,1533.019,1371.078,1216.366,1064.798,932.709,828.975,745.437,665.801,594.191,493.4098,424.7741,361.8505,304.1559,251.8962,205.0962,162.9634,128.2178,101.9604,82.36324,66.26526,54.02287,43.43404,32.98723,23.30937,16.34821,11.50387,7.84779,5.043848,3.020357,
,Estimates,India,,356,1979,21850.41,20963.31,20184.07,19502.23,18904.64,18434.99,18015.5,17637.33,17291.6,16980.12,16704.67,16403.13,16045.34,15654.39,15281.94,14915.75,14563.92,14235.02,13920.67,13596.19,13257.26,12936.25,12643.79,12359.94,12075.48,11817.91,11440.19,10876.45,10206.2,9564.725,8912.732,8400.3,8111.915,7974.275,7824.466,7688.915,7563.714,7428.569,7288.46,7170.342,7070.837,6945.723,6776.262,6577.738,6384.59,6190.413,5996.455,5806.945,5619.731,5428.942,5236.36,5043.136,4849.462,4656.055,4463.078,4270.063,4081.751,3900.381,3723.857,3548.654,3376.448,3201.885,3022.257,2840.722,2662.523,2485.866,2317.545,2161.232,2013.446,1868.971,1731.17,1588.084,1433.979,1275.903,1125.353,978.494,850.779,750.581,670.183,594.026,510.4998,439.4868,374.3837,314.6909,260.621,212.2,168.6079,132.6588,105.4919,85.21602,68.56046,55.89404,44.93844,34.12979,24.11672,16.91445,11.90232,8.11961,5.21855,3.124972,
,Estimates,India,,356,1980,22322.41,21398.72,20588.6,19881.11,19265.31,18730.25,18264.99,17858.58,17500.07,17178.53,16896.33,16655.84,16379.51,16029.75,15635.59,15262.25,14895.03,14541.79,14212.4,13897.98,13572.02,13230.56,12907.68,12614.69,12331.18,12046.72,11788.94,11411.47,10848.6,10179.59,9539.276,8888.503,8376.733,8088.116,7949.62,7798.953,7662.442,7536.12,7399.73,7258.262,7138.615,7037.397,6910.613,6739.618,6539.602,6344.825,6148.938,5953.023,5761.213,5571.451,5378.043,5182.727,4986.765,4790.422,4594.352,4398.653,4202.946,4011.623,3826.762,3646.485,3467.673,3291.97,3114.147,2931.618,2747.524,2567.035,2388.451,2218.502,2060.853,1912.134,1767.131,1629.057,1486.932,1335.458,1181.186,1034.738,892.532,769.143,672.441,595.153,515.4533,443.7512,378.0164,317.7443,263.1498,214.259,170.2439,133.946,106.5156,86.04288,69.22571,56.43639,45.37449,34.46096,24.35073,17.07858,12.01781,8.198395,5.269186,3.155294,8.873117
,Estimates,India,,356,1981,22618.69,22020.19,21182.08,20435.48,19772.51,19185.29,18663.43,18196.57,17789.24,17438.54,17129.1,16851.12,16609.67,16331.99,15981.78,15587.56,15212.81,14843.14,14488.23,14158.7,13845.11,13519.71,13178.77,12856.48,12564.05,12281.13,11997.34,11740.14,11363.66,10802.36,10135.21,9496.602,8847.496,8336.683,8047.939,7908.537,7756.882,7619.179,7491.449,7353.501,7210.309,7088.699,6985.308,6856.205,6682.771,6480.2,6282.724,6084.003,5885.181,5690.423,5497.656,5301.186,5102.81,4903.576,4703.66,4503.856,4304.565,4105.443,3910.722,3722.468,3538.943,3357.162,3178.713,2998.941,2815.557,2631.457,2451.361,2273.748,2104.918,1948.309,1800.828,1657.578,1521.483,1382.859,1237.013,1089.777,950.463,815.77,699.322,608.39,548.8716,472.5209,402.5243,338.3447,280.2106,228.1501,181.2813,142.6301,113.4213,91.6213,73.71382,60.09532,48.31625,36.69516,25.92946,18.18583,12.79696,8.729922,5.610803,3.359861,
,Estimates,India,,356,1982,22814.74,22032.53,21736.63,20983.31,20299.55,19680.5,19121.33,18612.23,18143.38,17734.8,17391.59,17094,16820,16577.38,16298.13,15947.16,15552.56,15176.09,14803.67,14446.8,14116.84,13803.83,13478.71,13138.01,12816.04,12523.93,12241.37,11957.99,11701.18,11325.36,10765.16,10099.33,9461.882,8813.903,8303.618,8014.508,7874.085,7721.315,7582.309,7453.065,7313.445,7168.412,7044.739,6939.093,6807.564,6631.551,6426.258,6225.921,6024.203,5822.311,5624.447,5428.517,5228.826,5027.226,4824.557,4620.907,4417.206,4214.16,4011.46,3813.185,3621.382,3434.46,3249.563,3068.221,2886.354,2701.961,2517.704,2337.848,2161.057,1993.206,1837.505,1691.137,1549.519,1415.289,1280.045,1139.701,999.37,867.068,739.766,630.157,574.9123,494.9392,421.6217,354.3971,293.5049,238.9744,189.882,149.397,118.8024,95.96818,77.2111,62.94649,50.60857,38.43613,27.15966,19.04864,13.4041,9.144104,5.877002,3.519267,
,Estimates,India,,356,1983,22954.68,22305.19,21689.03,21463.47,20794.6,20173.36,19597.95,19066.57,18569.98,18098.92,17688.89,17353.02,17067.13,16796.97,16553.08,16272.11,15920.22,15525.06,15146.68,14771.32,14412.33,14081.78,13769.19,13444.19,13103.57,12781.76,12489.83,12207.5,11924.4,11667.84,11292.51,10733.15,10068.3,9431.715,8784.549,8274.548,7984.931,7843.419,7689.462,7549.084,7418.262,7276.904,7129.959,7004.164,6896.21,6762.192,6583.513,6375.399,6172.103,5967.291,5762.231,5561.164,5361.976,5158.966,4954.046,4747.842,4540.359,4332.661,4125.761,3919.386,3717.458,3522.015,3331.604,3143.5,2959.177,2775.128,2589.636,2405.131,2225.433,2049.377,1882.423,1727.555,1582.232,1442.178,1309.747,1177.82,1042.91,909.421,784.067,664.099,593.1416,510.6328,434.9905,365.6343,302.8114,246.5518,195.9028,154.1341,122.5694,99.01114,79.65931,64.9424,52.21326,39.65486,28.02084,19.65264,13.82912,9.434046,6.06335,3.630856,
,Estimates,India,,356,1984,23106.08,22576.49,22048.02,21522.96,21190.78,20606.42,20047.72,19515.96,19012.39,18528.3,18055.02,17643.52,17314.98,17040.79,16774.48,16529.29,16246.6,15893.77,15498.03,15117.74,14739.43,14378.29,14047.15,13734.96,13410.09,13069.53,12747.87,12456.11,12174,11891.17,11634.85,11260,10701.46,10037.57,9401.829,8755.456,8245.722,7955.589,7812.984,7657.831,7516.077,7383.673,7240.57,7091.706,6963.784,6853.516,6717.002,6535.65,6324.706,6118.444,5910.526,5702.291,5498.011,5295.555,5089.218,4880.967,4671.221,4459.893,4248.19,4037.427,3827.364,3621.777,3422.682,3228.775,3037.455,2850.143,2663.902,2477.306,2292.549,2112.999,1937.675,1771.614,1617.574,1473.291,1334.798,1204.164,1075.552,946.078,819.429,701.026,603.9143,519.9069,442.8908,372.275,308.3111,251.0297,199.4608,156.9335,124.7955,100.8094,81.10609,66.12189,53.16157,40.37508,28.52976,20.00957,14.08029,9.605388,6.173473,3.6968,
,Estimates,India,,356,1985,23318,22864.29,22392.77,21907.75,21413.52,20914.4,20414.68,19918.67,19430.68,18955.01,18483.52,18008.08,17595.19,17274.03,17011.59,16749.18,16502.74,16218.37,15864.67,15468.41,15086.26,14705.06,14341.83,14010.16,13698.44,13373.73,13033.29,12711.84,12420.3,12138.45,11855.95,11599.91,11225.6,10667.97,10005.16,9370.36,8724.888,8215.507,7924.905,7781.229,7624.907,7481.798,7347.833,7203.008,7052.249,6922.219,6809.654,6670.667,6486.669,6272.928,6063.731,5852.742,5641.362,5433.902,5228.211,5018.577,4807.03,4593.772,4378.633,4162.957,3948.362,3734.647,3525.429,3322.716,3125.34,2930.836,2740.563,2552.16,2364.491,2179.51,2000.14,1825.577,1660.437,1507.253,1364.033,1227.126,1098.311,973.038,849.024,729.242,606.6494,522.2616,444.8967,373.961,309.7074,252.1666,200.3641,157.6443,125.3607,101.266,81.47342,66.42135,53.40233,40.55793,28.65897,20.10019,14.14406,9.64889,6.201433,3.713542,10.44299
,Estimates,India,,356,1986,23610.16,23145.5,22700.05,22242.75,21776.33,21303.55,20829.21,20358.1,19882.73,19401.77,18924.11,18452.08,17975.77,17561.3,17238.81,16975.07,16710.17,16460.25,16173.4,15819.06,15423.38,15041.47,14660.41,14297.53,13966.36,13655.24,13331.24,12991.66,12670.74,12379.22,12097.05,11814.23,11557.69,11183.29,10626.25,9964.398,9330.274,8685.338,8175.866,7884.238,7738.827,7580.64,7435.491,7298.994,7151.07,6996.789,6863.028,6746.472,6603.562,6415.894,6198.602,5985.719,5771.041,5555.656,5343.726,5133.308,4919.119,4703.177,4485.699,4266.584,4047.233,3829.263,3612.49,3400.823,3196.416,2998.033,2802.975,2612.636,2424.859,2238.581,2055.69,1878.941,1707.532,1546.171,1397.404,1259.189,1127.608,1004.26,885.434,769.161,650.6355,560.1289,477.1546,401.0756,332.1632,270.4504,214.8919,169.0745,134.4502,108.6084,87.38078,71.23733,57.27435,43.49865,30.73693,21.55759,15.16959,10.3485,6.651077,3.982798,
,Estimates,India,,356,1987,23961.05,23500.7,22971.21,22534.06,22091,21643.22,21191.93,20742.4,20299.92,19845.23,19371.34,18891.72,18419.2,17942.06,17526.04,17202.24,16937.22,16669.86,16416.47,16127.16,15772.22,15377.15,14995.51,14614.63,14252.11,13921.47,13610.97,13287.7,12949.01,12628.66,12337.18,12054.71,11771.59,11514.57,11140.1,10583.71,9922.86,9289.46,8645.113,8135.589,7842.957,7695.823,7535.784,7388.606,7249.589,7098.577,6940.786,6803.306,6682.766,6535.947,6344.624,6123.797,5907.247,5688.894,5469.524,5253.139,5038.012,4819.285,4598.967,4377.283,4154.212,3931.204,3709.873,3490.063,3275.961,3069.878,2870.502,2674.906,2484.517,2297.38,2112.507,1931.72,1757.605,1589.365,1431.794,1287.456,1154.256,1028.012,910.138,797.768,687.5667,591.9228,504.2387,423.8414,351.0174,285.8016,227.0895,178.6715,142.0818,114.7732,92.34066,75.28089,60.52534,45.96771,32.48161,22.78123,16.03064,10.9359,7.028604,4.208869,
,Estimates,India,,356,1988,24321.6,23815.52,23319.21,22796.06,22367.22,21938.42,21509.3,21079.5,20654.8,20240.97,19806.97,19340.17,18858.61,18385.61,17907.66,17490.11,17165.01,16898.72,16628.9,16372.07,16080.31,15724.78,15330.33,14948.97,14568.28,14206.15,13876.04,13566.18,13243.67,12905.87,12586.1,12294.66,12011.91,11728.5,11471,11096.49,10540.77,9880.946,9248.295,8604.56,8095.004,7801.381,7652.528,7490.646,7341.443,7199.912,7045.819,6884.527,6743.331,6618.815,6468.091,6273.123,6048.77,5828.56,5606.545,5383.197,5162.368,4942.539,4719.285,4494.599,4268.721,4041.701,3815.046,3590.365,3367.525,3150.999,2943.247,2742.886,2546.76,2356.328,2169.837,1986.377,1807.701,1636.227,1471.161,1317.384,1177.482,1049.3,928.395,816.001,714.6168,615.2102,524.0764,440.5161,364.8271,297.0456,236.0236,185.7007,147.6716,119.2886,95.97351,78.24258,62.90652,47.77616,33.7595,23.67749,16.66132,11.36613,7.305122,4.374454,
,Estimates,India,,356,1989,24623.63,24087.96,23576.95,23088.15,22624.05,22203.46,21788.86,21378.34,20969.98,20570.04,20184.8,19771.43,19311.65,18828.09,18354.54,17875.72,17456.58,17130.14,16862.54,16590.23,16329.92,16035.67,15679.5,15285.62,14904.49,14523.94,14162.14,13832.52,13523.26,13201.45,12864.5,12545.27,12253.83,11970.76,11687.02,11429.02,11054.4,10499.27,9840.39,9208.4,8565.19,8055.533,7760.879,7610.287,7446.538,7295.292,7151.227,6994.032,6829.216,6684.287,6555.778,6401.129,6202.488,5974.581,5750.681,5524.972,5297.618,5072.313,4847.755,4619.942,4390.858,4160.756,3929.756,3699.423,3471.362,3245.462,3026.482,2817.033,2615.66,2418.978,2228.475,2042.606,1860.533,1683.943,1515.087,1353.171,1203.168,1067.68,944.499,828.917,729.3445,627.8891,534.8771,449.5948,372.3458,303.1674,240.8879,189.5279,150.715,121.747,97.95144,79.85509,64.20297,48.76079,34.45525,24.16546,17.0047,11.60038,7.455674,4.464607,
,Estimates,India,,356,1990,24818.97,24294.76,23799.86,23330.78,22884.06,22456.23,22043.81,21643.34,21251.34,20864.34,20489.11,20132.39,19739.57,19286.72,18801.07,18326.89,17847.1,17426.3,17098.46,16829.5,16554.65,16290.8,15994.01,15637.14,15243.75,14862.77,14482.29,14120.75,13791.58,13482.85,13161.68,12825.52,12506.77,12215.29,11931.83,11647.72,11389.16,11014.37,10459.73,9801.66,9170.215,8527.409,8017.555,7721.814,7569.456,7403.809,7250.491,7103.865,6943.539,6775.166,6626.477,6493.95,6335.346,6132.995,5901.489,5673.858,5444.412,5213.007,4983.185,4753.854,4521.44,4287.914,4053.542,3818.521,3584.465,3352.981,3123.978,2902.502,2691.317,2488.895,2291.618,2101.011,1915.729,1735.009,1560.473,1394.202,1235.408,1089.152,958.054,839.852,729.572,628.085,535.044,449.735,372.462,303.262,240.963,189.587,150.762,121.785,97.982,79.88,64.223,48.776,34.466,24.173,17.01,11.604,7.458,4.466,12.559
,Estimates,India,,356,1991,24865.82,24592.52,24119.63,23664.92,23226.26,22801.5,22387.65,21981.68,21585.9,21199.94,20819.03,20445.7,20087.81,19693.33,19239.29,18752.62,18276.34,17793.61,17370.58,17041.87,16772.95,16497.88,16233.71,15937,15580.72,15188.25,14808.21,14428.75,14067.97,13739.05,13430.26,13109.06,12772.9,12453.86,12161.67,11877.26,11592.06,11332.11,10956.54,10402.16,9744.898,9113.905,8471.441,7960.934,7663.038,7507.445,7338.468,7181.589,7031.044,6866.5,6693.652,6540.274,6402.901,6239.318,6031.893,5795.283,5562.635,5328.349,5092.14,4857.531,4623.597,4386.948,4149.514,3912.083,3675.129,3440.076,3208.092,2979.199,2758.417,2548.458,2347.866,2153.04,1965.376,1784.159,1608.899,1440.864,1281.413,1129.795,991.028,867.601,757.189,654.786,561.154,475.872,398.152,328.185,266.044,210.631,165.06,130.538,104.752,83.871,68.285,54.846,41.475,29.035,17.763,12.293,7.984,4.784,
,Estimates,India,,356,1992,24817.71,24457.45,24377.27,23955.48,23540.74,23132.26,22729.27,22329.2,21929.49,21538.22,21158.13,20783.12,20411.53,20052.31,19655.99,19200.55,18712.64,18234.05,17748.17,17322.72,16992.99,16723.98,16448.57,16183.97,15887.2,15531.36,15139.63,14760.36,14381.75,14021.54,13692.75,13383.74,13062.37,12726.08,12406.59,12113.57,11828.07,11541.66,11280.2,10903.68,10349.32,9692.562,9061.735,8419.323,7907.935,7607.749,7448.853,7276.474,7115.964,6961.434,6792.601,6615.203,6457.07,6314.792,6146.158,5933.57,5691.751,5453.987,5214.756,4973.64,4734.141,4495.502,4254.512,4013.068,3772.472,3533.479,3297.324,3064.736,2835.849,2615.661,2406.833,2207.981,2015.515,1830.708,1653.472,1483.59,1321.975,1169.27,1024.754,893.41,777.593,674.916,580.341,494.515,416.952,346.779,284.081,228.968,180.413,140.623,110.385,87.776,69.807,56.726,45.501,34.196,23.62,13.528,9.034,5.403,
,Estimates,India,,356,1993,24716.88,24473.23,24210.29,24168.81,23797.99,23423.11,23044.71,22663.37,22276.97,21883.42,21496.55,21122.22,20753.01,20383.06,20022.4,19624.13,19167.17,18677.89,18196.85,17707.68,17279.69,16948.84,16679.68,16403.86,16138.73,15841.83,15486.33,15095.23,14716.62,14338.75,13979.03,13650.27,13340.96,13019.33,12682.8,12362.78,12068.84,11782.18,11494.48,11231.43,10853.86,10299.37,9642.924,9012.089,8369.551,7857.136,7554.578,7392.335,7216.504,7052.317,6893.76,6720.589,6538.591,6375.658,6228.435,6054.704,5836.89,5589.797,5346.847,5102.605,4856.513,4612.058,4368.646,4123.248,3877.724,3633.897,3392.797,3155.474,2922.217,2693.274,2473.617,2265.863,2068.693,1878.535,1696.534,1523.23,1358.679,1203.442,1057.438,919.987,796.028,687.79,592.822,506.047,428.007,358.14,295.496,240.052,191.951,150.241,116.222,90.259,70.823,55.761,45.182,36.166,26.927,18.211,10.349,6.179,
,Estimates,India,,356,1994,24624.83,24479.57,24297.92,24082.65,23961.08,23641.24,23306.22,22957.91,22598.22,22225.49,21838.08,21455.59,21087.01,20723.6,20355.27,19993.17,19592.93,19134.43,18643.76,18160.26,17667.77,17237.23,16905.26,16635.93,16359.68,16094.03,15796.99,15441.8,15051.32,14673.37,14296.23,13936.98,13608.24,13298.62,12976.72,12639.93,12319.37,12024.5,11736.67,11447.67,11183.02,10804.39,10249.74,9593.594,8962.728,8320.04,7806.584,7501.641,7336.043,7156.752,6988.884,6826.29,6648.775,6462.168,6294.427,6142.253,5963.415,5740.367,5487.987,5239.842,4990.577,4739.501,4490.078,4241.882,3992.067,3742.452,3495.385,3252.168,3013.67,2779.735,2550.726,2331.595,2124.907,1929.415,1741.559,1562.359,1392.981,1233.76,1084.896,945.593,815.204,698.631,597.972,510.712,431.738,361.483,299.314,244.2,196.012,154.925,120.06,91.814,70.129,53.864,41.71,33.635,26.829,19.654,12.8,6.888,
,Estimates,India,,356,1995,24587.44,24498.76,24367.58,24197.13,23990.66,23751.4,23482.59,23187.47,22869.29,22531.28,22172.24,21791.01,21412.94,21050.14,20692.56,20325.88,19962.36,19560.19,19100.18,18608.15,18122.23,17626.47,17193.41,16860.34,16590.87,16314.21,16048.06,15750.89,15396.06,15006.23,14628.95,14252.57,13893.82,13565.13,13255.22,12933.07,12596.06,12274.99,11979.21,11690.22,11399.94,11133.73,10754.06,10199.29,9543.496,8912.649,8269.862,7755.402,7448.098,7279.157,7096.419,6924.879,6758.262,6576.413,6385.211,6212.674,6055.556,5871.625,5643.358,5385.709,5132.386,4878.117,4622.072,4367.699,4114.737,3860.522,3606.835,3356.545,3111.23,2871.574,2636.979,2407.924,2189.334,1983.729,1789.931,1604.393,1428.008,1262.573,1108.694,966.219,833.63,710.316,601.14,508.071,428.529,357.366,294.905,240.441,192.866,151.938,117.872,89.858,67.389,49.985,36.895,27.65,22.08,17.486,12.378,7.386,13.657
,Estimates,India,,356,1996,24614.84,24480.4,24382.4,24251.67,24089.41,23896.82,23677.49,23435,23158.61,22844.74,22501.75,22140.63,21758.01,21377.9,21013.02,20653.28,20283.62,19916.4,19511.49,19050.42,18558.46,18072.36,17576.4,17143.31,16810.34,16541.06,16264.67,15998.86,15701.91,15347.08,14957.06,14579.56,14202.88,13843.65,13514.25,13203.44,12880.31,12542.29,12219.83,11922.12,11630.86,11338.19,11069.27,10687.56,10131.9,9475.816,8844.303,8200.703,7684.535,7374.169,7201.165,7014.295,6838.523,6666.933,6479.194,6281.516,6102.506,5938.909,5748.706,5514.576,5251.489,4993.002,4733.924,4473.794,4216.245,3960.961,3705.019,3450.233,3199.841,2955.578,2717.995,2486.137,2260.465,2046.249,1846.124,1658.705,1479.983,1310.759,1153.192,1007.965,874.619,751.22,637.194,536.744,451.448,378.926,314.619,258.744,210.22,167.82,131.392,101.433,77.148,57.719,42.559,31.094,22.915,18.027,12.726,7.618,
,Estimates,India,,356,1997,24691.34,24579.47,24371.41,24264.11,24133.84,23979.78,23801.09,23601.7,23385.56,23127.92,22818.38,22470.44,22107.26,21723.29,21341.17,20974.24,20612.36,20239.76,19868.87,19461.24,18999.16,18507.3,18021.06,17524.93,17091.85,16759.01,16489.94,16213.84,15948.39,15651.69,15296.88,14906.72,14529.02,14152.06,13792.37,13462.3,13150.62,12826.54,12487.54,12163.7,11864.08,11570.58,11275.55,11003.93,10620.22,10063.71,9407.387,8775.258,8130.895,7613.06,7299.657,7122.602,6931.616,6751.626,6575.076,6381.463,6177.324,5991.855,5821.791,5625.331,5385.359,5116.852,4853.223,4589.356,4325.161,4064.457,3806.871,3549.221,3293.357,3042.884,2799.69,2564.201,2335.099,2112.825,1903.002,1708.371,1527.348,1355.456,1193.404,1043.72,907.156,782.949,668.75,564.022,472.304,394.789,329.293,271.848,222.561,179.983,142.76,110.836,84.986,64.431,48.044,35.131,25.291,18.209,12.713,7.648,
,Estimates,India,,356,1998,24805.18,24637.72,24474.24,24261.88,24145.26,24015.47,23869.62,23704.82,23525.38,23335.59,23096.7,22791.5,22438.62,22073.38,21688.07,21303.96,20934.99,20570.97,20195.43,19820.89,19410.55,18947.46,18455.72,17969.35,17473.07,17040.01,16707.3,16438.44,16162.65,15897.56,15601.11,15246.34,14856.04,14478.15,14100.92,13740.79,13410.05,13097.5,12772.47,12432.5,12107.3,11805.78,11510.04,11212.65,10938.35,10552.65,9995.3,9338.748,8706.017,8060.907,7541.416,7224.985,7043.882,6848.787,6664.581,6483.077,6283.595,6072.998,5881.078,5704.551,5501.839,5256.029,4982.11,4713.346,4444.696,4176.443,3912.59,3652.709,3393.357,3136.42,2885.872,2643.753,2410.362,2184.021,1965.151,1759.726,1570.592,1395.968,1230.909,1076.034,934.234,806.336,691.271,586.271,490.844,407.86,338.127,279.656,229.075,186.377,149.744,117.699,90.28,68.538,51.715,38.369,27.702,19.487,12.544,7.596,
,Estimates,India,,356,1999,24935.49,24709.35,24508.76,24328.43,24153.83,24027.9,23898.57,23760.91,23610.01,23450.5,23287.04,23066.89,22766.01,22408.17,22040.85,21654.17,21268.04,20897.01,20530.83,20152.34,19774.11,19361.04,18896.92,18405.27,17918.73,17422.27,16989.21,16656.61,16387.95,16112.44,15847.71,15551.48,15196.73,14806.26,14428.16,14050.64,13690.04,13358.62,13045.18,12719.19,12378.23,12051.64,11748.19,11450.2,11150.44,10873.44,10485.72,9927.498,9270.681,8637.31,7991.413,7470.235,7150.757,6965.596,6766.378,6577.947,6391.478,6186.114,5969.05,5770.663,5587.665,5378.689,5127.027,4847.679,4573.764,4300.315,4027.988,3760.97,3498.777,3237.708,2979.684,2729.044,2487.987,2256.678,2033.085,1817.606,1616.564,1432.917,1264.68,1106.444,958.737,824.811,705.571,599.639,503.834,417.7,343.444,281.489,230.04,186.317,150.207,119.516,92.647,69.73,52.096,39.002,28.697,20.275,13.685,7.633,
