Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Austria,,40,2082,46.18994,46.6803,47.4436,46.65591,48.77419,49.41899,50.05405,50.68239,51.30706,51.93052,52.55552,53.18525,53.82216,54.46831,55.1311,55.81521,56.52077,57.23797,57.96224,58.73496,59.57387,60.45808,61.35223,62.26691,63.16212,64.01564,64.84733,65.69675,66.55291,67.43809,68.36637,69.3242,70.27935,71.23279,72.1977,73.17562,74.15796,75.12813,76.08176,77.02555,77.95859,78.87081,79.75485,80.61439,81.40366,82.09972,82.72094,83.30072,83.82301,84.32968,84.8419,85.33254,85.79095,86.26444,86.52754,86.4815,86.25492,86.05543,85.81787,85.82108,86.21737,86.87239,87.5138,88.21317,88.83831,89.30156,89.68514,90.05016,90.25389,90.89157,92.22341,93.8946,95.37265,96.86307,97.42295,96.56041,94.74032,92.87755,90.73842,88.83412,87.49436,86.42785,84.96453,83.18035,81.18517,78.94076,76.3802,73.55237,70.52974,66.66779,61.70627,55.96909,50.10411,44.04542,37.70961,19.78204,23.95698,20.45333,9.802514,15.33244,39.15543
,Low fertility,Austria,,40,2083,45.71429,46.06906,46.6078,47.58797,48.23986,48.88185,49.51672,50.14722,50.77619,51.40655,52.04033,52.68,53.32869,53.98578,54.64996,55.34413,56.0791,56.84542,57.61983,58.40314,59.20896,60.0407,60.89074,61.75203,62.63029,63.48999,64.31419,65.12039,65.94042,66.76488,67.62159,68.52667,69.46525,70.40139,71.33637,72.286,73.25263,74.2265,75.18899,76.13597,77.07293,77.99805,78.90167,79.77766,80.62943,81.41041,82.09737,82.70882,83.2787,83.79101,84.28678,84.78692,85.26466,85.70974,86.16907,86.41912,86.36204,86.12535,85.91418,85.66324,85.65268,86.035,86.67484,87.29767,87.97428,88.57464,89.0115,89.36513,89.69349,89.85361,90.43879,91.70767,93.30528,94.69894,96.09223,96.54573,95.56862,93.62236,91.61836,89.32481,87.23919,85.68441,84.37541,82.67087,80.65986,78.37725,75.75676,72.77689,69.53057,66.04674,61.90736,56.95629,51.3974,45.62614,39.59418,33.23814,13.46997,19.26837,12.32531,14.30972,40.79009
,Low fertility,Austria,,40,2084,45.24352,45.46582,45.78672,46.32993,47.73278,48.36331,48.98975,49.61465,50.24056,50.87017,51.50623,52.15037,52.80478,53.47253,54.14988,54.83222,55.55799,56.34424,57.17193,58.00425,58.8474,59.68679,60.5112,61.3265,62.15442,62.99579,63.81955,64.61414,65.39461,66.185,66.97752,67.80558,68.68733,69.60658,70.52365,71.4401,72.37442,73.32972,74.29511,75.24991,76.19023,77.12034,78.03753,78.93254,79.80047,80.64447,81.41717,82.09502,82.69671,83.25669,83.75901,84.2439,84.73197,85.19682,85.62862,86.07381,86.31084,86.24275,85.99597,85.77316,85.50889,85.48462,85.85301,86.47774,87.08207,87.73605,88.31176,88.72239,89.04626,89.33823,89.45511,89.98826,91.19481,92.71966,94.02999,95.32753,95.67641,94.58701,92.5176,90.37624,87.93322,85.6729,83.91191,82.37171,80.43914,78.21574,75.66645,72.70119,69.34358,65.72868,61.84869,57.48684,52.57194,47.19914,41.54838,35.59279,29.29688,9.171966,15.49737,13.35522,42.493
3003,Low fertility,Austria,,40,2085,44.77761,45.41283,46.03815,46.65591,47.26842,47.87804,48.48708,49.09787,49.71276,50.33406,50.96432,51.60609,52.26064,52.92986,53.61674,54.31449,55.01507,55.77269,56.61063,57.50032,58.39122,59.29503,60.16846,60.98536,61.76538,62.55944,63.36344,64.15084,64.9155,65.66996,66.43048,67.19083,67.99007,68.84838,69.74818,70.6461,71.54398,72.46295,73.40691,74.3638,75.31085,76.24454,77.16778,78.07703,78.96342,79.8233,80.65954,81.42391,82.09267,82.68458,83.2347,83.72702,84.20106,84.67706,85.12904,85.54756,85.97866,86.2027,86.12362,85.86679,85.63236,85.35482,85.31688,85.6714,86.28109,86.867,87.49847,88.04964,88.43422,88.72855,88.98439,89.05836,89.53996,90.68481,92.13773,93.36576,94.56891,94.81492,93.61549,91.42587,89.15095,86.56332,84.13473,82.17606,80.41559,78.26764,75.84569,73.04941,69.76886,66.07224,62.13467,57.91748,53.38197,48.5251,43.34381,37.83506,31.99579,25.82296,6.245369,12.46439,44.267
,Low fertility,Austria,,40,2086,44.34085,44.87569,45.23305,45.40649,46.71999,47.32941,47.93978,48.55334,49.1715,49.7961,50.42961,51.07306,51.72672,52.40191,53.1045,53.83113,54.56622,55.30524,56.08436,56.91763,57.78505,58.65447,59.53444,60.38457,61.1822,61.94545,62.72014,63.50319,64.27174,65.02096,65.76256,66.51034,67.25827,68.04719,68.89781,69.7918,70.68435,71.57751,72.49155,73.42981,74.38047,75.32159,76.24943,77.16634,78.0686,78.9474,79.79949,80.6277,81.38334,82.04247,82.62409,83.16348,83.64442,84.1074,84.57314,85.0151,85.42228,85.84039,86.05178,85.96105,85.69223,85.44282,85.14696,85.08804,85.41868,86.00055,86.55192,87.14029,87.64553,87.98314,88.22495,88.41691,88.41741,88.80215,89.81928,91.11906,92.18108,93.2022,93.25168,91.84251,89.42712,86.9156,84.09054,81.37132,79.04457,76.8661,74.30303,71.45813,68.27306,64.66764,60.6949,56.48325,52.00019,47.21113,36.07922,36.64435,31.484,25.94535,8.569989,13.52079,45.53772
,Low fertility,Austria,,40,2087,43.90834,44.30515,44.97398,44.19054,46.18056,46.78416,47.39046,48.0016,48.61968,49.24523,49.87957,50.52533,51.18203,51.84764,52.54357,53.27972,54.04638,54.81912,55.59694,56.39778,57.22629,58.07118,58.91891,59.77481,60.60145,61.37968,62.12605,62.88125,63.64324,64.39286,65.12659,65.85528,66.59029,67.32578,68.10435,68.94728,69.83545,70.72262,71.61105,72.52017,73.45272,74.39715,75.33233,76.25433,77.16491,78.06017,78.93139,79.77567,80.59587,81.34279,81.99231,82.56365,83.09233,83.56191,84.01385,84.46935,84.90132,85.29719,85.70233,85.90112,85.79879,85.51802,85.25369,84.93961,84.85982,85.1667,85.72093,86.23799,86.78358,87.24327,87.53436,87.72421,87.85304,87.78107,88.07043,88.96202,90.11166,91.01142,91.85524,91.71421,90.10312,87.47206,84.7363,81.68841,78.69868,76.03242,73.47328,70.53925,67.32438,63.80902,59.93939,55.75521,51.34584,46.68745,41.75362,26.82551,30.98039,26.06833,11.75987,14.66673,46.84492
,Low fertility,Austria,,40,2088,43.48005,43.74186,44.18749,45.07249,45.6605,46.25193,46.84842,47.4516,48.06349,48.68612,49.31908,49.96318,50.62124,51.29124,51.96884,52.68561,53.45551,54.26249,55.07319,55.89018,56.71295,57.53663,58.35874,59.18453,60.01615,60.81911,61.5778,62.30717,63.04277,63.78361,64.51422,65.23239,65.94814,66.67034,67.39336,68.16157,68.99679,69.87912,70.76091,71.64461,72.54879,73.47564,74.41384,75.34307,76.25922,77.16347,78.05174,78.91538,79.75187,80.56405,81.30225,81.94218,82.50325,83.02124,83.47947,83.9204,84.36569,84.78769,85.17228,85.5645,85.75073,85.63683,85.34417,85.06498,84.73277,84.63221,84.91547,85.44221,85.92519,86.42833,86.84286,87.08787,87.22631,87.29277,87.14931,87.34473,88.11293,89.1154,89.85661,90.52775,90.20209,88.39666,85.55974,82.61164,79.35489,76.11382,73.13505,70.23022,66.96612,63.42977,59.63685,55.55686,51.21753,46.67571,41.91751,36.927,19.94521,26.19189,16.13707,15.90979,48.18964
,Low fertility,Austria,,40,2089,43.05594,43.18573,43.41475,43.86548,45.17122,45.74335,46.32341,46.91277,47.51282,48.12547,48.75265,49.39303,50.04694,50.71732,51.40067,52.09032,52.82804,53.63189,54.47947,55.32844,56.18497,57.02988,57.84865,58.64771,59.45136,60.25846,61.03755,61.77655,62.48882,63.20471,63.92428,64.6358,65.33837,66.04112,66.75048,67.461,68.21883,69.04633,69.92282,70.79922,71.67818,72.57742,73.49856,74.43052,75.35381,76.26411,77.16204,78.04331,78.89937,79.72807,80.53225,81.26174,81.89208,82.4429,82.95021,83.39712,83.82706,84.26216,84.6742,85.04755,85.42689,85.6006,85.47518,85.17067,84.87669,84.52643,84.4052,84.66498,85.1644,85.61353,86.07453,86.44428,86.64366,86.73123,86.73608,86.5221,86.62501,87.27195,88.13015,88.71646,89.21945,88.7149,86.72253,83.68923,80.54025,77.08803,73.61386,70.34809,67.13031,63.57399,59.76045,55.73749,51.49476,47.04916,42.43034,37.6349,32.65831,14.8296,22.14352,17.2582,49.57296
3004,Low fertility,Austria,,40,2090,42.63597,43.14702,43.66483,44.19054,44.72527,45.27016,45.82637,46.395,46.9772,47.57411,48.18753,48.81927,49.4671,50.13083,50.81358,51.51035,52.21207,52.97083,53.80884,54.69732,55.58488,56.48132,57.34859,58.16235,58.93813,59.71939,60.50176,61.25676,61.97596,62.67098,63.36705,64.06528,64.7576,65.44451,66.13425,66.83073,67.52871,68.27615,69.09592,69.96655,70.83756,71.71175,72.60607,73.52151,74.44723,75.36456,76.26899,77.16061,78.03488,78.88337,79.70429,80.50046,81.22126,81.84202,82.38259,82.87924,83.31485,83.73383,84.15876,84.56088,84.923,85.2895,85.45073,85.31383,84.99754,84.68881,84.32059,84.17881,84.41524,84.88749,85.30299,85.72218,86.04754,86.20173,86.23896,86.18293,85.89941,85.91122,86.439,87.1558,87.59075,87.93006,87.25224,85.08011,81.85963,78.52081,74.88593,71.19601,67.66734,64.16722,60.35368,56.3034,52.09309,47.72966,43.22003,38.57111,33.78983,28.88308,11.02606,18.72089,50.996
,Low fertility,Austria,,40,2091,42.17277,42.67793,42.88408,43.00804,44.22674,44.76034,45.30461,45.86062,46.43117,47.01821,47.62223,48.24254,48.88016,49.53824,50.21855,50.92111,51.63648,52.35736,53.12681,53.96236,54.83956,55.71624,56.60061,57.4561,58.26012,59.0274,59.79886,60.57063,61.31607,62.0274,62.71582,63.40532,64.09709,64.78398,65.46678,66.15331,66.84673,67.54188,68.28629,69.10252,69.96924,70.83635,71.70653,72.59647,73.50706,74.42749,75.33923,76.23775,77.12288,77.98992,78.83057,79.64314,80.43026,81.14207,81.75425,82.28619,82.77302,83.19744,83.60486,84.01808,84.40763,84.7546,85.10279,85.24453,85.08748,84.74877,84.41182,84.00856,83.82772,84.02154,84.44495,84.80017,85.14612,85.38753,85.44673,85.37448,85.19502,84.77843,84.61552,84.91168,85.3548,85.51027,85.56436,84.57941,82.07402,78.50251,74.83088,70.90205,66.87475,62.9312,58.99167,54.83132,50.54287,46.22265,36.06375,37.69878,33.33326,28.81595,13.53252,19.3037,52.71477
,Low fertility,Austria,,40,2092,41.7146,42.10315,42.71993,41.85719,43.74064,44.26298,44.79545,45.33907,45.89491,46.46738,47.05925,47.6704,48.29762,48.94113,49.60947,50.30644,51.02886,51.76291,52.50306,53.28325,54.11632,54.98216,55.84791,56.72016,57.56381,58.35805,59.11681,59.87843,60.63958,61.37544,62.07889,62.7607,63.44361,64.12892,64.81037,65.48907,66.17238,66.86273,67.55505,68.29643,69.10913,69.97193,70.83513,71.70131,72.58688,73.49262,74.40777,75.31391,76.20653,77.08516,77.94498,78.7778,79.58204,80.36011,81.06295,81.66658,82.1899,82.66694,83.08021,83.47609,83.87763,84.25465,84.58653,84.91648,85.03884,84.86174,84.50074,84.13573,83.69769,83.47809,83.62968,84.00473,84.3003,84.57394,84.73258,84.69835,84.51866,84.21843,83.67208,83.33937,83.41135,83.59101,83.47921,83.26231,81.98847,79.17414,75.28308,71.31435,67.1301,62.81576,58.52655,54.23356,49.81426,45.37171,41.01375,27.24918,32.88286,28.74898,16.60876,19.90465,54.49147
,Low fertility,Austria,,40,2093,41.2614,41.5361,41.95607,42.76197,43.26678,43.7786,44.29924,44.83058,45.37357,45.92922,46.50361,47.10032,47.71862,48.35276,49.00217,49.68081,50.39447,51.13684,51.88965,52.64916,53.44014,54.27071,55.12514,55.97989,56.83995,57.67172,58.45615,59.20635,59.95812,60.70861,61.43487,62.13042,62.8056,63.48192,64.16076,64.83677,65.51135,66.19145,66.87874,67.56823,68.30657,69.11574,69.97463,70.83391,71.69609,72.57728,73.47818,74.38804,75.2886,76.17532,77.04746,77.90007,78.72507,79.52098,80.29003,80.98392,81.579,82.09373,82.56099,82.96313,83.34752,83.73742,84.10196,84.41879,84.73059,84.83363,84.6366,84.25343,83.86054,83.38796,83.12992,83.23964,83.56679,83.80339,84.0056,84.08266,83.95652,83.67143,83.25303,82.58017,82.08247,81.93753,81.86368,81.49639,81.02219,79.47689,76.37672,72.19567,67.96307,63.55882,59.00314,54.43019,49.85922,45.25626,40.72962,36.39186,20.58903,28.68216,20.38429,20.52431,56.32805
,Low fertility,Austria,,40,2094,40.81313,40.9767,41.20587,41.6177,42.80405,43.30677,43.81658,44.33554,44.86574,45.40809,45.96355,46.53987,47.14143,47.76689,48.40796,49.06329,49.75226,50.48266,51.24505,52.01671,52.79566,53.5975,54.42555,55.26849,56.11218,56.96,57.77984,58.55441,59.29603,60.0379,60.77771,61.49435,62.18199,62.85054,63.52026,64.19261,64.86318,65.53365,66.21053,66.89475,67.5814,68.31672,69.12234,69.97732,70.8327,71.69086,72.56768,73.46375,74.36833,75.26329,76.14412,77.00978,77.85518,78.67238,79.45997,80.22001,80.90496,81.49151,81.99766,82.45518,82.84622,83.21914,83.59745,83.94954,84.25138,84.5451,84.62893,84.41205,84.00684,83.58625,83.07939,82.78321,82.85143,83.13114,83.3094,83.44108,83.43772,83.22119,82.83268,82.2987,81.5025,80.84452,80.48975,80.17203,79.56066,78.84234,77.04226,73.67813,69.23488,64.76928,60.17753,55.42192,50.62054,45.83771,41.11531,36.56248,32.29081,15.55674,25.01809,21.16325,58.22653
3005,Low fertility,Austria,,40,2095,40.36973,40.86916,41.3642,41.85719,42.3504,42.84617,43.3468,43.8546,44.37187,44.90092,45.44264,45.99791,46.57616,47.18259,47.81519,48.46323,49.1245,49.8238,50.571,51.35349,52.14408,52.94259,53.75532,54.58082,55.41222,56.24479,57.08031,57.88816,58.65284,59.38586,60.11781,60.84691,61.55389,62.23361,62.89552,63.55864,64.22447,64.8896,65.55595,66.22961,66.91077,67.59457,68.32687,69.12897,69.98,70.83149,71.68563,72.55809,73.44932,74.34861,75.238,76.11295,76.97211,77.81032,78.61972,79.399,80.15005,80.82607,81.40411,81.90171,82.34949,82.72948,83.09097,83.45771,83.79739,84.08431,84.36002,84.42472,84.18811,83.76099,83.31286,82.77194,82.43793,82.46501,82.69775,82.81833,82.88036,82.79774,82.49229,82.00234,81.35532,80.4389,79.62524,79.06756,78.51534,77.67092,76.72115,74.68221,71.07491,66.39551,61.72558,56.97611,52.05807,47.07753,42.14057,37.35326,32.82169,28.65192,11.75442,21.82209,60.189
,Low fertility,Austria,,40,2096,39.83685,40.36914,40.50585,40.58867,41.8553,42.34855,42.84454,43.34558,43.85363,44.37081,44.89955,45.44105,45.99614,46.57413,47.18014,47.81227,48.45981,49.12058,49.81947,50.56643,51.34879,52.13922,52.93755,53.75014,54.57554,55.40687,56.23933,57.0747,57.88235,58.64674,59.37936,60.11086,60.8394,61.54577,62.22484,62.88602,63.54823,64.21299,64.87687,65.54182,66.21389,66.89318,67.57484,68.30468,69.10401,69.95191,70.7999,71.65014,72.51824,73.40462,74.29858,75.18204,76.05038,76.90262,77.73372,78.53559,79.30617,80.04712,80.71267,81.28019,81.76647,82.20059,82.56428,82.90764,83.25445,83.57155,83.83091,84.07282,84.10167,83.82839,83.36059,82.86171,82.25926,81.85291,81.79552,81.92979,81.93695,81.87036,81.63491,81.14731,80.44778,79.58276,78.45056,77.35684,76.42536,75.44016,74.13479,72.64506,70.22082,66.50273,61.86254,57.09677,52.1161,46.81946,35.72285,35.23088,31.09236,27.24116,13.52225,20.81039,61.34327
,Low fertility,Austria,,40,2097,39.311,39.72305,40.36856,39.3586,41.36077,41.85342,42.3467,42.84291,43.34437,43.85266,44.36975,44.89818,45.43945,45.99437,46.57209,47.1777,47.80934,48.4564,49.11666,49.81515,50.56186,51.34409,52.13436,52.93252,53.74496,54.57027,55.40151,56.23386,57.0691,57.87654,58.64063,59.37287,60.10391,60.83189,61.53765,62.21607,62.87651,63.53783,64.20151,64.86415,65.5277,66.19816,66.8756,67.5551,68.2825,69.07905,69.92383,70.76832,71.61466,72.47841,73.35996,74.24858,75.12612,75.98786,76.83318,77.6572,78.45154,79.21344,79.94432,80.59943,81.15645,81.63146,82.05196,82.39941,82.72471,83.05169,83.34632,83.57826,83.78661,83.77985,83.47022,82.96211,82.413,81.74976,81.27203,81.13147,81.16897,81.06496,80.87267,80.48842,79.82426,78.92269,77.84883,76.51137,75.15307,73.87145,72.48542,70.75965,68.78553,66.02595,62.22468,57.63904,52.81507,47.67065,42.10801,27.10681,29.45415,25.89987,15.55596,19.8456,62.51968
,Low fertility,Austria,,40,2098,38.79209,39.0873,39.53086,40.36797,40.86523,41.35905,41.85154,42.34485,42.84128,43.34315,43.85169,44.36869,44.89681,45.43786,45.9926,46.57005,47.17526,47.80641,48.45299,49.11274,49.81082,50.55729,51.33939,52.1295,52.92748,53.73979,54.565,55.39615,56.22839,57.06349,57.87073,58.63452,59.36638,60.09696,60.82439,61.52952,62.2073,62.86701,63.52743,64.19003,64.85143,65.51358,66.18244,66.85801,67.53538,68.26033,69.05411,69.89576,70.73675,71.5792,72.4386,73.31532,74.19862,75.07025,75.92539,76.76381,77.58075,78.36759,79.12083,79.84165,80.48634,81.0329,81.49667,81.9036,82.23487,82.54218,82.84942,83.1217,83.32638,83.50137,83.45927,83.11357,82.56553,81.96672,81.24341,80.69528,80.47281,80.4152,80.20224,79.88714,79.35803,78.52278,77.42652,76.15267,74.62012,73.01207,71.40289,69.64641,67.53817,65.13105,62.08167,58.22183,53.7039,48.85446,43.60439,37.87067,20.56889,24.62463,17.89554,18.92553,63.71864
,Low fertility,Austria,,40,2099,38.28003,38.46172,38.71055,39.14459,40.36738,40.86392,41.35733,41.84966,42.343,42.83966,43.34193,43.85073,44.36764,44.89544,45.43627,45.99083,46.56801,47.17281,47.80349,48.44958,49.10882,49.80649,50.55272,51.33469,52.12464,52.92245,53.73461,54.55973,55.3908,56.22292,57.05789,57.86493,58.62842,59.35989,60.09002,60.81688,61.5214,62.19853,62.8575,63.51703,64.17855,64.83871,65.49946,66.16673,66.84043,67.51566,68.23816,69.02918,69.86771,70.7052,71.54376,72.39881,73.2707,74.14868,75.01442,75.86297,76.6945,77.50437,78.28372,79.02832,79.73911,80.37342,80.90954,81.3621,81.7555,82.07066,82.36005,82.64765,82.89768,83.07526,83.2171,83.13991,82.75844,82.17085,81.52286,80.7402,80.12262,79.81949,79.66844,79.3487,78.91362,78.24351,77.24252,75.95871,74.49347,72.77562,70.93207,69.01682,66.9186,64.46335,61.67073,58.37302,54.47648,50.03741,45.19085,39.88497,34.05974,15.60785,20.58698,18.04812,64.9406
3006,Low fertility,Austria,,40,2100,37.77473,38.31492,38.8422,39.3586,39.86613,40.36679,40.86262,41.35561,41.84778,42.34116,42.83803,43.34072,43.84976,44.36658,44.89407,45.43467,45.98907,46.56597,47.17037,47.80056,48.44617,49.1049,49.80216,50.54815,51.32998,52.11979,52.91742,53.72944,54.55445,55.38544,56.21746,57.05228,57.85912,58.62232,59.35341,60.08307,60.80937,61.51328,62.18976,62.84801,63.50663,64.16707,64.826,65.48535,66.15102,66.82285,67.49593,68.216,69.00426,69.83968,70.67367,71.50833,72.35905,73.22613,74.09879,74.95863,75.80061,76.62524,77.42809,78.19994,78.93591,79.6367,80.26065,80.78636,81.22774,81.60767,81.90678,82.17834,82.44637,82.67426,82.82489,82.9338,82.82177,82.40484,81.77806,81.08141,80.2401,79.55401,79.17148,78.9286,78.50425,77.95195,77.14464,75.98313,74.51871,72.87041,70.9767,68.91132,66.71049,64.29763,61.52851,58.39425,54.88592,50.97207,46.62124,41.80198,36.48281,30.6323,11.84338,17.21138,66.186
14941,Medium fertility,Austria,,40,2011,80.091,79.797,79.365,79.13,79.096,79.267,79.646,80.234,81.054,82.119,83.425,84.82,86.18,88.154,91.002,94.333,97.632,101.148,103.628,104.44,104.212,104.026,103.46,103.849,105.907,108.873,111.589,114.653,115.812,113.942,110.302,107.164,103.952,102.531,104.024,107.51,110.699,113.749,117.715,122.798,128.442,133.903,139.341,143.342,145.123,145.221,145.12,144.722,142.986,139.602,135.052,130.228,125.062,119.939,115.183,110.731,106.243,101.829,97.95,94.816,92.344,89.862,87.052,86.072,87.785,90.983,93.943,97.413,97.838,93.402,85.881,78.817,71.436,65.32,61.593,59.418,56.783,54.033,51.498,49.128,46.87,44.689,42.544,40.329,37.973,35.455,33.025,30.874,27.747,23.129,17.693,12.036,7.173,3.618,2.149,2.068,2.513,2.328,1.758,0.995,1.16
14942,Medium fertility,Austria,,40,2012,81.356,80.843,80.21,79.778,79.536,79.491,79.652,80.021,80.597,81.429,82.544,83.924,85.391,86.81,88.887,91.902,95.432,98.918,102.627,105.214,106.004,105.662,105.369,104.684,104.957,106.917,109.799,112.418,115.377,116.441,114.494,110.79,107.589,104.314,102.841,104.295,107.752,110.914,113.939,117.878,122.927,128.531,133.957,139.359,143.319,145.056,145.105,144.956,144.51,142.726,139.293,134.698,129.827,124.614,119.449,114.66,110.182,105.664,101.216,97.306,94.147,91.652,89.144,86.31,85.276,86.888,89.955,92.784,96.113,96.428,91.937,84.393,77.293,69.878,63.696,59.849,57.521,54.74,51.847,49.164,46.636,44.224,41.91,39.666,37.334,34.822,32.147,29.589,27.285,24.24,20.048,15.252,9.734,5.944,3.137,1.893,1.693,1.827,1.229,0.68,1.292
14943,Medium fertility,Austria,,40,2013,82.886,82.105,81.413,80.595,80.162,79.913,79.858,80.009,80.367,80.931,81.775,82.939,84.394,85.931,87.409,89.589,92.769,96.496,100.169,104.069,106.764,107.529,107.077,106.674,105.87,106.027,107.89,110.686,113.206,116.06,117.028,115.006,111.239,107.974,104.638,103.115,104.528,107.956,111.089,114.088,117.999,123.011,128.576,133.961,139.327,143.246,144.936,144.938,144.739,144.246,142.413,138.936,134.295,129.379,124.12,118.916,114.097,109.592,105.047,100.566,96.627,93.446,90.925,88.394,85.537,84.449,85.959,88.895,91.592,94.778,94.983,90.437,82.873,75.742,68.294,62.048,58.084,55.602,52.677,49.642,46.81,44.128,41.561,39.113,36.773,34.325,31.658,28.827,26.139,23.686,20.724,16.958,12.805,7.427,4.713,2.654,1.637,1.316,0.607,0.319,1.418
14944,Medium fertility,Austria,,40,2014,84.282,83.304,82.427,81.67,80.949,80.517,80.261,80.196,80.336,80.684,81.234,82.092,83.304,84.832,86.439,87.976,90.258,93.601,97.526,101.382,105.472,108.273,109.015,108.451,107.941,107.017,107.057,108.822,111.532,113.954,116.699,117.573,115.475,111.646,108.32,104.924,103.35,104.724,108.119,111.223,114.196,118.076,123.05,128.573,133.917,139.243,143.12,144.764,144.716,144.47,143.928,142.05,138.527,133.843,128.884,123.581,118.34,113.491,108.963,104.391,99.88,95.913,92.709,90.167,87.61,84.733,83.592,84.998,87.803,90.367,93.408,93.503,88.906,81.324,74.162,66.687,60.378,56.297,53.664,50.596,47.419,44.44,41.605,38.883,36.303,33.868,31.304,28.483,25.499,22.68,20.08,17.2,13.864,10.355,5.117,3.48,2.171,1.38,0.94,0.171,1.51
14945,Medium fertility,Austria,,40,2015,85.281,84.305,83.396,82.581,81.872,81.293,80.862,80.599,80.523,80.653,80.99,81.529,82.398,83.657,85.26,86.936,88.532,90.915,94.422,98.542,102.582,106.862,109.768,110.486,109.81,109.193,108.15,108.074,109.74,112.364,114.686,117.324,118.103,115.929,112.04,108.653,105.197,103.572,104.906,108.269,111.344,114.289,118.139,123.075,128.553,133.857,139.143,142.976,144.574,144.478,144.183,143.594,141.669,138.101,133.375,128.374,123.028,117.749,112.872,108.321,103.723,99.182,95.188,91.962,89.398,86.817,83.919,82.725,84.029,86.7,89.132,92.028,92.014,87.365,79.765,72.576,65.072,58.702,54.506,51.721,48.509,45.193,42.067,39.078,36.203,33.492,30.961,28.282,25.307,22.169,19.223,16.474,13.677,10.771,7.905,2.81,2.248,1.687,1.124,0.563,1.546
