Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Cambodia,,116,2014,400.3922,378.7602,360.5114,345.3413,332.9435,323.7098,316.3565,310.6123,306.2073,303.4405,302.6066,300.6098,296.046,290.3224,285.2943,279.4165,278.8247,286.4024,298.6215,310.654,325.3622,330.2658,319.2631,299.0262,279.0935,253.6357,245.8939,267.2241,304.6463,338.2109,377.0483,385.124,344.1575,273.4811,208.3143,138.7314,94.88968,94.44103,121.6226,143.3924,166.8044,182.2819,181.8811,171.5159,164.9031,159.1278,154.3541,151.9766,150.8284,148.7179,146.5275,142.0669,134.1695,124.2318,114.5253,104.2466,96.56235,93.16681,92.44569,91.27712,90.50875,88.12875,82.89414,75.94369,69.59523,63.30845,58.04308,54.48534,52.07028,49.53254,47.10572,44.73438,42.2571,39.7549,37.45489,35.29397,33.20166,31.15862,29.15386,27.22521,25.40305,23.44226,21.23634,18.90936,16.68483,14.51315,12.5599,10.92962,9.54632,8.223691,6.994099,5.888641,4.903339,4.033277,3.264577,2.612378,2.06493,1.632015,1.289316,0.9969438,2.33328
1783,High fertility,Cambodia,,116,2015,418.2441,394.4067,374.2042,357.3073,343.3867,332.1132,323.1576,316.1906,310.883,306.9056,304.6411,304.4719,302.5096,297.0013,289.7531,283.3715,276.1914,274.5623,281.5382,293.4945,305.2062,319.4623,324.613,314.8922,296.5663,278.5404,255.2802,248.7376,269.5277,305.3611,337.5548,374.9113,382.1383,341.4101,271.6465,207.2133,138.3815,95.03088,94.58607,121.4642,143.0194,166.2146,181.5643,181.2059,170.9837,164.4746,158.8069,154.0592,151.5764,150.2449,147.9677,145.5978,141.039,133.1778,123.3588,113.7548,103.589,95.96407,92.53439,91.72176,90.47701,89.63018,87.19947,81.96244,75.03989,68.71087,62.44251,57.18827,53.62707,51.19929,48.65177,46.21763,43.83235,41.33251,38.80274,36.47759,34.29401,32.18216,30.12524,28.11199,26.17843,24.3538,22.40425,20.22859,17.94493,15.76746,13.64728,11.74813,10.1713,8.84083,7.574437,6.402504,5.355416,4.428112,3.615531,2.902293,2.306096,1.809087,1.419194,1.11333,2.653
,High fertility,Cambodia,,116,2016,415.1919,413.4573,373.7063,357.7868,359.4079,346.0803,334.7547,325.183,317.3531,311.1347,306.1955,302.7251,301.1626,298.0566,291.8802,284.3504,277.6191,269.9407,268.6014,276.9998,290.9808,304.6065,320.9354,327.1913,317.0589,297.3611,278.1148,253.5097,246.099,266.9353,303.3888,336.0309,373.8136,381.3791,340.798,271.0594,206.7037,137.9674,94.6853,94.27744,121.1647,142.7187,165.9096,181.2091,180.7382,170.3661,163.7061,157.8727,153.0163,150.5203,149.2372,146.9976,144.6681,140.1385,132.2811,122.4485,112.8397,102.6765,95.03602,91.56398,90.69353,89.39229,88.48313,86.01571,80.78373,73.89194,67.58875,61.34926,56.10633,52.52613,50.06003,47.47911,45.01223,42.59697,40.07356,37.52498,35.18205,32.98432,30.85856,28.78631,26.75974,24.81801,22.9874,21.05265,18.92178,16.70397,14.60258,12.58017,10.75592,9.208205,7.885086,6.731242,5.634121,4.707992,3.897901,3.194836,2.551533,2.013601,1.584348,1.245116,2.935088
,High fertility,Cambodia,,116,2017,412.1621,411.7198,408.7253,358.2671,375.7375,361.5209,348.7951,337.4173,327.2211,318.5198,311.3867,305.4869,300.8213,297.8892,293.6691,286.8474,279.0485,271.9835,263.8314,262.7699,272.5346,288.4886,304.008,322.4154,329.79,319.2405,298.158,277.6899,251.7514,243.4884,264.3679,301.4292,334.5138,372.7191,380.6214,340.1871,270.4735,206.1952,137.5546,94.34099,93.9698,120.8658,142.4186,165.6052,180.8546,180.2717,169.7507,162.9412,156.944,151.9805,149.4715,148.2363,146.0339,143.7443,139.2438,131.3904,121.545,111.932,101.772,94.11694,90.60374,89.67682,88.32057,87.35076,84.84801,79.62197,72.76155,66.48495,60.27514,55.04487,51.44779,48.94612,46.33472,43.83826,41.3964,38.85295,36.2893,33.93252,31.72464,29.58939,27.50689,25.47253,23.52829,21.69766,19.7826,17.69939,15.54883,13.52376,11.59651,9.84751,8.336302,7.032664,5.981913,4.957955,4.138836,3.431177,2.823091,2.241235,1.768722,1.392502,3.247169
,High fertility,Cambodia,,116,2018,409.1543,409.9896,408.1815,404.0474,390.018,376.5066,363.6462,351.5311,340.101,329.2721,319.6909,311.6388,304.7801,298.9294,294.6514,289.3462,281.9014,273.8455,266.4622,257.8603,257.0649,268.1414,286.0177,303.4106,323.9022,332.4095,321.4371,298.9571,277.2657,250.0053,240.9055,261.8251,299.4823,333.0036,371.6278,379.8652,339.5772,269.8889,205.6881,137.1429,93.99793,93.66317,120.5677,142.1191,165.3014,180.5009,179.8064,169.1375,162.1798,156.0208,150.9517,148.4301,147.2422,145.0765,142.8264,138.3548,130.5058,120.6482,111.0316,100.8755,93.20675,89.65358,88.67152,87.26171,86.23288,83.69617,78.47692,71.64845,65.39918,59.21983,54.00348,50.39159,47.85699,45.2179,42.69492,40.22967,37.66952,35.09431,32.72737,30.51308,28.37242,26.28434,24.24724,22.30559,20.48028,18.58916,16.55597,14.47357,12.52465,10.68976,9.015819,7.546958,6.272393,5.316,4.362937,3.638486,3.020337,2.494602,1.974552,1.557335,3.592434
,High fertility,Cambodia,,116,2019,406.1685,408.2666,407.6384,404.5897,399.4231,388.5659,377.2772,365.7841,354.2887,342.8061,331.3358,320.8662,311.8911,304.0748,297.0494,291.4488,285.0869,277.0407,268.7394,261.0531,252.0244,251.4839,263.819,283.5681,302.8144,325.3958,335.0497,323.6488,299.7583,276.8421,248.2714,238.3501,259.3068,297.548,331.5002,370.5397,379.1106,338.9684,269.3055,205.1821,136.7326,93.65611,93.35755,120.2704,141.8203,164.9981,180.1478,179.3423,168.5266,161.422,155.103,149.9299,147.3959,146.2546,144.1254,141.9143,137.4715,129.6271,119.758,110.1385,99.98692,92.30536,88.71338,87.67748,86.21554,85.12931,82.55996,77.34833,70.55238,64.33114,58.183,52.9818,49.35707,46.7921,44.12801,41.58139,39.09582,36.52213,33.93866,31.56502,29.34778,27.20551,25.11612,23.08089,21.14643,19.33121,17.46772,15.48642,13.47267,11.59934,9.85391,8.254371,6.832355,5.594312,4.724217,3.839328,3.198624,2.65869,2.204335,1.741679,3.97441
1784,High fertility,Cambodia,,116,2020,403.2045,406.5509,407.0961,405.1328,400.9537,394.8517,387.1193,378.0494,367.9347,357.0679,345.5327,333.4126,322.0459,312.1436,303.3712,295.1812,288.281,280.8904,272.2638,263.7286,255.7537,246.3206,246.024,259.5663,281.1393,302.2194,326.8964,337.7108,325.8757,300.5617,276.4191,246.5494,235.8217,256.8127,295.6261,330.0037,369.4547,378.3574,338.3608,268.7234,204.6774,136.3234,93.31554,93.05291,119.9737,141.5221,164.6954,179.7953,178.8794,167.9178,160.6678,154.1905,148.915,146.3689,145.2737,143.1805,141.0081,136.5938,128.7543,118.8743,109.2525,99.10616,91.41269,87.78304,86.69458,85.1819,84.03986,81.43919,76.23598,69.47308,63.28055,57.16432,51.97945,48.34378,45.75091,43.0644,40.49691,37.99393,35.40969,32.82108,30.44395,28.22699,26.08659,23.99982,21.97064,20.04751,18.24661,16.41394,14.48596,12.54098,10.7424,9.083416,7.557232,6.185416,4.989536,4.198312,3.37856,2.811938,2.340345,1.947844,4.397
,High fertility,Cambodia,,116,2021,403.9313,403.7635,406.725,404.8727,404.5927,400.6514,395.0775,388.2157,379.4693,368.7214,356.6234,344.0636,330.9869,318.8323,308.4591,299.4752,291.0271,283.7618,276.5645,268.9451,261.8678,255.2838,247.3678,247.8643,261.0654,281.5769,301.7028,325.3205,335.489,323.7602,299.0199,275.3248,245.9221,235.457,256.3471,294.8409,328.9627,368.1371,376.9352,337.1216,267.8387,204.1041,136.0825,93.24416,92.88331,119.5368,140.8479,163.766,178.6935,177.7557,166.8662,159.6619,153.2332,147.9706,145.3722,144.1858,142.0144,139.7613,135.2995,127.4673,117.6279,108.0408,97.93572,90.25277,86.58178,85.42064,83.8431,82.63326,79.98933,74.78396,68.0447,61.87066,55.77493,50.59961,46.95363,44.33843,41.63506,39.05387,36.5377,33.9413,31.34242,28.95832,26.73852,24.60122,22.52493,20.51422,18.61046,16.8233,15.03714,13.20628,11.3887,9.649214,8.096837,6.661784,5.409783,4.342274,3.573164,2.962654,2.461116,2.046032,4.816949
,High fertility,Cambodia,,116,2022,404.6594,403.6728,404.3233,404.6127,406.0105,404.0533,400.3494,395.3036,389.3153,380.8945,369.5098,356.1794,342.6008,328.5788,315.6508,304.818,295.6292,286.9314,279.3135,272.3053,265.6669,260.0202,254.8147,248.4194,249.7183,262.5732,282.0152,301.1871,323.7522,333.2818,321.6585,297.486,274.2349,245.2964,235.0929,255.8824,294.0578,327.925,366.8241,375.5183,335.887,266.9568,203.5324,135.842,93.17284,92.71402,119.1014,140.1769,162.8418,177.5985,176.6391,165.8211,158.6623,152.2819,147.0322,144.3822,143.1059,140.8578,138.5255,134.0175,126.1932,116.3945,106.8425,96.7791,89.10757,85.39696,84.16542,82.52534,81.25021,78.56528,73.35961,66.64569,60.49219,54.41932,49.25639,45.60344,42.96956,40.25317,37.66225,35.13728,32.53379,29.93037,27.54519,25.32854,23.20042,21.14067,19.15435,17.27642,15.51102,13.77582,12.03965,10.3423,8.667275,7.217413,5.872437,4.731412,3.778978,3.121449,2.588119,2.149169,5.277006
,High fertility,Cambodia,,116,2023,405.3888,403.5821,403.9548,404.8839,405.9231,405.4688,403.5146,400.0476,395.5297,390.4179,382.3251,370.2998,355.736,341.1442,326.1883,312.501,301.2199,291.8327,282.8934,274.9349,268.1116,262.4287,258.1856,254.3464,249.4755,251.5863,264.0897,282.4542,300.6723,322.1915,331.0891,319.5704,295.96,273.1493,244.6723,234.7293,255.4185,293.2768,326.8906,365.5158,374.1067,334.657,266.0779,202.9624,135.6019,93.10157,92.54504,118.6676,139.5091,161.9229,176.5101,175.5295,164.7826,157.669,151.3364,146.0998,143.399,142.0342,139.7107,137.3007,132.7477,124.9319,115.1741,105.6575,95.63615,87.9769,84.22835,82.92865,81.22829,79.89031,77.16659,71.96238,65.27544,59.14443,53.09665,47.94884,44.29209,41.64295,38.91714,36.32022,33.79054,31.18466,28.58195,26.20102,23.99291,21.87939,19.84149,17.88462,16.03801,14.3011,12.62031,10.97607,9.392035,7.785261,6.433506,5.176619,4.138107,3.288754,2.721676,2.257506,5.781003
,High fertility,Cambodia,,116,2024,406.1196,403.4914,403.5866,404.6239,405.4452,405.714,404.9278,402.9766,399.746,395.756,391.5237,383.761,371.0916,355.2931,339.6938,323.8151,309.3827,297.6643,288.0849,278.9121,270.6249,263.9826,259.2299,256.364,253.8791,250.5361,253.4682,265.6149,282.8938,300.1584,320.6383,328.9108,317.4958,294.4418,272.068,244.0497,234.3663,254.9555,292.4978,325.8594,364.2121,372.7004,333.4314,265.2018,202.3939,135.3622,93.03035,92.37637,118.2355,138.8445,161.0091,175.4284,174.4268,163.7506,156.6819,150.3969,145.1733,142.4224,140.9705,138.5728,136.0867,131.4899,123.6831,113.9665,104.4856,94.50669,86.86058,83.07574,81.71004,79.95163,78.55317,75.79279,70.59176,63.93336,57.8267,51.80613,46.676,43.01844,40.3573,37.62546,35.02602,32.49541,29.89147,27.29427,24.92244,22.72771,20.63357,18.62214,16.69906,14.88837,13.18556,11.56172,10.00645,8.529085,6.993004,5.734742,4.563247,3.619201,2.862124,2.371304,6.333135
1785,High fertility,Cambodia,,116,2025,406.8516,406.1855,405.984,406.031,406.1108,406.0074,405.505,404.3876,402.4395,399.4446,395.9825,392.6326,385.2023,371.8849,354.8507,338.2496,321.4592,306.2955,294.1507,284.3851,274.987,266.3825,259.9171,256.0701,254.5552,253.4125,251.6012,255.3641,267.149,283.334,299.6454,319.0926,326.7469,315.4347,292.9314,270.991,243.4288,234.0039,254.4933,291.7209,324.8315,362.9132,371.2994,332.2103,264.3286,201.827,135.123,92.95918,92.20801,117.8048,138.183,160.1005,174.3534,173.3311,162.725,155.701,149.4631,144.2526,141.4525,139.9147,137.4442,134.8834,130.244,122.4468,112.7716,103.3268,93.39057,85.75843,81.93889,80.50936,78.69503,77.2384,74.44346,69.24725,62.61888,56.53831,50.54697,45.43695,41.78142,39.11134,36.37664,33.77792,31.24993,28.6519,26.06461,23.70626,21.52923,19.4587,17.47773,15.59209,13.82114,12.15703,10.59192,9.122488,7.745422,6.281371,5.111873,4.022554,3.165364,2.490838,6.938
,High fertility,Cambodia,,116,2026,401.1595,405.3185,399.4088,398.3145,406.6365,407.0427,407.1361,406.7589,405.4321,402.8343,398.9077,394.5158,390.2004,381.9798,368.1949,350.955,334.1026,316.9567,301.9894,290.8469,282.5326,274.5207,267.4258,261.7644,257.6133,255.0923,253.0515,250.2487,253.3798,265.2066,281.8546,298.5013,318.2707,326.1473,314.863,292.263,270.2755,242.6911,233.2151,253.6188,290.7441,323.7472,361.6996,370.0405,331.0396,263.3261,200.9766,134.4351,92.36101,91.57907,117.0675,137.3499,159.1663,173.3312,172.2524,161.6087,154.5381,148.2531,142.9883,140.1214,138.5122,135.9729,133.3378,128.6586,120.875,111.245,101.8432,91.96146,84.34078,80.46115,78.9286,77.02187,75.46845,72.6149,67.42345,60.84033,54.79888,48.85134,43.77055,40.11634,37.43153,34.69134,32.09196,29.56953,26.98639,24.4218,22.08911,19.94118,17.91065,15.9841,14.1649,12.46607,10.88073,9.402088,5.184705,6.751074,5.484542,4.361917,3.450697,2.724038,7.506049
,High fertility,Cambodia,,116,2027,395.547,399.3127,403.7912,390.7447,406.1651,407.2429,407.9768,408.268,408.0166,406.4793,403.2295,398.3715,393.0545,387.7832,378.7844,364.5415,347.102,330.0065,312.5173,297.7438,287.5802,280.6921,274.0553,268.4731,263.6247,259.1658,255.6304,252.691,248.9034,251.411,263.2783,280.383,297.3616,317.451,325.5489,314.2923,291.5961,269.5619,241.9556,232.429,252.7474,289.7705,322.6666,360.4901,368.786,329.8729,262.3274,200.1299,133.7508,91.76668,90.95442,116.3347,136.5219,158.2375,172.3149,171.1804,160.5001,153.3839,147.0529,141.735,138.8028,137.1237,134.5172,131.8098,127.0926,119.3234,109.7391,100.3808,90.55421,82.94657,79.01005,77.37888,75.38429,73.73906,70.83125,65.64769,59.1123,53.11295,47.21259,42.16526,38.51761,35.82387,33.08411,30.49016,27.97949,25.4177,22.88253,20.58228,18.47027,16.48576,14.61812,12.86834,11.24387,9.738427,8.345914,2.946693,5.884379,4.72991,3.76175,2.979071,8.120607
,High fertility,Cambodia,,116,2028,390.013,393.3958,397.2516,402.2696,404.3294,406.2557,407.8503,408.913,409.403,409.2783,407.5292,403.6251,397.8361,391.5986,385.3811,375.6156,360.9244,343.2912,325.9606,308.1401,293.5579,284.3502,278.8636,273.5907,269.5245,265.4983,260.7277,256.1698,252.331,247.5653,249.4574,261.3641,278.919,296.2262,316.6334,324.9515,313.7226,290.9308,268.8502,241.2223,231.6455,251.8789,288.8002,321.5896,359.2847,367.5356,328.7104,261.3325,199.2867,133.0699,91.17618,90.33404,115.6066,135.6988,157.3142,171.3047,170.1151,159.3992,152.2383,145.8625,140.4927,137.4967,135.7491,133.0772,130.2994,125.5456,117.7916,108.2536,98.93954,89.16851,81.57541,77.58513,75.85958,73.78152,72.04931,69.09142,63.9187,57.43335,51.4789,45.62882,40.61885,36.9826,34.28525,31.55134,28.96831,26.47496,23.94019,21.44029,19.17824,17.10786,15.17423,13.36887,11.69047,10.14149,8.716045,7.408384,1.674733,5.12895,4.100843,3.257981,8.785483
,High fertility,Cambodia,,116,2029,384.5565,387.5666,390.8179,394.6247,400.7538,403.7125,406.3463,408.4585,409.8514,410.5412,410.5438,408.5818,404.0211,397.3014,390.1481,382.9938,372.4734,357.3431,339.5224,321.9643,303.8241,289.4309,281.1564,277.047,273.1268,270.58,267.3852,262.299,256.7102,251.9715,246.2344,247.519,259.4637,277.4626,295.0952,315.8179,324.3553,313.1539,290.2669,268.1404,240.4913,230.8647,251.0134,287.8331,320.5162,358.0832,366.2896,327.5519,260.3414,198.447,132.3924,90.58948,89.71788,114.883,134.8807,156.3962,170.3004,169.0563,158.3057,151.1013,144.6816,139.2614,136.2028,134.3883,131.6526,128.8063,124.0175,116.2796,106.7883,97.51893,87.804,80.22691,76.18591,74.37012,72.21283,70.39827,67.39432,62.23524,55.80208,49.89512,44.09817,39.12916,35.50876,32.81271,30.08959,27.52241,25.05133,22.54857,20.08894,17.86998,15.84594,13.96704,12.22639,10.6204,9.147186,7.800997,6.576171,0.9518235,4.470501,3.563004,9.504794
1786,High fertility,Cambodia,,116,2030,379.1763,382.6406,386.5763,390.7866,395.0747,399.2436,403.0966,406.4369,409.0676,410.7918,411.6826,411.8132,409.6371,404.4174,396.7673,388.703,380.6213,369.3574,353.7974,335.7949,318.0169,299.5687,285.3619,277.9986,275.2422,272.6637,271.6397,269.2856,263.8797,257.2519,251.6126,244.9107,245.5957,257.5772,276.0139,293.9685,315.0044,323.7601,312.5863,289.6046,267.4325,239.7625,230.0865,250.151,286.8693,319.4463,356.8858,365.0477,326.3976,259.354,197.6109,131.7185,90.00656,89.10593,114.1639,134.0675,155.4836,169.3019,168.0042,157.2198,149.9727,143.5104,138.0408,134.9211,133.0412,130.2432,127.3303,122.508,114.7869,105.3427,96.11871,86.46037,78.9007,74.81191,72.9099,70.67751,68.78506,65.73891,60.59612,54.21714,48.36006,42.61887,37.69409,34.09366,31.40343,28.69556,26.14869,23.70425,21.23784,18.82277,16.65096,14.6771,12.85588,11.18153,9.648289,8.250372,6.982014,5.837444,0.5409625,3.896583,10.283
,High fertility,Cambodia,,116,2031,383.9969,379.1129,385.7508,385.1509,390.8215,395.3629,399.9116,404.3263,407.7664,409.7415,410.3361,410.2267,409.3881,406.4162,400.72,392.8535,384.5299,376.0868,365.0135,350.4487,333.8954,317.5082,300.581,287.1873,279.5206,275.756,272.2776,270.2541,267.2829,261.9675,255.8702,250.6333,244.3362,245.2638,257.1949,275.4005,293.1739,314.0161,322.6702,311.5571,288.7291,266.6886,239.1803,229.5215,249.3696,285.737,317.9898,355.0658,363.0739,324.6093,257.9575,196.5651,131.0499,89.55011,88.58166,113.3933,133.0857,154.2802,167.9266,166.5571,155.7628,148.4831,141.9858,136.4661,133.2675,131.2939,128.4101,125.408,120.5339,112.8192,103.4167,94.23258,84.62787,77.07628,72.91928,70.90453,68.57287,66.57803,63.47676,58.35534,52.04745,46.25652,40.58864,35.72394,32.1563,29.48465,26.79874,24.2626,21.86493,19.50556,17.22956,15.16679,13.27157,11.49688,5.930109,8.209608,6.983733,5.872694,0.9459324,3.974746,11.06803
,High fertility,Cambodia,,116,2032,388.8788,381.4199,379.0496,379.5965,386.2786,390.8563,395.6513,400.5807,405.5597,409.1002,410.4166,409.8809,408.776,406.9772,403.2206,397.0564,388.9784,380.4015,371.6064,360.7206,347.1317,332.0066,317.0002,301.5968,289.0244,281.051,276.2707,271.8921,268.8756,265.295,260.0692,254.496,249.6578,243.7631,244.9323,256.8133,274.7884,292.3813,313.0309,321.584,310.5313,287.8562,265.9467,238.5995,228.9579,248.5906,284.6092,316.5399,353.2551,361.1108,322.8308,256.5685,195.5249,130.3848,89.09598,88.06048,112.6278,132.1111,153.0862,166.5626,165.1224,154.3194,147.0082,140.4774,134.9094,131.6341,129.5697,126.6029,123.5146,118.5915,110.8853,101.5258,92.38345,82.8342,75.29404,71.07453,68.95431,66.5309,64.44181,61.29245,56.19743,49.96458,44.24449,38.65512,33.85675,30.32904,27.68312,25.02729,22.51254,20.16833,17.91457,15.7712,13.81491,12.00063,10.28153,3.145024,6.985453,5.908157,1.654067,4.054476,11.91299
,High fertility,Cambodia,,116,2033,393.8227,383.7409,378.2402,378.9863,382.0352,386.1298,390.8912,395.9399,401.2509,406.7969,410.4383,411.0928,409.4262,407.3304,404.5805,400.0501,393.4263,385.1414,376.3174,367.1794,356.4783,343.8461,330.1285,316.4931,302.616,290.8733,282.5898,276.7864,271.5071,267.5041,263.322,258.1846,253.1291,248.686,243.1914,244.6013,256.4322,274.1778,291.591,312.0488,320.5014,309.5089,286.986,265.207,238.0201,228.3957,247.8141,283.4859,315.0966,351.4536,359.1583,321.0621,255.187,194.4901,129.7231,88.64415,87.54236,111.8675,131.1436,151.9013,165.2095,163.7,152.8893,145.548,138.985,133.3704,130.0208,127.8681,124.8211,121.6499,116.6805,108.9845,99.66957,90.57061,81.07855,73.55302,69.27645,67.05773,64.54974,62.37413,59.18331,54.11931,47.96506,42.31997,36.8137,32.08717,28.6056,25.99165,23.37295,20.88872,18.60338,16.45336,14.43628,12.58352,10.85141,9.194665,1.667959,5.943834,2.892317,4.135806,12.82246
