Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Japan,,392,1978,1603.682,1752.532,1862.229,2045.462,2033.841,2007.776,1970.305,1924.476,1869.952,1806.404,1753.752,1721.792,1703.439,1683.987,1668.985,1648.94,1618.505,1584.867,1558.55,1535.028,1534.923,1568.782,1626.217,1680.638,1730.599,1796.376,1883.199,1978.186,2069.424,2166.72,2208.94,2166.799,2070.134,1977.856,1877.938,1796.706,1753.137,1734.239,1706.089,1673.133,1650.291,1640.853,1639.372,1637.003,1635.387,1625.092,1600.478,1565.125,1530.115,1495.457,1449.379,1387.841,1316.629,1245.981,1174.34,1108.825,1054.182,1007.93,960.952,912.792,876.857,858.174,850.229,842.167,836.992,822.16,790.595,748.169,707.916,667.323,627.567,590.571,555.185,518.61,481.739,444.27,405.882,367.25,329.651,293.164,228.2689,201.7247,176.815,154.9024,135.2842,115.8938,97.13949,80.19772,65.4465,52.62676,40.92448,30.29932,21.70192,15.46091,11.07224,7.598395,5.096847,3.251055,1.767162,0.6592836,
,Estimates,Japan,,392,1979,1425.987,1637.803,1798.395,1912.947,2029.856,2034.545,2018.354,1985.409,1939.847,1881.292,1809.373,1750.738,1718.521,1703.348,1684.949,1670.086,1649.76,1618.349,1583.357,1555.814,1530.999,1530.284,1564.617,1623.21,1678.689,1729.783,1796.382,1883.451,1978.308,2069.502,2166.754,2208.887,2166.64,2069.843,1977.371,1877.212,1795.708,1751.838,1732.617,1704.126,1670.818,1647.595,1637.738,1635.821,1633.024,1630.982,1620.314,1595.413,1559.834,1524.596,1489.7,1443.463,1381.88,1310.684,1240.022,1168.341,1102.733,1047.914,1001.406,954.142,905.681,869.239,849.759,840.825,831.751,825.506,809.67,777.244,734.042,693,651.671,611.049,572.976,536.416,498.783,460.941,422.73,383.931,345.166,307.537,240.3218,212.376,186.1511,163.0815,142.4274,122.0132,102.2686,84.43228,68.90218,55.40553,43.08535,31.89918,22.84782,16.27727,11.65687,7.999602,5.365968,3.422715,1.860471,0.6940948,
,Estimates,Japan,,392,1980,1315.271,1550.939,1733.242,1867.396,1958.614,2012.111,2033.101,2026.799,1998.415,1953.167,1890.643,1810.433,1745.876,1713.437,1701.458,1684.134,1669.423,1648.838,1616.485,1580.176,1551.437,1525.354,1524.032,1558.802,1618.49,1674.969,1727.141,1794.491,1881.716,1976.341,2067.395,2164.502,2206.502,2164.195,2067.366,1974.8,1874.505,1792.814,1748.691,1729.167,1700.364,1666.74,1643.16,1632.896,1630.544,1627.322,1624.856,1613.828,1588.664,1552.898,1517.469,1482.372,1436.026,1374.461,1303.357,1232.755,1161.11,1095.478,1040.542,993.828,946.325,897.615,860.705,840.45,830.535,820.46,813.152,796.328,763.075,719.143,677.357,635.334,593.891,554.779,517.084,478.436,439.66,400.749,361.58,322.722,250.9503,221.7686,194.3839,170.294,148.7264,127.4093,106.7916,88.16639,71.94945,57.85591,44.99085,33.30995,23.85829,16.99715,12.1724,8.353393,5.603284,3.574089,1.942753,0.7247919,1.563179
,Estimates,Japan,,392,1981,1293.863,1366.483,1568.967,1730.342,1853.796,1942.51,2001.653,2036.393,2039.997,2011.679,1960.577,1896.276,1816.458,1751.813,1718.508,1705.213,1686.697,1670.745,1649.456,1617.273,1581.7,1553.61,1528.192,1527.493,1562.737,1622.786,1679.666,1732.266,1799.843,1887,1981.35,2072.111,2168.883,2210.503,2167.796,2070.548,1977.517,1876.708,1794.564,1750.097,1730.292,1701.185,1667.259,1643.313,1632.584,1629.701,1625.969,1623.002,1611.48,1585.838,1549.614,1513.718,1478.121,1431.406,1369.673,1298.515,1227.81,1156.045,1090.169,1034.792,987.488,939.371,890.023,852.32,831.073,820.027,808.806,800.334,782.32,747.869,702.75,659.829,616.754,574.29,534.178,495.566,456.155,416.753,377.548,338.52,272.0266,240.394,210.7094,184.5963,161.2173,138.1099,115.7605,95.57113,77.99219,62.71499,48.76945,36.10752,25.86205,18.42467,13.19471,9.054961,6.073881,3.874262,2.105917,0.7856642,
,Estimates,Japan,,392,1982,1339.073,1489.438,1414.719,1583.472,1723.498,1835.94,1921.942,1986.612,2035.058,2048.587,2020.4,1963.545,1897.608,1818.365,1753.778,1719.68,1705.098,1685.428,1668.267,1646.324,1614.381,1579.628,1552.252,1527.561,1527.486,1563.127,1623.399,1680.553,1733.462,1801.113,1888.003,1981.862,2072.123,2168.339,2209.485,2166.473,2069.025,1975.741,1874.645,1792.234,1747.523,1727.483,1698.136,1663.985,1639.727,1628.554,1625.148,1620.911,1617.449,1605.459,1579.395,1542.794,1506.512,1470.494,1423.517,1361.756,1290.703,1220.059,1148.336,1082.363,1026.673,978.882,930.262,880.385,841.973,819.78,807.625,795.28,785.66,766.495,730.921,684.714,640.753,596.722,553.33,512.305,472.864,432.777,392.838,353.427,291.2943,257.4212,225.634,197.6713,172.6364,147.8923,123.9599,102.3405,83.5164,67.15711,52.2238,38.66502,27.69386,19.72969,14.1293,9.696326,6.504096,4.148677,2.255079,0.841313,
,Estimates,Japan,,392,1983,1420.119,1488.421,1557.018,1461.092,1595.926,1714.442,1815.741,1898.921,1969.029,2031.108,2054.534,2026.514,1963.985,1896.498,1817.931,1753.485,1718.641,1702.789,1681.993,1663.646,1641.075,1609.416,1575.527,1548.899,1524.964,1525.515,1561.506,1621.925,1679.276,1732.428,1800.065,1886.577,1979.825,2069.47,2165.007,2205.625,2162.365,2064.842,1971.426,1870.173,1787.601,1742.704,1722.454,1692.906,1658.573,1634.036,1622.434,1618.507,1613.774,1609.82,1597.379,1570.926,1533.997,1497.375,1460.984,1413.803,1352.094,1281.24,1210.744,1139.157,1073.173,1017.241,969.026,919.963,869.625,830.552,807.442,794.196,780.744,769.989,749.699,713.047,665.815,620.871,575.939,531.678,489.795,449.574,408.864,368.438,308.791,272.8833,239.1867,209.5444,183.0059,156.7755,131.4056,108.4876,88.53283,71.19091,55.36063,40.98745,29.3573,20.91476,14.97798,10.27874,6.894766,4.397868,2.390531,0.8918467,
,Estimates,Japan,,392,1984,1490.998,1486.065,1502.282,1535.958,1507.474,1608.471,1705.533,1795.718,1876.089,1951.628,2027.316,2060.619,2032.765,1964.568,1895.53,1817.633,1753.322,1717.73,1700.61,1678.689,1659.157,1635.959,1604.581,1571.55,1545.667,1522.486,1523.661,1560.002,1620.572,1678.128,1731.522,1799.152,1885.294,1977.937,2066.976,2161.841,2201.937,2158.424,2060.821,1967.264,1865.849,1783.109,1738.024,1717.562,1687.812,1653.296,1628.476,1616.447,1612,1606.77,1602.327,1589.433,1562.591,1525.332,1488.368,1451.6,1404.214,1342.552,1271.892,1201.539,1130.08,1064.082,1007.904,959.262,909.755,858.95,819.217,795.192,780.853,766.296,754.408,732.994,695.265,647.005,601.075,555.245,510.11,467.369,426.366,385.032,325.0586,287.2592,251.7875,220.5836,192.6469,165.0346,138.3282,114.2029,93.19688,74.94136,58.27712,43.14673,30.90389,22.01658,15.76704,10.82024,7.257993,4.629555,2.516468,0.9388306,
,Estimates,Japan,,392,1985,1518.658,1469.203,1453.039,1465.196,1500.696,1554.566,1621.832,1697.521,1776.656,1854.265,1935.267,2024.58,2067.764,2040.06,1966.169,1895.546,1818.277,1754.069,1717.711,1699.317,1676.26,1655.536,1631.699,1600.584,1568.394,1543.242,1520.801,1522.599,1559.31,1620.063,1677.85,1731.517,1799.173,1884.989,1977.079,2065.556,2159.802,2199.395,2155.609,2057.874,1964.129,1862.499,1779.549,1734.252,1713.569,1683.601,1648.883,1623.77,1611.306,1606.34,1600.61,1595.676,1582.323,1555.08,1517.47,1480.146,1442.984,1395.369,1333.721,1263.216,1192.971,1121.605,1055.556,999.103,950.011,900.034,848.738,808.324,783.371,767.936,752.268,739.243,716.694,677.87,628.559,581.623,534.869,488.841,445.219,403.416,340.6475,301.0353,263.8625,231.1621,201.8857,172.9492,144.9621,119.6797,97.66634,78.53534,61.07193,45.21593,32.38596,23.07244,16.52319,11.33915,7.606066,4.851575,2.637151,0.9838543,2.121906
,Estimates,Japan,,392,1986,1491.532,1496.963,1465.098,1459.714,1476.981,1513.064,1562.949,1621.622,1691.167,1770.119,1851.096,1933.196,2022.61,2065.371,2036.409,1960.789,1888.589,1809.717,1744.533,1708.202,1690.508,1668.08,1647.997,1624.942,1594.712,1563.447,1539.263,1517.871,1520.327,1557.086,1617.478,1674.925,1728.194,1795.479,1881.038,1972.935,2061.148,2155.087,2194.39,2150.347,2052.38,1958.385,1856.482,1773.3,1727.835,1707.012,1676.892,1642.037,1616.667,1603.758,1598.228,1591.951,1586.449,1572.61,1545.02,1507.154,1469.544,1432.081,1384.18,1322.266,1251.496,1180.949,1109.222,1042.817,986.029,936.576,886.184,834.48,793.321,767.132,750.147,733.002,718.564,694.577,654.307,603.625,555.444,507.545,460.875,417.317,365.6332,323.1155,283.2162,248.1173,216.6935,185.6346,155.5947,128.4579,104.8299,84.29571,65.5514,48.5324,34.76139,24.76474,17.73512,12.17084,8.163952,5.207426,2.830579,1.056018,
,Estimates,Japan,,392,1987,1424.179,1384.957,1476.29,1461.979,1467.362,1489.745,1526.435,1572.372,1622.499,1685.952,1764.774,1849.172,1932.421,2021.997,2064.364,2034.127,1956.727,1882.904,1802.377,1736.176,1699.845,1682.84,1661.025,1641.571,1619.279,1589.914,1559.552,1536.319,1515.96,1519.077,1555.908,1615.978,1673.125,1726.032,1792.993,1878.35,1970.117,2058.126,2151.82,2190.86,2146.532,2048.266,1953.957,1851.716,1768.246,1722.581,1701.604,1671.312,1636.299,1610.654,1597.29,1591.195,1584.365,1578.295,1563.959,1536.004,1497.857,1459.937,1422.146,1373.93,1311.707,1240.626,1169.728,1097.593,1030.788,973.628,923.779,872.941,820.793,778.864,751.422,732.875,714.244,698.385,672.946,631.203,579.116,529.661,480.586,433.242,388.8799,343.6591,301.2229,263.8925,230.4708,197.4372,165.4873,136.6252,111.495,89.65519,69.71913,51.61807,36.9715,26.33927,18.86271,12.94466,8.683012,5.538512,3.010546,1.123159,
,Estimates,Japan,,392,1988,1334.397,1331.028,1342.981,1456.336,1459.578,1475.732,1503.245,1540.56,1582.57,1624.172,1681.563,1760.295,1848.155,1932.596,2022.377,2064.371,2032.843,1953.625,1878.142,1795.921,1728.668,1692.321,1675.997,1654.783,1635.948,1614.412,1585.894,1556.423,1534.128,1514.794,1518.572,1555.494,1615.272,1672.146,1724.718,1791.385,1876.585,1968.266,2056.114,2149.609,2188.405,2143.769,2045.157,1950.489,1847.857,1764.058,1718.172,1697.031,1666.552,1631.362,1605.43,1591.605,1584.942,1577.556,1570.913,1556.073,1527.741,1489.293,1451.043,1412.908,1364.351,1301.79,1230.361,1159.079,1086.5,1019.262,961.702,911.433,860.122,807.506,764.784,736.076,715.96,695.831,678.543,651.639,608.403,554.885,504.129,453.855,410.689,362.9321,318.116,278.692,243.396,208.5098,174.7681,144.2874,117.7478,94.68322,73.6291,54.5129,39.04493,27.81643,19.92057,13.67062,9.169971,5.849121,3.179383,1.186147,
,Estimates,Japan,,392,1989,1249.298,1280.774,1315.659,1353.575,1436.295,1457.1,1484.034,1516.68,1554.617,1592.697,1625.765,1677.088,1755.723,1847.044,1932.674,2022.657,2064.274,2031.456,1950.423,1873.282,1789.369,1721.069,1684.707,1669.064,1648.454,1630.24,1609.458,1581.793,1553.213,1531.859,1513.55,1517.992,1555,1614.485,1671.083,1723.315,1789.688,1874.724,1966.314,2053.998,2147.288,2185.839,2140.897,2041.942,1946.92,1843.903,1759.779,1713.674,1692.369,1661.705,1626.339,1600.122,1585.837,1578.604,1570.663,1563.446,1548.104,1519.395,1480.648,1442.071,1403.592,1354.696,1291.8,1220.028,1148.363,1075.345,1007.676,949.719,899.032,847.251,794.168,750.656,720.683,698.996,677.369,658.654,630.283,585.556,530.608,478.555,431.7756,381.5666,334.4495,293.0013,255.893,219.2156,183.7415,151.6957,123.7935,99.54466,77.40954,57.31183,41.04966,29.24464,20.94337,14.37253,9.640797,6.149441,3.342626,1.247049,
,Estimates,Japan,,392,1990,1188.849,1241.384,1289.641,1334.345,1376.215,1415.977,1454.352,1492.065,1529.839,1568.393,1602.532,1627.058,1672.298,1750.824,1845.59,1932.393,2022.561,2063.794,2029.691,1946.858,1868.072,1782.483,1713.146,1676.776,1661.818,1641.816,1624.226,1604.204,1577.396,1549.713,1529.305,1512.025,1517.128,1554.219,1613.397,1669.709,1721.593,1787.656,1872.515,1963.997,2051.498,2144.569,2182.865,2137.626,2038.348,1942.988,1839.604,1755.171,1708.855,1687.391,1656.547,1621.013,1594.514,1579.771,1571.97,1563.475,1555.686,1539.844,1510.763,1471.723,1432.827,1394.011,1344.785,1281.566,1209.462,1137.43,1063.984,995.898,937.553,886.459,834.216,780.677,736.382,705.148,681.893,658.774,638.631,608.801,562.588,506.222,452.879,400.216,350.796,307.322,268.4,229.93,192.722,159.11,129.844,104.41,81.193,60.113,43.056,30.674,21.967,15.075,10.112,6.45,3.506,1.308,2.821
,Estimates,Japan,,392,1991,1158.217,1200.509,1247.979,1292.731,1335.256,1376.045,1415.736,1454.962,1493.499,1531.55,1570.035,1604.609,1630.058,1675.397,1752.68,1845.421,1930.411,2018.674,2058.908,2025.278,1943.866,1866.346,1782.067,1713.86,1678.21,1663.684,1644.21,1627.198,1607.502,1580.667,1552.714,1532.007,1514.357,1519.126,1555.995,1615.015,1671.099,1722.708,1788.506,1873.125,1964.372,2051.623,2144.451,2182.41,2136.694,2036.854,1940.915,1836.887,1751.962,1705.406,1683.838,1652.831,1617.152,1590.232,1574.641,1565.718,1556.136,1547.244,1530.37,1500.411,1460.603,1420.894,1381.214,1331.294,1267.63,1195.226,1122.839,1049.018,980.411,921.32,869.298,816.172,761.873,716.371,683.263,657.782,632.611,610.471,579.251,532.579,476.451,423.441,371.27,322.777,280.721,243.594,207.06,171.896,140.529,113.711,90.813,70.133,51.62,36.725,25.879,18.249,11.312,7.175,3.933,1.575,
,Estimates,Japan,,392,1992,1149.612,1198.295,1212.085,1254.483,1295.723,1336.066,1375.769,1415.385,1455.462,1494.819,1533.144,1571.559,1606.564,1632.935,1678.371,1754.402,1845.111,1928.279,2014.629,2053.861,2020.706,1940.723,1864.475,1781.515,1714.444,1679.514,1665.424,1646.48,1630.048,1610.678,1583.82,1555.598,1534.593,1516.574,1521.009,1557.653,1616.51,1672.363,1723.692,1789.22,1873.591,1964.597,2051.59,2144.169,2181.787,2135.598,2035.201,1938.693,1834.027,1748.615,1701.824,1680.153,1648.986,1613.164,1585.826,1569.387,1559.34,1548.674,1538.676,1520.773,1489.937,1449.362,1408.844,1368.302,1317.69,1253.587,1180.888,1108.153,1033.96,964.839,905.005,852.057,798.053,742.997,696.291,661.311,633.604,606.38,582.244,549.636,502.507,446.623,393.949,342.275,294.713,254.08,218.753,184.158,151.04,121.926,97.556,77.201,59.06,43.116,30.388,21.078,14.526,8.03,4.468,1.919,
,Estimates,Japan,,392,1993,1156.497,1189.183,1220.575,1223.36,1260.674,1298.391,1336.54,1375.148,1414.678,1455.595,1495.765,1534.353,1572.687,1608.117,1635.401,1680.923,1755.685,1844.335,1925.663,2010.075,2048.296,2015.624,1937.09,1862.135,1780.513,1714.597,1680.398,1666.745,1648.337,1632.488,1613.452,1586.575,1558.091,1536.794,1518.411,1522.51,1558.921,1617.598,1673.206,1724.243,1789.483,1873.588,1964.326,2051.043,2143.346,2180.615,2133.964,2033.037,1935.981,1830.706,1744.827,1697.812,1676.044,1644.726,1608.768,1581.019,1563.735,1552.569,1540.818,1529.719,1510.789,1479.084,1437.753,1396.434,1355.042,1303.75,1239.223,1166.248,1093.181,1018.637,949.018,888.456,834.595,779.727,723.927,676.029,639.183,609.257,579.987,553.86,519.872,472.298,416.671,364.345,313.183,266.566,227.364,193.847,161.201,130.14,103.283,81.372,63.564,47.967,34.599,24.04,16.27,10.798,5.104,2.335,
,Estimates,Japan,,392,1994,1168.345,1184.089,1202.738,1224.205,1234.297,1266.516,1300.7,1336.645,1374.147,1413.582,1455.327,1496.296,1535.14,1573.382,1609.224,1637.418,1683.011,1756.483,1843.052,1922.514,2004.968,2042.167,2009.986,1932.924,1859.281,1779.022,1714.277,1680.818,1667.606,1649.738,1634.479,1615.779,1588.892,1560.155,1538.571,1519.828,1523.592,1559.757,1618.241,1673.588,1724.318,1789.253,1873.066,1963.516,2049.928,2141.933,2178.843,2131.741,2030.312,1932.736,1826.88,1740.558,1693.334,1671.473,1640.011,1603.931,1575.776,1557.654,1545.37,1532.539,1520.34,1500.39,1467.825,1425.749,1383.642,1341.409,1289.452,1224.52,1151.288,1077.911,1003.035,932.937,871.664,816.907,761.187,704.661,655.582,616.883,584.745,553.439,525.328,489.968,441.962,386.609,334.647,284.009,238.348,200.59,168.89,138.204,109.206,84.616,65.167,49.911,36.864,26.073,17.686,11.458,7.068,2.81,
,Estimates,Japan,,392,1995,1177.159,1180.181,1188.889,1202.849,1221.627,1244.794,1271.912,1302.554,1336.283,1372.667,1411.993,1454.551,1496.306,1535.389,1573.527,1609.77,1638.86,1684.51,1756.667,1841.126,1918.698,1999.165,2035.329,2003.652,1928.086,1855.781,1776.91,1713.358,1680.651,1667.885,1650.563,1635.896,1617.541,1590.653,1561.673,1539.809,1520.714,1524.14,1560.049,1618.318,1673.385,1723.791,1788.399,1871.892,1962.019,2048.1,2139.773,2176.311,2128.776,2026.881,1928.819,1822.418,1735.686,1688.267,1666.323,1634.728,1598.536,1569.987,1551.034,1537.637,1523.731,1510.439,1489.475,1456.062,1413.257,1370.376,1327.319,1274.715,1209.401,1135.938,1062.275,987.095,916.544,854.581,798.946,742.397,685.163,634.923,594.384,560.049,526.717,496.634,459.916,411.497,356.434,304.855,254.758,210.069,173.766,143.895,115.175,88.251,65.933,48.952,36.251,25.756,17.545,11.331,6.646,3.339,5.268
,Estimates,Japan,,392,1996,1183.887,1177.237,1181.387,1190.742,1204.955,1223.676,1246.421,1272.7,1302.867,1336.851,1373.886,1413.668,1456.73,1498.325,1536.209,1572.533,1607.11,1634.475,1679.028,1751.111,1836.189,1914.286,1995.289,2032.125,2001.222,1926.479,1855.05,1777.142,1714.239,1681.682,1668.734,1651.238,1636.322,1617.795,1590.917,1562.036,1540.172,1521.032,1524.26,1559.752,1617.45,1671.951,1721.795,1785.759,1868.508,1957.849,2043.145,2133.994,2169.952,2122.221,2020.372,1922.297,1815.844,1729.074,1681.611,1659.576,1627.864,1591.584,1562.551,1542.534,1527.692,1512.372,1497.633,1475.304,1440.713,1396.875,1352.904,1308.675,1255.223,1189.547,1116.007,1042.238,967.034,896.069,833.046,775.948,718.112,659.757,608.289,566.371,530.68,496.165,464.961,428.001,380.613,327.479,277.881,229.898,187.572,153.827,126.623,100.646,76.544,56.707,41.65,30.457,19.449,12.698,7.583,3.94,
,Estimates,Japan,,392,1997,1188.877,1179.013,1176.72,1181.996,1191.996,1206.453,1225.108,1247.419,1272.846,1302.523,1336.744,1374.413,1414.629,1458.175,1499.588,1536.253,1570.746,1603.636,1629.264,1672.694,1744.669,1830.322,1908.905,1990.405,2027.893,1997.78,1923.898,1853.383,1776.476,1714.255,1681.864,1668.741,1651.081,1635.922,1617.232,1590.377,1561.61,1539.758,1520.582,1523.61,1558.668,1615.765,1669.671,1718.93,1782.216,1864.18,1952.687,2037.156,2127.134,2162.496,2114.59,2012.839,1914.801,1808.351,1721.586,1674.102,1651.987,1620.177,1583.824,1554.323,1533.25,1516.972,1500.243,1484.064,1460.382,1424.629,1379.78,1334.741,1289.361,1235.087,1169.083,1095.503,1021.663,946.475,875.132,811.079,752.547,693.453,634.006,581.335,538.057,501.029,465.348,433.039,395.853,349.523,298.344,250.754,204.909,164.968,133.801,109.279,86.059,64.793,47.447,34.325,24.645,14.221,8.647,4.621,
,Estimates,Japan,,392,1998,1190.717,1178.971,1173.475,1175.903,1182.306,1192.944,1207.644,1226.227,1248.1,1272.667,1301.847,1336.297,1374.588,1415.231,1459.247,1500.469,1535.907,1568.559,1599.755,1623.638,1665.937,1737.784,1823.99,1903.04,1985.014,2023.145,1993.831,1920.828,1851.244,1775.357,1713.835,1681.617,1668.323,1650.503,1635.106,1616.257,1589.433,1560.786,1538.952,1519.744,1522.573,1557.187,1613.669,1666.967,1715.626,1778.22,1859.378,1947.03,2030.649,2119.735,2154.49,2106.422,2004.797,1906.82,1800.399,1713.66,1666.17,1643.979,1612.077,1575.664,1545.701,1523.579,1505.867,1487.736,1470.121,1445.092,1408.186,1362.338,1316.242,1269.723,1214.643,1148.327,1074.725,1000.834,925.681,853.977,788.913,728.96,668.624,608.1,554.239,509.615,471.258,434.421,401.014,363.614,318.351,269.142,223.57,179.874,142.33,113.746,91.911,71.455,53.028,38.178,26.992,18.828,9.815,5.387,
,Estimates,Japan,,392,1999,1188.174,1177.266,1171.285,1170.027,1175.127,1182.654,1193.933,1208.876,1227.387,1248.822,1272.532,1301.214,1335.896,1374.811,1415.879,1460.369,1501.4,1535.612,1566.426,1595.93,1618.07,1659.239,1730.962,1817.723,1897.242,1979.693,2018.468,1989.952,1917.823,1849.169,1774.3,1713.472,1681.428,1667.962,1649.98,1634.345,1615.338,1588.542,1560.016,1538.198,1518.959,1521.588,1555.759,1611.628,1664.321,1712.382,1774.287,1854.64,1941.442,2024.215,2112.41,2146.561,2098.331,1996.826,1898.906,1792.512,1705.797,1658.297,1636.032,1604.036,1567.56,1537.136,1513.964,1494.819,1475.285,1456.235,1429.857,1391.8,1344.95,1297.797,1250.139,1194.25,1127.618,1053.995,980.049,904.929,832.86,766.784,705.41,643.83,582.227,527.176,481.204,441.517,403.523,369.019,331.404,287.205,239.963,196.407,154.858,119.707,93.704,74.556,56.859,41.272,28.915,19.663,13.014,6.245,
,Estimates,Japan,,392,2000,1180.571,1172.801,1168.326,1167.143,1169.242,1174.621,1183.274,1195.196,1210.384,1228.829,1249.832,1272.688,1300.882,1335.801,1375.349,1416.853,1461.826,1502.676,1535.67,1564.653,1592.473,1612.875,1652.924,1724.538,1811.875,1891.881,1974.828,2014.257,1986.529,1915.261,1847.519,1773.65,1713.503,1681.625,1667.984,1649.837,1633.96,1614.79,1588.017,1559.604,1537.798,1518.522,1520.952,1554.69,1609.958,1662.057,1709.533,1770.762,1850.33,1936.3,2018.247,2105.573,2139.127,2090.723,1989.315,1891.431,1785.038,1698.328,1650.807,1628.462,1596.366,1559.818,1528.926,1504.698,1484.118,1463.175,1442.687,1414.955,1375.736,1327.876,1279.654,1230.846,1174.135,1107.175,1033.51,959.495,884.388,811.941,744.836,682.027,619.189,556.494,500.24,452.91,411.885,372.725,337.116,299.276,256.133,210.845,169.295,129.884,97.116,73.689,57.221,42.281,29.527,19.66,12.341,7.205,10.78
