Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Ethiopia,,231,1980,1485.065,1409.762,1337.748,1269.043,1203.665,1141.633,1082.966,1027.681,975.798,927.337,881.917,839.162,801.076,768.466,740.167,714.061,690.419,668.011,645.96,624.634,605.278,587.636,570.718,554.153,538.18,523.062,508.339,495.56,485.389,476.815,468.289,460.285,450.41,437.367,422.248,407.696,393.5,378.671,363.086,347.268,331.487,315.244,301.85,292.834,286.558,280.228,274.863,266.953,254.617,239.747,225.708,211.339,200.216,194.299,191.605,188.475,185.986,181.039,171.833,160.05,148.976,137.711,128.304,122.027,117.693,113.038,108.731,103.146,95.315,86.187,77.546,68.876,61.561,56.419,52.682,48.893,45.503,41.365,35.813,29.508,21.39355,17.2054,13.64716,10.97832,8.975067,7.128804,5.507648,4.164794,3.061318,2.177759,1.509576,1.033414,0.678563,0.3983152,0.1913729,0.1206623,0.1044442,0.0914698,0.0570875,0.011677,0.0265976
,Estimates,Ethiopia,,231,1981,1513.581,1441.907,1370.535,1303.019,1239.164,1178.779,1121.99,1068.926,1017.779,967.71,919.495,874.39,831.72,793.703,761.421,733.567,707.612,683.92,661.441,639.348,617.994,598.553,580.774,563.779,547.24,531.358,516.316,501.677,488.949,478.777,470.167,461.626,453.612,443.753,430.763,415.724,401.248,387.119,372.408,357.014,341.429,325.877,309.884,296.637,287.605,281.213,274.774,269.264,261.316,249.124,234.499,220.676,206.543,195.506,189.435,186.44,183.031,180.235,175.104,165.921,154.292,143.348,132.242,122.885,116.475,111.904,107.048,102.535,96.875,89.176,80.316,71.943,63.585,56.5,51.433,47.693,43.941,40.581,36.643,31.551,23.91915,19.23658,15.25827,12.27436,10.03461,7.970392,6.157851,4.656467,3.422721,2.434853,1.687788,1.155413,0.7586705,0.4453381,0.2139654,0.134907,0.1167743,0.1022682,0.063827,0.0130555,
,Estimates,Ethiopia,,231,1982,1557.42,1473.226,1405.503,1337.712,1274.356,1215.031,1159.329,1107.487,1059.745,1012.475,963.984,915.798,870.805,828.032,789.912,757.814,730.278,704.355,680.51,657.86,635.627,614.152,594.539,576.547,559.399,542.813,526.95,511.917,497.295,484.564,474.342,465.662,457.065,449.008,439.121,426.124,411.098,396.635,382.508,367.848,352.578,337.153,321.759,305.942,292.783,283.696,277.161,270.583,264.907,256.885,244.78,230.336,216.664,202.703,191.703,185.452,182.145,178.444,175.331,169.994,160.795,149.265,138.403,127.404,118.056,111.485,106.659,101.583,96.845,91.084,83.483,74.851,66.704,58.62,51.731,46.717,42.955,39.226,35.88,32.121,26.14275,21.02486,16.67672,13.41542,10.96746,8.711342,6.730302,5.089345,3.740907,2.661204,1.844689,1.262824,0.8291986,0.486738,0.2338562,0.1474483,0.12763,0.1117753,0.0697605,0.0142692,
,Estimates,Ethiopia,,231,1983,1612.731,1520.351,1436.301,1373.726,1309.291,1249.887,1194.893,1143.69,1096.624,1054.044,1010.493,963.421,915.106,870.077,827.06,788.714,756.694,729.384,703.411,679.332,656.439,633.993,612.326,592.477,574.212,556.855,540.168,524.272,509.199,494.547,481.768,471.467,462.685,454.006,445.878,435.93,422.885,407.823,393.324,379.154,364.497,349.3,333.985,318.698,303.006,289.891,280.719,274.018,267.283,261.42,253.299,241.242,226.928,213.366,199.53,188.529,182.079,178.45,174.444,171.004,165.444,156.199,144.73,133.913,122.987,113.617,106.863,101.766,96.454,91.474,85.596,78.067,69.632,61.688,53.848,47.135,42.156,38.361,34.641,31.298,27.62326,22.21554,17.62116,14.17516,11.58857,9.204681,7.111452,5.377564,3.952761,2.811913,1.949158,1.33434,0.8761577,0.5143029,0.2470999,0.1557986,0.1348579,0.1181054,0.0737112,0.0150773,
,Estimates,Ethiopia,,231,1984,1673.603,1573.687,1484.171,1404.144,1344.219,1283.044,1227.505,1176.765,1129.991,1087.64,1050.171,1010.281,964.55,916.02,870.878,827.539,788.897,756.9,729.77,703.699,679.346,656.164,633.468,611.568,591.447,572.877,555.28,538.46,522.505,507.365,492.656,479.808,469.407,460.508,451.732,443.518,433.492,420.375,405.251,390.69,376.451,361.772,346.62,331.39,316.184,300.59,287.496,278.222,271.344,264.437,258.377,250.143,238.111,223.906,210.427,196.693,185.673,179.011,175.051,170.733,166.959,161.163,151.856,140.43,129.639,118.765,109.357,102.409,97.03,91.47,86.241,80.232,72.764,64.512,56.757,49.15,42.6,37.648,33.814,30.096,27.96242,22.48831,17.83751,14.34921,11.73086,9.317699,7.198768,5.443592,4.001294,2.846439,1.97309,1.350723,0.8869154,0.5206176,0.2501339,0.1577115,0.1365137,0.1195555,0.0746162,0.0152624,
,Estimates,Ethiopia,,231,1985,1735.292,1630.36,1536.932,1453.96,1380.39,1315.171,1257.248,1205.573,1159.092,1116.754,1079.129,1046.788,1010.564,966.16,917.392,872.111,828.428,789.47,757.479,730.517,704.336,679.692,656.212,633.249,611.106,590.702,571.814,553.966,537.007,520.982,505.767,490.994,478.07,467.564,458.543,449.664,441.361,431.25,418.055,402.859,388.23,373.915,359.207,344.093,328.94,313.808,298.305,285.226,275.844,268.785,261.702,255.44,247.087,235.077,220.972,207.572,193.933,182.889,176.01,171.715,167.081,162.967,156.934,147.558,136.169,125.399,114.573,105.122,97.974,92.309,86.497,81.014,74.872,67.459,59.39,51.819,44.445,38.054,33.129,29.251,27.03336,21.74112,17.24485,13.87244,11.34109,9.008113,6.959585,5.262725,3.868349,2.751864,1.907533,1.305844,0.8574471,0.5033198,0.241823,0.1524715,0.131978,0.1155832,0.072137,0.0147553,0.0336093
,Estimates,Ethiopia,,231,1986,1785.93,1699.424,1601.672,1514.1,1435.796,1365.846,1303.303,1247.221,1196.846,1151.325,1109.652,1072.202,1039.545,1003.36,959.746,912.197,867.887,825.104,786.723,754.804,727.592,701.173,676.213,652.596,629.832,608.084,587.997,569.439,551.716,534.55,518.117,502.521,487.319,474.159,463.742,455.008,446.369,438.338,428.311,414.886,399.267,384.268,369.571,354.617,339.486,324.466,309.436,294.025,281.062,271.813,264.89,257.949,251.848,243.548,231.426,217.1,203.497,189.657,178.426,171.393,166.977,162.215,157.955,151.889,142.653,131.51,120.983,110.435,101.153,93.983,88.183,82.271,76.69,70.524,63.214,55.331,47.944,40.77,34.573,29.822,29.00708,23.32846,18.50391,14.88528,12.16911,9.665802,7.46771,5.646961,4.15078,2.95278,2.046803,1.401185,0.92005,0.5400676,0.2594787,0.1636035,0.1416138,0.124022,0.0774038,0.0158326,
,Estimates,Ethiopia,,231,1987,1838.681,1733.842,1665.8,1575.085,1493.239,1419.49,1353.06,1293.107,1238.789,1189.647,1145.027,1103.963,1066.643,1033.627,997.438,954.556,908.162,864.763,822.825,784.972,753.084,725.587,698.9,673.593,649.809,627.217,605.832,586.04,567.785,550.164,532.77,515.911,499.917,484.266,470.854,460.515,452.054,443.644,435.875,425.918,412.246,396.188,380.8,365.704,350.486,335.319,320.414,305.466,290.128,277.262,268.136,261.339,254.532,248.583,240.327,228.076,213.511,199.691,185.634,174.2,167.006,162.464,157.568,153.155,147.051,137.942,127.031,116.732,106.45,97.323,90.123,84.18,78.162,72.475,66.279,59.061,51.356,44.142,37.157,31.147,30.4411,24.48174,19.41868,15.62116,12.77071,10.14365,7.836889,5.926128,4.355981,3.098756,2.147991,1.470455,0.9655342,0.5667667,0.2723065,0.1716916,0.1486147,0.1301533,0.0812304,0.0166153,
,Estimates,Ethiopia,,231,1988,1893.565,1791.181,1697.307,1633.858,1550.081,1473.875,1404.606,1341.625,1284.2,1231.592,1183.633,1139.868,1099.373,1062.144,1028.738,992.508,950.316,905.031,862.498,821.363,783.999,752.112,724.303,697.32,671.641,647.669,625.225,604.183,584.663,566.696,549.158,531.52,514.217,497.809,481.696,468.019,457.746,449.551,441.36,433.846,423.95,410.016,393.505,377.712,362.203,346.705,331.488,316.683,301.802,286.521,273.742,264.727,258.05,251.37,245.567,237.346,224.955,210.139,196.085,181.797,170.152,162.788,158.115,153.082,148.512,142.363,133.372,122.682,112.602,102.573,93.593,86.356,80.264,74.135,68.336,62.103,54.971,47.435,40.386,33.584,31.45251,25.29515,20.06388,16.14018,13.19502,10.48067,8.097272,6.123025,4.50071,3.201713,2.219358,1.519311,0.9976144,0.5855978,0.281354,0.1773961,0.1535525,0.1344777,0.0839293,0.0171674,
,Estimates,Ethiopia,,231,1989,1951.499,1850.943,1757.627,1671.131,1603.542,1526.626,1455.99,1391.132,1331.542,1276.59,1225.638,1178.815,1135.862,1095.896,1058.719,1024.891,988.581,947.037,902.815,861.108,820.735,783.821,751.902,723.754,696.448,670.37,646.185,623.865,603.147,583.879,566.181,548.71,530.808,513.044,496.205,479.612,465.658,455.439,447.501,439.523,432.256,422.409,408.202,391.218,375.004,359.067,343.273,327.99,313.269,298.441,283.202,270.495,261.585,255.02,248.46,242.798,234.603,222.06,206.975,192.675,178.142,166.271,158.731,153.924,148.745,144.016,137.814,128.934,118.452,108.581,98.797,89.955,82.671,76.427,70.178,64.263,57.984,50.934,43.557,36.668,32.26708,25.95025,20.58349,16.55818,13.53675,10.7521,8.306977,6.281601,4.61727,3.284631,2.276836,1.558659,1.023451,0.6007637,0.2886405,0.1819903,0.1575292,0.1379604,0.0861029,0.017612,
,Estimates,Ethiopia,,231,1990,2013.382,1912.726,1818.919,1731.592,1650.373,1574.891,1504.774,1439.647,1379.144,1322.89,1270.357,1221.013,1175.277,1133.091,1093.611,1056.447,1022.156,985.729,944.788,901.584,860.66,821.005,784.505,752.518,723.998,696.338,669.832,645.405,623.187,602.77,583.734,566.286,548.863,530.678,512.431,495.141,478.049,463.799,453.626,445.937,438.163,431.135,421.328,406.83,389.353,372.701,356.314,340.208,324.841,310.189,295.397,280.183,267.536,258.719,252.261,245.813,240.287,232.109,219.399,204.03,189.466,174.67,162.561,154.836,149.887,144.559,139.663,133.403,124.622,114.34,104.667,95.117,86.403,79.067,72.66,66.286,60.247,53.918,46.938,39.716,32.978,26.522,21.037,16.923,13.835,10.989,8.49,6.42,4.719,3.357,2.327,1.593,1.046,0.614,0.295,0.186,0.161,0.141,0.088,0.018,0.041
,Estimates,Ethiopia,,231,1991,2069.391,1978.802,1885.112,1798.178,1717.427,1642.289,1572.708,1508.632,1446.887,1385.87,1326.561,1270.984,1218.049,1169.771,1127.134,1088.532,1051.737,1017.635,981.486,940.846,897.958,857.455,818.361,782.142,749.97,720.995,692.929,665.932,641.407,619.733,600.236,582.022,565.435,548.487,530.145,511.332,493.542,475.936,461.217,450.707,442.773,434.708,427.357,417.348,402.828,385.447,368.894,352.638,336.608,321.204,306.449,291.569,276.24,263.575,254.9,248.667,242.417,237.121,228.95,215.899,199.975,184.898,169.576,157.076,149.199,144.259,138.917,134.005,127.804,119.176,109.104,99.669,90.412,81.881,74.542,68.027,61.588,55.482,49.218,42.513,35.704,29.361,23.305,18.224,14.502,11.791,9.325,7.21,5.463,3.994,2.794,1.926,1.321,0.868,0.509,0.239,0.173,0.144,0.086,0.017,
,Estimates,Ethiopia,,231,1992,2128.374,2022.805,1947.068,1860.205,1780.015,1705.723,1636.552,1572.77,1514.639,1456.187,1394.568,1332.121,1273.425,1216.822,1165.937,1122.791,1085.008,1048.531,1014.569,978.645,938.249,895.614,855.475,816.888,780.895,748.494,719.021,690.512,662.984,638.327,617.165,598.56,581.142,565.391,548.893,530.368,510.963,492.649,474.503,459.295,448.433,440.241,431.877,424.191,413.966,399.403,382.093,365.616,349.469,333.49,318.027,303.149,288.16,272.692,259.993,251.447,245.431,239.369,234.295,226.12,212.709,196.208,180.597,164.727,151.82,143.778,138.84,133.478,128.541,122.391,113.903,104.028,94.817,85.839,77.478,70.127,63.495,56.98,50.8,44.592,38.152,31.744,25.789,20.123,15.44,12.104,9.763,7.677,5.942,4.514,3.273,2.237,1.528,1.05,0.693,0.404,0.184,0.145,0.082,0.016,
,Estimates,Ethiopia,,231,1993,2190.894,2081.037,1981.876,1916.521,1836.442,1762.954,1695.081,1631.844,1573.827,1521.612,1466.421,1404.161,1338.532,1276.674,1216.365,1162.836,1119.15,1082.168,1045.983,1012.14,976.42,936.243,893.835,854.033,815.928,780.142,747.489,717.501,688.526,660.453,635.647,614.983,597.261,580.629,565.704,549.647,530.927,510.917,492.066,473.368,457.661,446.44,437.986,429.313,421.29,410.841,396.227,378.976,362.564,346.516,330.579,315.048,300.036,284.928,269.313,256.57,248.149,242.345,236.468,231.614,223.428,209.65,192.56,176.405,159.975,146.653,138.44,133.502,128.115,123.151,117.049,108.696,99.01,90.017,81.314,73.12,65.749,58.996,52.403,46.143,39.988,33.808,27.801,22.228,16.949,12.662,9.709,7.74,6.03,4.676,3.566,2.555,1.68,1.131,0.779,0.517,0.3,0.129,0.08,0.015,
,Estimates,Ethiopia,,231,1994,2257.352,2142.759,2040.494,1949.297,1884.983,1811.735,1744.998,1683.586,1626.322,1574.11,1527.845,1475.946,1413.076,1344.292,1279.298,1215.307,1159.156,1114.953,1078.787,1042.916,1009.208,973.71,933.771,891.611,852.168,814.565,779.002,746.114,715.623,686.2,657.59,632.649,612.495,595.666,579.827,565.74,550.13,531.225,510.619,491.239,471.998,455.799,444.223,435.51,426.535,418.176,407.509,392.849,375.669,359.328,343.388,327.5,311.908,296.77,281.551,265.796,253.016,244.723,239.135,233.446,228.814,220.623,206.481,188.812,172.119,155.138,141.405,133.026,128.09,122.681,117.692,111.641,103.426,93.936,85.167,76.742,68.717,61.333,54.461,47.793,41.456,35.358,29.441,23.837,18.65,13.763,9.873,7.305,5.711,4.378,3.405,2.616,1.834,1.121,0.732,0.508,0.342,0.195,0.073,0.016,
,Estimates,Ethiopia,,231,1995,2327.05,2207.948,2102.161,2008.314,1925.024,1850.911,1784.592,1724.691,1669.823,1618.608,1572.267,1532.014,1483.477,1420.08,1348.236,1280.194,1212.609,1153.913,1109.251,1073.953,1038.441,1004.916,969.686,930.04,888.184,849.154,812.102,776.811,743.732,712.781,682.947,653.842,628.798,609.181,593.266,578.244,565.011,549.871,530.807,509.631,489.75,469.991,453.322,441.407,432.448,423.182,414.498,403.628,388.943,371.854,355.609,339.797,323.981,308.348,293.105,277.795,261.921,249.121,240.968,235.603,230.11,225.706,217.521,203.036,184.81,167.602,150.092,135.968,127.435,122.506,117.083,112.077,106.083,98.019,88.737,80.202,72.068,64.224,56.836,49.854,43.119,36.715,30.681,25.036,19.842,15.049,10.559,7.071,4.894,3.674,2.72,2.13,1.663,1.111,0.56,0.333,0.236,0.165,0.09,0.018,0.052
,Estimates,Ethiopia,,231,1996,2409.117,2296.642,2184.062,2083.335,1993.269,1912.668,1840.21,1774.576,1715.192,1661.104,1610.747,1564.742,1524.449,1475.887,1412.623,1341.008,1273.049,1205.407,1146.848,1102.647,1067.988,1033.046,1000.104,965.187,925.433,883.188,843.8,806.368,770.726,737.38,706.225,676.15,646.775,621.557,601.908,586.054,571.104,557.995,542.878,523.665,502.248,482.166,462.191,445.507,433.894,425.432,416.635,408.442,397.943,383.419,366.352,350.145,334.356,318.564,302.985,287.801,272.524,256.683,243.825,235.475,229.834,224.069,219.364,210.998,196.53,178.444,161.362,144.007,129.936,121.275,116.115,110.511,105.342,99.271,91.266,82.143,73.781,65.841,58.267,51.233,44.672,38.372,32.411,26.868,21.778,17.166,12.945,9.031,6.005,4.108,3.044,2.256,1.772,1.388,0.925,0.461,0.255,0.183,0.105,0.026,
,Estimates,Ethiopia,,231,1997,2494.5,2364.773,2263.642,2157.715,2062.165,1975.983,1898.163,1827.443,1762.568,1703.767,1650.52,1601.078,1555.462,1515.173,1466.64,1403.58,1332.276,1264.474,1196.851,1138.496,1094.805,1060.823,1026.492,994.17,959.605,919.786,877.201,837.499,799.728,763.773,730.199,698.874,668.592,638.98,613.614,593.957,578.181,563.32,550.348,535.274,515.932,494.296,474.039,453.867,437.188,425.89,417.936,409.616,401.924,391.81,377.462,360.435,344.286,328.536,312.787,297.279,282.171,266.944,251.155,238.251,229.716,223.803,217.773,212.771,204.234,189.8,171.874,154.936,137.757,123.755,114.974,109.59,103.81,98.484,92.344,84.404,75.452,67.273,59.537,52.239,45.569,39.436,33.579,28.066,23.024,18.493,14.469,10.824,7.493,4.93,3.317,2.409,1.791,1.411,1.111,0.739,0.362,0.209,0.124,0.037,
,Estimates,Ethiopia,,231,1998,2576.362,2443.381,2323.242,2229.303,2130.086,2039.766,1957.518,1882.521,1813.581,1749.504,1691.322,1638.947,1590.448,1545.247,1504.989,1456.513,1393.697,1322.743,1255.143,1187.579,1129.461,1086.306,1053.023,1019.323,987.638,953.448,913.588,870.688,830.696,792.61,756.365,722.582,691.107,660.637,630.804,605.308,585.653,569.966,555.202,542.377,527.351,507.894,486.054,465.631,445.277,428.613,417.635,410.193,402.357,395.17,385.444,371.282,354.306,338.224,322.523,306.826,291.398,276.375,261.209,245.48,232.538,223.823,217.642,211.352,206.056,197.352,182.962,165.206,148.422,131.43,117.504,108.61,103.005,97.052,91.574,85.367,77.499,68.721,60.73,53.203,46.187,39.882,34.181,28.771,23.709,19.169,15.2,11.765,8.698,5.952,3.855,2.525,1.773,1.324,1.051,0.832,0.553,0.262,0.195,0.03,
,Estimates,Ethiopia,,231,1999,2646.431,2515.264,2395.156,2285.319,2195.775,2103.227,2018.097,1939.749,1867.549,1800.361,1737.059,1679.474,1627.953,1580.38,1535.579,1495.335,1446.902,1384.305,1313.679,1246.254,1178.728,1120.827,1078.193,1045.596,1012.514,981.455,947.627,907.712,864.483,824.188,785.774,749.227,715.223,683.588,652.918,622.858,597.22,577.562,561.957,547.285,534.602,519.621,500.041,477.989,457.394,436.851,420.195,409.536,402.601,395.246,388.559,379.219,365.238,348.306,332.287,316.628,300.979,285.625,270.682,255.569,239.897,226.913,218.014,211.565,205.01,199.421,190.547,176.194,158.604,141.968,125.156,111.301,102.292,96.462,90.338,84.702,78.428,70.629,62.024,54.216,46.895,40.157,34.217,28.944,23.978,19.366,15.324,11.917,9.069,6.579,4.414,2.781,1.735,1.14,0.857,0.691,0.556,0.367,0.162,0.037,
,Estimates,Ethiopia,,231,2000,2699.158,2576.678,2462.403,2355.884,2256.665,2164.299,2078.333,1998.316,1923.795,1854.322,1788.825,1726.239,1669.197,1618.481,1571.79,1527.346,1487.08,1438.643,1376.208,1305.844,1238.532,1170.978,1113.242,1071.088,1039.146,1006.651,976.191,942.691,902.686,859.086,818.451,779.673,742.789,708.534,676.707,645.811,615.492,589.691,570.011,554.473,539.881,527.326,512.377,492.655,470.371,449.585,428.833,412.171,401.818,395.386,388.503,382.312,373.349,359.535,342.633,326.659,311.03,295.412,280.119,265.242,250.169,234.538,221.5,212.408,205.685,198.861,192.971,183.921,169.591,152.149,135.647,118.998,105.203,96.068,90.011,83.706,77.911,71.562,63.825,55.383,47.753,40.63,34.165,28.583,23.734,19.208,15.04,11.495,8.644,6.382,4.465,2.881,1.71,0.946,0.507,0.392,0.332,0.279,0.181,0.063,0.076
,Estimates,Ethiopia,,231,2001,2721.589,2659.826,2548.66,2442.814,2342.195,2246.7,2156.069,2070.035,1989.347,1914.249,1844.136,1777.106,1712.277,1653.492,1602.059,1555.351,1510.672,1470.057,1421.74,1360.065,1290.878,1224.769,1158.522,1101.887,1060.435,1028.924,996.923,966.959,933.869,894.18,850.817,810.382,771.782,734.986,700.711,668.799,637.806,607.347,581.543,562.086,546.91,532.647,520.423,505.745,486.188,463.995,443.311,422.663,406.058,395.698,389.221,382.279,376.008,366.998,353.198,336.346,320.4,304.785,289.164,273.845,258.919,243.805,228.158,215.01,205.66,198.603,191.467,185.245,176.04,161.833,144.695,128.491,112.188,98.643,89.577,83.486,77.207,71.452,65.256,57.844,49.847,42.653,35.971,29.978,24.891,20.548,16.526,12.864,9.77,7.289,5.333,3.692,2.393,1.43,0.793,0.416,0.351,0.289,0.182,0.062,
,Estimates,Ethiopia,,231,2002,2729.539,2648.134,2625.581,2525.491,2427.855,2332.93,2240.972,2151.903,2065.638,1984.131,1908.314,1837.434,1768.748,1701.562,1640.926,1588.682,1541.87,1496.872,1455.834,1407.545,1346.513,1278.37,1213.337,1148.27,1092.627,1051.796,1020.658,989.089,959.563,926.821,887.371,844.165,803.853,765.357,728.581,694.222,662.165,631.016,600.362,574.506,555.235,540.392,526.431,514.512,500.078,480.65,458.505,437.884,417.301,400.721,390.336,383.801,376.788,370.425,361.351,347.54,330.705,314.758,299.127,283.475,268.101,253.097,237.913,222.224,208.938,199.316,191.911,184.452,177.886,168.508,154.399,137.531,121.594,105.606,92.285,83.27,77.136,70.868,65.144,59.088,51.988,44.417,37.647,31.392,25.857,21.255,17.409,13.883,10.716,8.068,5.952,4.296,2.929,1.91,1.154,0.641,0.326,0.29,0.178,0.059,
,Estimates,Ethiopia,,231,2003,2728.197,2673.101,2611.41,2594.213,2505.095,2415.562,2326.232,2237.71,2150.103,2063.514,1981.097,1904.48,1832.752,1762.335,1692.715,1630.163,1577.05,1530.081,1484.714,1443.208,1394.896,1334.437,1267.266,1203.236,1139.278,1084.566,1044.313,1013.512,982.341,953.221,920.79,881.538,838.438,798.206,759.774,722.976,688.494,656.257,624.92,594.034,568.1,548.991,534.467,520.791,509.166,494.96,475.638,453.518,432.938,412.396,395.823,385.403,378.8,371.711,365.247,356.099,342.262,325.427,309.46,293.796,278.096,262.649,247.553,232.281,216.531,203.095,193.187,185.429,177.636,170.72,161.159,147.133,130.516,114.827,99.138,86.026,77.052,70.867,64.606,58.904,52.984,46.186,39.035,32.679,26.846,21.763,17.642,14.287,11.254,8.58,6.373,4.621,3.264,2.169,1.429,0.879,0.489,0.237,0.172,0.054,
