Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Chile,,152,2058,339.6155,338.7595,337.9565,337.1789,336.7454,336.0962,335.2287,334.1405,332.8668,331.4423,329.6754,327.4876,324.99,322.4288,319.8243,317.0602,314.1263,311.1256,308.204,305.3713,302.789,300.5655,298.6827,296.9846,295.4676,294.4975,294.2301,294.5129,294.8594,295.153,296.1713,298.1832,300.7123,303.0484,305.3751,306.5982,306.1134,304.3815,302.4507,300.0907,297.3825,294.4642,291.2154,287.7627,284.5437,279.5797,272.0483,263.1406,254.6931,246.1263,240.2359,238.5327,239.7148,240.9448,242.7609,244.7866,246.5406,248.303,250.4491,252.44,255.9088,261.555,268.268,274.3475,280.2653,283.515,282.7168,278.9733,274.9189,270.2094,264.2447,257.0493,248.8607,240.122,231.0204,221.2755,210.8834,200.2297,189.3749,177.9128,168.7803,163.317,160.078,156.4415,153.1284,147.9174,139.4974,129.0081,119.0258,109.187,99.36952,89.80912,80.54516,71.52597,62.94491,55.00191,25.36558,41.7095,18.31102,23.97905,62.22039
,High fertility,Chile,,152,2059,340.6741,339.7944,338.9771,338.1946,337.419,336.7914,336.0225,335.0969,333.9998,332.7663,331.4313,329.7278,327.5396,325.0029,322.4271,319.8203,317.053,314.1151,311.1098,308.1835,305.3456,302.7591,300.5331,298.6488,296.949,295.4299,294.458,294.1889,294.47,294.8144,295.1056,296.1206,298.1281,300.6516,302.9816,305.3014,306.5167,306.0232,304.2816,302.3403,299.969,297.2481,294.3156,291.0513,287.5816,284.3433,279.3612,271.8143,262.8917,254.426,245.8381,239.9223,238.1881,239.3339,240.5225,242.2904,244.2654,245.9674,247.6735,249.7552,251.6754,255.0563,260.5917,267.1761,273.1204,278.8949,281.9939,281.0393,277.1336,272.9073,268.0153,261.8687,254.4964,246.1305,237.1982,227.883,217.9266,207.3324,196.4718,185.4024,173.7409,164.3041,158.3798,154.5902,150.4373,146.6234,140.9857,132.2585,121.5623,111.4352,101.552,91.69946,82.07847,72.79997,63.93713,55.67687,48.20983,17.88766,36.3662,27.57379,66.48317
3700,High fertility,Chile,,152,2060,341.736,340.8325,340.0009,339.2133,338.4421,337.6595,336.8376,335.9487,334.9651,333.8591,332.6658,331.4204,329.7803,327.5916,325.0157,322.4255,319.8162,317.0457,314.1038,311.094,308.1629,305.3199,302.7292,300.5007,298.615,296.9133,295.3923,294.4185,294.1477,294.427,294.7693,295.0582,296.07,298.0729,300.591,302.9147,305.2277,306.4352,305.9331,304.1819,302.23,299.8473,297.1137,294.167,290.8873,287.4006,284.1431,279.1429,271.5805,262.643,254.1592,245.5502,239.6091,237.8441,238.9536,240.1009,241.8208,243.7452,245.3955,247.0456,249.0633,250.9133,254.2067,259.6318,266.0886,271.8989,277.5313,280.4809,279.3718,275.3059,270.9104,265.839,259.514,251.9689,243.4303,234.31,224.7881,214.6284,203.8412,192.7843,181.5132,169.6669,159.9466,153.5919,149.2906,144.6637,140.3947,134.3789,125.3952,114.5463,104.3287,94.45096,84.62144,75.01326,65.79955,57.15345,49.24805,42.2565,12.61428,31.70742,71.038
,High fertility,Chile,,152,2061,343.3377,341.7405,341.3562,340.4629,339.1801,338.4101,337.6344,336.8254,335.9453,334.961,333.8485,332.6515,331.4037,329.7604,327.5673,324.9862,322.3908,319.776,317.0009,314.0559,311.0442,308.1108,305.2654,302.6728,300.443,298.5562,296.8532,295.3305,294.3544,294.0805,294.3557,294.6933,294.9769,295.9819,297.9765,300.4848,302.7977,305.0987,306.2933,305.7773,304.0112,302.0431,299.6432,296.8905,293.9224,290.6195,287.1077,283.8222,278.7959,271.2117,262.2535,253.7443,245.1054,239.1296,237.3243,238.3871,239.4794,241.1341,242.9875,244.5624,246.1284,248.0497,249.7936,252.9519,258.2033,264.4567,270.0521,275.4541,278.1656,276.8164,272.5036,267.8471,262.5057,255.8848,248.0093,239.1154,229.6292,219.7235,209.1916,198.0593,186.6681,175.0638,162.914,152.7883,145.867,140.9141,135.5942,130.463,124.0079,115.3024,105.125,95.25689,85.41124,75.27503,52.63323,53.66803,46.43,39.94809,15.54874,29.92719,74.95142
,High fertility,Chile,,152,2062,344.947,343.2171,341.745,341.717,339.9437,339.1469,338.378,337.6094,336.8133,335.9418,334.9569,333.8378,332.6371,331.3871,329.7404,327.5429,324.9568,322.3561,319.7357,316.9561,314.0081,310.9944,308.0588,305.2109,302.6164,300.3853,298.4974,296.7931,295.2687,294.2903,294.0132,294.2844,294.6174,294.8955,295.8939,297.8801,300.3786,302.6808,304.9699,306.1515,305.6216,303.8405,301.8563,299.4392,296.6674,293.6781,290.352,286.8152,283.5016,278.4494,270.8433,261.8645,253.3301,244.6614,238.6511,236.8057,237.822,238.8595,240.4493,242.2321,243.732,245.2146,247.0402,248.6789,251.7033,256.7826,262.8348,268.2179,273.3924,275.8695,274.2844,269.7298,264.8184,259.2142,252.3063,244.112,234.8769,225.042,214.773,203.8924,192.4413,180.7459,168.8435,156.4299,145.9504,138.5305,133.0077,127.0933,121.2338,114.4372,106.0219,96.47859,86.97392,77.2367,66.96093,36.93024,43.77321,37.76579,19.16585,28.24692,79.08042
,High fertility,Chile,,152,2063,346.5638,344.7002,343.1072,341.7494,340.7827,339.915,339.1137,338.346,337.5844,336.8012,335.9383,334.9528,333.8272,332.6228,331.3704,329.7205,327.5186,324.9274,322.3215,319.6955,316.9112,313.9602,310.9445,308.0068,305.1565,302.56,300.3276,298.4387,296.733,295.2069,294.2262,293.946,294.2131,294.5414,294.8142,295.8058,297.7837,300.2725,302.5639,304.8411,306.0098,305.466,303.67,301.6696,299.2353,296.4445,293.4339,290.0847,286.5229,283.1814,278.1032,270.4754,261.4761,252.9165,244.2182,238.1736,236.2882,237.2582,238.2413,239.7665,241.4791,242.9046,244.3042,246.0348,247.5693,250.4608,255.3698,261.2228,266.3962,271.3462,273.5923,271.7756,266.9842,261.824,255.9639,248.7779,240.2758,230.7135,220.5463,209.934,198.7276,186.9827,175.0115,162.8443,150.2039,139.4184,131.563,125.5448,119.1254,112.6576,105.6052,97.48833,88.54336,79.41118,69.84453,59.56512,25.91219,35.7027,23.62441,26.66099,83.43688
,High fertility,Chile,,152,2064,348.1882,346.1897,344.475,343.0083,341.7539,340.7661,339.8864,339.0805,338.314,337.5594,336.7891,335.9349,334.9486,333.8165,332.6085,331.3537,329.7005,327.4943,324.8979,322.2868,319.6553,316.8664,313.9124,310.8947,307.9548,305.102,302.5037,300.2699,298.3799,296.6729,295.1452,294.1622,293.8788,294.1418,294.4654,294.7329,295.7178,297.6874,300.1664,302.447,304.7123,305.8681,305.3105,303.4996,301.4831,299.0316,296.2218,293.1899,289.8177,286.231,282.8615,277.7575,270.1081,261.0884,252.5037,243.7757,237.697,235.7718,236.6957,237.6246,239.0856,240.7285,242.0799,243.3972,245.0335,246.4645,249.2245,253.9647,259.6208,264.5868,269.3153,271.3339,269.2897,264.2666,258.8634,252.7544,245.2988,236.5,226.6239,216.1405,205.204,193.6935,181.6789,169.4591,157.0582,144.2257,133.1789,124.946,118.5007,111.657,104.688,97.45484,89.64165,81.26078,72.50605,63.15985,52.98618,18.18135,29.12017,25.1641,88.03333
3701,High fertility,Chile,,152,2065,349.8202,347.6856,345.8481,344.2718,342.9205,341.7585,340.7496,339.8578,339.0473,338.282,337.5344,336.777,335.9314,334.9445,333.8058,332.5942,331.3371,329.6806,327.4699,324.8684,322.2521,319.6151,316.8216,313.8645,310.845,307.9027,305.0476,302.4473,300.2122,298.3212,296.6129,295.0834,294.0981,293.8116,294.0706,294.3896,294.6516,295.6298,297.5911,300.0604,302.3302,304.5836,305.7265,305.1551,303.3293,301.2967,298.8281,295.9992,292.9462,289.5509,285.9393,282.542,277.4123,269.7412,260.7012,252.0915,243.3341,237.2214,235.2566,236.1345,237.0095,238.4066,239.9801,241.258,242.4936,244.0363,245.3647,247.9943,252.5673,258.0285,262.7897,267.2996,269.0942,266.8265,261.5766,255.9363,249.5852,241.8683,232.7834,222.6069,211.8227,200.5806,188.787,176.5255,164.0829,151.4777,138.4854,127.2185,118.6618,111.8518,104.6568,97.28225,89.93351,82.42652,74.57718,66.20135,57.11496,47.13388,12.75699,23.75125,92.883
,High fertility,Chile,,152,2066,352.0432,349.7076,347.8489,346.1704,344.303,342.9581,341.7844,340.7461,339.8327,339.0215,338.2676,337.5225,336.763,335.9141,334.9224,333.778,332.5604,331.2972,329.6354,327.4209,324.8166,322.1972,319.557,316.761,313.8023,310.7817,307.8382,304.9815,302.3794,300.142,298.2481,296.5362,295.0025,294.0122,293.7196,293.9715,294.2823,294.535,295.5022,297.4503,299.9045,302.1579,304.3933,305.5166,304.9238,303.0751,301.018,298.5237,295.6668,292.5831,289.1551,285.5078,282.0703,276.9047,269.2063,260.142,251.5005,242.7043,236.5441,234.5209,235.3287,236.1211,237.4202,238.8847,240.0434,241.1449,242.5336,243.6906,246.1097,250.422,255.5815,260.0258,264.2048,265.6306,262.9479,257.249,251.156,244.353,236.166,226.5883,215.9118,204.633,192.8895,180.6728,168.1123,155.4584,142.7352,129.83,118.3811,109.1423,101.413,93.69795,86.24898,79.3157,60.22869,66.77419,58.43601,49.17679,17.76091,26.73456,95.40884
,High fertility,Chile,,152,2067,354.2803,351.8286,349.5951,348.0796,345.8621,344.3342,342.9956,341.8104,340.7425,339.8077,338.9957,338.2533,337.5106,336.7491,335.8969,334.9003,333.7501,332.5267,331.2574,329.5903,327.3719,324.7648,322.1423,319.499,316.7005,313.7402,310.7184,307.7736,304.9155,302.3116,300.0718,298.175,296.4596,294.9216,293.9262,293.6276,293.8725,294.1751,294.4184,295.3745,297.3095,299.7486,301.9856,304.2031,305.3068,304.6928,302.8211,300.7397,298.2196,295.3348,292.2205,288.7598,285.077,281.5993,276.3981,268.6725,259.5841,250.9109,242.0761,235.8687,233.7874,234.5256,235.2361,236.4379,237.7942,238.835,239.8037,241.0401,242.028,244.2395,248.2949,253.1577,257.2909,261.1459,262.2117,259.1256,252.9929,246.465,239.2306,230.598,220.5581,209.4182,197.6874,185.4932,172.9074,160.1001,147.2873,134.4972,121.7156,110.1577,100.3865,91.9484,83.88659,76.46704,69.95146,44.00884,59.78763,51.30823,24.72763,30.0926,98.00337
,High fertility,Chile,,152,2068,356.5317,353.9625,351.6176,349.4827,347.5672,345.869,344.3654,343.0331,341.8363,340.739,339.7826,338.9699,338.239,337.4988,336.7351,335.8796,334.8782,333.7222,332.4929,331.2175,329.5452,327.323,324.713,322.0874,319.4409,316.6399,313.678,310.6552,307.7091,304.8495,302.2437,300.0016,298.1019,296.383,294.8408,293.8403,293.5357,293.7735,294.0679,294.3019,295.247,297.1688,299.5929,301.8135,304.013,305.0972,304.4619,302.5673,300.4615,297.9159,295.0032,291.8583,288.365,284.6469,281.1291,275.8925,268.1398,259.0273,250.3227,241.4494,235.1952,233.0563,233.7253,234.3544,235.4596,236.7087,237.6327,238.47,239.5558,240.3767,242.3834,246.1858,250.7568,254.5848,258.1224,258.8367,255.3589,248.8073,241.8616,234.2155,225.1614,214.6883,203.1198,190.9776,178.3806,165.4757,152.4697,139.5456,126.7347,114.1083,102.5054,92.33309,83.3671,75.10261,67.79453,61.69278,32.15706,53.53207,34.42703,33.87242,100.6684
,High fertility,Chile,,152,2069,358.7974,356.1094,353.6517,351.4101,349.3702,347.5277,345.876,344.3966,343.0707,341.8623,340.7355,339.7575,338.9441,338.2247,337.4869,336.7211,335.8623,334.8561,333.6943,332.4592,331.1777,329.5,327.274,324.6611,322.0326,319.3829,316.5794,313.6159,310.592,307.6446,304.7834,302.1759,299.9314,298.0288,296.3064,294.76,293.7544,293.4438,293.6746,293.9607,294.1855,295.1195,297.0282,299.4372,301.6414,303.8231,304.8877,304.2313,302.3138,300.1837,297.6125,294.6719,291.4966,287.9708,284.2174,280.6597,275.3877,267.6081,258.4717,249.7359,240.8245,234.5237,232.3274,232.9277,233.4759,234.4854,235.6282,236.4364,237.1437,238.0807,238.7366,240.5414,244.0947,248.3788,251.9071,255.1339,255.5052,251.647,244.6909,237.3441,229.3056,219.8529,208.9747,197.0109,184.4955,171.5407,158.3635,145.203,132.2108,119.4202,106.9765,95.38477,84.92578,75.58668,67.23842,60.10561,54.40915,23.49702,47.93102,38.12702,103.406
3702,High fertility,Chile,,152,2070,361.0775,358.2692,355.6976,353.3481,351.2063,349.2578,347.4882,345.883,344.4278,343.1082,341.8882,340.732,339.7324,338.9182,338.2104,337.475,336.7071,335.845,334.834,333.6664,332.4254,331.1378,329.4549,327.225,324.6093,321.9778,319.3249,316.5189,313.5538,310.5287,307.58,304.7175,302.1081,299.8613,297.9557,296.2298,294.6792,293.6686,293.3519,293.5757,293.8536,294.0691,294.9921,296.8876,299.2817,301.4695,303.6332,304.6783,304.0008,302.0605,299.9061,297.3093,294.341,291.1353,287.5771,283.7885,280.1911,274.8839,267.0774,257.9174,249.1504,240.2011,233.854,231.6008,232.1329,232.6008,233.5153,234.5526,235.2461,235.8247,236.6146,237.1078,238.7135,242.0213,246.0233,249.2577,252.18,252.2166,247.989,240.6427,232.9111,224.4986,214.6696,203.4133,191.0856,178.2334,164.9631,151.5569,138.2826,125.2616,112.5278,100.2905,88.75875,78.11272,68.53237,60.1977,53.28873,47.98545,17.16917,42.91602,106.218
